evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oor,evolving_asym_D_1.0_orr,evolving_sym_D_1.0_rrr
84.61082699343802,86.94102605891874,85.35325846786269,85.73182532460918
84.72789532614874,86.90572167556176,85.3043007513636,85.69328078284
84.84151516307044,86.87002851844429,85.25515050179683,85.65481207559193
84.9517611858464,86.83395263825157,85.20581064310522,85.616420394298
85.05870660488382,86.79749997634232,85.15628405960412,85.57810691751307
85.16242316519019,86.76067636740252,85.10657359675831,85.53987281103473
85.26298115423914,86.72348754202464,85.05668206193913,85.50171922802211
85.36044941169004,86.68593912921447,85.0066122251623,85.46364730911247
85.45489534079474,86.64803665882765,84.95636681980707,85.42565818253574
85.54638492133469,86.60978556393805,84.90594854331718,85.38775296422695
85.63498272394087,86.57119118314,84.8553600578842,85.3499327579367
85.72075192565723,86.53225876278636,84.80460399111378,85.31219865533967
85.80375432661769,86.4929934591642,84.75368293667516,85.27455173614119
85.88405036771405,86.4534003406102,84.70259945493463,85.23699306818196
85.96169914914053,86.41348438956729,84.6513560735732,85.1995237075409
86.03675844970786,86.3732505045844,84.5999552881891,85.16214469863625
86.10928474682724,86.33270350226113,84.5483995628854,85.12485707432486
86.1793332370709,86.29184811913856,84.49669133084326,85.0876618559998
86.24695785722288,86.2506890135384,84.44483299488122,85.05056005368625
86.31221130573951,86.20923076735141,84.39282692800089,85.01355266613584
86.37514506454522,86.16747788777698,84.34067547391933,84.97664068091915
86.43580942109445,86.12543480901519,84.28838094758883,84.93982507451688
86.49425349063598,86.08310589391273,84.23594563570401,84.90310681240932
86.55052523862103,86.04049543556404,84.18337179719686,84.8664868491643
86.60467150320065,85.99760765886906,84.13066166372003,84.82996612852371
86.65673801776303,85.95444672204881,84.07781744011871,84.79354558348847
86.70676943346493,85.91101671812002,84.02484130489124,84.75722613640215
86.75480934171561,85.86732167633009,83.97173541063906,84.72100869903312
86.80090029657538,85.82336556355347,83.91850188450601,84.68489417265529
86.84508383703391,85.77915228565061,83.86514282860755,84.64888344812759
86.88740050913731,85.73468568879065,83.81166032044982,84.612977405972
86.92788988793534,85.68996956073879,83.7580564133393,84.57717691645036
86.96659059922348,85.64500763210944,83.70433313678284,84.5414828396398
87.00354034105673,85.59980357758619,83.65049249687866,84.505896025507
87.03877590501496,85.55436101710944,83.59653647669845,84.47041731398112
87.07233319720136,85.50868351703281,83.54246703666081,84.43504753502555
87.10424725895834,85.46277459124906,83.48828611489624,84.39978750870846
87.13455228728643,85.41663770228652,83.433995627604,84.36463804527214
87.16328165495423,85.37027626237686,83.37959746940103,84.32959994520122
87.19046793028876,85.323693634495,83.325093513663,84.29467399928966
87.21614289663728,85.27689313337204,83.27048561285798,84.25986098870669
87.24033757149306,85.22987802648187,83.21577559887267,84.22516168506168
87.26308222527888,85.18265153500235,83.16096528333154,84.19057685046775
87.28440639978345,85.13521683475169,83.10605645790903,84.1561072376045
87.30433892624674,85.08757705710084,83.05105089463498,84.12175358977956
87.32290794309164,85.03973528986248,82.99595034619347,84.08751664098912
87.34014091329992,84.99169457815731,82.94075654621527,84.05339711597752
87.35606464143177,84.94345792525841,82.88547120956406,84.01939573029567
87.3707052902886,84.89502829341411,82.83009603261661,83.98551319035863
87.38408839721966,84.84640860465004,82.77463269353699,83.95175019350212
87.39623889007385,84.79760174155109,82.71908285254506,83.9181074280381
87.40718110279833,84.74861054802369,82.66344815217941,83.88458557330937
87.41693879068652,84.699437830039,82.60773021755479,83.85118529974329
87.42553514527805,84.65008635635763,82.55193065661419,83.81790726890453
87.43299280891422,84.60055885923632,82.49605106037583,83.78475213354689
87.43933388895243,84.55085803511713,82.44009300317514,83.75172053766428
87.44457997164365,84.50098654529972,82.38405804290163,83.7188131165408
87.44875213567721,84.45094701659698,82.32794772123128,83.68603049679992
87.45187096539762,84.40074204197471,82.27176356385402,83.6533732964528
87.45395656369797,84.35037418117562,82.21550708069677,83.62084212494585
87.45502856459521,84.29984596132827,82.15917976614207,83.58843758320734
87.45510614549225,84.24915987754117,82.1027830992424,83.55616026369322
87.45420803913245,84.19831839348261,82.04631854393024,83.5240107504322
87.45235254525173,84.14732394194652,81.98978754922412,83.49198961906994
87.44955754193397,84.09617892540486,81.9331915494306,83.46009743691249
87.44584049667539,84.04488571654674,81.87653196434246,83.42833476296899
87.44121847716343,83.99344665880487,81.81981019943296,83.3967021479935
87.43570816177606,83.94186406686943,81.76302764604654,83.3652001345262
87.42932584980713,83.89014022718993,81.70618568158582,83.33382925693378
87.42208747142364,83.8382773984653,81.64928566969516,83.30259004144908
87.41400859736062,83.78627781212244,81.59232896044071,83.27148300621005
87.40510444835947,83.73414367278377,81.53531689048718,83.24050866129798
87.39538990435537,83.68187715872386,81.47825078327132,83.20966750877504
87.38487951341968,83.62948042231558,81.42113194917223,83.1789600427211
87.37358750046268,83.57695559046594,81.36396168567856,83.14838674926989
87.3615277757026,83.52430476504207,81.30674127755266,83.11794810664449
87.34871394290624,83.4715300232874,81.24947199699183,83.08764458519218
87.33515930740684,83.41863341822847,81.19215510378666,83.05747664741857
87.32087688390446,83.36561697907256,81.13479184547651,83.02744474802117
87.30587940405444,83.31248271159635,81.07738345750232,82.99754933392228
87.29017932384897,83.25923259852594,81.01993116335667,82.96779084430129
87.27378883079722,83.20586859990838,80.9624361747313,82.93816971062633
87.25671985090888,83.15239265347499,80.90489969166198,82.90868635668535
87.23898405548636,83.09880667499662,80.84732290267098,82.8793411986166
87.22059286773039,83.04511255863123,80.78970698490701,82.85013464493854
87.20155746916409,82.99131217726374,80.7320531042829,82.82106709657913
87.18188880587998,82.93740738283854,80.6743624156108,82.79213894690466
87.16159759461488,82.88340000668492,80.61663606273528,82.76335058174787
87.14069432865698,82.82929185983531,80.55887517866407,82.7347023794357
87.1191892835898,82.7750847333368,80.50108088569671,82.70619471081638
87.0970925228773,82.72078039855604,80.4432542955511,82.67782793928605
87.07441390329434,82.66638060747768,80.3853965094879,82.64960242081486
87.0511630802068,82.61188709299635,80.327508618433,82.62151850397257
87.02734951270548,82.5573015692028,80.26959170309796,82.59357652995361
87.00298246859758,82.50262573166378,80.2116468340985,82.56577683260173
86.97807102925987,82.44786125769626,80.15367507207122,82.53811973843412
86.95262409435722,82.39300980663596,80.09567746778832,82.51060556666508
86.92665038643034,82.33807302010031,80.03765506227062,82.48323462922922
86.90015845535616,82.28305252224611,79.97960888689876,82.45600723080423
86.87315668268465,82.22794992002186,79.92153996352275,82.42892366883324
86.84565328585526,82.172766803415,79.86344930456973,82.40198423354663
86.81765632229656,82.11750474569426,79.80533791315017,82.37518920798364
86.78917369341218,82.06216530364702,79.74720678316243,82.3485388680133
86.76021314845644,82.00675001781205,79.68905689939568,82.32203348235524
86.73078228830258,81.9512604127076,79.6308892376314,82.29567331259985
86.70088856910671,81.89569799705495,79.57270476474322,82.26945861322825
86.67053930587052,81.8400642639977,79.51450443879543,82.24338963163183
86.63974167590541,81.78436069131666,79.45628920913991,82.21746660813136
86.60850272220101,81.72858874164066,79.39806001651175,82.19168977599588
86.57682935670074,81.67274986265325,79.33981779312339,82.16605936146117
86.5447283634871,81.61684548729545,79.28156346275748,82.14057558374783
86.51220640187911,81.5608770339647,79.22329794085837,82.1152386550792
86.4792700094447,81.50484590670992,79.1650221346223,82.09004878069881
86.44592560493012,81.44875349542302,79.10673694308633,82.06500615888763
86.41217949110906,81.39260117602676,79.04844325721601,82.04011098098098
86.37803785755352,81.3363903106591,78.99014195999179,82.01536343138515
86.34350678332893,81.28012224785418,78.93183392649433,81.99076368759381
86.30859223961542,81.22379832271997,78.87352002398856,81.96631192020406
86.27330009225753,81.16741985711262,78.81520111200658,81.94200829293231
86.23763610424437,81.11098815980768,78.75687804242945,81.91785296262991
86.20160593812224,81.05450452666825,78.69855165956794,81.89384607929846
86.1652151583416,80.99797024081006,78.64022280024209,81.86998778610503
86.1284692335403,80.9413865727636,78.58189229385975,81.84627821939705
86.09137353876494,80.88475478063344,78.52356096249414,81.82271750871708
86.05393335763203,80.82807611025463,78.46522962096032,81.79930577681732
86.01615388443088,80.77135179534646,78.4068990768906,81.77604313967399
85.97804022616955,80.71458305766352,78.34857013080918,81.7529297065015
85.93959740456596,80.65777110714403,78.29024357620558,81.72996557976647
85.90083035798523,80.60091714205582,78.23192019960732,81.7071508552016
85.86174394332524,80.54402234913961,78.17360078065151,81.68448562181942
85.82234293785159,80.48708790374998,78.1152860921557,81.66196996192579
85.78263204098353,80.43011496999392,78.05697690018768,81.6396039511335
85.74261587603229,80.37310470086703,77.99867396413453,81.61738765837548
85.70229899189309,80.31605823838748,77.94037803677075,81.59532114591815
85.66168586469226,80.25897671372773,77.88208986432555,81.57340446937454
85.62078089939064,80.20186124734407,77.82381018654931,81.55163767771732
85.57958843134462,80.14471294910406,77.76553973677927,81.53002081329187
85.53811272782595,80.08753291841188,77.70727924200438,81.50855391182911
85.49635798950155,80.03032224433166,77.64902942292935,81.48723700245847
85.4543283518744,79.97308200570879,77.590790994038,81.46607010772067
85.41202788668672,79.91581327128935,77.53256466365582,81.44505324358052
85.36946060328641,79.85851709983761,77.47435113401175,81.42418641943969
85.32663044995789,79.80119454025167,77.4161511012993,81.40346963814949
85.28354131521823,79.7438466316773,77.35796525573691,81.38290289602357
85.24019702907972,79.68647440362,77.29979428162761,81.3624861828507
85.19660136427972,79.62907887605535,77.24163885741801,81.34221948190756
85.15275803747863,79.57166105953759,77.18349965575662,81.3221027699715
85.10867071042725,79.51422195530662,77.12537734355143,81.30213601733334
85.06434299110387,79.45676255539337,77.06727258202697,81.28231918781032
85.01977843482241,79.39928384272348,77.00918602678055,81.26265223875893
84.97498054531216,79.34178679121955,76.95111832783803,81.24313512108797
84.92995277577005,79.28427236590178,76.89307012970887,81.22376777927153
84.88469852988608,79.22674152298721,76.83504207144061,81.20455015136213
84.83922116284289,79.16919520998734,76.77703478667271,81.18548216900403
84.79352398228997,79.11163436580449,76.71904890368987,81.16656375744647
84.7476102492934,79.0540599208267,76.66108504547464,81.14779483555711
84.70148317926164,78.9964727970212,76.60314382975962,81.12917531583561
84.65514594284821,78.9388739080266,76.54522586907896,81.1107051044273
84.60860166683176,78.88126415924378,76.48733177081941,81.09238410113697
84.56185343497431,78.82364444792546,76.42946213727069,81.07421219944287
84.5149042888581,78.76601566326447,76.3716175656755,81.05618928651077
84.46775722870179,78.70837868648087,76.31379864827888,81.03831524320832
84.42041521415646,78.65073439090779,76.25600597237701,81.02058994411938
84.37288116508218,78.59308364207612,76.19824012036568,81.00301325755878
84.32515796230534,78.53542729779804,76.14050166978807,80.98558504558704
84.2772484483577,78.47776620824935,76.08279119338212,80.96830516402544
84.22915542819726,78.42010121605077,76.02510925912745,80.9511734624712
84.18088166991177,78.36243315634808,75.96745643029166,80.93418978431298
84.13242990540513,78.30476285689119,75.90983326547635,80.91735396674648
84.08380283106733,78.24709113811221,75.8522403186625,80.90066584079037
84.03500310842826,78.18941881320245,75.79467813925547,80.88412523130242
83.98603336479582,78.13174668818837,75.73714727212958,80.86773195699585
83.93689619387894,78.07407556200661,75.67964825767216,80.85148583045601
83.88759415639566,78.01640622657798,75.62218163182726,80.83538665815723
83.83812978066693,77.95873946688056,75.56474792613884,80.81943424048004
83.78850556319628,77.90107606102178,75.50734766779355,80.80362837172855
83.73872396923596,77.8434167803097,75.44998137966319,80.78796884014827
83.6887874333398,77.78576238932318,75.39264958034657,80.77245542794404
83.63869835990313,77.72811364598147,75.33535278421118,80.75708791129846
83.58845912369023,77.67047130161261,75.27809150143428,80.74186606039044
83.5380720703495,77.6128361010212,75.22086623804366,80.72678963941418
83.48753951691677,77.55520878255523,75.16367749595807,80.71185840659844
83.43686375230706,77.4975900781721,75.10652577302717,80.69707211422616
83.3860470377951,77.43998071350389,75.04941156307116,80.68243050865435
83.33509160748481,77.38238140792171,74.99233535591999,80.66793333033439
83.28399966876833,77.32479287459945,74.93529763745227,80.65358031383268
83.23277340277438,77.2672158205766,74.87829888963374,80.63937118785152
83.18141496480682,77.20965094682036,74.82133959055547,80.62530567525057
83.12992648477315,77.15209894828713,74.7644202144716,80.61138349306847
83.07831006760361,77.09456051398308,74.70754123183683,80.59760435254492
83.02656779366083,77.03703632702418,74.6507031093435,80.58396795914314
82.97470171914051,76.97952706469542,74.59390630995836,80.57047401257272
82.92271387646323,76.92203339850937,74.53715129295904,80.55712220681279
82.87060627465767,76.86455599426412,74.4804385139701,80.5439122301357
82.81838089973544,76.80709551210047,74.42376842499884,80.53084376513098
82.76603971505774,76.7496526065585,74.36714147447076,80.51791648872974
82.71358466169417,76.69222792663352,74.31055810726468,80.50513007222952
82.66101765877369,76.63482211583138,74.2540187647476,80.49248418131954
82.60834060382813,76.57743581222313,74.19752388480917,80.47997847610628
82.5555553731283,76.52006964849906,74.141073901896,80.4676126111396
82.50266382201303,76.46272425202224,74.08466924704547,80.45538623543922
82.44966778521116,76.40540024488136,74.02831034791943,80.44329899252162
82.39656907715678,76.348098243943,73.9719976288375,80.4313505204274
82.34336949229792,76.2908188609034,73.9157315108101,80.41954045174909
82.29007080539867,76.23356270233961,73.85951241157126,80.40786841365933
82.23667477183514,76.17633036976008,73.80334074561102,80.39633402793956
82.18318312788526,76.11912245965475,73.74721692420769,80.3849369110091
82.12959759101258,76.06193956354456,73.69114135545973,80.37367667395476
82.07591986014438,76.00478226803047,73.63511444431748,80.36255292256078
82.02215161594393,75.94765115484195,73.57913659261443,80.35156525733933
81.9682945210774,75.89054680088495,73.52320819909848,80.3407132735614
81.91435022047531,75.83346977828934,73.46732965946269,80.32999656128818
81.86032034158876,75.77642065445595,73.41150136637597,80.31941470540286
81.80620649464049,75.71939999210298,73.3557237095134,80.30896728564294
81.75201027287105,75.66240834931209,73.2999970755863,80.29865387663293
81.69773325277997,75.6054462795739,73.2443218483722,80.28847404791763
81.64337699436236,75.54851433183305,73.1886984087443,80.27842736399573
81.5889430413407,75.49161305053285,73.13312713470097,80.26851338435397
81.5344329213923,75.43474297565943,73.07760840139483,80.25873166350172
81.47984814637216,75.37790464278547,73.02214258116165,80.24908175100609
81.42519021253175,75.32109858311344,72.96673004354902,80.23956319152738
81.37046060073341,75.2643253235185,72.91137115534481,80.23017552485514
81.31566077666082,75.20758538659096,72.85606628060535,80.22091828594459
81.26079219102537,75.15087929067818,72.80081578068344,80.21179100495357
81.20585627976871,75.09420754992627,72.74562001425609,80.20279320727988
81.15085446426144,75.03757067432123,72.6904793373521,80.19392441359918
81.09578815149818,74.98096916972976,72.6353941033794,80.18518413990328
81.04065873428897,74.92440353793965,72.5803646631521,80.17657189753892
80.9854675914471,74.86787427669981,72.5253913649175,80.168087193247
80.93021608797362,74.81138187975984,72.47047455438269,80.15972952920228
80.87490557523833,74.75492683690932,72.41561457474114,80.15149840305352
80.81953739115764,74.6985096340167,72.36081176669893,80.1433933079641
80.76411286036911,74.64213075306776,72.30606646850086,80.13541373265309
80.70863329440293,74.5857906722038,72.25137901595635,80.12755916143671
80.65309999185027,74.52948986575939,72.19674974246513,80.11982907427036
80.59751423852873,74.47322880429982,72.14217897904277,80.11222294679096
80.54187730764481,74.41700795465823,72.08766705434594,80.10474025035987
80.48619045995359,74.3608277799723,72.03321429469761,80.0973804521061
80.43045494391554,74.30468873972067,71.97882102411194,80.0901430149701
80.3746719958507,74.24859128975908,71.92448756431901,80.08302739774788
80.3188428400902,74.19253588235601,71.87021423478949,80.07603305513564
80.26296868912507,74.1365229662282,71.81600135275892,80.06915943777474
80.20705074375269,74.08055298657573,71.76184923325201,80.06240599229719
80.15109019322058,74.02462638511678,71.70775818910664,80.05577216137144
80.09508821536798,73.96874360012214,71.65372853099774,80.04925738374872
80.03904597676483,73.9129050664494,71.59976056746096,80.04286109430973
79.9829646328486,73.85711121557677,71.54585460491624,80.03658272411161
79.92684532805883,73.8013624756367,71.49201094769114,80.03042170043558
79.87068919596939,73.74565927144911,71.43822989804403,80.02437744683473
79.81449735941864,73.69000202455446,71.38451175618712,80.01844938318231
79.75827093063748,73.63439115324633,71.33085682030936,80.01263692572041
79.7020110113753,73.57882707260394,71.2772653865991,80.00693948710897
79.64571869302392,73.52331019452426,71.22373774926666,80.0013564764752
79.58939505673953,73.46784092775381,71.17027420056675,79.99588729946339
79.53304117356276,73.41241967792037,71.11687503082068,79.99053135828501
79.4766581045368,73.35704684756418,71.06354052843844,79.98528805176925
79.42024690082364,73.30172283616906,71.01027097994069,79.9801567754138
79.36380860381864,73.24644804019321,70.95706666998049,79.97513692143615
79.30734424526311,73.19122285309972,70.903927881365,79.97022787882501
79.25085484735537,73.13604766538683,70.8508548950769,79.96542903339227
79.19434142285995,73.08092286461802,70.79784799029586,79.96073976782507
79.13780497521523,73.02584883545174,70.74490744441964,79.95615946173844
79.08124649863942,72.97082595967098,70.69203353308521,79.95168749172798
79.02466697823489,72.9158546162125,70.6392265301897,79.94732323142307
78.96806739009108,72.86093518119597,70.5864867079112,79.9430660515402
78.91144870138572,72.8060680279527,70.53381433672939,79.93891531993674
78.85481187048467,72.75125352705429,70.4812096854461,79.93487040166488
78.79815784704023,72.69649204634094,70.4286730212057,79.93093065902586
78.7414875720881,72.64178395094959,70.37620460951534,79.92709545162451
78.6848019781428,72.58712960334184,70.32380471426517,79.92336413642403
78.62810198929185,72.53252936333158,70.27147359774827,79.91973606780098
78.57138852128853,72.47798358811248,70.21921152068057,79.91621059760057
78.5146624816433,72.42349263228525,70.16701874222065,79.91278707519211
78.457924769714,72.36905684788462,70.1148955199893,79.90946484752479
78.40117627679473,72.3146765844062,70.06284211008915,79.90624325918354
78.34441788620349,72.26035218883307,70.01085876712395,79.90312165244522
78.28765047336859,72.20608400566216,69.95894574421794,79.90009936733493
78.23087490591392,72.15187237693053,69.90710329303501,79.89717574168256
78.17409204374299,72.09771764224124,69.8553316637977,79.89435011117946
78.11730273912184,72.04362013878928,69.80363110530621,79.89162180943536
78.06050783676083,71.98958020138708,69.75200186495718,79.88899016803542
78.00370817389538,71.93559816248998,69.7004441887624,79.88645451659735
77.94690458036546,71.88167435222141,69.64895832136746,79.88401418282885
77.89009787869422,71.82780909839794,69.5975445060702,79.88166849258504
77.83328888416548,71.7740027265541,69.54620298483911,79.87941676992604
77.77647840490019,71.72025555996709,69.49493399833169,79.87725833717475
77.7196672419319,71.66656791968117,69.4437377859125,79.87519251497464
77.66285618928127,71.61294012453206,69.39261458567137,79.87321862234771
77.60604603402957,71.55937249117098,69.34156463444126,79.87133597675246
77.54923755639132,71.5058653340886,69.29058816781624,79.86954389414205
77.49243152978586,71.45241896563886,69.23968542016921,79.86784168902244
77.43562872090816,71.39903369606252,69.18885662466961,79.86622867451058
77.37882988979862,71.34570983351061,69.138102013301,79.86470416239278
77.32203578991209,71.29244768406768,69.08742181687849,79.86326746318296
77.26524716818591,71.23924755177491,69.03681626506625,79.86191788618105
77.20846476510718,71.18610973865302,68.98628558639473,79.86065473953133
77.15168931477922,71.13303454472506,68.9358300082779,79.85947733028088
77.09492154498716,71.08002226803904,68.88544975703036,79.85838496443792
77.03816217726272,71.02707320469034,68.83514505788439,79.85737694703023
76.98141192694827,70.97418764884402,68.78491613500688,79.85645258216353
76.92467150326004,70.92136589275701,68.7347632115162,79.8556111730798
76.86794160935062,70.86860822680005,68.68468650949895,79.8548520222156
76.81122294237069,70.81591493947955,68.6346862500267,79.85417443126039
76.75451619353002,70.76328631745932,68.58476265317256,79.8535777012147
76.69782204815776,70.71072264558207,68.53491593802768,79.85306113244829
76.64114118576198,70.65822420689082,68.48514632271774,79.85262402475821
76.5844742800886,70.60579128265022,68.43545402441929,79.85226567742686
76.52782199917954,70.55342415236758,68.38583925937604,79.85198538927979
76.47118500543023,70.50112309381394,68.33630224291507,79.85178245874363
76.41456395564651,70.44888838304487,68.28684318946294,79.85165618390369
76.35795950110082,70.39672029442117,68.23746231256179,79.85160586256153
76.30137228758771,70.34461910062946,68.18815982488525,79.85163079229247
76.24480295547885,70.29258507270262,68.13893593825442,79.85173027050283
76.1882521397773,70.24061848004011,68.08979086365368,79.8519035944871
76.13172047017127,70.18871959042812,68.04072481124642,79.85215006148493
76.07520857108719,70.13688867005968,67.9917379903908,79.852468968738
76.01871706174222,70.0851259835545,67.9428306096553,79.85285961354656
75.96224655619625,70.03343179397888,67.89400287683434,79.85332129332603
75.9057976634032,69.98180636286527,67.84525499896371,79.85385330566322
75.84937098726193,69.93024995023195,67.79658718233607,79.85445494837235
75.79296712666643,69.87876281460238,67.74799963251624,79.85512551955095
75.73658667555554,69.82734521302454,67.69949255435652,79.85586431763552
75.6802302229622,69.77599740109015,67.65106615201195,79.8566706414569
75.623898353062,69.72471963295375,67.60272062895541,79.85754379029542
75.56759164522148,69.67351216135164,67.55445618799278,79.85848306393589
75.51131067404562,69.6223752376208,67.50627303127801,79.85948776272218
75.45505600942502,69.57130911171758,67.45817136032804,79.86055718761169
75.39882821658261,69.52031403223637,67.41015137603777,79.86169064022943
75.3426278561197,69.46939024642813,67.36221327869495,79.8628874229219
75.28645548406172,69.41853800021879,67.31435726799495,79.86414683881065
75.23031165190338,69.36775753822756,67.26658354305557,79.86546819184554
75.17419690665348,69.31704910378521,67.21889230243171,79.86685078685765
75.11811179087913,69.26641293895209,67.17128374413004,79.86829392961204
75.0620568427496,69.21584928453619,67.12375806562359,79.86979692685996
75.00603259607973,69.16535838011104,67.07631546386634,79.87135908639091
74.95003958037289,69.11494046403351,67.02895613530762,79.8729797170843
74.89407832086346,69.0645957734615,66.98168027590668,79.87465812896076
74.83814933855898,69.01432454437162,66.93448808114701,79.8763936332331
74.7822531502818,68.9641270115766,66.88737974605068,79.87818554235697
74.72639026871038,68.9140034087428,66.84035546519272,79.88003317008106
74.67056120242012,68.86395396840754,66.79341543271526,79.881935831497
74.61476645592388,68.8139789219963,66.74655984234188,79.88389284308887
74.55900652971202,68.76407849983985,66.69978888739166,79.8859035227823
74.50328192029208,68.71425293119141,66.65310276079336,79.88796718999319
74.4475931202281,68.66450244424348,66.60650165509945,79.89008316567607
74.39194061817956,68.61482726614486,66.55998576250022,79.89225077237198
74.33632489893988,68.56522762301735,66.5135552748377,79.894469334256
74.28074644347468,68.51570373997252,66.46721038361964,79.89673817718437
74.22520572895958,68.46625584112833,66.42095128003346,79.89905662874112
74.16970322881765,68.41688414962566,66.37477815496007,79.90142401828432
74.11423941275656,68.36758888764481,66.32869119898771,79.90383967699192
74.05881474680534,68.31837027642186,66.2826906024258,79.90630293790711
74.00342969335082,68.26922853626499,66.23677655531864,79.90881313598324
73.94808471117375,68.22016388657072,66.19094924745919,79.91136960812825
73.8927802554845,68.17117654584005,66.14520886840272,79.91397169324877
73.83751677795857,68.12226673169458,66.09955560748047,79.91661873229363
73.78229472677167,68.07343466089246,66.0539896538133,79.91931006829694
73.72711454663451,68.02468054934435,66.00851119632527,79.92204504642075
73.67197667882732,67.9760046121293,65.96312042375718,79.92482301399717
73.61688156123397,67.92740706351049,65.91781752468009,79.92764332057003
73.56182962837588,67.878888116951,65.87260268750887,79.93050531793607
73.50682131144558,67.83044798512944,65.82747610051561,79.93340836018565
73.45185703833994,67.78208687995551,65.7824379518431,79.93635180374294
73.3969372336932,67.73380501258558,65.73748842951815,79.93933500740557
73.34206231890961,67.68560259343803,65.69262772146513,79.94235733238396
73.28723271219587,67.63747983220877,65.64785601551917,79.9454181423399
73.2324488285932,67.58943693788645,65.60317349943956,79.94851680342478
73.17771108000922,67.54147411876775,65.55858036092307,79.9516526843173
73.12301987524945,67.49359158247263,65.51407678761717,79.9548251562606
73.06837562004873,67.44578953595936,65.46966296713332,79.95803359309893
73.01377871710208,67.3980681855397,65.42533908706021,79.96127737131378
72.95922956609562,67.35042773689383,65.38110533497694,79.9645558700595
72.90472856373694,67.30286839508538,65.33696189846621,79.96786847119832
72.85027610378542,67.25539036457626,65.29290896512752,79.97121455933497
72.79587257708222,67.20799384924155,65.24894672259028,79.97459352185068
72.74151837157997,67.16067905238427,65.20507535852693,79.97800474893666
72.6872138723723,67.11344617675013,65.16129506066605,79.98144763362706
72.63295946172309,67.06629542454219,65.1176060168055,79.98492157183138
72.57875551909545,67.0192269974355,65.07400841482539,79.98842596236638
72.5246024211805,66.97224109659166,65.03050244270119,79.99196020698734
72.47050054192593,66.92533792267336,64.9870882885168,79.99552371041894
72.41645025256426,66.87851767585889,64.94376614047749,79.99911588038545
72.36245192164093,66.83178055585645,64.90053618692296,80.00273612764046
72.30850591504213,66.78512676191869,64.85739861634029,80.00638386599606
72.2546125960225,66.7385564928569,64.81435361737695,80.01005851235136
72.2007723252324,66.69206994705537,64.77140137885374,80.01375948672069
72.14698546074521,66.64566732248562,64.72854208977773,80.01748621226098
72.09325235808424,66.59934881672056,64.68577593935525,80.0212381152988
72.03957337024951,66.55311462694868,64.64310311700476,80.02501462535675
71.9859488477443,66.50696494998815,64.60052381236974,80.02881517517932
71.93237913860146,66.46089998230083,64.55803821533169,80.0326392007582
71.87886458840958,66.4149199200064,64.51564651602294,80.03648614135705
71.82540554033893,66.36902495889623,64.47334890483957,80.04035543953567
71.77200233516716,66.32321529444742,64.43114557245428,80.0442465411737
71.71865531130484,66.27749112183662,64.38903670982926,80.04815889549373
71.66536480482087,66.23185263595396,64.34702250822903,80.05209195508377
71.61213114946754,66.18630003141683,64.30510315923335,80.05604517591935
71.55895467670557,66.14083350258373,64.26327885475001,80.06001801738493
71.50583571572881,66.09545324356796,64.22154978702768,80.06400994229482
71.4527745934889,66.0501594482514,64.1799161486688,80.06802041691348
71.39977163471964,66.00495231029817,64.13837813264233,80.07204891097544
71.34682716196123,65.95983202316825,64.09693593229667,80.07609489770442
71.29394149558429,65.91479878013118,64.05558974137242,80.08015785383218
71.24111495381378,65.8698527742796,64.01433975401521,80.08423725961659
71.18834785275266,65.8249941985428,63.97318616478855,80.08833259885932
71.13564050640544,65.78022324570026,63.93212916868664,80.09244335892292
71.08299322670152,65.73554010839517,63.89116896114715,80.09656903074733
71.03040632351839,65.69094497914787,63.8503057380641,80.10070910886596
70.97788010470467,65.64643805036928,63.80953969580063,80.10486309142108
70.92541487610292,65.60201951437438,63.76887103120183,80.10903048017883
70.87301094157239,65.55768956339551,63.72829994160755,80.1132107805436
70.82066860301155,65.5134483895958,63.68782662486525,80.1174035015719
70.76838816038047,65.46929618508244,63.64745127934279,80.12160815598573
70.71616991172303,65.42523314192009,63.60717410394125,80.12582426018538
70.664014153189,65.38125945214404,63.56699529810779,80.13005133426176
70.611921179056,65.33737530777357,63.52691506184844,80.13428890200814
70.5598912817512,65.29358090082518,63.486933595740965,80.13853649093143
70.50792475187302,65.24987642332574,63.44705110094768,80.14279363226294
70.45602187821255,65.2062620673258,63.40726777922831,80.14705986096858
70.40418294777494,65.16273802491263,63.367583832952825,80.15133471575862
70.35240824580052,65.11930448822352,63.32799946511429,80.15561773909685
70.30069805578589,65.07596164945882,63.28851487934174,80.15990847720934
70.24905265950486,65.03270970089511,63.24913027991304,80.16420648009262
70.19747233702917,64.98954883489827,63.20984587176775,80.16851130152138
70.14595736674916,64.94647924393658,63.170661860520006,80.17282249905571
70.09450802539426,64.9035011205938,63.13157845247143,80.1771396340478
70.04312458805337,64.8606146575822,63.09259585462399,80.18146227164819
69.99180732819511,64.81782004775562,63.05371427469292,80.18578998081148
69.9405565176879,64.77511748412248,63.01493392111967,80.19012233430163
69.88937242681997,64.73250715985877,62.97625500308476,80.19445890869677
69.83825532431926,64.68998926832111,62.93767773052076,80.19879928439343
69.78720547737305,64.64756400305966,62.89920231412524,80.20314304561046
69.73622315164766,64.60523155783112,62.86082896537369,80.20748978039236
69.68530861130792,64.5629921266117,62.82255789653252,80.21183908061222
69.63446211903651,64.52084590361007,62.784389320672,80.21619054197413
69.58368393605329,64.47879308328024,62.74632345167928,80.2205437640152
