evolving_sym_D_0.1_ooo,evolving_asym_D_0.1_oob,evolving_asym_D_0.1_obb,evolving_sym_D_0.1_bbb
13.945753771108665,14.549488149751108,16.721374453289815,76.32621591504828
13.860892856153605,14.44969976854576,16.555219405028804,76.08629797835816
13.778759479720252,14.352909622371078,16.393544235222894,75.8422755748818
13.699294625680976,14.259054202669208,16.23625811965965,75.5940786345483
13.62244055543342,14.16807126589731,16.083271393387584,75.3416370712471
13.54814079166506,14.079899825004974,15.934495597895356,75.08488088507129
13.476340101300272,13.994480139522247,15.789843522720345,74.82374027161589
13.406984477728882,13.911753704385807,15.64922924180756,74.55814573853095
13.340021122408537,13.831663237623475,15.51256814493079,74.28802822951201
13.275398425927044,13.754152667010231,15.379776964478095,74.0133192558915
13.2130659486048,13.679167115802052,15.250773797893764,73.73395103597198
13.15297440071175,13.606652887647392,15.12547812605828,73.44985664221595
13.095075622368013,13.536557450769838,15.003810827877242,73.1609701563781
13.03932256319207,13.468829421509431,14.88569419133914,72.86722683263275
12.98566926175571,13.403418547304478,14.771051921291114,72.5685632687127
12.934070824900264,13.340275689190136,14.659809144170737,72.26491758503548
12.884483406964376,13.279352803884873,14.55189240992094,71.95622961174885
12.836864188969503,13.220602925530908,14.447229691304514,71.64244108357926
12.79117135780547,13.163980147150069,14.345750380823764,71.3234958423152
12.74736408545484,13.10943960187197,14.24738528544058,70.99934004670173
12.705402508291437,13.05693744398723,14.15206661928188,70.66992238946307
12.665247706485191,13.006430829874397,14.059727994505357,70.33519432110714
12.626861683542565,12.95787789884546,13.970304410490796,69.99511028010001
12.590207346008844,12.911237753951331,13.883732241512783,69.6496279289287
12.555248483356268,12.86647044278514,13.799949223041498,69.29870839549885
12.521949748079209,12.823536938318192,13.718894436809508,68.94231651923981
12.490276636015617,12.782399119800347,13.640508294774046,68.58042110121319
12.460195466911644,12.743019753753789,13.56473252209607,68.21299515744421
12.431673365244531,12.705362475086538,13.491510139249668,67.84001617461668
12.404678241316882,12.669391768349607,13.42078544336788,67.4614663671949
12.379178772633852,12.635072949159346,13.352503988923951,67.07733293495876
12.3551443855732,12.602372145804406,13.286612567840152,66.68760831986252
12.332545237356612,12.57125628105472,13.22305918910997,66.29229046105527
12.311352198329462,12.541693054188023,13.16179305801321,65.89138304683108
12.291536834554869,12.513650923247662,13.102764554997863,65.48489576221218
12.273071390726775,12.487099087543838,13.04592521429696,65.07284453080834
12.255928773405794,12.462007470408928,12.991227702343467,64.65525174954254
12.240082534580411,12.438346702216048,12.93862579604143,64.23214651478682
12.22550685555554,12.416088103668814,12.888074360946726,63.80356483841475
12.212176531169291,12.39520366936897,12.839529329406652,63.36954985224874
12.200066954338345,12.375666051667482,12.792947678703229,62.93015199936242
12.189154100931477,12.35744854480366,12.748287409241392,62.48542921069174
12.179414514970247,12.340525069335898,12.705507522819508,62.035447065413614
12.170825294155286,12.32487015686677,12.66456800101628,61.58027893356903
12.16336407571609,12.3104589350644,12.625429783724927,61.12000609943874
12.15700902258186,12.29726711298132,12.588054747862476,60.6547178642247
12.151738809870388,12.285270966671304,12.552405686279318,60.18451162664972
12.147532611691757,12.274447325104108,12.518446286891471,59.709492940161056
12.144370088263212,12.264773556377415,12.48614111205563,59.229775545511494
12.142231373331333,12.256227554224877,12.455455578204797,58.74548137759348
12.1410970618973,12.24878772481855,12.426355935760236,58.25674054551724
12.140948198240949,12.242432973863751,12.398809249333468,57.76369128505318
12.141766264239,12.237142693983822,12.372783378230292,57.26647988270001
12.143533167972762,12.232896752392111,12.348246957267095,56.76526057079361
12.14623123262042,12.229675478848078,12.3251693779082,56.26019539323502
12.149843185628942,12.227459653894153,12.303520769731564,55.751454041589604
12.1543521481605,12.226230497369844,12.28327198222879,55.23921366149
12.15974162480828,12.22596965719924,12.264394566944286,54.72365862946341
12.165995493576428,12.22665919844798,12.246860759957196,54.204980300495656
12.17309799611889,12.228281592645557,12.230643464708765,53.68337672683976
12.18103372823188,12.230819707368674,12.215716235176872,53.159052348772796
12.189787630594616,12.234256796081304,12.20205325939856,52.63221765820014
12.199344979753093,12.238576488226943,12.189629343340671,52.10308883619853
12.209691379341528,12.243762779568534,12.178419895117951,51.57188736577679
12.220812751536268,12.24980002277142,12.168400909557352,51.03883962131375
12.232695328736847,12.256672918224684,12.159548953106686,50.50417643630455
12.24532564546904,12.264366505096156,12.151841149085271,49.96813265120778
12.258690530504706,12.272866152616386,12.145255163273704,49.43094664333446
12.272777099193306,12.282157551586838,12.139769189839486,48.892859840854385
12.287572746000064,12.292226706107584,12.1353619375949,48.3541162231146
12.303065137245731,12.30305992551978,12.132012616583108,47.81496180956649
12.31924220404307,12.314643816558208,12.129700924988216,47.27564413968224
12.336092135425094,12.32696527570922,12.128407036364804,46.73641174630648
12.35360337166042,12.340011481769436,12.128111587182088,46.19751362493413
12.371764597750868,12.35376988860061,12.128795664677844,45.659198701430995
12.39056473710678,12.36822821807604,12.130440795016913,45.12171530071824
12.40999294539544,12.383374453214117,12.133028931749044,44.585310618926826
12.43003860455815,12.399196831494432,12.13654244456072,44.05023020149198
12.45069131699156,12.415683838352177,12.14096410831546,43.51671742960321
12.471940899888962,12.432824200846357,12.146277092377062,42.985013017351015
12.493777379737304,12.450606881497682,12.152464950210216,42.45535452181973
12.516190986965835,12.469021072291817,12.159511609252808,41.9279758682675
12.539172150742283,12.488056188843917,12.167401361054264,41.403106892410115
12.56271149391266,12.507701864720367,12.176118851674296,40.88097290168766
12.58679982808077,12.527947945913734,12.185649072336322,40.36179425724272
12.611428148823707,12.548784485466982,12.195977350329956,39.84578597817791
12.636587631039564,12.570201738243153,12.207089340156935,39.33315736949118
12.662269624423798,12.592190155836706,12.218971014914866,38.824111674910846
12.688465649070707,12.61474038162283,12.23160865791327,38.31884575567094
12.715167391196571,12.637843245941124,12.24498885451642,37.81754979608319
12.742366698981105,12.66148976141007,12.25909848420753,37.32040703657631
12.770055578523928,12.685671118368882,12.273924712868906,36.82759353468843
12.798226189912905,12.710378680443288,12.289454985272789,36.33927795431605
12.826870843401156,12.735603980231971,12.305677017777615,35.855621383344506
12.85598199568978,12.761338715110416,12.32257879122458,35.37677717961203
12.885552246313305,12.787574743148967,12.340148544029365,34.902890844993955
12.915574334124944,12.814304079142088,12.358374765464127,34.434099927235906
12.94604113387892,12.841518890745698,12.37724618912476,33.97053394901674
12.976945652907055,12.869211494719748,12.396751786578667,33.512314363584345
13.008281027887008,12.89737435327306,12.416880761188304,33.05955453618062
13.040040521699536,12.92600007050772,12.43762254210583,32.61235975035702
13.07221752037231,12.955081388960233,12.45896677843438,32.1708272381793
13.104805530107752,12.984611186236776,12.480903333551463,31.735046233229728
13.137798174392566,13.01458247174,12.50342227959015,31.305098045237298
13.17118919118663,13.0449883834848,12.526513892073778,30.881056155101263
13.204972430188956,13.075822185000591,12.550168644700031,30.462986329020517
13.239141850178578,13.107077262317723,12.574377204270297,30.050946750400712
13.273691516428167,13.138747121035662,12.599130425760308,29.64498816818202
13.308615598188352,13.17082538347067,12.624419347528244,29.24515406021283
13.343908366240688,13.203305785880769,12.6502351866564,28.85148081028756
13.37956419051733,13.236182175765814,12.676569334422815,28.46399789746985
13.415577537785497,13.269448509240611,12.703413351899163,28.082728096334613
13.451942969394867,13.303098848478976,12.73075896567145,27.707687686783334
13.48865513908614,13.337127359226807,12.75859806368002,27.338886672115578
13.52570879085892,13.371528308382183,12.78692269117557,26.97632900407533
13.563098756897356,13.40629606164065,12.815725046787858,26.620012813632485
13.600819955551769,13.441425081203812,12.844997478703968,26.269930646306953
13.638867389374711,13.476909923549506,12.874732480953003,25.926069700894466
13.677236143209912,13.512745237261768,12.9049226897942,25.58841207050869
13.715921382332557,13.548925760918952,12.935560880205523,25.256934984912675
13.75491835063946,13.585446321038336,12.96663996246988,24.931611053173555
13.794222368887688,13.62230183007564,12.998152978856163,24.612408505736795
13.833828832980249,13.659487284477898,13.030093100392447,24.299291435079926
13.873733212297491,13.69699776278818,13.062453623728649,23.992220034169527
13.91393104807295,13.734828423800714,13.095227968086116,23.691150832009154
13.95441795181228,13.772974504764958,13.128409672291706,23.396036925629193
13.99518960375414,13.811431319637284,13.161992391893788,23.106828207931944
14.036241751371769,13.850194257378888,13.19596989635798,22.823471590866056
14.077570207914109,13.88925878029866,13.230336066340216,22.54591122346377
14.119170850985352,13.928620422439714,13.265084891034943,22.274088704331465
14.16103962116181,13.968274788008364,13.300210465596324,22.007943288239073
14.203172520645037,14.008217549844357,13.335706988630266,21.747412086506287
14.245565611950171,14.048444447931178,13.371568759755318,21.49243026093353
14.288215016628536,14.088951287945331,13.407790177230384,21.2429312110727
14.331116914023433,14.129733939843463,13.444365735647356,20.998846754677174
14.374267540058286,14.17078833648628,13.481290023686771,20.760107301212038
14.41766318605616,14.21211047229824,13.51855772193471,20.526642018344177
14.461300197589765,14.25369640196199,13.556163600759128,20.298378991367652
14.505174973361097,14.295542239146586,13.59410251824391,20.075245375552733
14.5492839641099,14.337644155268537,13.632369418179014,19.857167541437136
14.59362367155005,14.379998378284755,13.670959328105042,19.644071213105423
14.638190647333191,14.42260119151655,13.709867357410689,19.435881599527377
14.682981492038747,14.465448932503724,13.74908869548153,19.23252351904833
14.72799285418962,14.508537991888002,13.788618609898704,19.033921517144332
14.773221429292851,14.551864812324933,13.828452444685972,18.839999977572454
14.818663958904544,14.595425887423472,13.868585618603852,18.650683227061787
14.864317229718308,14.6392177607125,13.9090136234894,18.465895633703933
14.910178072676668,14.68323702463347,13.949732022640353,18.285561699212927
14.956243362104704,14.72748031955852,13.990736449242354,18.10960614523393
15.002510014865347,14.771944332833291,14.032022604838016,17.937953993887703
15.048974989535708,14.816625797843797,14.073586257836624,17.77053064274393
15.095635285603862,14.861521493106643,14.11542324206328,17.60726193442102
15.142487942685507,14.90662824138202,14.157529455346424,17.448074221013442
15.189530039759951,14.951942908808698,14.19990085814254,17.2928944235494
15.2367586944249,14.997462404060602,14.242533472197067,17.141650086682912
15.284171062169486,15.0431836775242,14.285423379240404,16.994269428823984
15.331764335665092,15.089103720496242,14.32856671971805,16.850681387909724
15.37953574407342,15.135219564401222,14.3719596915539,16.71081566301743
15.427482552371366,15.181528280028065,14.415598548945708,16.574602752018116
15.475602060692214,15.228026976785474,14.459479601191862,16.441973985465804
15.523891603682722,15.274712801975465,14.503599211548517,16.312861556914303
15.572348549875642,15.321582940084532,14.547953796116255,16.187198549848883
15.620970301077255,15.36863461209202,14.592539822755436,16.064918961415795
15.669754291769536,15.4158650747952,14.63735381002938,15.945957723127648
15.71869798852648,15.463271620150593,14.682392326174655,15.830250718717457
15.76779888944431,15.510851574631117,14.727651988097657,15.71773479930879
15.817054523585064,15.558602298598595,14.77312946039672,15.608347796063855
15.866462450433309,15.606521185691248,14.8188214544091,15.50202853046567
15.916020259365542,15.654605662225713,14.86472472728207,15.398716822384662
15.965725569131983,15.702853186613243,14.910836081067464,15.298353496074204
16.015576027350406,15.75126124878969,14.957152361839018,15.200880384233775
16.065569310011682,15.799827369658855,15.003670458831843,15.10624033027253
16.11570312099672,15.84854910054892,15.050387303603449,15.01437718890034
16.16597519160451,15.89742402268155,15.097299869215654,14.925235825167574
16.216383280090948,15.946449746653345,15.144405169436864,14.838762112069281
16.26692517121817,15.995623911929316,15.191700257964088,14.754902926823865
16.317598675814104,16.04494418634805,15.239182227664168,14.673606145930918
16.368401630341996,16.094408265638258,15.286848209833698,14.594820639107581
16.41933189647958,16.144013872946402,15.33469537347709,14.518496262197623
16.47038736070771,16.19375875837511,15.382720924602278,14.44458384914243
16.521565933908153,16.24364069853207,15.430922105533602,14.373035203098238
16.572865550970313,16.29365749608915,15.479296194241355,14.303803086779192
16.62428417040667,16.34380697935148,15.527840503687566,14.236841212101362
16.675819773976663,16.394087001836184,15.57655238118753,14.1721042291984
16.72747036631883,16.444495441860553,15.625429207786716,14.109547714875333
16.77923397459098,16.495030202139407,15.67446839765254,14.049128160562994
16.831108648118178,16.545689209391373,15.723667397480693,13.990802959831644
16.88309245804834,16.596470413953874,15.77302368591552,13.934530395518722
16.935183497015238,16.64737178940659,15.822534772984168,13.880269626522042
16.98737987880876,16.698391332203176,15.872198199544036,13.827980674306419
17.039679738052143,16.749527061310996,15.92201153674324,13.7776244091685
17.092081229886126,16.800777017858707,15.971972385493672,13.729162536301445
17.14458252965972,16.852139264791457,16.022078375956355,13.682557581698273
17.197181832627507,16.903611886533497,16.072327167038758,13.637772877929851
17.24987735365329,16.95519298865804,16.122716445903702,13.594772549830928
17.302667326919877,17.006880697564167,16.173243927489615,13.553521500125093
17.355550005644908,17.05867316016058,16.223907354041756,13.51398539501721
17.408523661802523,17.110568543556056,16.274704494654173,13.476130649779652
17.461586585850768,17.16256503475642,16.325633144822064,13.439924414356547
17.514737086464535,17.214660840367852,16.37669112600429,13.405334559008287
17.567973490273957,17.266854186306404,16.427876285195747,13.37232966001666
17.62129414160806,17.31914331751351,16.47918649450935,13.340878985469248
17.67469740224361,17.371526497677422,16.530619650767356,13.310952481140024
17.72818165115893,17.42400200896031,16.582173675101807,13.282520756481622
17.781745284292676,17.476568151731016,16.633846512563807,13.255555070743178
17.835386714307337,17.52922324430317,16.685636131741436,13.230027319226396
17.889104370357433,17.581965622678688,16.73754052438606,13.20591001969114
17.942896697862228,17.634793640296376,16.789557705046807,13.183176298920685
17.996762158282877,17.68770566778561,16.841685710713023,13.161799879455646
18.050699228903905,17.74070009272493,16.893922600464446,13.14175506650456
18.10470640261887,17.7937753194054,16.946266455128953,13.12301673503813
18.15878218772017,17.846929768598677,16.998715376947647,13.105560317073225
18.212925107692847,17.900161877329612,17.051267489247103,13.089361789151907
18.26713370101226,17.953470098653295,17.103920936118588,13.074397660019958
18.32140652094564,18.006852901436453,17.15667388210407,13.060644958508687
18.37574213535732,18.06030877014306,17.209524511888844,13.048081221623079
18.430139126517616,18.113836204624075,17.262471030000608,13.036684482838773
18.484596090915247,18.16743371991121,17.315511660514797,13.026433260609762
18.5391116390732,18.2210998460146,17.368644646766064,13.01730654708819
18.59368439536799,18.274833127724342,17.421868251065703,13.009283797057105
18.64831299785221,18.328632124415734,17.47518075442488,13.002344917076636
18.7029960980803,18.38249540985817,17.528580456283535,12.9964702548436
18.75773236093741,18.4364215720276,17.582065674244788,12.991640588764193
18.81252046447144,18.490409212922472,17.63563474381473,12.987837117739067
18.867359099727903,18.54445694838302,17.689286018147452,12.985041451159807
18.92224697058789,18.59856340791391,17.74301786779518,12.983235599115499
18.97718279360876,18.6527272345101,17.796828680463403,12.982401962807852
19.032165297867653,18.70694708448582,17.85071686077082,12.98252332517309
19.087193224807763,18.761221627306675,17.904680830014073,12.983582841708635
19.142265328087205,18.815549545424727,17.958719025937054,12.985564031502388
19.197380373430523,18.869929534116515,18.012829902504723,12.988450768462288
19.252537138482715,18.924360301323944,18.06701192968133,12.992227272743621
19.307734412665745,18.97884056749796,18.121263593212888,12.996878102371499
19.36297099703747,19.03336906544497,18.17558339441386,13.002388145055711
19.418245704152927,19.087944540175936,18.22996984995788,13.008742610195167
19.47355735792795,19.142565748758056,18.284421491672468,13.01592702106895
19.528904793505028,19.197231460169,18.33893686633762,13.023927207211015
19.584286857121374,19.251940455153616,18.39351453548817,13.032729296965444
19.63970240597916,19.306691526083146,18.44815307521984,13.042319710219159
19.69515030811786,19.36148347681669,18.50285107599891,13.05268515130892
19.750629442288645,19.41631512256509,18.55760714247537,13.063812602099437
19.806138697830804,19.47118528975705,18.61241989329952,13.075689315229374
19.86167697455013,19.52609281590745,18.66728796094192,13.088302807522014
19.91724318259925,19.58103654948787,18.722209991516586,13.101640853557363
19.972836242359826,19.6360153497992,18.77718464460739,13.115691479402447
20.028455084326566,19.69102808684632,18.832210593097585,13.130442956496578
20.08409864899314,19.74607364121484,18.88728652300232,13.145883795688357
20.13976588673974,19.80115090394976,18.942411133304176,13.162002741421214
20.19545575772245,19.856258776436096,18.99758313579157,13.178788766064297
20.25116723176424,19.91139617028145,19.052801254900004,13.196231064385556
20.306899288247703,19.966562007200302,19.10806422755604,13.214319048163857
20.362650916009294,20.021755218900253,19.163370803024044,13.233042340937052
20.418421113235247,20.07697474696992,19.21871974275548,13.252390772882922
20.474208887358987,20.13221954276865,19.274109820240863,13.272354375829945
20.53001325496007,20.18748856731789,19.32953982086415,13.292923378394912
20.585833241664623,20.2427807911942,19.38500854175965,13.314088201244413
20.641667882047205,20.29809519442391,19.440514791671298,13.3358394524773
20.69751621953412,20.35343076637937,19.496057390814308,13.358167923125235
20.7533773063081,20.40878650567672,19.55163517073908,13.381064582768518
20.80925020321436,20.464161420075207,19.607246974197377,13.404520575264394
20.865133979668,20.519554526378005,19.66289165501069,13.42852721458513
20.92102771356268,20.574964850334425,19.718568077940727,13.453075980763167
20.976930491180607,20.630391426543618,19.77427511856203,13.478158515940693
21.03284140710377,20.68583329835965,19.830011663136595,13.503766620521105
21.0887595641264,20.741289517797927,19.885776608490524,13.52989224941976
21.14468407316862,20.796759145442984,19.941568861892637,13.55652750841157
21.20061405319129,20.852241250357554,19.997387340934964,13.583664650572995
21.25654863111202,20.90773490999296,20.05323097341516,13.611296072816037
21.31248694172229,20.963239210100703,20.109098697220706,13.639414312511912
21.36842812760568,21.01875324464538,20.164989460214898,13.668012044202104
21.42437133905722,21.07427611571867,20.220902220124657,13.697082076394562
21.480315734003764,21.129806933454628,20.27683594442996,13.726617348442858
21.53626047792544,21.18534481594606,20.33278961025502,13.756610927506157
21.592204743778105,21.240888889162072,20.38876220426105,13.787056005587916
21.64814771191683,21.296438286866703,20.444752722540688,13.817945896651251
21.704088570020343,21.351992150538656,20.50076017051396,13.849274033809
21.760026513016456,21.407549629292102,20.55678356282577,13.881033966586495
21.81596074300841,21.46310987979853,20.61282192324496,13.913219358255182
21.871890469202224,21.51867206620961,20.668874284564755,13.945823983235183
21.92781490783484,21.57423536008109,20.724939688504705,13.97884172456502
21.98373328210328,21.629798940297608,20.781017185614047,14.012266571436717
22.0396448220946,21.685361992998576,20.837105835176423,14.046092616794535
22.09554876471673,21.740923711504934,20.893204705115963,14.080314054995691
22.1514443536302,21.79648329624685,20.949312871904706,14.114925179531381
22.2073308391806,21.85203995469235,21.00542942047129,14.14992038080652
22.26320747833195,21.90759290127681,21.061553444110984,14.185294143976641
22.31907353460081,21.96314135733337,21.117684044396857,14.22104104684042
22.37492827799121,22.01868455102415,21.173820331092283,14.257155757786336
22.43077098493031,22.074221717272376,21.229961422064573,14.293633033792046
22.48660093820485,22.12975209769528,21.2861064431998,14.33046771847503
22.54241742689836,22.185274940537845,21.34225452831878,14.367654740193156
22.598219746328983,22.24078950060732,21.39840481909418,14.405189110193826
22.65400719798821,22.29629503920855,21.454556464968707,14.44306592081038
22.70977908948013,22.351790824080062,21.510708623074414,14.48128034370452
22.765534734461458,22.40727612933089,21.566860458153062,14.51982762815349
22.82127345258225,22.462750235378145,21.623011142477484,14.558703099380814
22.87699456942727,22.518212428885345,21.679159855774014,14.597902156929448
22.93269741645797,22.57366200270142,21.735305785145908,14.637420273076161
22.98838133095516,22.62909825580042,21.79144812499773,14.677252991286068
23.044045655962325,22.68452049322195,21.847586076960702,14.717395924706219
23.09968974022951,22.739928026012223,21.903718849819047,14.7578447546972
23.155312938157845,22.79532017116584,21.95984565943716,14.798595229401716
23.21091460974466,22.85069625156816,22.01596572868777,14.839643162349166
23.26649412052921,22.90605559593836,22.072078287381,14.88098443109523
23.32205084153895,22.96139753877311,22.12818257219421,14.922614975895543
23.3775841492364,23.01672142029085,22.18427782660281,14.964530798412516
23.43309342546656,23.072026586376687,22.240363300811836,15.006727960454432
23.488578057404887,23.12731238852791,22.29643825168838,15.049202582745927
23.544037437505803,23.182578183800043,22.352501942694857,15.091950843729041
23.599470963451733,23.237823334753536,22.408553643823016,15.134968978393976
23.65487803810268,23.293047209400967,22.46459263152877,15.178253277138804
23.710258069446297,23.34824918115484,22.5206181886678,15.221800084657318
23.765610470548506,23.403428628775902,22.57662960443185,15.265605798854274
23.820934659504548,23.45858493632205,22.632626174285885,15.309666869787309
23.87623005939059,23.51371749309769,22.688607199905825,15.353979798634784
23.93149609821577,23.56882569360369,22.74457198911712,15.398541136688891
23.98673220887476,23.623908937487805,22.80051985583394,15.443347484373321
24.04193782910073,23.67896662949561,22.856450119999128,15.48839549028485
24.097112401418848,23.733998179421963,22.912362107524757,15.533681850258198
24.15225537310019,23.7890030020629,22.96825515023339,15.579203306453536
24.20736619611609,23.84398051716805,23.02412858580001,15.624956646466039
24.262444327092965,23.89893014939352,23.07998175769456,15.670938702456898
24.31748922726752,23.95385132825523,23.135814015125117,15.717146350305205
24.37250036244244,24.008743488082704,23.19162471298169,15.763576508780183
24.42747720294244,24.06360606797333,23.24741321178068,15.81022613873318
24.48241922357078,24.118438511747044,23.30317887760982,15.85709224230894
24.53732590356615,24.17324026790147,23.35892108207383,15.90417186217561
24.592196726559965,24.228010789567463,23.414639202240576,15.951462080773002
24.647031180534068,24.282749534465093,23.47033262058782,15.998960019578613
24.7018287577788,24.33745596486004,23.526000724950528,16.046662838390954
24.75658895485148,24.39212954752041,23.581642908468737,16.094567734629695
24.81131127253519,24.44676975367392,23.637258569535952,16.142671942652225
24.86599521579808,24.50137605896552,23.69284711174808,16.190972733086152
24.92064029375285,24.555947943415383,23.74840794385289,16.239467412177355
24.975246019616755,24.610484891377315,23.803940479699985,16.28815332115315
25.02981191067185,24.664986391497457,23.85944413819128,16.337027835600203
25.084337488225646,24.71945193667347,23.914918343232,16.386088364856793
25.138822277572125,24.77388102401402,23.970362523682105,16.435332351419007
25.19326580795303,24.828273154798648,24.02577611330831,16.484757270360586
25.24766761251954,24.882627834437987,24.08115855073646,16.534360628765985
25.30202722829427,24.936944572434346,24.136509279404457,16.58413996517634
25.35634419613359,24.99122288234261,24.1918277475156,16.63409284904802
25.410618060690258,25.045462281731567,24.2471134079924,16.684216880223378
25.464848370376377,25.099662292145418,24.302365718430856,16.73450968841346
25.51903467732668,25.153822439065785,24.35758414105513,16.78496893269231
25.57317653736208,25.20794225187393,24.4127681426727,16.83559230100257
25.6272735099536,25.262021263813395,24.46791719462988,16.886377509672126
25.68132515818648,25.316059011952813,24.523030772767825,16.93732230294146
25.73533104872476,25.370055037149218,24.57810835737893,16.988424452501473
25.789290751775948,25.42400888401152,24.63314943316359,17.039681757041492
25.843203841056138,25.477920100864345,24.688153489187428,17.091092041807197
25.897069893755333,25.53178823971218,24.743120018838862,17.142653158168233
25.950888490503072,25.5856128562038,24.798048519787123,17.194362983195223
26.004659215334325,25.63939350959698,24.85293849394057,17.246219419245985
26.05838165565567,25.693129762723512,24.907789447405477,17.298220393560687
26.11205540221173,25.746821181954505,24.96260089044511,17.350363857865716
26.165680049051897,25.80046733716595,25.017372337439248,17.40264778798607
26.21925519349726,25.85406780170461,25.072103306843992,17.455070183466
26.272780436107887,25.907622152354097,25.12679332115198,17.507629067197758
26.32625538065028,25.96112996930132,25.181441906852925,17.560322485058197
26.37967963406509,26.01459083610312,25.236048594394525,17.61314850555305
26.43305280643519,26.0680043396532,25.290612918143697,17.666105219468676
26.486374510953787,26.12137007014932,25.34513441634814,17.719190739531122
26.539644363893,26.17468762106077,25.39961263109825,17.772403200072265
26.5928619845725,26.227956589096003,25.45404710828936,17.825740756702906
26.646026995328544,26.28117657417063,25.508437397584277,17.879201585992618
26.69913902148308,26.334347179375605,25.56278305237615,17.932783885156173
26.752197691313224,26.387468010945653,25.617083629751697,17.986485871746414
26.80520263602087,26.44053867822795,25.671338690454657,18.040305783353375
26.858153489702588,26.49355879365104,25.725547798849615,18.094241877309535
26.911049889319703,26.546527972693976,25.779710522886106,18.148292430401014
26.96389147466863,26.59944583385572,25.83382643406297,18.202455738584593
27.01667788835137,26.65231199862472,25.88789510739314,18.256730116710415
27.069408775746307,26.70512609144877,25.941916121368507,18.311113898250206
27.12208378497913,26.75788773970506,25.99588905792528,18.365605435030893
27.174702566894016,26.81059657367044,26.04981350240948,18.420203096973516
27.227264775025013,26.86325222649193,26.1036890435428,18.47490527183724
27.27977006556761,26.91585433415744,26.157515273388668,18.529710364968416
27.33221809735057,26.96840253546665,26.21129178731866,18.584616799054512
27.384608531807803,27.0208964720022,26.265018183979105,18.639623013882836
27.43694103295069,27.073335788100955,26.318694065258,18.694727466103913
27.489215267340363,27.12572013082563,26.372319036252176,18.749928628999402
27.54143090406032,27.178049149936484,26.425892705234705,18.805224992254473
27.593587614689167,27.23032249786328,26.479414683622576,18.860615061734503
27.6456850732736,27.28253982967741,26.532884585944636,18.916097359266004
27.697722956301504,27.33470080306429,26.58630202980972,18.971670422421692
27.74970094267532,27.38680507829584,26.639666635875116,19.02733280430958
27.80161871368552,27.43885231820319,26.692978027815176,19.083083073366005
27.853475952984304,27.490842188149674,26.74623583229024,19.138919813152516
27.90527234655948,27.542774356003854,26.79943967891576,19.194841622156503
27.95700758270848,27.59464849211283,26.852589200231638,19.250847113595494
28.00868135201261,27.64646426927571,26.905684031671843,19.306934915225053
28.06029334731141,27.698221362717245,26.95872381153423,19.36310366915014
28.11184326367724,27.74991945006166,27.01170818095057,19.41935203163992
28.16333079838998,27.80155821130665,27.06463678385681,19.475678672945907
28.21475565091196,27.85313732879756,27.117509266963573,19.53208227712335
28.266117522862995,27.90465648720173,27.170325279726832,19.58856154185582
28.31741611799565,27.956115373483016,27.22308447431885,19.645115178282918
28.368651142170577,28.00751367687646,27.275786505599267,19.701741910831
28.419822303332104,28.058851088863165,27.32843103108648,19.758440477046907
28.47092931148392,28.110127303145305,27.381017710929125,19.815209627434573
28.52197187866494,28.161342015621305,27.43354620787786,19.87204812529449
28.57294971892534,28.212494924361184,27.48601618725729,19.92895474656595
28.62386254830271,28.26358572958205,27.538427316938108,19.985928279671977
28.674710084798384,28.31461413362379,27.590779267309436,20.04296752536695
28.72549204835392,28.365579840924845,27.64307171125135,20.10007129658679
28.77620816082769,28.416482557998204,27.695304324107617,20.15723841830169
28.82685814597172,28.467321993407538,27.747476783658605,20.21446772737134
28.877441729408503,28.51809785774346,27.799588770094378,20.27175807240254
28.92795863860817,28.56880986359995,27.85163996598799,20.329108313609243
28.978408602865617,28.619457725550937,27.903630056268955,20.38651732267486
29.028791353277835,28.670041160127024,27.955558728196905,20.44398398261686
29.07910662272145,28.72055988579234,28.00742567133541,20.5015071876536
29.12935414583033,28.77101362292156,28.05923057752602,20.559085843073312
29.179533658973288,28.82140209377704,28.110973140862395,20.616718865105202
29.229644900232035,28.87172502248615,28.16265305766472,20.674405180792665
29.279687609379188,28.92198213501865,28.21427002645421,20.73214372786849
29.329661527856413,28.97217315916431,28.26582374792782,20.789933454632095
29.37956639875273,29.022297824510574,28.3173139249331,20.847773319828686
29.42940196678293,29.07235586242043,28.36874026244325,20.905662292530327
29.47916797826611,29.122347006010376,28.420102467532317,20.963599352018882
29.52886418110437,29.17227099012852,28.471400249350527,21.02158348767078
29.578490324761617,29.22212755133282,28.522633319099867,21.07961369884358
29.628046160242448,29.271916427869467,28.573801390009717,21.137688994764257
29.67753144007125,29.321637359651355,28.624904177312697,21.19580839441925
29.726945918271348,29.37129008823672,28.675941398220697,21.253970926446137
29.77628935034429,29.42087435680789,28.72691277190099,21.312175629027003
29.82556149324929,29.47038991015013,28.77781801945256,21.370421549783384
29.874762105382715,29.5198364946307,28.82865686388253,21.42870774567281
29.923890946557773,29.569213858177893,28.87942903008279,21.487033282886884
29.97294777798426,29.61852175026034,28.93013424480673,21.54539723675087
30.021932362248435,29.667759921866324,28.980772236646164,21.603798691624778
30.070844463293028,29.71692812548329,29.031342736008323,21.662236740805902
30.11968384639733,29.76602611507742,29.08184547509309,21.72071048643277
30.16845027815742,29.815053646073338,29.132280187870297,21.779219039390494
