evolving_sym_D_0.1_ooo,evolving_asym_D_0.1_oob,evolving_asym_D_0.1_obb,evolving_sym_D_0.1_bbb
83.8316306573141,82.93030042690057,79.42872433582276,17.514180583622366
83.97104080298344,83.09007277323263,79.6841528895548,17.689755606025727
84.10652344503161,83.24556693965502,79.93336114465176,17.868595269372523
84.23816207665824,83.39686980349526,80.17645450693254,18.050773069913983
84.36603873858495,83.54406700226853,80.41353868614019,18.236363731643863
84.4902340084384,83.68724290257366,80.64471952110523,18.425443180062278
84.61082699343802,83.82648057337356,80.87010281613462,18.618088511263704
84.72789532614874,83.961861763392,81.0897941883036,18.81437795604019
84.84151516307044,84.09346688236786,81.30389892530903,19.014390838682598
84.9517611858464,84.22137498591775,81.51252185352641,19.218207530155652
85.05870660488382,84.34566376376715,81.71576721590124,19.425909395316538
85.16242316519019,84.46640953112032,81.9137385592958,19.637578733842272
85.26298115423914,84.58368722294865,82.10653863090677,19.85329871452808
85.36044941169004,84.69757039098714,82.29426928336541,20.073153302617797
85.45489534079474,84.8081312032381,82.47703138813098,20.297227179828198
85.54638492133469,84.91544044579095,82.6549247567893,20.52560565673228
85.63498272394087,85.01956752677604,82.82804806987093,20.75837457717212
85.72075192565723,85.12058048228006,82.99649881280854,20.99562021438032
85.80375432661769,85.21854598405915,83.16037321865852,21.23742915850052
85.88405036771405,85.31352934889493,83.31976621721985,21.483888195212035
85.96169914914053,85.40559454944697,83.47477139019094,21.735084175181928
86.03675844970786,85.49480422646354,83.62548093201508,21.99110387408982
86.10928474682724,85.58121970222047,83.77198561607479,22.252033842996585
86.1793332370709,85.66490099506564,83.9143747659061,22.517960248858355
86.24695785722288,85.745906834954,84.05273623111515,22.788968705021773
86.31221130573951,85.82429467986509,84.18715636769055,23.065144091575668
86.37514506454522,85.90012073300201,84.31772002241735,23.346570365478115
86.43580942109445,85.97343996067707,84.44451052110963,23.63333036042668
86.49425349063598,86.04430611079587,84.56760966039148,23.925505576493162
86.55052523862103,86.11277173185725,84.68709770276749,24.223175959602738
86.60467150320065,86.1788881923924,84.80305337473627,24.526419671000674
86.65673801776303,86.24270570077171,84.91555386771218,24.83531284691799
86.70676943346493,86.30427332531308,85.02467484153195,25.14992934872001
86.75480934171561,86.36363901463028,85.13049043033456,25.470340503898875
86.80090029657538,86.42084961816462,85.23307325061377,25.796614838351935
86.84508383703391,86.47595090684727,85.3324944112536,26.128817800472703
86.88740050913731,86.52898759384404,85.42882352536776,26.467011477668635
86.92788988793534,86.58000335533805,85.52212872377407,26.81125430601033
86.96659059922348,86.6290408513095,85.61247666994517,27.161600773808875
87.00354034105673,86.67614174627504,85.69993257628602,27.518101120011362
87.03877590501496,86.72134672995271,85.78456022159817,27.880801028398295
87.07233319720136,86.76469553782123,85.86642196959953,28.249741318659655
87.10424725895834,86.80622697154526,85.94557878837674,28.624957635518108
87.13455228728643,86.8459789192413,86.0220902706555,29.006480137156878
87.16328165495423,86.8839883755608,86.09601465478194,29.394333184295487
87.19046793028876,86.9202914615698,86.16740884631521,29.788535031337407
87.21614289663728,86.95492344440653,86.2363284401389,30.189097521088915
87.24033757149306,86.98791875670034,86.30282774300527,30.596025784616756
87.26308222527888,87.01931101573724,86.36695979643252,31.00931794787258
87.28440639978345,87.04913304235922,86.42877639988177,31.428964846763378
87.30433892624674,87.07741687958583,86.4883281341453,31.854949752388475
87.32290794309164,87.10419381094854,86.54566438488386,32.28724810819375
87.34014091329992,87.12949437852927,86.60083336625506,32.72582728081206
87.35606464143177,87.15334840069605,86.65388214458018,33.17064632636437
87.3707052902886,87.17578498953,86.70485666200094,33.621655773988216
87.38408839721966,87.19683256793888,86.75380176008194,34.07879742833839
87.39623889007385,87.21651888645336,86.80076120331863,34.542004192768374
87.40718110279833,87.23487103970325,86.84577770251403,35.01119991485034
87.41693879068652,87.25191548257185,86.88889293799129,35.48629925582574
87.42553514527805,87.26767804602706,86.93014758261194,35.967207585498244
87.43299280891422,87.28218395262905,86.96958132457317,36.45382090398569
87.43933388895243,87.29545783171457,87.00723288995985,36.94602579163861
87.44457997164365,87.30752373425872,87.04314006502999,37.4436993883101
87.44875213567721,87.31840514741575,87.07733971821445,37.946709403025636
87.45187096539762,87.32812500874051,87.10986782181436,38.45491415495369
87.45395656369797,87.33670572009311,87.14075947338135,38.96816264641823
87.45502856459521,87.34416916122923,87.17004891676807,39.48629466852484
87.45510614549225,87.35053670307957,87.1977695628379,40.00914093979342
87.45420803913245,87.35582922072138,87.2239540098249,40.53652327800408
87.45235254525173,87.3600671060461,87.24863406333586,41.068254805270485
87.44955754193397,87.36327028012701,87.27184075598866,41.60414018615699
87.44584049667539,87.36545820529084,87.29360436668152,42.14397589845573
87.44121847716343,87.36664989689798,87.3139544394896,42.68755053603708
87.43570816177606,87.36686393483572,87.33291980218617,43.234645142984846
87.42932584980713,87.36611847472903,87.35052858438668,43.78503357802686
87.42208747142364,87.364431258874,87.36680823531495,44.33848290807465
87.41400859736062,87.36181962689854,87.3817855411915,44.89475382949379
87.40510444835947,87.3583005261554,87.395486642245,45.45360111554175
87.39538990435537,87.35389052185279,87.40793704934806,46.014774088233516
87.38487951341968,87.3486058069272,87.41916166027978,46.57801711272916
87.37358750046268,87.34246221166404,87.42918477561761,47.14307011218344
87.3615277757026,87.33547521307096,87.43803011426168,47.70966910085655
87.34871394290624,87.32765994400906,87.4457208285954,48.2775467331591
87.33515930740684,87.31903120208713,87.4522795192862,48.84643286619458
87.32087688390446,87.30960345832416,87.45772824973089,49.41605513327004
87.30587940405444,87.29939086558505,87.46208856015045,49.98613952577114
87.29017932384897,87.28840726679478,87.46538148133905,50.55641098074291
87.27378883079722,87.27666620293593,87.46762754807268,51.12659397148203
87.25671985090888,87.26418092083473,87.4688468121828,51.696413098431314
87.23898405548636,87.25096438074041,87.46905885530056,52.26559367767252
87.22059286773039,87.23702926370284,87.46828280127741,52.83386232433943
87.20155746916409,87.22238797875326,87.46653732828801,53.4009475283191
87.18188880587998,87.20705266989297,87.4638406806213,53.966580219675144
87.16159759461488,87.19103522289454,87.46021068016586,54.53049432131167
87.14069432865698,87.17434727192021,87.45566473759573,55.09242728649971
87.1191892835898,87.15700020596215,87.45021986326269,55.65212061900804
87.0970925228773,87.13900517510889,87.44389267780134,56.209320373716096
87.07441390329434,87.12037309664245,87.43669942245297,56.76377763573692
87.0511630802068,87.10111466097045,87.42865596911454,57.31524897624063
87.02734951270548,87.08124033739747,87.41977783011883,57.86349688334253
87.00298246859758,87.06076037973975,87.41008016775196,58.40829016660243
86.97807102925987,87.03968483178735,87.3995778035142,58.94940433387136
86.95262409435722,87.01802353261792,87.38828522713037,59.48662193941626
86.92665038643034,86.99578612176559,87.3762166053154,60.01973290245108
86.90015845535616,86.97298204424933,87.36338579030145,60.54853479540123
86.87315668268465,86.94962055546412,87.34980632813186,61.07283310142642
86.84565328585526,86.92571072593873,87.33549146672829,61.59244144092196
86.81765632229656,86.90126144596375,87.32045416373614,62.10718176690943
86.78917369341218,86.87628143009339,87.30470709415438,62.61688452941224
86.76021314845644,86.85077922152415,87.28826265775474,63.12138880908877
86.73078228830258,86.82476319635427,87.27113298629621,63.62054242056382
86.70088856910671,86.79824156772662,87.25332995053978,64.11420198605724
86.67053930587052,86.77122238985861,87.23486516706873,64.60223298005539
86.63974167590541,86.74371356196205,87.21575000491976,65.08450974590615
86.60850272220101,86.7157228320561,87.19599559202963,65.5609154853403
86.57682935670074,86.68725780067604,87.17561282150261,66.03134222203157
86.5447283634871,86.65832592448099,87.15461235770327,66.4956907404029
86.51220640187911,86.62893451976326,87.13300464217943,66.95387050096953
86.4792700094447,86.59909076586202,87.11079989941986,67.40579953357711
86.44592560493012,86.568801708484,87.0880081424513,67.85140430994953
86.41217949110906,86.5380742629339,87.06463917827907,68.29061959700233
86.37803785755352,86.5069152172568,87.04070261317564,68.72338829240805
86.34350678332893,86.47533123529527,87.01620785782146,69.14966124391673
86.30859223961542,86.44332885966338,86.99116413230192,69.5693970539414
86.27330009225753,86.41091451464014,86.96558047096468,69.98256187091319
86.23763610424437,86.37809450898438,86.93946572714113,70.38912916889608
86.20160593812224,86.34487503867348,86.91282857773581,70.78907951692763
86.1652151583416,86.31126218956803,86.88567752768753,71.18240033951946
86.1284692335403,86.27726194000445,86.85802091430583,71.56908566971158
86.09137353876494,86.24288016331768,86.82986691148612,71.94913589602834
86.05393335763203,86.20812263029583,86.80122353380732,72.32255750463177
86.01615388443088,86.17299501156882,86.77209864051484,72.68936281791103
85.97804022616955,86.13750287993271,86.7424999393926,73.04956973068569
85.93959740456596,86.10165171261175,86.71243499052697,73.40320144513656
85.90083035798523,86.0654468934597,86.68191120996589,73.75028620551092
85.86174394332524,86.02889371510216,86.65093587327603,74.0908570335808
85.82234293785159,85.99199738102189,86.619516119001,74.42495146576351
85.78263204098353,85.95476300758818,86.58765895202347,74.75261129274358
85.74261587603229,85.91719562603237,86.55537124683381,75.07388230236596
85.70229899189309,85.87930018437068,86.52265975070814,75.38881402650098
85.66168586469226,85.84108154927613,86.48953108679828,75.69745949251384
85.62078089939064,85.8025445079007,86.45599175713613,75.99987497990509
85.57958843134462,85.76369376964938,86.42204814555501,76.2961197826241
85.53811272782595,85.72453396790729,86.38770652053027,76.58625597749551
85.49635798950155,85.68506966172136,86.35297303794167,76.87034819913853
85.4543283518744,85.64530533743766,86.3178537437595,77.14846342170249
85.41202788668672,85.60524541029585,86.28235457665704,77.42067074768741
85.36946060328641,85.56489422598176,86.24648137055108,77.68704120406754
85.32663044995789,85.52425606213941,86.21023985707285,77.94764754588726
85.28354131521823,85.48333512984355,86.17363566797131,78.20256406745426
85.24019702907972,85.44213557503389,86.13667433745076,78.45186642121261
85.19660136427972,85.40066147991197,86.09936130444457,78.69563144433981
85.15275803747863,85.35891686430197,86.06170191482705,78.93393699307623
85.10867071042725,85.31690568697616,86.02370142356516,79.16686178476272
85.06434299110387,85.2746318469462,85.98536499681168,79.39448524753256
85.01977843482241,85.23209918472126,85.94669771394192,79.61688737757713
84.97498054531216,85.18931148353366,85.907704569535,79.83414860388072
84.92995277577005,85.14627247053323,85.868390475302,80.04634966029857
84.88469852988608,85.10298581795114,85.82876026196186,80.25357146483339
84.83922116284289,85.05945514423391,85.78881868106707,80.45589500594915
84.79352398228997,85.01568401514876,85.7485704067802,80.65340123574713
84.7476102492934,84.9716759448608,85.70802003760299,80.84617096981665
84.70148317926164,84.92743439698295,85.66717209805917,81.03428479356356
84.65514594284821,84.88296278559939,85.62603104033242,81.2178229748107
84.60860166683176,84.83826447626332,85.5846012458608,81.39686538245894
84.56185343497431,84.7933427869695,85.5428870268888,81.57149141099181
84.5149042888581,84.74820098910263,85.5008926279784,81.74177991060377
84.46775722870179,84.70284230836187,85.45862222748002,81.90780912272997
84.42041521415646,84.6572699256625,85.41607993896488,82.06965662075469
84.37288116508218,84.61148697801515,85.37326981261968,82.2273992556754
84.32515796230534,84.56549655938313,85.33019583660457,82.38111310650133
84.2772484483577,84.51930172151887,85.28686193837575,82.53087343516674
84.22915542819726,84.47290547477948,85.24327198597344,82.67675464574252
84.18088166991177,84.42631078892254,85.19942978927641,82.81883024773299
84.13242990540513,84.37952059388225,85.15533910122389,82.957172823249
84.08380283106733,84.33253778052683,85.11100361900584,83.09185399785292
84.03500310842826,84.28536520139733,85.06642698522256,83.22294441487647
83.98603336479582,84.23800567142862,85.02161278901431,83.35051371301718
83.93689619387894,84.19046196865303,84.97656456716203,83.47463050702581
83.88759415639566,84.14273683488689,84.93128580515982,83.59536237130212
83.83812978066693,84.09483297640078,84.88577993826003,83.71277582622318
83.78850556319628,84.0467530645736,84.8400503524918,83.82693632703433
83.73872396923596,83.99849973653109,84.79410038565365,83.93790825513932
83.6887874333398,83.95007559576926,84.74793332828101,84.04575491163257
83.63869835990313,83.90148321276294,84.7015524245893,84.15053851292292
83.58845912369023,83.85272512556004,84.65496087339328,84.25232018830448
83.5380720703495,83.80380384036184,84.60816182900338,84.35115997933683
83.48753951691677,83.75472183208961,84.56115840209955,84.44711684090265
83.43686375230706,83.70548154493818,84.5139536605834,84.54024864381749
83.3860470377951,83.65608539291638,84.46655063040906,84.630612178872
83.33509160748481,83.60653576037518,84.4189522963936,84.71826316219325
83.28399966876833,83.55683500252348,84.37116160300732,84.8032562418173
83.23277340277438,83.50698544593219,84.32318145514466,84.88564500537088
83.18141496480682,83.45698938902655,84.27501471887616,84.9654819887656
83.12992648477315,83.4068491025674,84.22666422218211,85.04281868581316
83.07831006760361,83.35656683012145,84.1781327556682,85.11770555867542
83.02656779366083,83.30614478852081,84.12942307326398,85.19019204906802
82.97470171914051,83.25558516831227,84.08053789290422,85.26032659014086
82.92271387646323,83.20489013419638,84.03147989719402,85.32815661896369
82.87060627465767,83.15406182545682,83.98225173405783,85.39372858954881
82.81838089973544,83.10310235638006,83.93285601737297,85.45708798634803
82.76603971505774,83.05201381666582,83.8832953275881,85.51827933816394
82.71358466169417,83.00079827182836,83.83357221232686,85.57734623242044
82.66101765877369,82.94945776358898,83.78368918697736,85.63433132974039
82.60834060382813,82.89799431025993,83.73364873526768,85.68927637878213
82.5555553731283,82.84640990711989,83.6834533098279,85.74222223128974
82.50266382201303,82.79470652678131,83.63310533273891,85.79320885731542
82.44966778521116,82.7428861195498,83.58260719606854,85.8422753605747
82.39656907715678,82.69095061377575,83.53196126239509,85.8894599938989
82.34336949229792,82.63890191619846,83.48116986531886,85.9348001747511
82.29007080539867,82.58674191228282,83.43023530996189,85.97833250077527
82.23667477183514,82.5344724665489,83.37915987345613,86.02009276534969
82.18318312788526,82.4820954228946,83.32794580542058,86.06011597311904
82.12959759101258,82.42961260491134,83.27659532842752,86.09843635548087
82.07591986014438,82.37702581619332,83.2251106384581,86.13508738600464
82.02215161594393,82.32433684064019,83.1734939053478,86.17010179576332
81.9682945210774,82.27154744275343,83.12174727322167,86.20351158855921
81.91435022047531,82.2186593679267,83.06987286092009,86.23534805602752
81.86032034158876,82.16567434273009,83.01787276241474,86.26564179260257
81.80620649464049,82.11259407518857,82.96574904721562,86.29442271033321
81.75201027287105,82.05942025505485,82.91350376076889,86.32172005353524
81.69773325277997,82.00615455407659,82.861138924846,86.34756241327
81.64337699436236,81.95279862625824,82.80865653792436,86.3719777416394
81.5889430413407,81.89935410811768,82.75605857555963,86.39499336588904
81.5344329213923,81.8458226189376,82.70334699074998,86.41663600231168
81.47984814637216,81.79220576101203,82.65052371429242,86.43693176994479
81.42519021253175,81.73850511988782,82.5975906551316,86.45590620405642
81.37046060073341,81.68472226460152,82.54454970070094,86.47358426941463
81.31566077666082,81.63085874791147,82.49140271725668,86.48999037333665
81.26079219102537,81.57691610652553,82.4381515502047,86.50514837851432
81.20585627976871,81.52289586132417,82.38479802442058,86.51908161561327
81.15085446426144,81.46879951757948,82.33134394456278,86.53181289564397
81.09578815149818,81.41462856516982,82.2777910953794,86.54336452210303
81.04065873428897,81.3603844787904,82.22414124200849,86.55375830288415
80.9854675914471,81.3060687181599,82.17039613027214,86.56301556195794
80.93021608797362,81.25168272822317,82.11655748696457,86.57115715082104
80.87490557523833,81.19722793935007,82.06262702013423,86.57820345971462
80.81953739115764,81.14270576753063,82.00860641936019,86.58417442861338
80.76411286036911,81.08811761456657,81.95449735602291,86.58908955798593
80.70863329440293,81.0334648682593,81.90030148356955,86.59296791932812
80.65309999185027,80.97874890259443,81.84602043777393,86.59582816547106
80.59751423852873,80.9239710779229,81.79165583699128,86.59768854066573
80.54187730764481,80.8691327411388,81.737209282408,86.59856689044636
80.48619045995359,80.81423522585403,81.68268235828634,86.59848067127511
80.43045494391554,80.75927985256979,81.62807663220438,86.59744695997041
80.3746719958507,80.70426792884493,81.57339365529128,86.59548246292191
80.3188428400902,80.6492007494614,81.51863496245791,86.5926035250947
80.26296868912507,80.59407959658672,81.46380207262303,86.58882613882604
80.20705074375269,80.53890573993363,81.40889648893511,86.58416595241738
80.15109019322058,80.48368043691681,81.35391969898997,86.57863827852523
80.09508821536798,80.42840493280714,81.29887317504408,86.57225810235383
80.03904597676483,80.37308046088299,81.24375837422403,86.56504008965311
79.9829646328486,80.3177082425791,81.18857673873188,86.5569985945254
79.92684532805883,80.26228948763286,81.1333296960468,86.5481476670441
79.87068919596939,80.20682539422806,81.07801865912278,86.53850106068805
79.81449735941864,80.15131714913632,81.02264502658281,86.52807223959476
79.75827093063748,80.09576592785598,80.96721018290945,86.51687438563637
79.7020110113753,80.04017289474882,80.91171549863184,86.50492040532153
79.64571869302392,79.98453920317442,80.85616233050932,86.4922229365269
79.58939505673953,79.92886599562232,80.80055202171181,86.47879435506177
79.53304117356276,79.87315440384201,80.74488590199674,86.4646467810691
79.4766581045368,79.81740554897083,80.68916528788301,86.44979208526678
79.42024690082364,79.76162054165974,80.63339148282174,86.43424189503216
79.36380860381864,79.70580048219709,80.57756577736393,86.4180076003337
79.30734424526311,79.6499464606304,80.52168944932534,86.4011003595128
79.25085484735537,79.5940595568862,80.46576376394829,86.38353110491933
79.19434142285995,79.53814084088795,80.40978997406077,86.3653105484042
79.13780497521523,79.48219137267216,80.35376932023271,86.34644918667209
79.08124649863942,79.42621220250263,80.29770303092961,86.32695730649782
79.02466697823489,79.37020437098288,80.24159232266345,86.30684498980936
78.96806739009108,79.314168909167,80.18543840014117,86.28612211864075
78.91144870138572,79.25810683866858,80.1292424564105,86.2647983799579
78.85481187048467,79.20201917176817,80.0730056730034,86.24288327036054
78.79815784704023,79.14590691151896,80.01672922007705,86.22038610066308
78.7414875720881,79.08977105185093,79.9604142565526,86.19731600035749
78.6848019781428,79.03361257767344,79.90406193025146,86.173681921961
78.62810198929185,78.97743246497626,79.84767337802948,86.14949264525161
78.57138852128853,78.92123168092914,79.7912497259089,86.12475678139396
78.5146624816433,78.86501118397987,79.73479208920811,86.09948277695855
78.457924769714,78.80877192395094,79.67830157266937,86.0736789178369
78.40117627679473,78.75251484213473,79.62177927058441,86.0473533330551
78.34441788620349,78.69624087138739,79.56522626691815,86.02051399848868
78.28765047336859,78.63995093622134,79.50864363543027,85.993168740481
78.23087490591392,78.58364595289648,79.45203243979506,85.96532523936776
78.17409204374299,78.52732682950999,79.3953937337192,85.9369910329101
78.11730273912184,78.47099446608502,79.33872856105786,85.90817351963854
78.06050783676083,78.414649754658,79.2820379559289,85.87887996211006
78.00370817389538,78.35829357936483,79.22532294282536,85.84911749008073
77.94690458036546,78.30192681652579,79.16858453672619,85.81889310359588
77.89009787869422,78.24555033472933,79.11182374320533,85.78821367600017
77.83328888416548,78.1891649949147,79.05504155853914,85.75708595686947
77.77647840490019,78.13277165045346,78.99823896981212,85.72551657486677
77.7196672419319,78.07637114722982,78.94141695502121,85.69351204052397
77.66285618928127,78.01996432372003,78.8845764831784,85.66107874895164
77.60604603402957,77.96355201107056,78.8277185144119,85.62822298247856
77.54923755639132,77.90713503317536,78.77084400006576,85.59495091322299
77.49243152978586,77.85071420675202,78.71395388279815,85.56126860559732
77.43562872090816,77.79429034141693,78.65704909667804,85.52718201874812
77.37882988979862,77.73786423975952,78.60013056728064,85.49269700893306
77.32203578991209,77.68143669741548,78.54319921178143,85.45781933183659
77.26524716818591,77.62500850313903,78.48625593904875,85.42255464482584
77.20846476510718,77.5685804388743,78.42930164973524,85.38690850914845
77.15168931477922,77.5121532798258,78.37233723636787,85.35088639207395
77.09492154498716,77.45572779452789,78.31536358343675,85.3144936689799
77.03816217726272,77.39930474491354,78.2583815674827,85.27773562538478
76.98141192694827,77.34288488638208,78.20139205718364,85.24061745892844
76.92467150326004,77.28646896786624,78.1443959134397,85.20314428130214
76.86794160935062,77.2300577318982,78.08739398945727,85.16532112012904
76.81122294237069,77.17365191467498,78.03038713083185,85.12715292079672
76.75451619353002,77.11725224612289,77.97337617562981,85.0886445482431
76.69782204815776,77.06085944996133,77.91636195446897,85.04980078869669
76.64114118576198,77.00447424376569,77.85934529059824,85.01062635137275
76.5844742800886,76.9480973390296,77.8023269999761,84.9711258701264
76.52782199917954,76.89172944122635,77.74530789134805,84.93130390506371
76.47118500543023,76.83537124986961,77.68828876632307,84.89116494411222
76.41456395564651,76.77902345857348,77.63127041944911,84.85071340455166
76.35795950110082,76.7226867551117,77.57425363828752,84.80995363450612
76.30137228758771,76.66636182147631,77.5172392034866,84.76888991439874
76.24480295547885,76.61004933393559,77.46022788885412,84.7275264583698
76.1882521397773,76.55374996309122,77.40322046142904,84.68586741565925
76.13172047017127,76.49746437393495,77.3462176815522,84.6439168719547
76.07520857108719,76.44119322590448,77.28922030293614,84.60167885070575
76.01871706174222,76.38493717293882,77.2322290727341,84.55915731440554
75.96224655619625,76.32869686353288,77.17524473160815,84.51635616584042
75.9057976634032,76.2724729407916,77.11826801379638,84.47327924930869
75.84937098726193,76.21626604248337,77.06129964717944,84.42993035180906
75.79296712666643,76.16007680109288,77.00434035334604,84.38631320419984
75.73658667555554,76.10390584387342,76.94739084765784,84.3424314823295
75.6802302229622,76.04775379289852,76.89045183931349,84.29828880813945
75.623898353062,75.99162126511311,76.83352403141183,84.25388875073975
75.56759164522148,75.9355088723841,76.77660812101445,84.20923482745849
75.51131067404562,75.87941722155037,76.7197047992074,84.16433050486556
75.45505600942502,75.82334691447224,76.66281475116229,84.11917919977145
75.39882821658261,75.76729854808045,76.60593865619647,84.0737842802018
75.3426278561197,75.71127271442455,76.54907718783275,84.02814906634833
75.28645548406172,75.65527000072086,76.49223101385822,83.98227683149679
75.23031165190338,75.59929098939979,76.43540079638248,83.93617080293247
75.17419690665348,75.54333625815282,76.37858719189524,83.889834162824
75.11811179087913,75.48740637997888,76.3217908513231,83.84327004908597
75.0620568427496,75.43150192323029,76.26501242008588,83.79648155622083
75.00603259607973,75.37562345165819,76.20825253815218,83.74947173614072
74.95003958037289,75.31977152445754,76.15151184009434,83.70224359896986
74.89407832086346,75.26394669631168,76.0947909551428,83.65480011382775
74.83814933855898,75.20814951743633,76.03809050723981,83.60714420959395
74.7822531502818,75.15238053362327,75.98141111509264,83.55927877565479
74.72639026871038,75.09664028628352,75.92475339222605,83.5112066626325
74.67056120242012,75.04092931249004,75.86811794703435,83.46293068309728
74.61476645592388,74.9852481450201,75.81150538283275,83.4144536122627
74.55900652971202,74.92959731239715,75.75491629790822,83.36577818866488
74.50328192029208,74.87397733893233,75.69835128556983,83.3169071148259
74.4475931202281,74.81838874476557,75.6418109341984,83.26784305790191
74.39194061817956,74.76283204590617,75.58529582729587,83.21858865031618
74.33632489893988,74.70730775427317,75.52880654353383,83.16914649037757
74.28074644347468,74.65181637773523,75.47234365680183,83.11951914288495
74.22520572895958,74.59635842015005,75.41590773625497,83.06970913971765
74.16970322881765,74.5409343814036,75.3594993463611,83.01971898041249
74.11423941275656,74.4855447574488,75.30311904694751,82.96955113272779
74.05881474680534,74.43019004034392,75.24676739324705,82.91920803319448
74.00342969335082,74.37487071829057,75.19044493594392,82.86869208765488
73.94808471117375,74.31958727567141,75.13415222121883,82.8180056717893
73.8927802554845,74.26434019308739,75.07788979079385,82.76715113163087
73.83751677795857,74.20912994739477,75.02165818197668,82.71613078406888
73.78229472677167,74.15395701174168,74.96545792770449,82.66494691734088
73.72711454663451,74.09882185560441,74.90928955658744,82.61360179151396
73.67197667882732,74.04372494482335,74.85315359295156,82.56209763895525
73.61688156123397,73.98866674163861,74.79705055688135,82.51043666479224
73.56182962837588,73.93364770472527,74.74098096426191,82.45862104736284
73.50682131144558,73.8786682892284,74.68494532682065,82.40665293865577
73.45185703833994,73.82372894679764,74.62894415216863,82.3545344647412
73.3969372336932,73.76883012562162,74.57297794384137,82.30226772619221
73.34206231890961,73.7139722704619,74.51704720133941,82.24985479849698
73.28723271219587,73.65915582268673,74.4611524201684,82.19729773246225
73.2324488285932,73.60438122030453,74.40529409187883,82.14459855460808
73.17771108000922,73.54964889799696,74.3494727041053,82.0917592675542
73.12301987524945,73.49495928715176,74.29368874060553,82.03878185039804
73.06837562004873,73.44031281589533,74.23794268129893,81.98566825908496
73.01377871710208,73.38570990912497,74.18223500230481,81.93242042677045
72.95922956609562,73.33115098854093,74.1265661759802,81.87904026417486
72.90472856373694,73.27663647267805,74.07093667095741,81.82552965993065
72.85027610378542,73.22216677693724,74.01534695218112,81.77189048092241
72.79587257708222,73.16774231361666,73.95979748094521,81.71812457261984
72.74151837157997,73.11336349194258,73.9042887149292,81.66423375940384
72.6872138723723,73.0590307181001,73.84882110823433,81.61021984488588
72.63295946172309,73.00474439526349,73.79339511141946,81.5560846122208
72.57875551909545,72.95050492362628,73.73801117153639,81.50182982441329
72.5246024211805,72.89631270043124,73.6826697321651,81.44745722461812
72.47050054192593,72.84216811999994,73.6273712334485,81.39296853643422
72.41645025256426,72.78807157376215,73.57211611212698,81.33836546419298
72.36245192164093,72.734023450285,73.51690480157254,81.2836496932406
72.30850591504213,72.68002413530185,73.46173773182274,81.22882289021499
72.2546125960225,72.62607401174101,73.40661532961424,81.17388670331694
72.2007723252324,72.57217345975414,73.35153801841611,81.11884276257615
72.14698546074521,72.51832285674445,73.29650621846277,81.06369268011187
72.09325235808424,72.4645225773947,73.24152034678676,81.00843805038848
72.03957337024951,72.41077299369495,73.1865808172511,80.95308045046606
71.9859488477443,72.35707447497008,73.13168804058142,80.89762144024611
71.93237913860146,72.30342738790709,73.07684242439787,80.84206256271253
71.87886458840958,72.24983209658227,73.02204437324662,80.78640534416789
71.82540554033893,72.19628896248798,72.9672942886312,80.73065129446526
71.77200233516716,72.14279834455942,72.91259256904355,80.67480190723555
71.71865531130484,72.08936059920103,72.85793960999479,80.61885866011056
71.66536480482087,72.03597608031276,72.80333580404567,80.56282301494183
71.61213114946754,71.98264513931619,72.74878154083694,80.50669641801532
71.55895467670557,71.92936812518028,72.69427720711923,80.45048030026217
71.50583571572881,71.87614538444711,72.63982318678285,80.39417607746537
71.4527745934889,71.82297726125735,72.58541986088731,80.3377851504628
71.39977163471964,71.76986409737545,72.53106760769056,80.28130890534635
71.34682716196123,71.71680623221481,72.47676680267797,80.22474871365746
71.29394149558429,71.66380400286263,72.42251781859115,80.16810593257912
71.24111495381378,71.61085774410464,72.36832102545645,80.11138190512432
71.18834785275266,71.55796778844955,72.31417679061333,80.05457796032105
71.13564050640544,71.50513446615349,72.26008547874237,79.99769541339414
71.08299322670152,71.45235810524414,72.20604745189316,79.94073556594361
71.03040632351839,71.39963903154467,72.15206306951188,79.88369970612003
70.97788010470467,71.3469775686976,72.09813268846881,79.82658910879667
70.92541487610292,71.29437403818841,72.0442566630854,79.76940503573864
70.87301094157239,71.24182875936903,71.99043534516133,79.71214873576908
70.82066860301155,71.18934204948113,71.9366690840012,79.65482144493237
70.76838816038047,71.13691422367923,71.88295822644113,79.59742438665458
70.71616991172303,71.08454559505371,71.82930311687512,79.53995877190115
70.664014153189,71.0322364746536,71.77570409728114,79.48242579933176
70.611921179056,70.9799871715092,71.72216150724707,79.42482665545266
70.5598912817512,70.92779799265456,71.66867568399647,79.36716251476633
70.50792475187302,70.8756692431499,71.6152469624141,79.30943453991863
70.45602187821255,70.82360122610368,71.56187567507129,79.25164388184345
70.40418294777494,70.77159424269465,71.50856215225105,79.19379167990499
70.35240824580052,70.71964859219378,71.45530672197305,79.13587906203757
70.30069805578589,70.6677645719859,71.40210971001842,79.07790714488323
70.24905265950486,70.61594247759135,71.34897143995433,79.0198770339269
70.19747233702917,70.56418260268734,71.29589223315836,78.96178982362957
70.14595736674916,70.5124852391293,71.24287240884277,78.90364659755905
70.09450802539426,70.46085067697199,71.18991228407856,78.84544842851872
70.04312458805337,70.4092792044905,71.13701217381927,78.78719637867427
69.99180732819511,70.35777110820115,71.08417239092479,78.72889149967818
69.9405565176879,70.30632667288218,71.03139324618478,78.67053483279248
69.88937242681997,70.25494618159439,70.97867504834207,78.61212740900929
