evolving_sym_D_0.1_ooo,evolving_asym_D_0.1_oob,evolving_asym_D_0.1_obb,evolving_sym_D_0.1_bbb
0.871818836240496,0.9491203501330412,1.2766214496403556,2.9917405493856286
0.858478102743311,0.9342192613870028,1.2539210607486666,3.0061924414359047
0.845460018546063,0.919666235374274,1.2316991196769531,3.020662956544349
0.8327576968872553,0.9054545468703078,1.2099507357423682,3.035145990070938
0.8203643104767406,0.8915774827129586,1.1886706953578103,3.049635136821754
0.8082730981042603,0.8780283513704195,1.1678534900492934,3.0641236826783604
0.7964773706396938,0.8648004918058416,1.14749334348049,3.078604596343895
0.7849705164555529,0.8518872816660938,1.1275842374543952,3.0930705212439515
0.7737460063018009,0.8392821448224591,1.108119936869547,3.107513767623432
0.7627973976625182,0.8269785582912211,1.089094013615225,3.121926304883743
0.7521183386232857,0.814970058562095,1.0704998693964904,3.136299754208003
0.7417025712774318,0.8032502473623203,1.0523307574858556,3.150625381525286
0.7315439346984995,0.7918127968839718,1.034579803403786,3.16489409086836
0.721636367505447,0.7806514545016733,1.0172400245351274,3.179096418182825
0.7119739100462131,0.7697600470074318,1.0003043486929502,3.1932225256490443
0.7025507062243636,0.7591324843887588,0.9837656316452372,3.207262196581706
0.6933610049925936,0.7487627631756281,0.9676166736232986,3.2212048309752905
0.6843991615359128,0.7386449693811389,0.9518502348338272,3.2350394417670283
0.6756596381663703,0.7287732810600225,0.9364590499991264,3.2487546518921784
0.6671370049502208,0.7191419705083664,0.9214358419522646,3.2623386922094944
0.658825940087468,0.7097454061271262,0.9067733343157668,3.2757794003776044
0.6507212300627698,0.7005780539711773,0.8924642632939815,3.289064220765613
0.6428177695857539,0.6916344790048166,0.8785013886104571,3.3021802054835088
0.6351105613378646,0.6829093460837775,0.8648775036225828,3.315114016619848
0.6275947155419651,0.6743974206829702,0.8515854446463966,3.3278519297756453
0.6202654493700297,0.6660935693883039,0.8386180995248721,3.3403798389843455
0.6131180862034112,0.6579927601701059,0.8259684154731837,3.352683263108114
0.6061480547593323,0.6500900624548123,0.8136294062344467,3.3647473538003996
0.5993508880964477,0.6423806470107829,0.8015941585792474,3.376556905123715
0.5927222225115483,0.6348597856632815,0.7898558381819389,3.3880963649097544
0.5862577963387323,0.6275228508528745,0.7784076949062119,3.3993498479462847
0.5799534486616494,0.6203653150507287,0.7672430675318558,3.410301151071591
0.5738051179487408,0.6133827500435391,0.7563553879539371,3.4209337702525793
0.5678088406207371,0.6065708261000943,0.7457381848848407,3.4312309197168847
0.5619607495590517,0.5999253110307807,0.7353850870887739,3.44117555320239
0.5562570725631071,0.5934420691506559,0.7252898261774223,3.4507503873794385
0.5506941307640649,0.5871170601560625,0.7154462389944906,3.459937927491624
0.5452683370018895,0.5809463379241363,0.705848269615872,3.468720495250364
0.5399761941721616,0.5749260492439576,0.696489970991168,3.4770802590064673
0.5348142935485768,0.569052432487521,0.6873655062512486,3.484999266208607
0.5297793130866006,0.5633218162281562,0.6784691497054938,3.4924594781440077
0.5248680157133232,0.5577306178135041,0.6697952875513126,3.499442806940793
0.5200772476081453,0.5522753418996599,0.6613384183174891,3.5059311547943666
0.5154039364785457,0.5469525789526217,0.6530931530618699,3.511906455362014
0.5108450898348159,0.5417590037227339,0.6450542153428865,3.5173507172507046
0.5063977932673123,0.5366913736973908,0.6372164409834009,3.5222460695029794
0.5020592087294531,0.531746527536867,0.6295747776443812,3.526574808965014
0.4978265728293943,0.5269213834977566,0.6221242842249534,3.5303194493996086
0.4936971951330356,0.5222129378481498,0.6148601301044462,3.53346277218521
0.4896684564807504,0.517618263278336,0.6077775942411379,3.5359878784203755
0.4857378073199883,0.5131345073105053,0.6008720641415457,3.5378782422315687
0.4819027660556726,0.5087588907106223,0.59413903471325,3.5391177650611834
0.4781609174201072,0.5044887059053668,0.5875741070134397,3.539690830692478
0.474509910863905,0.5003213154067694,0.5811729869045841,3.5395823607490318
0.4709474589692762,0.496254150246931,0.5749314836278919,3.538777870388712
0.4674713358868398,0.4922847084249779,0.5688455083045066,3.5372635238963226
0.4640793757969675,0.4884105533681945,0.5629110723737057,3.535026189865409
0.4607694713965272,0.4846293124090719,0.5571242859767257,3.532053495648422
0.4575395724117567,0.4809386752798263,0.5514813562942167,3.52833388074596
0.4543876841378769,0.4773363926257656,0.5459785858447495,3.523856648800276
0.4513118660059421,0.473820274538721,0.5406123707512404,3.5186120178560207
0.4483102301773191,0.4703881891116112,0.5353791989816378,3.512591168552365
0.4453809401660935,0.4670380610150676,0.5302756485697184,3.5057862899154393
0.4425222094896124,0.4637678700969191,0.5252983858213736,3.498190622428474
0.4397323003472976,0.4605756500052177,0.5204441635113259,3.489798498069168
0.4370095223277838,0.4574594868353738,0.5157098190748046,3.4806053770196086
0.4343522311443789,0.4544175178018724,0.5110922727983143,3.470607880773364
0.4317588273987754,0.4514479299349447,0.5065885260132719,3.459803821387068
0.4292277553728963,0.448548958802485,0.5021956592959409,3.4481922266495437
0.4267575018487008,0.4457188872574262,0.4979108306767735,3.435773360970054
0.424346594955741,0.4429560442107131,0.4937312738619711,3.4225487418181926
0.4219936030462138,0.440258803429947,0.4896542964697941,3.4085211515808043
0.4196971335972214,0.4376255823637176,0.4856772782838936,3.3936946447356933
0.4174558321399214,0.4350548409915811,0.4817976695256922,3.3780745502772302
0.4152683812152204,0.4325450806995961,0.4780129891476162,3.3616674693647703
0.4131334993556412,0.4300948431812826,0.4743208231487749,3.344481268200516
0.4110499400929711,0.4277027093638312,0.4707188229144847,3.3265250661785863
0.4090164909912838,0.4253672983593506,0.4672047035808579,3.3078092193810646
0.4070319727049083,0.4230872664409134,0.4637762424255096,3.288345299529251
0.405095238060909,0.4208613060431254,0.4604312772852826,3.268146068528774
0.4032051711656258,0.4186881447869252,0.4571677050017478,3.2472254487753216
0.4013606865348191,0.4165665445282913,0.4539834798951083,3.2255984894131506
0.3995607282469536,0.4144953004305192,0.4508766122670146,3.2032813287610726
0.3978042691191523,0.412473240059712,0.4478451669326896,3.1802911531400886
0.3960903099053468,0.4104992225031119,0.4448872617826604,3.156646152353187
0.3944178785161481,0.4085721375098897,0.4420010663743016,3.132365472081035
0.392786029259962,0.4066909046539979,0.4391848005533127,3.1074691634674316
0.3911938421048716,0.4048544725186827,0.4364367331051745,3.0819781301755587
0.3896404219608128,0.4030618179022456,0.4337551804365591,3.055914073200506
0.3881248979815686,0.4013119450446386,0.4311385052866078,3.029299433725376
0.3866464228861124,0.3996038848744712,0.4285851154679329,3.0021573343078516
0.3852041722988347,0.3979366942760093,0.4260934626371481,2.974511518681628
0.38379734410819,0.3963094553757387,0.4236620410946873,2.946386290452909
0.3824251578433079,0.3947212748480684,0.4212893866136312,2.9178064509664727
0.381086854068117,0.3931712832397512,0.4189740752972224,2.8887972366089563
0.3797816937925359,0.3916586343125955,0.4167147224647203,2.8593842558091676
0.3785089579002931,0.3901825044040484,0.4145099815652168,2.829593425986694
0.3772679465929427,0.3887420918052304,0.4123585431190099,2.799450910690989
0.3760579788496528,0.3873366161560088,0.4102591336861105,2.76898305716364
0.3748783919023471,0.3859653178566958,0.4082105148614394,2.738216334546791
0.3737285407257908,0.384627457495967,0.406211482296255,2.7071772729507813
0.3726077975422191,0.3833223152945967,0.4042608647453408,2.675892403584005
0.3715155513401116,0.3820491905646163,0.4023575231394692,2.6443882001378625
0.3704512074067299,0.3808074011835015,0.4005003496826492,2.612691021609409
0.3694141868740367,0.3795962830830079,0.398688266973662,2.5808270567339235
0.368403926277629,0.3784151897522733,0.3969202271513787,2.5488222701891026
0.3674198771283209,0.3772634917548164,0.3951952110633555,2.5167023507218254
0.3664615054960253,0.3761405762590663,0.3935122274571969,2.484492661337499
0.3655282916055858,0.3750458465820649,0.391870312194178,2.4522181916807426
0.3646197294442239,0.3739787217459899,0.3902685274846189,2.419903512724644
0.3637353263802707,0.3729386360471541,0.3887059611445019,2.3875727338739767
0.362874602792862,0.3719250386371451,0.3871817258728319,2.355249462575603
0.362037091712284,0.3709373931157724,0.3856949585492353,2.3229567665168322
0.3612223384706634,0.3699751771355015,0.3842448195513055,2.290717138479751
0.3604299003627048,0.3690378820170581,0.3828304920912024,2.258552463906582
0.3596593463161848,0.368125012375893,0.3814511815710208,2.226483991217987
0.3589102565719213,0.3672360857592074,0.3801061149564509,2.1945323049129866
0.3581822223729414,0.3663706322932433,0.378794540168257,2.162717301465916
0.3574748456625818,0.3655281943405514,0.377515725491111,2.131058168022652
0.3567877387912611,0.3647083261669575,0.3762689589993228,2.0995733638853498
0.3561205242316685,0.3639105936179515,0.3750535479990188,2.0682806047621867
0.3554728343021263,0.3631345738042348,0.3738688184863265,2.037196849746265
0.3548443108978822,0.3623798547961648,0.3727141146211325,2.0063382909759304
0.3542346052301021,0.3616460353268426,0.3715887982159894,1.9757203459174664
0.3536433775723341,0.3609327245035997,0.3704922482397554,1.9453576522004592
0.3530702970142263,0.3602395415276402,0.3694238603355588,1.91526406492621
0.3525150412222818,0.3595661154216075,0.3683830463526898,1.8854526563604594
0.3519772962074452,0.3589120847648459,0.3673692338920292,1.8559357179134315
0.3514567560993177,0.3582770974361364,0.3663818658646322,1.8267247643028697
0.3509531229268055,0.3576608103636908,0.365420400063097,1.7978305397893293
0.3504661064050107,0.3570628892821954,0.3644843087453525,1.769263026367563
0.34999542372818,0.356483008496698,0.3635730782305126,1.7410314537933749
0.3495407993685316,0.3559208506531437,0.3626862085064494,1.7131443113218254
0.3491019648807872,0.3553761065153626,0.3618232128487482,1.6856093610301492
0.3486786587122384,0.3548484747483253,0.3609836174507169,1.6584336525971484
0.3482706260181847,0.3543376617074822,0.3601669610641267,1.6316235394101324
0.3478776184825836,0.3538433812340109,0.359372794650374,1.6051846958706504
0.3474993941437581,0.3533653544557986,0.3586006810417587,1.5791221357712393
0.3471357172250116,0.3529033095939935,0.3578501946125834,1.5534402316171563
0.3467863579700059,0.3524569817749625,0.3571209209597844,1.5281427347695025
0.3464510924827592,0.3520261128474975,0.3564124565928158,1.503232796289227
0.3461297025721292,0.351610451205118,0.355724408632513,1.4787129883651478
0.3458219756006476,0.3512097516133203,0.3550563945186714,1.4545853262132817
0.3455277043375773,0.3508237750416301,0.3544080417260821,1.4308512903393737
0.3452466868160677,0.350452288500318,0.3537789874887739,1.4075118490614753
0.3449787261942864,0.3500950648816416,0.3531688785322193,1.3845674811947037
0.344723630620411,0.3497518828054831,0.3525773708132665,1.3620181988058195
0.3444812131013655,0.3494225264692527,0.3520041292675697,1.3398635699509664
0.3442512913751919,0.3491067855019359,0.3514488275642917,1.3181027413157356
0.3440336877869502,0.3488044548221613,0.3509111478678653,1.296734460682612
0.3438282291680416,0.3485153345001738,0.3503907806066007,1.2757570991567733
0.3436347467188552,0.3482392296235986,0.3498874242479355,1.2551686730871034
0.3434530758946403,0.3479759501668859,0.3494007850801294,1.2349668656250932
0.3432830562945096,0.3477253108643292,0.3489305770002104,1.2151490478700264
0.3431245315534814,0.3474871310865539,0.3484765213079862,1.1957122995544163
0.3429773492374711,0.3472612347203745,0.3480383465059391,1.1766534292290654
0.3428413607411477,0.3470474500519235,0.3476157881048295,1.1579689939123385
0.342716421188569,0.3468456096529566,0.347208588434836,1.1396553181732343
0.3426023893365157,0.3466555502702425,0.3468164964620676,1.1217085126226107
0.3424991274804463,0.3464771127179479,0.3464392676102872,1.1041244917914443
0.3424065013629952,0.3463101417729315,0.3460766635876909,1.0868989913792724
0.34232438008494,0.346154486072862,0.3457284522185914,1.070027584859971
0.3422526360185679,0.3460099980170795,0.3453944072798592,1.0535056994357748
0.34219114472337,0.345876533670121,0.3450743083419808,1.0373286313339083
0.3421397848639964,0.3457539526678334,0.3447679406145936,1.0214915604434187
0.3420984381304069,0.345642118125999,0.3444750947963672,1.0059895642927439
0.3420669891601545,0.3455408965514022,0.3441955669290986,0.9908176313712423
0.3420453254627386,0.3454501577552661,0.3439291582558975,0.9759706738003486
0.3420333373459699,0.3453697747689934,0.3436756750833392,0.96144353936222
0.3420309178442884,0.3452996237621423,0.3434349286474682,0.9472310228956985
0.3420379626489781,0.3452395839625769,0.3432067349835359,0.9333278770711526
0.342054370040225,0.3451895375787275,0.3429909147993641,0.9197288225572903
0.3420800408209647,0.3451493697239022,0.3427872933522248,0.9064285575943567
0.3421148782524689,0.3451189683425907,0.3425957003291328,0.8934217669892613
0.3421587879916215,0.3450982241387038,0.3424159697304501,0.8807031305491356
0.3422116780298352,0.3450870305056937,0.3422479397567046,0.868267330970606
0.3422734586335633,0.345085283458502,0.3420914526985264,0.8561090612026997
0.3423440422863599,0.3450928815672831,0.3419463548296121,0.8442230313017862
0.3424233436324465,0.3451097258928535,0.3418124963026261,0.8326039747973161
0.3425112794217399,0.3451357199238181,0.3416897310479527,0.8212466545873467
0.3426077684563034,0.3451707695153259,0.341577916675216,0.8101458683829745
0.3427127315381775,0.3452147828294095,0.3414769143774857,0.7992964537208138
0.3428260914185546,0.3452676702768647,0.3413865888380896,0.7886932925625949
0.3429477727482575,0.3453293444606254,0.3413068081399574,0.7783313155008145
0.343077702029487,0.3453997201205934,0.3412374436774213,0.7682055055891435
0.3432158075688016,0.345478714079882,0.3411783700704015,0.7583109018160272
0.3433620194312962,0.3455662451924337,0.3411294650809073,0.74864260223957
0.3435162693959447,0.3456622342919737,0.3410906095317863,0.7391957668014157
0.3436784909120766,0.345766604142263,0.3410616872276562,0.7299656198369145
0.3438486190569535,0.3458792793886142,0.3410425848779558,0.7209474522984033
0.3440265904944166,0.3460001865106341,0.3410331920220549,0.7121366237079482
0.3442123434345754,0.3461292537761621,0.3410334009563607,0.7035285638553809
0.3444058175945082,0.3462664111963682,0.3410431066633668,0.6951187742569426
0.3446069541599474,0.3464115904819808,0.3410622067425853,0.6869028293893031
0.3448156957479219,0.3465647250006115,0.34109060134331,0.6788763777131779
0.3450319863703303,0.3467257497351494,0.341128193099157,0.6710351425002091
0.34525577139842,0.3468946012431923,0.3411748870643326,0.663374922476224
0.3454869975281474,0.3470712176174893,0.3412305906515772,0.6558915922934235
0.3457256127463938,0.3472555384473653,0.3412952135717394,0.648581102843507
0.345971566298016,0.347447504781102,0.3413686677749328,0.6414394814231893
0.3462248086537071,0.3476470590892482,0.3414508673932296,0.6344628317630302
0.3464852914786459,0.3478541452288353,0.3415417286848489,0.6276473339299654
0.3467529676019151,0.3480687084084726,0.3416411699797956,0.6209892441134124
0.3470277909866648,0.3482906951542996,0.3417491116269106,0.6144848943043173
0.3473097167010039,0.3485200532767707,0.3418654759422898,0.6081306918760166
0.3475987008895983,0.3487567318382515,0.3419901871590366,0.6019231190753115
0.3478947007459572,0.3490006811214042,0.3421231713783068,0.5958587324316855
0.3481976744853898,0.3492518525983404,0.3422643565216121,0.5899341620921529
0.3485075813186137,0.3495101989005223,0.3424136722843457,0.5841461110887881
0.3488243814259982,0.3497756737893903,0.3425710500904965,0.5784913545455751
0.3491480359324249,0.3500482321276997,0.3427364230485168,0.5729667388308118
0.3494785068827506,0.350327829851546,0.3429097259083141,0.5675691806609237
0.349815757217855,0.3506144239430617,0.3430908950193334,0.5622956661611702
0.3501597507512592,0.3509079724037662,0.3432798682897009,0.5571432498883805
0.350510452146299,0.3512084342285518,0.3434765851463984,0.5521090538205136
0.3508678268938387,0.3515157693802889,0.3436809864964419,0.547190266317523
0.3512318412905117,0.3518299387650345,0.3438930146890344,0.5423841410576976
0.3516024624174736,0.3521509042078277,0.3441126134786673,0.5376879959533633
0.3519796581196549,0.352478628429057,0.3443397279891444,0.5330992120495519
0.3523633969854998,0.3528130750213848,0.3445743046785024,0.5286152324089864
0.352753648327179,0.3531542084272147,0.3448162913048037,0.5242335609864796
0.3531503821612642,0.3535019939166857,0.3450656368927779,0.5199517614956138
0.3535535691898526,0.3538563975661833,0.3453222917012885,0.5157674562703458
0.3539631807821282,0.3542173862373502,0.345586207191602,0.5116783251239716
0.3543791889563522,0.3545849275565863,0.3458573359964391,0.5076821042076917
0.3548015663622673,0.3549589898950244,0.3461356318897843,0.5037765848708289
0.3552302862639091,0.3553395423489699,0.346421049757436,0.4999596125245788
0.3556653225228119,0.3557265547207918,0.346713545568275,0.4962290855110082
0.3561066495815994,0.3561199975002546,0.3470130763462338,0.4925829539788619
0.3565542424479517,0.3565198418462795,0.3473196001429466,0.489019218767597
0.3570080766789373,0.3569260595691227,0.3476330760110618,0.4855359303009244
0.357468128365703,0.3573386231129632,0.3479534639782006,0.4821311874910152
0.3579343741185105,0.3577575055388861,0.3482807250215428,0.47880313665440816
0.3584067910521134,0.3581826805082546,0.3486148210430244,0.475549970440546
0.3588853567714641,0.3586141222664596,0.3489557148451294,0.47236992677376427
0.3593700493577437,0.3590518056270366,0.349303370107262,0.46926128780946236
0.3598608473547067,0.3594957059561426,0.349657751362682,0.46622237890509444
0.3603577297553324,0.3599457991573832,0.3500188239759892,0.46325156760653824
0.3608606759887754,0.3604020616569802,0.3503865541211434,0.46034726265032055
0.361369665907609,0.3608644703892729,0.3507609087600037,0.4575079129821083
0.3618846797753525,0.3613330027825449,0.3511418556213762,0.4547320067918073
0.3624056982542777,0.3618076367451658,0.3515293631805545,0.4520180705655509
0.3629327023934858,0.3622883506520444,0.3519234006393418,0.4493646681548032
0.3634656736172497,0.3627751233313814,0.3523239379065414,0.44677039986275124
0.3640045937136145,0.3632679340517176,0.3527309455789032,0.4442339015481111
0.3645494448232503,0.3637667625092687,0.3531443949225157,0.441753843746431
0.3651002094285516,0.3642715888155407,0.35356425785463,0.439328930808933
0.3656568703429769,0.3647823934852178,0.353990506925907,0.43695790005889856
0.3662194107006228,0.3652991574243183,0.3544231153030751,0.4346395209655707
0.3667878139460281,0.3658218619186104,0.3548620567519891,0.43237259433551267
0.3673620638242013,0.3663504886222824,0.3553073056210798,0.4301559515213384
0.3679421443708668,0.3668850195468615,0.3557588368251841,0.42798845364770244
0.3685280399029252,0.3674254370503743,0.3562166258297461,0.4258689908544156
0.3691197350091213,0.3679717238267448,0.3566806486353801,0.42379648155653205
0.3697172145409174,0.3685238628954235,0.3571508817627866,0.4217698717212348
0.3703204636035645,0.3690818375912416,0.3576273022380113,0.41978813416133137
0.3709294675473691,0.3696456315544865,0.3581098875780408,0.41785026784515494
0.37154421195915,0.3702152287211924,0.3585986157767233,0.4159552972226561
0.3721646826538808,0.3707906133136418,0.35909346529101,0.41410227156745666
0.3727908656665146,0.3713717698310718,0.3595944150275062,0.4122902643346284
0.3734227472439868,0.3719586830405822,0.3601014443293265,0.41051837253395185
0.3740603138373904,0.3725513379682399,0.3606145329632453,0.4087857161184009
0.3747035520943231,0.3731497198903747,0.3611336611071366,0.4070914373875955
0.3753524488513994,0.3737538143250631,0.3616588093376947,0.40543470040595736
0.3760069911269252,0.3743636070237959,0.36218995861843,0.40381469043530155
0.3766671661137329,0.3749790839633245,0.3627270902879338,0.40223061338159255
0.3773329611721701,0.3756002313376829,0.363270186048403,0.40068169525559083
0.3780043638232424,0.376227035550381,0.3638192279544222,0.39916718164711557
0.3786813617419043,0.3768594832067662,0.3643741984019935,0.3976863372126475
0.3793639427504964,0.3774975611065481,0.364935080117811,0.39623844517599505
0.3800520948123247,0.3781412562364845,0.3655018561487726,0.39482280684174864
0.380745806025381,0.378790555763224,0.3660745098517228,0.3934387411212476
0.3814450646161987,0.3794454470263027,0.366653024883424,0.392085584070786
0.3821498589338436,0.3801059175312905,0.3672373851907475,0.3907626884417854
0.382860177444036,0.3807719549430856,0.3678275750010814,0.3894694232426645
0.3835760087234011,0.381443547079352,0.3684235788129496,0.38820517331213766
0.3842973414538451,0.3821206819040987,0.3690253813868372,0.38696933890367835
0.3850241644170556,0.382803347521397,0.3696329677362169,0.3857613352808847
0.3857564664891223,0.3834915321692326,0.370246323118773,0.38458059232348907
0.3864942366352763,0.3841852242134903,0.3708654330278175,0.3834265541437567
0.3872374639047461,0.3848844121420688,0.3714902831838946,0.38229867871302137
0.3879861374257269,0.3855890845591222,0.3721208595265687,0.38119643749811055
0.3887402464004623,0.3862992301794256,0.3727571482063929,0.38011931510741676
0.3894997801004348,0.3870148378228636,0.3733991355770519,0.37906680894637473
0.3902647278616643,0.3877358964090379,0.3740468081876787,0.37803842888210953
0.3910350790801118,0.3884623949519918,0.3747001527753377,0.3770336969170234
0.3918108232071868,0.38919432255505,0.3753591562576729,0.37605214687109556
0.392591949745355,0.3899316684057709,0.3760238057257172,0.37509332407267154
0.3933784482438476,0.3906744217710091,0.3766940884368586,0.3741567850575238
0.3941703082944661,0.3914225719920868,0.3773699918079602,0.37324209727596985
0.3949675195274846,0.3921761084800705,0.3780515034086319,0.3723488388078392
0.3957700716076457,0.3929350207111528,0.3787386109546477,0.37147659808508315
0.3965779542302485,0.393699298222136,0.3794313023015094,0.3706249736218272
0.3973911571173281,0.3944689306060158,0.38012956543815,0.36979357375167066
0.3982096700139238,0.3952439075076639,0.3808333884807763,0.36898201637204064
0.3990334826844353,0.3960242186196073,0.3815427596668465,0.3681899286954139
0.3998625849090642,0.3968098536779013,0.3822576673491808,0.36741694700722294
0.4006969664803412,0.3976008024580976,0.3829780999902019,0.36666271643026815
0.4015366171997354,0.3983970547713019,0.3837040461563022,0.36592689069546097
0.4023815268743458,0.3991986004603224,0.3844354945123369,0.3652091319187278
0.4032316853136728,0.4000054293959065,0.3851724338162379,0.36450911038390893
0.4040870823264694,0.4008175314730635,0.3859148529137488,0.3638265043314897
0.4049477077176688,0.4016348966074729,0.3866627407332761,0.3631609997530064
0.4058135512853892,0.4024575147319765,0.3874160862808567,0.36251229019097214
0.4066846028180139,0.4032853757931524,0.3881748786352368,0.36188007654417287
0.4075608520913441,0.4041184697479695,0.3889391069430629,0.3612640668781872
0.4084422888658258,0.4049567865605224,0.3897087604141802,0.3606639762409866
0.409328902883847,0.4058003161988434,0.3904838283170379,0.3600795264834781
0.4102206838671062,0.4066490486317919,0.391264299974199,0.35951044608485244
0.4111176215140492,0.4075029738260192,0.3920501647579523,0.3589564699826083
0.4120197054973752,0.408362081743007,0.392841412086025,0.358417339407121
0.4129269254616087,0.4092263623361802,0.393638031417394,0.3578928017206341
0.4138392710207387,0.4100958055480905,0.3944400122481938,0.35738261026054896
0.414756731755922,0.410970401307671,0.3952473441077198,0.3568865241868967
0.4156792972132512,0.411850139527561,0.3960600165545249,0.35640430833387526
0.4166069569015856,0.4127350101014981,0.3968780191726072,0.35593573306534043
0.417539700290444,0.4136250029017794,0.3977013415676887,0.3554805741341415
0.4184775168079589,0.4145201077767873,0.3985299733635815,0.3550386125451957
0.4194203958388916,0.4154203145485823,0.3993639041986412,0.3546096344221972
0.4203683267227054,0.4163256130105591,0.400203123722306,0.3541934308778617
0.4213212987516991,0.4172359929251664,0.401047621591719,0.3537897978876082
0.4222793011691965,0.4181514440216891,0.4018973874684332,0.3533985361665825
0.4232423231677942,0.4190719559940926,0.402752411015198,0.353019451049931
0.4242103538876647,0.4199975184989267,0.4036126818928248,0.3526523523762345
0.4251833824149152,0.42092812115329,0.4044781897571308,0.3522970543740152
0.4261613977800003,0.4218637535328526,0.4053489242559603,0.35195337555123124
0.4271443889561895,0.4228044051699374,0.4062248750262813,0.35162113858767696
0.4281323448580867,0.4237500655516579,0.4071060316913571,0.35130017023020843
0.4291252543402024,0.4247007241181126,0.4079923838579908,0.35099030119071645
0.4301231061955777,0.4256563702606355,0.4088839211138418,0.350691366046771
0.4311258891544587,0.4266169933200999,0.4097806330248139,0.3504032031448637
0.432133591883021,0.427582582585278,0.4106825091325122,0.3501256545061769
0.4331462029821444,0.4285531272912522,0.4115895389517698,0.3498585657348092
0.4341637109862355,0.4295286166178798,0.4125017119682415,0.3496017859283908
0.4351861043620991,0.4305090396883092,0.4134190176360643,0.3493551675910218
0.4362133715078566,0.431494385567547,0.4143414453755836,0.3491185665484709
0.437245500751912,0.4324846432610757,0.4152689845711434,0.3488918418655714
0.4382824803519631,0.4334798017135211,0.4162016245689411,0.3486748557657546
0.4393242984940593,0.4344798498073686,0.4171393546749442,0.34846747355266267
0.4403709432917037,0.4354847763617275,0.4180821641528686,0.3482695635337829
0.4414224027850005,0.4364945701311442,0.4190300422222184,0.3480809969460489
0.442478664939845,0.4375092198044606,0.4199829780563849,0.34790164788335465
0.4435397176471581,0.4385287140037211,0.4209409607808049,0.34773139322592955
0.4446055487221627,0.4395530412831236,0.4219039794711775,0.3475701125715232
0.4456761459037027,0.4405821901280168,0.4228720231517373,0.34741768816835117
0.4467514968536032,0.4416161489539421,0.4238450807935849,0.3472740048497533
0.4478315891560721,0.4426549061057186,0.4248231413130733,0.34713894997051864
0.4489164103171417,0.4436984498565731,0.4258061935702478,0.34701241334483135
0.4500059477641513,0.4447467684073118,0.4267942263673419,0.3468942871857936
0.451100188845268,0.445799849885535,0.427787228447325,0.34678446604648333
0.4521991208290468,0.4468576823448932,0.4287851884925035,0.3466828467625044
0.45330273090403,0.4479202537643847,0.4297880951231738,0.34658932839599005
0.4544110061783834,0.4489875520476944,0.4307959368963261,0.34650381218101967
0.4555239336795701,0.4500595650225717,0.431808702304399,0.34642620147041064
0.4566415003540621,0.4511362804402493,0.4328263797740834,0.34635640168384946
0.457763693067087,0.4522176859749002,0.4338489576651763,0.3462943202573245
0.4588904986024116,0.4533037692231343,0.4348764242694822,0.34623986659382716
0.460021903662161,0.4543945177035323,0.4359087678097627,0.3461929520152863
0.4611578948666716,0.4554899188562178,0.4369459764387333,0.3461534897157036
0.4622984587543802,0.4565899600424666,0.4379880382381061,0.3461213947154574
0.4634435817817456,0.4576946285443527,0.4390349412176793,0.3460965838167443
0.4645932503232051,0.4588039115644299,0.440086673314471,0.34607897556012807
0.4657474506711631,0.4599177962254503,0.4411432223918985,0.346068490182166
0.4669061690360132,0.4610362695701174,0.442204576239001,0.3460650495740852
0.4680693915461916,0.4621593185608736,0.4432707225697058,0.3460685772414796
0.4692371042482635,0.4632869300797234,0.4443416490221379,0.34607899826500244
0.4704092931070393,0.4644190909280892,0.4454173431579716,0.346096239262026
0.4715859440057231,0.4655557878267013,0.4464977924618236,0.34612022834924455
0.472767042746091,0.4666970074155206,0.4475829843406876,0.34615089510619557
0.4739525750486992,0.4678427362536941,0.4486729061234096,0.3461881705396741
0.4751425265531221,0.4689929608195425,0.4497675450602032,0.34623198704901803
0.4763368828182194,0.4701476675105793,0.4508668883222042,0.34628227839224074
0.4775356293224318,0.4713068426435614,0.4519709230010646,0.3463389796529895
0.478738751464105,0.4724704724545705,0.4530796361085853,0.3464020272083076
0.4799462345618419,0.4736385430991249,0.4541930145763863,0.34647135869717965
0.4811580638548819,0.4748110406523214,0.4553110452556144,0.34654691298983953
0.4823742245035072,0.4759879511090061,0.4564337149166885,0.34662863015782125
0.4835947015894759,0.4771692603839757,0.4575610102490808,0.3467164514447336
0.4848194801164812,0.4783549543122062,0.4586929178611343,0.3468103192377398
0.4860485450106364,0.4795450186491109,0.4598294242799154,0.3469101770397236
0.4872818811209854,0.4807394390708253,0.4609705159511023,0.34701596944212504
0.4885194732200378,0.4819382011745208,0.462116179238907,0.3471276420984279
0.4897613060043287,0.4831412904787442,0.4632664004260323,0.34724514169828224
0.4910073640950032,0.484348692423785,0.4644211657136616,0.34736841594224627
0.4922576320384233,0.4855603923720682,0.465580461221482,0.34749741351713076
0.4935120943067999,0.4867763756085733,0.4667442729877408,0.34763208407193197
0.4947707352988462,0.4879966273412788,0.4679125869693331,0.3477723781943368
0.4960335393404544,0.489221132701632,0.4690853890419216,0.3479182473877867
0.4973004906853942,0.4904498767450428,0.4702626650000884,0.34806964404908514
0.4985715735160335,0.491682844451403,0.4714444005575161,0.34822652144653593
0.4998467719440798,0.4929200207256278,0.4726305813472007,0.3483888336985983
0.5011260700113431,0.4941613903982229,0.473821192921694,0.34855653575304607
