fixed_sym_D_0.1_ooo,fixed_asym_D_0.1_oob,fixed_asym_D_0.1_obb,fixed_sym_D_0.1_bbb
343.7292779160365,348.5084705856148,349.96757062014615,16.66345025987905
342.2461417248169,347.252798201183,351.0451696094107,16.81380278607061
340.7204582819116,345.9472011952428,352.0361563612686,16.966276489630186
339.15386766761173,344.5933503253372,352.9407073380361,17.120911770035324
337.54799397892486,343.1929094733589,353.75909876673904,17.277749925322883
335.90444376435204,341.74753353844943,354.4917037136572,17.436833174430465
334.2248045741775,340.2588664538298,355.1389889817474,17.59820468012024
332.51064362317584,338.7285393258865,355.701511849677,17.761908572499767
330.7635065624534,337.15816869348,356.17991667114103,17.927989973154634
328.98491635697906,335.54935490513355,356.5749313529636,18.096495019908005
327.1763722652306,333.9036806114822,356.88736373020004,18.267470892222466
325.339348917279,332.2227093701188,357.1180978560753,18.440965837259757
323.47529548755455,330.50798435976606,357.26809022411794,18.617029196614265
321.58563495848523,328.76102720052467,357.3383659392972,18.795711433736344
319.6717634711623,326.98333687680105,357.33001485434124,18.977064162061833
317.7350497591767,325.1763887593961,357.2441876867277,19.161140173864254
315.7768346617725,323.341633723143,357.082092131095,19.347993469846475
313.798430712485,321.48049735641075,356.84498898103845,19.537679289488732
311.80112179946576,319.5943792587431,356.53418827343324,19.730254142170157
309.7861628937449,317.6846524228726,356.15104546758334,19.92577583908103
307.75477984174125,315.75266269734266,355.6969576706286,20.124303525943173
305.7081692183995,313.7997283259765,355.17335991976927,20.32589771655598
303.6474982374141,311.82713956045626,354.58172153098934,20.530620327185684
301.57390471508336,309.8361583423116,353.9235425230854,20.738534711815515
299.4884970844329,307.828018050668,353.2003501249436,20.94970569827442
297.3923544563425,305.80392331216314,352.41369537315614,21.164199625262054
295.2865267245162,303.76504986951187,351.5651498062386,21.382084380287626
293.1720347112382,301.71254450527675,350.656302260903,21.603429438540235
291.0498703509688,299.6475250174875,349.68875577506134,21.828305902708045
288.92099690894213,297.57108024384405,348.66412460148666,22.05678654376363
286.78634923204226,295.4842701313337,347.5840313353423,22.288945842732478
284.64683402934287,293.3881258481941,346.4501041581108,22.52486003346143
282.5033301798114,291.2836499352574,345.2639741998104,22.76460714640345
280.3566890647876,289.1718164938169,344.0272730207815,23.008267053434732
278.20773492295774,287.0535714072651,342.74163021376006,23.255921513719652
276.05726522565743,284.92983259386205,341.4086711264273,23.50765422063851
273.9060510704376,282.80149028810064,340.03001470413767,23.76355084979239
271.7548375909411,280.6694073482461,338.6072714520775,24.02369910809867
269.6043443812355,278.53441958773453,337.1420415156984,24.288188783989902
267.4552659328487,276.3973361282232,335.6359128778938,24.557111798727906
265.3082720828557,274.258939772192,334.09045967105425,24.830562258843692
263.16400847145513,272.1199873930988,332.5072406018336,25.10863650971282
261.0230970075689,269.9812103411952,330.8877974861946,25.39143319027439
258.8861363410886,267.8433148632076,329.23365389206674,25.679053288900406
256.7537023404752,265.7069825341883,327.5463138867478,25.971600200420657
254.6263485745028,263.5728706999345,325.827260886007,26.269179784306484
252.50460679701845,261.44161292846627,324.0779566017042,26.57190042401483
250.3889874336631,259.3138194691432,322.2998400846181,26.879873087491855
248.27998006957424,257.19007771808737,320.4943268590861,27.193211388833003
246.1780539371605,255.0709526886613,318.66280814598224,27.512031651093924
244.0836584031045,252.95698748583112,316.80665017051507,27.836452970243815
241.9972234538138,250.84870378332263,314.92719355129066,28.166597280249704
239.9191601786026,248.7466023025504,313.0257527670777,28.50258941927696
237.84986124994097,246.65116329237225,311.1036156977121,28.84455719698769
235.7897014001668,244.5628470087888,309.1620432355983,29.19263146291487
233.7390378941045,242.48209419377216,307.202268964294,29.546946175885807
231.6982109970868,240.40932655246965,305.225498900711,29.907638474464115
229.66754443791808,238.34494722808768,303.2329112975152,30.274848748374446
227.64734586636783,236.289341273816,301.2256565023754,30.648720710869018
225.63790730481705,234.2428761212063,299.2048568707789,31.02940147198933
223.6395055937254,232.2059020444688,297.1716067292122,31.41704161267045
221.6524028306209,230.178752620198,295.1269723855883,31.811795259628653
219.6768468023476,228.16174518208564,293.0719921838909,32.21382016096643
217.7130714103413,226.15518127021767,291.00767660010075,32.623277762421154
215.76129708873307,224.1593470745962,288.93500837656387,33.040333284176036
213.82173121510547,222.17451387256293,286.8549426920625,33.465155798143165
211.8945685137592,220.20093845983595,284.7684073649482,33.89791830561963
209.9799914513658,218.2388635749068,282.6763030868011,34.33879781520778
208.07817062491023,216.2885183165737,280.5795036841798,34.7879754208805
206.18926514184488,214.3501185544194,278.47885640613043,35.245636380061384
204.3134229923992,212.42386733206527,276.3751822352248,35.71197019157792
202.4507814140056,210.5099552630633,274.2692762200006,36.18717067333348
200.60146724782047,208.60856091930856,272.1619078267742,36.671436039530775
198.76559728733383,206.719851211878,270.0538213088988,37.16496897726533
196.943278619077,204.8439817642229,267.94573609163507,37.66797672229309
195.1346089554495,202.98109727765967,265.8383471708976,38.180671133760356
193.3396769596995,201.1313318891237,263.73232552423343,38.703268767668014
191.5585625631037,199.29480952116563,261.62831853247883,39.23599094882454
189.79133727440103,197.47164422418635,259.5269504106284,39.77906384102401
188.03806448154592,195.6619405109188,257.42882264653605,40.33271851516614
186.2987997458538,193.8657936831804,255.3345144461504,40.89719101501507
184.57359108862005,192.0832901509293,253.24458318406428,41.47272242027249
182.86247927029936,190.3145077436696,251.15956485823816,42.05955890661844
181.1654980623401,188.5595160142615,249.07997454782932,42.65795180234979
179.4826745117723,186.81837653519813,247.0063068731286,43.26815764122221
177.8140291986535,185.09114318742385,244.93903645667683,43.890438211076045
176.15957648648086,183.3778624417707,242.87861838469655,44.5250605978001
174.51932476568163,181.6785736331021,240.82548866803728,45.17229722415989
172.8932766902968,179.9933092272528,238.78006470189192,45.8324258829885
171.2814294079764,178.32209508086464,236.7427457235992,46.50572976420864
169.68377478340636,176.66495069421916,234.71391326789964,47.19249747512401
168.1002996152894,175.0218894571736,232.69393161906544,47.893023053386784
166.53098584700314,173.39291888830962,230.6831482593713,48.60760597201551
164.97581077106076,171.77804086740832,228.68189431342168,49.336551135804704
163.43474722749966,170.17725186136624,226.69048498789124,50.080168868433404
161.90776379632425,168.59054314367083,224.70922000627843,50.83877488954538
160.3948249841296,167.01790100755463,222.73838403831,51.6126902810384
158.89589140503216,165.45930697294918,220.7782471236713,52.40224144176434
157.41091995603418,163.91473798736112,218.8290650897716,53.20776002980592
155.93986398694756,162.3841666207932,216.8910799632875,54.0295828914595
154.48267346500234,160.86756125483387,214.9645203752555,54.86805197601739
153.03929513426448,159.36488626603932,213.04960195951608,55.723514235406924
151.60967266998645,157.87610220373168,211.1465277443372,56.596321507707934
150.19374682801293,156.401165962337,209.25548853707016,57.48683038353544
148.79145558936304,154.94003094838632,207.3766633017152,58.395402054240094
147.40273430010902,153.49264724230244,205.51021952929463,59.32240214084627
146.02751580666958,152.05896175509392,203.6563136009534,60.26820050261624
144.6657305866352,150.63891838007785,201.81509114372437,61.23317102409952
143.31730687524035,149.2324581397506,199.98668737891435,62.21769137949934
141.98217078759657,147.83951932792573,198.1712274630829,63.22214277316367
140.66024643679793,146.46003764725597,196.36882682160024,64.2469096549869
139.35145604800928,145.09394634225583,194.57959147478576,65.29237940949068
138.05572006864526,143.74117632793858,192.80361835664095,66.35894201733866
136.77295727474657,142.40165631418114,191.0409956262021,67.44698968803098
135.50308487365749,141.07531292592773,189.2918029715488,68.55691646252062
134.2460186031079,139.76207081934203,187.5561119065154,69.68911778449598
133.00167282679922,138.4618527940154,185.83398606016,70.84399003908233
131.76996062659356,137.17457990133735,184.12548145905487,72.0219300577306
130.5507938914021,135.9001715491324,182.430646802469,73.2233345880854
129.34408340286748,134.63854560266518,180.74952373052088,74.44859972765593
128.14973891793238,133.38961848211446,179.08214708538486,75.69812032015466
126.96766924838496,132.1533052566147,177.4285451656406,76.97228931341915
125.7977823374694,130.92951973496088,175.7887399738592,78.27149707789467
124.63998533364844,129.7181745530719,174.16274745752466,79.59613068472689
123.49418466160164,128.51918125830449,172.5505777433923,80.94657314260007
122.36028609054296,127.3324503907088,170.9522353653898,82.3232025925523
121.23819479993706,126.1578915613138,169.36771948616848,83.72639146011109
120.12781544269404,124.9954135275293,167.7970241124154,85.1565055642167
119.02905220591856,123.84492426574975,166.24013830403902,86.61390318254016
117.9418088692888,122.7063310412421,164.69704637734216,88.09893407295657
116.86598886113762,121.57954047539876,163.16772810229767,89.61193845110444
115.80149531230798,120.46445861043496,161.65215889404334,91.15324592414636
114.7482311078509,119.3609909716072,160.15030999871314,92.72317438104807
113.70609893663448,118.26904262702828,158.66214867372202,94.32202883990963
112.67500133892928,117.18851824515237,157.18763836262235,95.9501002531163
111.65484075203416,116.11932215000132,155.72673886464938,97.60766427132512
110.6455195540053,115.06135837420274,154.27940649907333,99.29497996756841
109.64694010554888,114.01453070990692,152.84559426447507,101.01228852303461
108.65900479013648,112.97874275764966,151.42525199306175,102.75981187638122
107.68161605240094,111.95389797322537,150.0183265001382,104.53775133874153
106.71467643486844,110.93989971263292,148.6247617288485,106.34628617690731
105.75808861308126,109.93665127515617,147.24449889030214,108.18557216749969
104.81175542916392,108.94405594463804,145.87747659919643,110.05574012528119
103.87557992388452,107.96201702900676,144.52363100504732,111.95689440910996
102.94946536726088,106.99043789811036,143.18289591913825,113.88911140939044
102.03331528776,106.02922201991424,141.85520293729553,115.85243802123262
101.1270335001384,105.07827299511564,140.54048155859763,117.84689010788978
100.23052413196868,104.1374945902264,139.23865930012363,119.87245095940133
99.34369164889723,103.20679076917484,137.94966180784468,121.92906975171958
98.466440878676,102.28606572347567,136.67341296376102,124.01666001194329
97.5986770340103,101.37522390101569,135.4098349893847,126.13509809561492
96.7403057342636,100.47417003350128,134.1588485456668,128.28422168235753
95.89123302605869,99.58280916261336,132.9203728294665,130.46382829642863
95.05136540281326,98.70104666491282,131.69432566665648,132.673673859049
94.2206098232479,97.82878827553914,130.48062360195877,134.91347127961902
93.39887372890172,96.96594011074352,129.27918198560192,137.18288909316203
92.58606506069124,96.11240868929636,128.0899150568896,139.4815501515279
91.78209227454624,95.26810095280808,126.91273602476802,141.8090303760486
90.98686435615562,94.43292428500074,125.74755714547878,144.16485757945622
90.20029083485508,93.60678652996722,124.59428979738048,146.5485103649503
89.4222817966877,92.78959600945346,123.452844553022,148.95941711033174
88.65274789666745,91.981261539198,122.3231312485476,151.39695504510314
87.89160037027447,91.18169244436235,121.20505905051256,153.860449428366
87.13875104421068,90.3907985740846,120.09853652018596,156.34917283522375
86.39411234644265,89.60849031518737,119.00347167541588,158.86234455922286
85.65759731555855,88.83467860507102,117.9197720501302,161.39913013813114
84.92911960946444,88.06927494382124,116.8473447515443,163.9586410100627
84.20859351344505,87.3121914055597,115.78609651514545,166.5399343066121
83.4959339476129,86.56334064906558,114.73593375752203,169.1420127892557
82.79105647376902,85.82263592769473,113.6967626271038,171.76382493481773
82.09387730169799,85.08999109862258,112.6684890528778,174.40426517528348
81.40431329491891,84.36532063143586,111.65101879114292,177.06217429667163
80.72228197591357,83.6485396160978,110.64425747036476,179.73634000105957
80.04770153085217,82.93956377031012,109.64811063418998,182.42549763518645
79.38049081383635,82.23830944629495,108.66248378267898,185.12833108834658
78.72056935067884,81.54469363701894,107.68728241181329,187.8434738615329
78.06785734223809,80.85863398188066,106.72241205133275,190.56951030900078
77.42227566732568,80.18004877188248,105.76777830095642,193.30497705260126
76.78374588520428,79.50885695430681,104.8232868650392,196.04836456838717
76.15219023769238,78.84497813691617,103.88884358571516,198.79811894412643
75.5275316508923,78.18833259169614,102.96435447457678,201.55264380547612
74.90969373655719,77.53884125815911,102.04972574293848,204.31030240767933
74.29860079311196,76.89642574622674,101.14486383073069,207.06941988875423
73.69417780634294,76.261008338708,100.24967543407018,209.82828567925583
73.09635044977031,75.63251199338943,99.36406753155084,212.58515606281324
72.50504508471718,75.0108603447535,98.48794740929723,215.33825688078417
71.92018876008821,74.39597770534043,97.62122268482324,218.0857863735323
71.34170921187089,73.78778906676862,96.76380132973588,220.82591815002615
70.76953486237156,73.18622010042787,95.91559169132336,223.55680427668904
70.20359481919814,72.59119715785943,95.07650251306616,226.27657847570185
69.64381887400124,72.00264727083639,94.2464429541074,228.98335942228272
69.0901375009845,71.42049815115739,93.4253226077189,231.67525412984222
68.54248185519509,70.84467819016616,92.61305151879776,234.35036141134867
68.00078377060461,70.27511645800928,91.8095402004272,237.0067754047351
67.4649757579905,69.71174270264352,91.01469964953428,239.64258914974727
66.93499100262746,69.15448734860453,90.228441361677,242.25589820326996
66.41076336179826,68.60328149554746,89.45067734499096,244.84480427988237
65.89222736213306,68.05805691657035,88.68132013332585,247.40741890418397
65.37931819678559,67.51874605633034,87.920282798601,249.9418670613034
64.87197172245489,66.98528202896263,87.16747896240778,252.44629083195372
64.37012445626034,66.45759861581166,86.42282280688651,254.91885299843003
63.87371357247812,65.93563026298376,85.68622908490404,257.3577406080608
63.38267689914617,65.41931207873002,84.95761312955788,259.76116848081784
62.89695291454526,64.90857983066795,84.23689086303169,262.1273826480659
62.41648074356287,64.40336994285036,83.52397880482613,264.45466370978346
61.941200153946646,63.90361949268907,82.81879407938847,266.7413300980132
61.47105155245402,63.40926620774136,82.1212544231636,268.98574123479864
61.00597598090397,62.92024846236655,81.43127819108828,271.1863005734282
60.545915112137145,62.43650527425967,80.74878436254977,273.3414585124348
60.09081124589,61.957976300869255,80.07369254682956,275.44971517248655
59.64060730458848,61.48460183570574,79.40592298805188,277.50962302703914
59.195246829066704,61.01632280454697,78.74539656965639,279.51978937840767
58.75467397421565,60.55308076154685,78.09203481841352,281.4788786717363
58.31883350456689,60.09481788525312,77.44575990800064,283.3856146402043
57.88767078981611,59.64147697453985,76.8064946621564,285.2387822756896
57.46113180029096,59.193001444460286,76.17416255743024,287.0372296200158
57.03916310236761,58.7493353220252,75.5486877255432,288.7798693728263
56.62171185384039,58.31042324191185,74.92999495537607,290.4656803130496
56.20872579924831,57.87621044210849,74.31800969460001,292.09370853184583
55.80015326516265,57.44664275949902,73.71265805096438,293.66306847583644
55.39594315543912,57.02166662539243,73.11386679325634,295.17294380032047
54.99604494643835,56.60122906100121,72.5215633519456,296.62258803306315
54.60040868221812,56.18527767287312,71.9356758195282,298.01132505009485
54.20898496970054,55.773760648280096,71.35613295058172,299.3385493657843
53.821724973817545,55.36662675056834,70.78286416154481,300.6037262402363
53.4385804126376,54.96382531447319,70.21579953023283,301.80639160781095
53.05950355247656,54.565306241402304,69.65486979510152,302.9461518312631
52.68444720299558,54.17101999469071,69.1000063542696,304.0226832866553
52.31336471228856,53.78091759483082,68.55114126431155,305.03573178479957
51.94620996196196,53.394950614680646,68.00820723883083,305.9851118355323
51.58293736220919,53.01307117465327,67.4711376468238,306.8707057616221
51.22350184688204,52.6352319378903,66.93986651084407,307.6924626695467
50.86785886856144,52.26138610542228,66.41432850497682,308.45039728475626
50.5159643936296,51.89148741131851,65.89445895263218,309.1445886593638
50.167774897345616,51.525490117828966,65.38019382416638,309.77517876046977
49.823247358926544,51.16334901052069,64.87146973433947,310.3423709475371
49.48233925663579,50.80501939341094,64.36822393961738,310.8464283473895
49.14500856288056,50.45045708409938,63.87039433532673,311.2876721355056
48.81121373932012,50.09961840890143,63.37791945266957,311.666479732333
48.4809137319865,49.75246019798477,62.89073845560577,311.98328292334674
48.15406796641913,49.408939780511,62.40879113760992,312.23856591152986
47.83063634281491,49.06901497978418,61.93201791830975,312.4328633108662
47.51057923119516,48.73264410840825,61.46035984001257,312.566758089302
47.19385746659064,48.399785963454775,60.99375856412616,312.64087946946717
46.88043234424608,48.07039982164274,60.53215636748016,312.6559007952411
46.570265614845326,47.74444543453193,60.07549613855392,312.61253737201696
46.26331947975816,47.42188302373133,59.6237213736166,312.511544288252
45.95955658631006,47.10267327612391,59.17677617278469,312.3537142256077
45.65894002307572,46.78677733910914,58.73460523600264,312.13987526467315
45.36143331519747,46.47415681586454,58.297153858951305,311.87088869293996
45.067000419729325,46.16477376062727,57.86436792888932,311.5476468213544
44.77560572100767,45.85859067399714,57.43619392043207,311.1710708154206
44.48721402604933,45.55557049826191,57.01257889127267,310.7421085464648
44.20179055997775,45.25567661274594,56.593470477849465,310.26173246830496
43.91930096147808,44.95887282918326,56.17881689096413,309.73093752419516
43.63971127828172,44.66512338711571,55.768566911354384,309.1507390885444
43.36298796268111,44.37439294931733,55.36266988522528,308.5221709475361
43.08909786707515,44.08664659724548,54.961075719742695,307.84628332240715
42.818008239546,43.80184982651971,54.56373487849263,307.1241409387826
42.5496867194676,43.51996854242885,54.17059837690974,306.35682114510655
42.28410133314649,43.24096905546725,53.78161777767836,305.54541208286184
42.02122048949533,42.96481807690056,53.396745186109285,304.6910109109357
41.76101297573947,42.69148271436167,53.01593324549514,303.7947220861603
41.50344795315705,42.420930467477575,52.63913513244747,302.8576557017457
41.24849495285287,42.153129223527344,52.2663045522182,301.88092588502076
40.99612387156639,41.88804725313189,51.897395734008114,300.8656492556097
40.7463049675141,41.62565320597591,51.53236342626509,299.8129434449027
40.49900885626658,41.36591610656234,51.1711628919743,298.72392567741696
40.25420650666038,41.10880534999982,50.81374990394288,297.5997114144042
40.01186923674504,40.854290697823394,50.46008074008133,296.4414130598329
39.77196870976525,40.60234227384877,50.110112178683714,295.25013872865907
39.53447693017855,40.352930560060486,49.76380149370871,294.02699107710436
39.29936623970843,40.10602639253419,49.42110645006354,292.7730661944755
39.06660931343315,39.86160095739323,49.08198529889269,291.4894525558931
38.83617915591026,39.6196257867998,48.74639677287304,290.17723003514345
38.6080490973369,39.38007275498085,48.41430008151728,288.83746897672853
38.38219278974599,39.14291407428881,48.08565490648726,287.47122932606266
38.15858420323823,38.90812229129736,47.7604213969186,286.0795598166535
37.93719762225003,38.67567028293232,47.43856016475837,284.6634972130037
37.71800764185736,38.4455312526377,47.12003228011701,283.2240656078834
37.50098916411538,38.217678726577134,46.80479926663587,281.7622757725461
37.286117394434,37.99208654987053,46.49282309687176,280.27912455839765
37.07336783798912,37.76872888286616,46.184066187699614,278.775594348571
36.86271629616979,37.54758019744811,45.878491395734464,277.25265255781676
36.65413886306076,37.32861527337914,45.5760620127738,275.71125117908207
36.44761192196082,37.111809194678855,45.27674176126136,274.15232637512554
36.24311214193651,36.8971373460373,44.98049478977334,272.5767981134947
36.04061647441118,36.68457540926377,44.68728566852796,270.9855698431826
35.84010214978937,36.47409935977095,44.3970793849192,269.3795282112749
35.64154667411618,36.265685463094144,44.10984133907562,267.75954281790047
35.44492782577172,36.05931027144561,43.825537339445006,266.12646600780624
35.25022365220033,35.85495062030395,43.54413359840552,264.4811326968891
35.057412466674435,35.652583625038304,43.26559672790419,262.8243602320364
34.86647284509296,35.45218667756737,42.9898937351232,261.1569482826467
34.67738362281401,35.25373744305305,42.71699201817474,259.47967876222964
34.490123891521755,35.057213856628614,42.44685936182496,257.7933157785116
34.30467299612717,34.862594120161226,42.17946393324743,256.09860561050664
34.121010531702616,34.66985669904867,41.91477427780678,254.3962767110458
33.939116340449985,34.47898031905016,41.65275931487285,252.6870397332965
33.758970508702106,34.28994396315098,41.39338833366586,250.97158757984013
33.580553363957385,34.1027268684609,41.13663098913292,249.25059547291843
33.4038454719473,33.91730852314601,40.88245729785628,247.52472104449942
33.22882763373664,33.733668663394006,40.63083763399366,245.79460444485724
33.055480882856195,33.551787270412504,40.38174272525096,244.06086846840313
32.88378648246766,33.371644567460336,40.13514364888759,242.32411869554875
32.71372592256063,33.193221016911586,39.89101182775472,240.58494364942786
32.54528091718122,33.0164973173521,39.64931902636663,238.84391496634606
32.37843340169242,32.84145440070828,39.41003734700541,237.10158757887322
32.21316553006549,32.66807342940803,39.17313922585914,235.358499910537
32.0494596722026,32.496335793573444,38.93859742919369,233.61517408112007
31.88729841129013,32.32622310824517,38.70638504955838,231.87211612160635
31.726664541182537,32.15771721063818,38.47647550202546,230.12981619786515
31.567541063816524,31.990800157428595,38.24884252046361,228.38874884220334
31.4099111866552,31.82545422207151,38.02346015384553,226.64937319195738
31.253758320162017,31.66166189214944,37.80030276258955,224.91213323433738
31.0990660753042,31.49940586675117,37.579345014935534,223.17745805677467
30.94581826108545,31.338669053880828,37.36056188335481,221.44576210206318
30.793998882107584,31.179434567896788,37.1439286409944,219.7174454276218
30.643592136160937,31.021685726980344,36.92942085815536,217.9928939682421
30.49458241184319,30.865406050633727,36.71701439880526,216.27247980172032
30.3469542862064,30.710579257207307,36.50668541712482,214.55656141680743
30.200692522431925,30.5571892614557,36.29841035408854,212.84548398294328
30.05578206753309,30.405220172122515,36.09216593407937,211.13957962127387
29.91220805008514,30.25465628955348,35.88792916153728,209.4391676764804
29.769955777982386,30.10548210333769,35.68567731764166,207.74455498897922
29.62901073622221,29.957682289976784,35.48538795702746,206.05603616707998
29.48935858471562,29.811241710581623,35.28703890453493,204.37389385871631
29.350985156124228,29.66614540859641,35.09060825199288,202.69839902239045
29.213876453723177,29.52237860754981,34.89607435503531,201.02981119699723
29.07801864928996,29.37992670883297,34.70341582995133,199.36837877021782
28.94339808101873,29.238775289504048,34.51261155056807,197.7143392451961
28.81000125145991,29.09891010011905,34.32364064516662,196.06791950523254
28.677814825484784,28.960317062588704,34.136482493430734,194.42933607625136
28.54682562827488,28.822982268061143,33.951116723428115,192.7987953868167
28.4170206433358,28.68689197483006,33.76752320862418,191.17649402549236
28.28838701053528,28.55203260626812,33.58568206492807,189.56261899535778
28.160912024165285,28.418390748785377,33.405573647770694,187.95734796550983
28.03458313102772,28.2859531498125,33.22717854921473,186.36084951939623
27.90938792854365,28.15470671580833,33.05047759509621,184.77328339984183
27.78531416288577,28.024638510291805,32.875451842197705,183.19480075064342
27.66234972713368,27.89573575189774,32.70208257545264,181.62554435462226
27.540482659451992,27.76798581245641,32.53035130518076,180.06564886803676
27.41970114129085,27.64137621509653,32.360239764354446,178.5152410512696
27.2999934956086,27.51589463237146,32.1917299058956,176.97443999571541
27.18134818511639,27.391528884408373,32.02480390000294,175.44335734680544
27.0637538105446,27.268266937080107,31.8594441315095,173.92209752311646
26.947199108930544,27.14609690019948,31.69563319727005,172.4107579315197
26.83167295192756,27.02500702573582,31.53335390357824,170.90942917833564
26.717164344134936,26.904985706053445,31.37258926361317,169.41819527646783
26.60366242144862,26.786021472171857,31.213322494915293,167.93713384849718
26.491156449432445,26.668102992047423,31.0555370168912,166.46631632572564
26.37963582170956,26.55121906887628,30.899216448347254,165.0058081431641
26.26909005837393,26.43535863941822,30.744344605051708,163.5556689304668
26.15950880442159,26.32051077234135,30.59090549732506,162.11595269881923
26.050881828201483,26.206664666587265,30.43888332765847,160.68670802379282
25.9431990198856,26.093809649756466,30.288262488359937,159.26797822418402
25.83645038995825,25.981935176513907,30.139027559228,157.8598015368606
25.73062606772422,25.87103082701428,29.991163305252705,156.46221128764168
25.62571629983552,25.761086305346893,29.84465467434364,155.0752360582423
25.521711448836623,25.65209143800001,29.69948679508467,153.69889984931675
25.418601991727964,25.544036172344185,29.55564497451529,152.33322223963805
25.316378518547296,25.436910575134583,29.41311469593816,150.9782185414543
25.21503173096896,25.330704831032023,29.271881616752744,149.6338999520647
25.11455244092064,25.22540924114239,29.13193156631464,148.30027370166098
25.01493156921757,25.12101422157438,28.993250543820484,146.97734319748236
24.91616014421377,25.01751030201525,28.85582471621811,145.6651081643329
24.818229300470296,24.914888124324385,28.7196404161417,144.36356478151365
24.721130277440245,24.81313844114448,28.584684139871733,143.07270581622174
24.624854418170223,24.7122521145301,28.45094254531941,141.79252075347145
24.529393168018203,24.612220114593462,28.31840245003538,140.52299592259203
24.434738073387493,24.51303351816717,28.18705082924245,139.26411462035935
24.340880780476635,24.4146835074837,28.0568748138921,138.0158572308181
24.247813034045063,24.31716136887156,27.927861688744454,136.77820134185302
24.15552667619428,24.220458491467667,27.79999889047158,135.5511218585672
24.06401364516441,24.124566365946063,27.673274005783806,134.33459111352678
23.97326597414594,24.02947658326248,27.547674769578787,133.12857897393104
23.88327579010636,23.93518083341475,27.42318906311313,131.93305294576732
23.79403531263171,23.8416709042188,27.29980491219634,130.74797827501033
23.70553685278264,23.74893868010001,27.177510485406746,129.57331804592528
23.617772811964944,23.656976140899843,27.056294092329317,128.40903327653436
23.53073568081437,23.565775360697423,26.936144181815013,127.25508301130553
23.44441803809544,23.47532850664602,26.81704934026149,126.11142441112283
23.358812549614218,23.385627837824124,26.698998289914886,124.97801284059668
23.27391196714477,23.29666570410106,26.581979887192464,123.85480195277249
23.189709127369213,23.20843454501684,26.46598312102595,122.74174377129536
23.10619695083112,23.12092688867615,26.350997111225198,121.63878877008814
23.02336844090213,23.03413535065632,26.23701110686206,120.54588595059967
22.94121668276168,22.94805263292896,26.124014484674216,119.46298291667931
22.85973484238948,22.86267152279533,26.011996747488684,118.39002594713337
22.77891616557089,22.77798489183503,25.90094752266484,117.32696006601815
22.698753976914738,22.69398569486796,25.79085656055669,116.27372911072399
22.619241678883547,22.61066696892945,25.68171373299425,115.23027579790364
22.54037275083609,22.52802183225823,25.573509031783637,114.1965417872976
22.462140748082,22.446043483297217,25.46623256722586,113.17246774350853
22.384539300948227,22.364725199706907,25.359874566654,112.15799339577572
22.3075621138575,22.2840603373912,25.2544253729885,111.15305759579995
22.23120296441821,22.204042329535508,25.14987544331048,110.1575983736684
22.15545570252592,22.124664685657056,25.046215347452765,109.17155299192811
22.08031424947617,22.04592099066709,24.943435766608506,108.1948579978558
22.005772597088534,21.96780490394499,24.84152749195705,107.2274492739713
21.931824806841664,21.890310158424008,24.74048142330706,106.26926208684031
21.85846500901933,21.813430559688584,24.64028856775643,105.3202311342121
21.7856874018672,21.73715998508304,24.540940038369023,104.38029059053628
21.71348625076029,21.66149238283151,24.44242705286789,103.44937415090243
21.641855887380903,21.586421771169,24.34474093234483,102.52741507344503
21.570790708906973,21.511942237483368,24.24787309998605,101.61434622025556
21.500285177210603,21.43804793746818,24.151815079813822,100.71010009684282
21.43033381806679,21.36473309428621,24.056558495443795,99.81460889018145
21.360931220372063,21.291991997743533,23.96209506885795,98.92780450538785
21.29207203537304,21.21981900347397,23.868416619192857,98.04961860106219
21.223750975904675,21.1482085321339,23.775515061543143,97.17998262333354
21.15596281563812,21.07715506860716,23.683382405779923,96.31882783864546
21.08870238833808,21.00665316122,23.59201075538408,95.46608536531745
21.021964587129546,20.93669742096594,23.501392306294115,94.62168620391769
20.955744363773743,20.867282520740368,23.411519345768525,93.78556126648117
20.890036727953245,20.79840319458481,23.32238425126237,92.95764140460678
20.82483674656602,20.730054236940727,23.233979489318013,92.13785743646609
20.76013954302848,20.66223050191269,23.1462976144697,91.32614017275574
20.695940296587192,20.59492690254085,23.05933126816197,90.52242044162455
20.63223424163941,20.5281384100826,22.97307317768161,89.72662911260588
20.56901666706197,20.461860053303187,22.887516155103,88.93869711958487
20.506282915548827,20.39608691777541,22.802653096246768,88.15855548282957
20.44402838295678,20.330814145187983,22.718476979651463,87.38613533011403
20.38224851765953,20.266036932662693,22.63498086555818,86.6213679169612
20.3209388199098,20.201750532080126,22.552157894907943,85.86418464603217
20.260094841209536,20.137950249413866,22.47000128835168,85.11451708568806
20.19971218368797,20.07463144407308,22.388504345272658,84.37229698775013
20.139786499487567,20.011789528253367,22.307660442821167,83.63745630448281
20.08031349015762,19.949419966295785,22.2274630349614,82.90992720482392
20.02128890605554,19.88751827405389,22.14790565153024,82.18964208988567
19.9627085457556,19.8260800182688,22.06898189730796,81.47653360774937
19.904568255465165,19.76510081595203,21.99068545110053,80.77053466757626
19.84686392844821,19.70457633377616,21.91301006483353,80.07157845305602
19.78959150445612,19.64450228747306,21.835949562657397,79.37959843521452
19.73274696916555,19.58487444123981,21.75949784006394,78.69452838460094
19.67632635362348,19.52568860715193,21.683648863014007,78.01630238287478
