evolving_sym_D_1.0_ooo,evolving_asym_D_1.0_oob,evolving_asym_D_1.0_obb,evolving_sym_D_1.0_bbb
83.97104080298344,82.49400190533817,80.46638914284523,17.689755606025727
84.10652344503161,82.66906691213468,80.69268749627761,17.868595269372523
84.23816207665824,82.83947691788545,80.91336165267413,18.050773069913983
84.36603873858495,83.00532579236902,81.12851286786939,18.236363731643863
84.4902340084384,83.16670622655502,81.33824207596841,18.425443180062278
84.61082699343802,83.32370968366746,81.54264976681912,18.618088511263704
84.72789532614874,83.47642635591323,81.74183587251333,18.81437795604019
84.84151516307044,83.62494512655446,81.93589966257319,19.014390838682598
84.9517611858464,83.76935353701178,82.12493964747507,19.218207530155652
85.05870660488382,83.90973775869548,82.30905349015934,19.425909395316538
85.16242316519019,84.04618256927124,82.48833792517341,19.637578733842272
85.26298115423914,84.17877133307708,82.66288868509636,19.85329871452808
85.36044941169004,84.30758598541945,82.83280043389588,20.073153302617797
85.45489534079474,84.4327070204862,82.9981667068721,20.297227179828198
85.54638492133469,84.55421348262573,83.1590798568483,20.52560565673228
85.63498272394087,84.67218296075177,83.31563100627486,20.75837457717212
85.72075192565723,84.78669158564487,83.46791000492021,20.99562021438032
85.80375432661769,84.89781402993138,83.61600539283049,21.23742915850052
85.88405036771405,85.00562351053208,83.7600043682489,21.483888195212035
85.96169914914053,85.11019179338273,83.89999276019492,21.735084175181928
86.03675844970786,85.21158920023889,84.03605500541339,21.99110387408982
86.10928474682724,85.30988461738747,84.16827412941397,22.252033842996585
86.1793332370709,85.40514550609703,84.2967317313316,22.517960248858355
86.24695785722288,85.49743791464851,84.42150797234952,22.788968705021773
86.31221130573951,85.58682649179674,84.54268156743689,23.065144091575668
86.37514506454522,85.67337450152222,84.66032978016409,23.346570365478115
86.43580942109445,85.75714383894115,84.7745284203691,23.63333036042668
86.49425349063598,85.83819504724953,84.88535184445922,23.925505576493162
86.55052523862103,85.91658733558528,84.9928729581429,24.223175959602738
86.60467150320065,85.99237859769961,85.09716322139637,24.526419671000674
86.65673801776303,86.0656254313363,85.1982926554804,24.83531284691799
86.70676943346493,86.13638315822388,85.29632985183183,25.14992934872001
86.75480934171561,86.2047058445929,85.39134198266436,25.470340503898875
86.80090029657538,86.270646322136,85.48339481312233,25.796614838351935
86.84508383703391,86.33425620933497,85.57255271484021,26.128817800472703
86.88740050913731,86.39558593308392,85.65887868076913,26.467011477668635
86.92788988793534,86.45468475054375,85.74243434114031,26.81125430601033
86.96659059922348,86.51160077116725,85.823279980443,27.161600773808875
87.00354034105673,86.56638097883977,85.90147455530274,27.518101120011362
87.03877590501496,86.61907125408398,85.9770757131525,27.880801028398295
87.07233319720136,86.66971639628215,86.05013981159699,28.249741318659655
87.10424725895834,86.71836014587304,86.12072193837655,28.624957635518108
87.13455228728643,86.76504520648388,86.18887593184401,29.006480137156878
87.16328165495423,86.80981326696222,86.2546544018736,29.394333184295487
87.19046793028876,86.85270502327486,86.31810875112693,29.788535031337407
87.21614289663728,86.89376020024456,86.37928919660678,30.189097521088915
87.24033757149306,86.933017573098,86.43824479143414,30.596025784616756
87.26308222527888,86.97051498880136,86.49502344678957,31.00931794787258
87.28440639978345,87.00628938716174,86.5496719539638,31.428964846763378
87.30433892624674,87.04037682167588,86.60223600646762,31.854949752388475
87.32290794309164,87.07281248010888,86.65276022215487,32.28724810819375
87.34014091329992,87.10363070478847,86.70128816531607,32.72582728081206
87.35606464143177,87.13286501260153,86.74786236870447,33.17064632636437
87.3707052902886,87.1605481146818,86.79252435545907,33.621655773988216
87.38408839721966,87.18671193577914,86.83531466089279,34.07879742833839
87.39623889007385,87.21138763330207,86.87627285411706,34.542004192768374
87.40718110279833,87.23460561602684,86.91543755947636,35.01119991485034
87.41693879068652,87.25639556246769,86.95284647776964,35.48629925582574
87.42553514527805,87.27678643890359,86.98853640723743,35.967207585498244
87.43299280891422,87.29580651705852,87.02254326429595,36.45382090398569
87.43933388895243,87.31348339143281,87.05490210400173,36.94602579163861
87.44457997164365,87.32984399628403,87.08564714023208,37.4436993883101
87.44875213567721,87.34491462225706,87.11481176556879,37.946709403025636
87.45187096539762,87.3587209326634,87.14242857087375,38.45491415495369
87.45395656369797,87.37128797941047,87.16852936454742,38.96816264641823
87.45502856459521,87.38264021858244,87.19314519146194,39.48629466852484
87.45510614549225,87.39280152567467,87.21630635156214,40.00914093979342
87.45420803913245,87.40179521048408,87.23804241812931,40.53652327800408
87.45235254525173,87.40964403165863,87.25838225570332,41.068254805270485
87.44955754193397,87.41637021090912,87.27735403765996,41.60414018615699
87.44584049667539,87.42199544688715,87.29498526344116,42.14397589845573
87.44121847716343,87.42654092873326,87.3113027754369,42.68755053603708
87.43570816177606,87.4300273492996,87.32633277551821,43.234645142984846
87.42932584980713,87.43247491805171,87.34010084122141,43.78503357802686
87.42208747142364,87.43390337365416,87.35263194158452,44.33848290807465
87.41400859736062,87.43433199624526,87.3639504526373,44.89475382949379
87.40510444835947,87.43377961940566,87.37408017254695,45.45360111554175
87.39538990435537,87.43226464182641,87.38304433642207,46.014774088233516
87.38487951341968,87.42980503868176,87.39086563077765,46.57801711272916
87.37358750046268,87.42641837271216,87.39756620766471,47.14307011218344
87.3615277757026,87.42212180502307,87.40316769846814,47.70966910085655
87.34871394290624,87.41693210560517,87.40769122737692,48.2775467331591
87.33515930740684,87.41086566358162,87.41115742453088,48.84643286619458
87.32087688390446,87.40393849718804,87.41358643884878,49.41605513327004
87.30587940405444,87.3961662634908,87.41499795054226,49.98613952577114
87.29017932384897,87.38756426784946,87.41541118332081,50.55641098074291
87.27378883079722,87.37814747312879,87.41484491629285,51.12659397148203
87.25671985090888,87.36793050866622,87.41331749556807,51.696413098431314
87.23898405548636,87.35692767900007,87.41084684556645,52.26559367767252
87.22059286773039,87.34515297236432,87.40745048003959,52.83386232433943
87.20155746916409,87.33262006895526,87.40314551280943,53.4009475283191
87.18188880587998,87.31934234897554,87.3979486682305,53.966580219675144
87.16159759461488,87.30533290046093,87.39187629138077,54.53049432131167
87.14069432865698,87.29060452689511,87.38494435798711,55.09242728649971
87.1191892835898,87.2751697546178,87.37716848409077,55.65212061900804
87.0970925228773,87.25904084003123,87.36856393545861,56.209320373716096
87.07441390329434,87.24222977661007,87.35914563674565,56.76377763573692
87.0511630802068,87.22474830171997,87.34892818041453,57.31524897624063
87.02734951270548,87.20660790324932,87.33792583541741,57.86349688334253
87.00298246859758,87.18781982605931,87.32615255564582,58.40829016660243
86.97807102925987,87.16839507825686,87.313621988154,58.94940433387136
86.95262409435722,87.14834443729508,87.30034748116088,59.48662193941626
86.92665038643034,87.12767845590582,87.28634209183635,60.01973290245108
86.90015845535616,87.1064074678688,87.27161859387678,60.54853479540123
86.87315668268465,87.08454159362161,87.25618948487529,61.07283310142642
86.84565328585526,87.0620907457148,87.24006699349151,61.59244144092196
86.81765632229656,87.03906463411637,87.22326308642623,62.10718176690943
86.78917369341218,87.01547277136969,87.20578947520563,62.61688452941224
86.76021314845644,86.99132447760864,87.18765762278014,63.12138880908877
86.73078228830258,86.96662888543428,87.16887874994248,63.62054242056382
86.70088856910671,86.9413949446563,87.14946384156985,64.11420198605724
86.67053930587052,86.91563142690354,87.12942365269465,64.60223298005539
86.63974167590541,86.88934693010677,87.1087687144083,65.08450974590615
86.60850272220101,86.8625498828574,87.08750933960265,65.5609154853403
86.57682935670074,86.83524854864562,87.0656556285532,66.03134222203157
86.5447283634871,86.80745102998135,87.04321747434841,66.4956907404029
86.51220640187911,86.77916527240109,87.02020456816925,66.95387050096953
86.4792700094447,86.75039906836405,86.996626404423,67.40579953357711
86.44592560493012,86.72116006104062,86.9724922857353,67.85140430994953
86.41217949110906,86.69145574799619,86.94781132780432,68.29061959700233
86.37803785755352,86.66129348477317,86.92259246412068,68.72338829240805
86.34350678332893,86.63068048837435,86.8968444505571,69.14966124391673
86.30859223961542,86.5996238406501,86.870575869831,69.5693970539414
86.27330009225753,86.56813049159229,86.84379513584393,69.98256187091319
86.23763610424437,86.53620726253757,86.81651049790099,70.38912916889608
86.20160593812224,86.50386084928256,86.78873004481366,70.78907951692763
86.1652151583416,86.47109782511339,86.7604617088893,71.18240033951946
86.1284692335403,86.43792464375218,86.73171326981048,71.56908566971158
86.09137353876494,86.40434764222273,86.70249235840734,71.94913589602834
86.05393335763203,86.37037304363764,86.67280646032566,72.32255750463177
86.01615388443088,86.33600695990933,86.64266291959397,72.68936281791103
85.97804022616955,86.30125539438693,86.61206894209235,73.04956973068569
85.93959740456596,86.26612424442125,86.58103159892562,73.40320144513656
85.90083035798523,86.23061930385988,86.5495578297038,73.75028620551092
85.86174394332524,86.19474626547441,86.51765444573239,74.0908570335808
85.82234293785159,86.15851072332165,86.48532813311498,74.42495146576351
85.78263204098353,86.12191817504096,86.45258545577077,74.75261129274358
85.74261587603229,86.08497402408915,86.41943285836936,75.07388230236596
85.70229899189309,86.04768358191517,86.38587666918518,75.38881402650098
85.66168586469226,86.01005207007593,86.35192310287385,75.69745949251384
85.62078089939064,85.97208462229518,86.31757826317273,75.99987497990509
85.57958843134462,85.93378628646704,86.28284814552772,76.2961197826241
85.53811272782595,85.8951620266056,86.24773863964859,76.58625597749551
85.49635798950155,85.85621672474242,86.21225553199464,76.87034819913853
85.4543283518744,85.81695518277317,86.17640450819303,77.14846342170249
85.41202788668672,85.777382124255,86.14019115539124,77.42067074768741
85.36946060328641,85.73750219615599,86.10362096454598,77.68704120406754
85.32663044995789,85.6973199705581,86.06669933265019,77.94764754588726
85.28354131521823,85.65683994631492,86.02943156489975,78.20256406745426
85.24019702907972,85.61606655066548,85.99182287680195,78.45186642121261
85.19660136427972,85.57500414080545,85.95387839622708,78.69563144433981
85.15275803747863,85.53365700541687,85.915603165405,78.93393699307623
85.10867071042725,85.49202936615771,85.87700214286806,79.16686178476272
85.06434299110387,85.45012537911221,85.83808020534211,79.39448524753256
85.01977843482241,85.4079491362033,85.79884214958689,79.61688737757713
84.97498054531216,85.3655046665681,85.75929269418741,79.83414860388072
84.92995277577005,85.32279593789757,85.71943648129762,80.04634966029857
84.88469852988608,85.2798268577413,85.67927807833777,80.25357146483339
84.83922116284289,85.23660127477847,85.63882197964676,80.45589500594915
84.79352398228997,85.19312298005588,85.59807260809079,80.65340123574713
84.7476102492934,85.14939570819408,85.55703431662954,80.84617096981665
84.70148317926164,85.10542313856243,85.51571138984114,81.03428479356356
84.65514594284821,85.06120889642395,85.47410804540704,81.2178229748107
84.60860166683176,85.01675655405086,85.43222843555783,81.39686538245894
84.56185343497431,84.97206963181166,85.3900766484815,81.57149141099181
84.5149042888581,84.9271515992305,85.34765670969462,81.74177991060377
84.46775722870179,84.8820058760196,85.30497258337809,81.90780912272997
84.42041521415646,84.83663583308562,85.26202817367805,82.06965662075469
84.37288116508218,84.79104479351045,85.21882732597307,82.2273992556754
84.32515796230534,84.74523603350745,85.17537382810869,82.38111310650133
84.2772484483577,84.69921278335357,85.13167141160001,82.53087343516674
84.22915542819726,84.65297822829822,85.08772375280346,82.67675464574252
84.18088166991177,84.60653550944933,85.04353447405842,82.81883024773299
84.13242990540513,84.55988772463748,84.9991071447997,82.957172823249
84.08380283106733,84.51303792925849,84.95444528264161,83.09185399785292
84.03500310842826,84.46598913709525,84.9095523544345,83.22294441487647
83.98603336479582,84.41874432111919,84.86443177729434,83.35051371301718
83.93689619387894,84.37130641427213,84.81908691960648,83.47463050702581
83.88759415639566,84.32367831022894,84.77352110200383,83.59536237130212
83.83812978066693,84.27586286414157,84.72773759832067,83.71277582622318
83.78850556319628,84.22786289336496,84.68173963652235,83.82693632703433
83.73872396923596,84.17968117816538,84.63553039961184,83.93790825513932
83.6887874333398,84.13132046241158,84.5891130265136,84.04575491163257
83.63869835990313,84.08278345424935,84.54249061293558,84.15053851292292
83.58845912369023,84.03407282675981,84.4956662122097,84.25232018830448
83.5380720703495,83.98519121860203,84.44864283611173,84.35115997933683
83.48753951691677,83.93614123464022,84.40142345566086,84.44711684090265
83.43686375230706,83.88692544655613,84.35401100189968,84.54024864381749
83.3860470377951,83.83754639344687,84.30640836665503,84.630612178872
83.33509160748481,83.78800658240864,84.25861840328038,84.71826316219325
83.28399966876833,83.73830848910677,84.21064392738005,84.8032562418173
83.23277340277438,83.68845455833237,84.16248771751594,84.88564500537088
83.18141496480682,83.63844720454601,84.11415251589722,84.9654819887656
83.12992648477315,83.58828881240882,84.06564102905328,85.04281868581316
83.07831006760361,83.53798173730117,84.01695592849075,85.11770555867542
83.02656779366083,83.48752830582949,83.96809985133459,85.19019204906802
82.97470171914051,83.43693081632141,83.91907540095407,85.26032659014086
82.92271387646323,83.38619153930956,83.86988514757387,85.32815661896369
82.87060627465767,83.33531271800439,83.82053162887058,85.39372858954881
82.81838089973544,83.28429656875616,83.77101735055537,85.45708798634803
82.76603971505774,83.2331452815066,83.7213447869428,85.51827933816394
82.71358466169417,83.1818610202303,83.6715163815064,85.57734623242044
82.66101765877369,83.1304459233663,83.62153454742129,85.63433132974039
82.60834060382813,83.07890210423993,83.57140166809423,85.68927637878213
82.5555553731283,83.02723165147536,83.5211200976813,85.74222223128974
82.50266382201303,82.97543662939897,83.47069216159386,85.79320885731542
82.44966778521116,82.92351907843386,83.42012015699262,85.8422753605747
82.39656907715678,82.87148101548561,83.3694063532707,85.8894599938989
82.34336949229792,82.81932443431978,83.3185529925255,85.9348001747511
82.29007080539867,82.767051305931,83.2675622900199,85.97833250077527
82.23667477183514,82.7146635789042,83.21643643463314,86.02009276534969
82.18318312788526,82.66216317976794,83.16517758930144,86.06011597311904
82.12959759101258,82.60955201334032,83.11378789144881,86.09843635548087
82.07591986014438,82.55683196306728,83.06226945340822,86.13508738600464
82.02215161594393,82.50400489135389,83.01062436283347,86.17010179576332
81.9682945210774,82.4510726398885,82.95885468310188,86.20351158855921
81.91435022047531,82.3980370299601,82.90696245370813,86.23534805602752
81.86032034158876,82.34489986276904,82.85494969064952,86.26564179260257
81.80620649464049,82.29166291973128,82.8028183868027,86.29442271033321
81.75201027287105,82.23832796277618,82.75057051229234,86.32172005353524
81.69773325277997,82.18489673463834,82.69820801485173,86.34756241327
81.64337699436236,82.13137095914324,82.64573282017565,86.3719777416394
81.5889430413407,82.07775234148714,82.59314683226565,86.39499336588904
81.5344329213923,82.02404256851128,82.54045193376794,86.41663600231168
81.47984814637216,81.9702433089704,82.4876499863042,86.43693176994479
81.42519021253175,81.916356213796,82.43474283079526,86.45590620405642
81.37046060073341,81.86238291635424,82.381732287778,86.47358426941463
81.31566077666082,81.80832503269858,82.32862015771565,86.48999037333665
81.26079219102537,81.75418416181762,82.27540822130162,86.50514837851432
81.20585627976871,81.69996188587784,82.22209823975692,86.51908161561327
81.15085446426144,81.64565977046168,82.16869195512157,86.53181289564397
81.09578815149818,81.5912793648009,82.11519109053991,86.54336452210303
81.04065873428897,81.53682220200541,82.06159735054013,86.55375830288415
80.9854675914471,81.4822897992877,82.00791242130808,86.56301556195794
80.93021608797362,81.42768365818286,81.95413797095556,86.57115715082104
80.87490557523833,81.3730052647645,81.90027564978315,86.57820345971462
80.81953739115764,81.31825608985645,81.84632709053783,86.58417442861338
80.76411286036911,81.26343758924048,81.79229390866536,86.58908955798593
80.70863329440293,81.20855120386013,81.73817770255779,86.59296791932812
80.65309999185027,81.15359836002067,81.68398005379596,86.59582816547106
80.59751423852873,81.09858046958536,81.62970252738727,86.59768854066573
80.54187730764481,81.04349893016806,81.57534667199876,86.59856689044636
80.48619045995359,80.98835512532224,81.52091402018577,86.59848067127511
80.43045494391554,80.93315042472665,81.46640608861604,86.59744695997041
80.3746719958507,80.87788618436737,81.41182437828957,86.59548246292191
80.3188428400902,80.82256374671684,81.35717037475423,86.5926035250947
80.26296868912507,80.76718444090942,81.30244554831734,86.58882613882604
80.20705074375269,80.71174958291391,81.2476513542531,86.58416595241738
80.15109019322058,80.656260475703,81.19278923300625,86.57863827852523
80.09508821536798,80.60071840941963,81.13786061039183,86.57225810235383
80.03904597676483,80.54512466154054,81.08286689779122,86.56504008965311
79.9829646328486,80.4894804970368,81.02780949234462,86.5569985945254
79.92684532805883,80.43378716853164,80.97268977713985,86.5481476670441
79.87068919596939,80.37804591645553,80.9175091213978,86.53850106068805
79.81449735941864,80.32225796919857,80.86226888065443,86.52807223959476
79.75827093063748,80.26642454326024,80.80697039693952,86.51687438563637
79.7020110113753,80.21054684339666,80.75161499895216,86.50492040532153
79.64571869302392,80.15462606276526,80.69620400223309,86.4922229365269
79.58939505673953,80.09866338306712,80.64073870933395,86.47879435506177
79.53304117356276,80.04265997468686,80.5852204099836,86.4646467810691
79.4766581045368,79.98661699683016,80.52965038125146,86.44979208526678
79.42024690082364,79.93053559765916,80.4740298877079,86.43424189503216
79.36380860381864,79.8744169144254,80.41836018158203,86.4180076003337
79.30734424526311,79.81826207360078,80.36264250291656,86.4011003595128
79.25085484735537,79.76207219100631,80.30687807972011,86.38353110491933
79.19434142285995,79.70584837193879,80.25106812811684,86.3653105484042
79.13780497521523,79.64959171129539,80.1952138524936,86.34644918667209
79.08124649863942,79.59330329369637,80.1393164456445,86.32695730649782
79.02466697823489,79.53698419360573,80.08337708891311,86.30684498980936
78.96806739009108,79.48063547545003,80.0273969523323,86.28612211864075
78.91144870138572,79.42425819373527,79.9713771947616,86.2647983799579
78.85481187048467,79.36785339316201,79.91531896402255,86.24288327036054
78.79815784704023,79.3114221087387,79.85922339703153,86.22038610066308
78.7414875720881,79.25496536589323,79.80309161993063,86.19731600035749
78.6848019781428,79.19848418058278,79.74692474821632,86.173681921961
78.62810198929185,79.14197955940202,79.690723886866,86.14949264525161
78.57138852128853,79.08545249968961,79.63449013046258,86.12475678139396
78.5146624816433,79.02890398963318,79.57822456331705,86.09948277695855
78.457924769714,78.9723350083727,79.52192825958906,86.0736789178369
78.40117627679473,78.91574652610224,79.46560228340569,86.0473533330551
78.34441788620349,78.8591395041704,79.40924768897824,86.02051399848868
78.28765047336859,78.80251489517906,79.3528655207173,85.993168740481
78.23087490591392,78.74587364308084,79.29645681334597,85.96532523936776
78.17409204374299,78.68921668327508,79.24002259201136,85.9369910329101
78.11730273912184,78.63254494270241,79.18356387239439,85.90817351963854
78.06050783676083,78.57585933993805,79.1270816608179,85.87887996211006
78.00370817389538,78.51916078528366,79.0705769543531,85.84911749008073
77.94690458036546,78.46245018085801,79.0140507409245,85.81889310359588
77.89009787869422,78.40572842068629,78.95750399941318,85.78821367600017
77.83328888416548,78.34899639078816,78.90093769975856,85.75708595686947
77.77647840490019,78.29225496926466,78.84435280305868,85.72551657486677
77.7196672419319,78.23550502638383,78.787750261669,85.69351204052397
77.66285618928127,78.17874742466518,78.73113101929971,85.66107874895164
77.60604603402957,78.12198301896301,78.67449601111171,85.62822298247856
77.54923755639132,78.06521265654861,78.61784616381115,85.59495091322299
77.49243152978586,78.00843717719131,78.56118239574259,85.56126860559732
77.43562872090816,77.95165741323848,78.50450561698091,85.52718201874812
77.37882988979862,77.89487418969442,78.44781672942185,85.49269700893306
77.32203578991209,77.83808832429824,78.3911166268713,85.45781933183659
77.26524716818591,77.78130062760071,78.33440619513333,85.42255464482584
77.20846476510718,77.72451190304007,78.27768631209702,85.38690850914845
77.15168931477922,77.66772294701683,78.22095784782204,85.35088639207395
77.09492154498716,77.61093454896772,78.16422166462308,85.3144936689799
77.03816217726272,77.55414749143853,78.10747861715319,85.27773562538478
76.98141192694827,77.49736255015613,78.05072955248579,85.24061745892844
76.92467150326004,77.44058049409949,77.99397531019584,85.20314428130214
76.86794160935062,77.3838020855699,77.93721672243969,85.16532112012904
76.81122294237069,77.32702808026015,77.88045461403398,85.12715292079672
76.75451619353002,77.27025922732304,77.82368980253351,85.0886445482431
76.69782204815776,77.21349626943885,77.76692309830794,85.04980078869669
76.64114118576198,77.1567399428821,77.71015530461769,85.01062635137275
76.5844742800886,77.09999097758742,77.65338721768866,84.9711258701264
76.52782199917954,77.04325009721467,77.59661962678611,84.93130390506371
76.47118500543023,76.98651801921316,77.53985331428748,84.89116494411222
76.41456395564651,76.92979545488525,77.48308905575442,84.85071340455166
76.35795950110082,76.87308310944906,77.42632762000373,84.80995363450612
76.30137228758771,76.81638168210041,77.36956976917753,84.76888991439874
76.24480295547885,76.7596918660742,77.31281625881249,84.7275264583698
76.1882521397773,76.70301434870484,77.2560678379082,84.68586741565925
76.13172047017127,76.64634981148609,77.1993252489947,84.6439168719547
76.07520857108719,76.5896989301302,77.14258922819914,84.60167885070575
76.01871706174222,76.53306237462631,77.08586050531167,84.55915731440554
75.96224655619625,76.47644080929825,77.0291398038505,84.51635616584042
75.9057976634032,76.41983489286157,76.9724278411261,84.47327924930869
75.84937098726193,76.36324527848,76.91572532830477,84.42993035180906
75.79296712666643,76.30667261382119,76.8590329704713,84.38631320419984
75.73658667555554,76.25011754111196,76.80235146669095,84.3424314823295
75.6802302229622,76.19358069719274,76.7456815100707,84.29828880813945
75.623898353062,76.13706271357152,76.6890237878197,84.25388875073975
75.56759164522148,76.08056421647719,76.63237898130915,84.20923482745849
75.51131067404562,76.02408582691223,76.57574776613127,84.16433050486556
75.45505600942502,75.96762816070488,76.51913081215784,84.11917919977145
75.39882821658261,75.91119182856069,76.46252878359778,84.0737842802018
75.3426278561197,75.85477743611355,76.40594233905432,84.02814906634833
75.28645548406172,75.79838558397613,76.34937213158135,83.98227683149679
75.23031165190338,75.74201686778976,76.2928188087392,83.93617080293247
75.17419690665348,75.68567187827385,76.23628301264975,83.889834162824
75.11811179087913,75.6293512012747,76.17976538005095,83.84327004908597
75.0620568427496,75.57305541781382,76.12326654235072,83.79648155622083
75.00603259607973,75.51678510413574,76.06678712568022,83.74947173614072
74.95003958037289,75.46054083175531,76.01032775094659,83.70224359896986
74.89407832086346,75.40432316750454,75.953889033885,83.65480011382775
74.83814933855898,75.34813267357889,75.89747158511031,83.60714420959395
74.7822531502818,75.2919699075831,75.84107601016791,83.55927877565479
74.72639026871038,75.23583542257656,75.78470290958427,83.5112066626325
74.67056120242012,75.17972976711823,75.72835287891674,83.46293068309728
74.61476645592388,75.12365348531108,75.67202650880296,83.4144536122627
74.55900652971202,75.06760711684603,75.61572438500963,83.36577818866488
74.50328192029208,75.01159119704553,75.55944708848081,83.3169071148259
74.4475931202281,74.95560625690666,75.50319519538576,83.26784305790191
74.39194061817956,74.89965282314378,75.44696927716613,83.21858865031618
74.33632489893988,74.8437314182308,75.39076990058285,83.16914649037757
74.28074644347468,74.78784256044298,75.33459762776234,83.11951914288495
74.22520572895958,74.73198676389835,75.27845301624235,83.06970913971765
74.16970322881765,74.6761645385987,75.22233661901734,83.01971898041249
74.11423941275656,74.62037639047021,75.16624898458332,82.96955113272779
74.05881474680534,74.56462282140363,75.11019065698227,82.91920803319448
74.00342969335082,74.5089043292941,75.05416217584612,82.86869208765488
73.94808471117375,74.45322140808058,74.99816407644023,82.8180056717893
73.8927802554845,74.39757454778491,74.94219688970655,82.76715113163087
73.83751677795857,74.3419642345505,74.88626114230618,82.71613078406888
73.78229472677167,74.28639095068058,74.83035735666165,82.66494691734088
73.72711454663451,74.23085517467624,74.77448605099869,82.61360179151396
73.67197667882732,74.17535738127393,74.71864773938763,82.56209763895525
73.61688156123397,74.11989804148276,74.66284293178443,82.51043666479224
73.56182962837588,74.06447762262135,74.60707213407115,82.45862104736284
73.50682131144558,74.00909658835441,74.55133584809623,82.40665293865577
73.45185703833994,73.95375539872892,74.49563457171428,82.3545344647412
73.3969372336932,73.89845451021,74.43996879882543,82.30226772619221
73.34206231890961,73.8431943757165,74.38433901941443,82.24985479849698
73.28723271219587,73.78797544465613,74.32874571958925,82.19729773246225
73.2324488285932,73.73279816296048,74.27318938161942,82.14459855460808
73.17771108000922,73.67766297311951,74.21767048397393,82.0917592675542
73.12301987524945,73.62257031421586,74.16218950135881,82.03878185039804
73.06837562004873,73.56752062195882,74.10674690475433,81.98566825908496
73.01377871710208,73.51251432871797,74.05134316145191,81.93242042677045
72.95922956609562,73.45755186355655,73.9959787350906,81.87904026417486
72.90472856373694,73.40263365226456,73.9406540856933,81.82552965993065
72.85027610378542,73.3477601173915,73.8853696697026,81.77189048092241
72.79587257708222,73.29293167827889,73.83012594001632,81.71812457261984
72.74151837157997,73.23814875109242,73.77492334602269,81.66423375940384
72.6872138723723,73.18341174885398,73.71976233363526,81.61021984488588
72.63295946172309,73.1287210814732,73.66464334532743,81.5560846122208
72.57875551909545,73.07407715577891,73.60956682016676,81.50182982441329
72.5246024211805,73.0194803755502,73.55453319384887,81.44745722461812
72.47050054192593,72.9649311415473,73.49954289873108,81.39296853643422
72.41645025256426,72.91042985154213,73.4445963638658,81.33836546419298
72.36245192164093,72.85597690034867,73.38969401503354,81.2836496932406
72.30850591504213,72.80157267985298,73.33483627477571,81.22882289021499
72.2546125960225,72.74721757904305,73.28002356242705,81.17388670331694
72.2007723252324,72.69291198403836,73.22525629414784,81.11884276257615
72.14698546074521,72.63865627811921,73.17053488295583,81.06369268011187
72.09325235808424,72.58445084175578,73.11585973875785,81.00843805038848
72.03957337024951,72.53029605263701,73.06123126838115,80.95308045046606
71.9859488477443,72.47619228569917,73.00664987560454,80.89762144024611
71.93237913860146,72.42213991315427,72.95211596118921,80.84206256271253
71.87886458840958,72.36813930451815,72.89762992290927,80.78640534416789
71.82540554033893,72.31419082663847,72.84319215558209,80.73065129446526
71.77200233516716,72.26029484372232,72.78880305109831,80.67480190723555
71.71865531130484,72.20645171736376,72.73446299845172,80.61885866011056
71.66536480482087,72.15266180657105,72.68017238376869,80.56282301494183
71.61213114946754,72.09892546779366,72.62593159033761,80.50669641801532
71.55895467670557,72.04524305494913,72.57174099863788,80.45048030026217
71.50583571572881,71.99161491944965,72.51760098636875,80.39417607746537
71.4527745934889,71.9380414102285,72.4635119284779,80.3377851504628
71.39977163471964,71.8845228737662,72.40947419718984,80.28130890534635
71.34682716196123,71.83105965411657,72.35548816203399,80.22474871365746
71.29394149558429,71.77765209293248,72.30155418987263,80.16810593257912
71.24111495381378,71.72430052949146,72.24767264492851,80.11138190512432
71.18834785275266,71.67100530072108,72.19384388881238,80.05457796032105
71.13564050640544,71.6177667412242,72.14006828055015,79.99769541339414
71.08299322670152,71.56458518330399,72.08634617661,79.94073556594361
71.03040632351839,71.51146095698873,72.03267793092908,79.88369970612003
70.97788010470467,71.45839439005645,71.97906389494023,79.82658910879667
70.92541487610292,71.40538580805945,71.92550441759826,79.76940503573864
70.87301094157239,71.35243553434852,71.87199984540622,79.71214873576908
70.82066860301155,71.29954389009707,71.81855052244131,79.65482144493237
70.76838816038047,71.24671119432506,71.7651567903807,79.59742438665458
70.71616991172303,71.19393776392273,71.71181898852713,79.53995877190115
70.664014153189,71.14122391367421,71.65853745383424,79.48242579933176
70.611921179056,71.08856995628088,71.60531252093185,79.42482665545266
70.5598912817512,71.03597620238466,71.55214452215087,79.36716251476633
70.50792475187302,70.98344296059105,71.49903378754821,79.30943453991863
70.45602187821255,70.93097053749206,71.44598064493134,79.25164388184345
70.40418294777494,70.87855923768895,71.39298541988278,79.19379167990499
70.35240824580052,70.82620936381481,71.34004843578434,79.13587906203757
70.30069805578589,70.77392121655701,71.28717001384125,79.07790714488323
70.24905265950486,70.72169509467945,71.23435047310602,79.0198770339269
70.19747233702917,70.66953129504466,71.18159013050222,78.96178982362957
70.14595736674916,70.61743011263584,71.128889300848,78.90364659755905
70.09450802539426,70.56539184057863,71.07624829687956,78.84544842851872
70.04312458805337,70.51341677016273,71.02366742927428,78.78719637867427
69.99180732819511,70.46150519086353,70.97114700667387,78.72889149967818
69.9405565176879,70.40965739036339,70.91868733570719,78.67053483279248
69.88937242681997,70.35787365457291,70.86628872101305,78.61212740900929
69.83825532431926,70.30615426765202,70.81395146526275,78.55367024916961
