fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
61.9159915073481,37.016084310347225,24.37504428796412,1.3204723898076705
62.577639417844,37.33454018287682,24.536790666158662,1.3152921015813572
63.24696717200672,37.65680595404878,24.700199274468247,1.3101107626764086
63.92400941026479,37.98292948118303,24.86529215538744,1.304928647299476
64.60879795813852,38.31295895264322,25.032091644443803,1.2997460273235062
65.30136168623365,38.64694287548239,25.20062037319297,1.2945631722872473
66.00172636745586,38.984930062242825,25.37090127218904,1.2893803493948843
66.70991453155135,39.32696961687876,25.542957573926927,1.284197823515802
67.42594531709058,39.67311091976968,25.71681281575319,1.279015857184477
68.14983432102561,40.0234036117916,25.89249084274151,1.2738347106005017
68.88159344596417,40.37789757741287,26.07001581052901,1.2686546416287412
69.62123074531762,40.73664292678081,26.24941218810936,1.2634759057996234
70.36875026649349,41.099689976764616,26.430704760578337,1.2582987563095636
71.12415189231815,41.46708923091961,26.613918631827463,1.2531234440215262
71.8874311808891,41.83889135833758,26.79907922718104,1.247950217465723
72.65857920407194,42.2151471713472,26.986212295971686,1.2427793228404505
73.43758238487166,42.5959076020285,27.175343914049343,1.2376110040130646
74.22442233392343,42.98122367750471,27.36650048621843,1.2324455025210987
75.01907568536353,43.37114649397468,27.55970874859759,1.2272830575735203
75.82151393235654,43.76572718944885,27.75499577089629,1.2221239060521312
76.63170326257031,44.165016915151504,27.95238895860225,1.2169682825131098
77.4496043939061,44.56906680555193,28.151916055073382,1.2118164191886982
78.27517241080635,44.977927946987215,28.35360514352783,1.2066685459890323
79.10835660147796,45.39165134483931,28.557484648925087,1.2015248905041185
79.94910029638417,45.81028788922914,28.763583339731397,1.1963856780059554
80.79734070837237,46.23388831919088,28.9719303295618,1.191251131450802
81.65300877482007,46.66250318528965,29.18255507869137,1.1861214714815933
82.51602900219466,47.0961828106465,29.395487395427576,1.1809969164305016
83.38631931343625,47.53497725033494,29.610757437335472,1.175877682321649
84.26379089858527,47.978936249113865,29.828395712307238,1.1707639828739649
85.14834806908853,48.42810919746277,30.048433079467028,1.1656560295041936
86.03988811622874,48.8825450858856,30.270900749902,1.1605540313300506
86.93830117413239,49.34229245745107,30.495830287209746,1.1554581951735292
87.84347008782032,49.807399358538106,30.723253607852385,1.1503687255643538
88.7552702867733,50.27791328775649,30.953202981306827,1.1452858247435853
89.67356966449184,50.7538811430144,31.185711030000608,1.1402096926673757
90.59822846453528,51.23534916670594,31.42081072902224,1.1351405270108712
91.52909917352906,51.72236288899374,31.65853540559455,1.1300785231722663
92.46602642163236,52.21496706916359,31.898918738299287,1.1250238742770067
93.40884689095904,52.71320563503031,32.1419947560406,1.119976771182143
94.3573892324452,53.21712162037644,32.38779783673486,1.1149374024808325
95.3114739916534,53.72675710040778,32.636362705713644,1.109905954506992
96.27091354400102,54.24215312521269,32.88772443382646,1.1048826113400976
97.23551203989403,54.763349651215,33.141918435229265,1.0998675548101358
98.20506536023932,55.29038547061364,33.39898046484429,1.0948609645027008
99.17936108279994,55.82329813880548,33.65894661547657,1.089863017764242
100.15817845984616,56.362123899791335,33.92185331457166,1.0848738897074586
101.14128840754071,56.90689760956949,34.187737320599005,1.0798937532168404
102.12845350748204,57.45765265752456,34.45663571904468,1.0749227789543578
103.1194280208108,58.01442088582457,34.72858591799683,1.069961135365296
104.11395791526596,58.577232506843,35.00362564330681,1.0650089886842367
105.11178090555389,59.14611601862816,35.281792933308225,1.0600665029411835
106.11262650737044,59.72109811844686,35.56312613307598,1.0551338399678336
107.11621610539068,60.30220361443486,35.847663888206725,1.0502111594039911
108.12226303551093,60.88945533539222,36.13544513810163,1.045298618704126
109.13047268160032,61.482874038767626,36.426509108732105,1.040396373144073
110.14054258698498,62.08247831688164,36.72089530486835,1.0355045758278743
111.15216258085572,62.68828450144542,37.01864350175041,1.0306233776947604
112.16501491975384,63.30030656643797,37.31979373618077,1.0257529275262736
113.17877444425278,63.91855602941172,37.62438629701711,1.0208933719535278
114.19310875091509,64.54304185130353,37.932461715043424,1.016044855464608
115.20767837956332,65.1737703348352,38.24406075219723,1.0112075204121056
116.22213701586315,65.81074502159528,38.55922439013011,1.00638150702079
117.23613170917348,66.45396658790159,38.87799381807852,1.0015669533954152
118.2493031055756,67.10343273955172,39.2004104200212,0.9967639955286595
119.26128569594924,67.75913810557677,39.52651576109944,0.9919727673091977
120.27170807891758,68.42107413112187,39.85635157327562,0.987193400529906
121.28019323843871,69.0892289695853,40.18995974020553,0.982426024896195
122.28635883577512,69.7635873741565,40.5273822812994,0.9776707680344731
123.28981751552674,70.44413058890163,40.86866133494619,0.9729277555007367
124.29017722536736,71.13083623955421,41.213839140875706,0.9681971107892876
125.28704154907958,71.82367822417679,41.56295802163244,0.9634789553415741
126.28001005243696,72.52262660386823,41.91606036313516,0.9587734085551569
127.26867864143976,73.22764749370008,42.27318859429587,0.9540805877927965
128.25263993236572,73.93870295407365,42.63438516567169,0.9494006083916615
129.23148363305583,74.65575088269848,42.99969252712307,0.9447335836726569
130.20479693481428,75.37874490740072,43.36915310445166,0.9400796249498691
131.17216491426194,76.10763427997847,43.7428092749912,0.9354388415401279
132.13317094444508,76.84236377132932,44.12070334212468,0.9308113407726837
133.08739711446566,77.58287356808266,44.50287750870135,0.9261972279989972
134.03442465686493,78.32909917097741,44.889373849326944,0.9215966066026411
134.97383438196132,79.08097129523266,45.28023428150107,0.9170095780093122
135.9052071183139,79.83841577316572,45.67550053557567,0.9124362416969511
136.8281241584562,80.60135345931879,46.075214123508935,0.90787669520597
137.74216770902137,81.36970013836084,46.47941630638952,0.9033310341495843
138.6469213443583,82.14336643603767,46.88814806070624,0.8987993522242481
139.5419704627201,82.92225773344728,47.30145004333912,0.8942817412201924
140.42690274409114,83.70627408492287,47.71936255524833,0.8897782910320616
141.30130860870696,84.4953101398088,48.14192550383808,0.8852890896696495
142.16478167531187,85.2892550684186,48.56917836397385,0.8808142232687313
143.01691921819372,86.08799249246613,49.0011601376317,0.8763537761019904
143.85732262203277,86.89140042026263,49.43790931215997,0.8719078305900382
144.6855978336023,87.69935118697335,49.87946381713442,0.8674764673125248
145.5013558093627,88.51171140022733,50.32586097978957,0.863059765019339
146.30421295799826,89.32834189137287,50.77713747900987,0.8586578006418959
147.09379157695608,90.14909767266958,51.23332929786648,0.8542706493045098
147.8697202820611,90.97382790070488,51.69447167468637,0.8498983843358509
148.6316344292975,91.80237584631914,52.160599052642986,0.8455410772804836
149.37917652786675,92.63457887131868,52.63174502785894,0.8411987979104854
150.11199664365645,93.47026841225014,53.107942296013775,0.8368716142371427
150.82975279227892,94.3092699715027,53.58922259745174,0.8325595925227239
151.53211132086773,95.1514031159964,54.07561666078704,0.8282627972923254
152.21874727785186,95.996481483706,54.567154145006405,0.8239812913457909
152.8893447699603,96.8443127982594,55.06386358007151,0.8197151357697003
153.54359730574663,97.6946988918382,55.565772306026695,0.8154643899494275
154.18120812496133,98.5474357365956,56.072906410620334,0.8112291115812638
154.80189051313937,99.40231348479324,56.58529066545118,0.8070093566846066
155.40536810081358,100.259116517844,57.10294846065473,0.8028051796142102
155.9913751468074,101.1176235044316,57.62590173814765,0.7986166330724966
156.55965680510627,101.97760746786174,58.15417092345237,0.7944437681219261
157.1099693748529,102.83883586278093,58.68777485612734,0.7902866341974223
157.64208053306,103.70107066138068,59.22673071883285,0.7861452791188542
158.15576954968125,104.56406844918529,59.771053965066095,0.7820197491035693
158.65082748473156,105.42758053049968,60.32075824560369,0.777910088778977
159.12705736719604,106.2913530435737,60.8758553336942,0.7738163411951824
159.58427435551746,107.15512708551532,61.436355049047904,0.7697385478376644
160.0223058795014,108.01863884696364,62.00226518067589,0.7656767486400005
160.44099176352768,108.8816197565074,62.573591408635295,0.7616309819966329
160.84018433100644,109.74379663481172,63.15033722474277,0.7576012847756765
161.21974849006497,110.60489185838968,63.73250385232348,0.7535876923317637
161.57956180050027,111.46462353293091,64.32009016506805,0.7495902385189284
161.91951452207846,112.32270567607354,64.91309260507576,0.7456089557035226
162.2395096443088,113.17884840947944,65.51150510016734,0.7416438747771673
162.53946289786444,114.03275816004748,66.11531898055698,0.7376950251697335
162.81930274786507,114.8841378700728,66.72452289497842,0.7337624348623522
163.07897036927957,115.7326872161337,67.33910272636626,0.7298461304004512
163.31841960474551,116.57810283646316,67.95904150719923,0.7259461369068176
163.53761690514176,117.42007856653446,68.5843193346184,0.7220624780946825
163.73654125328704,118.25830568256634,69.21491328543904,0.7181951762808271
163.91518407117127,119.09247315262778,69.85079733118108,0.7143442523987084
164.07354911115974,119.9222678949977,70.49194225324908,0.7105097260116017
164.21165233164035,120.74737504341216,71.13831555839838,0.7066916153257587
164.32952175761244,121.56747821880728,71.78988139463048,0.7028899372035795
164.42719732674206,122.38225980714536,72.44660046766619,0.6991047071767951
164.5047307214322,123.19140124288955,73.10842995815098,0.6953359394596609
164.5621851874779,123.99458329767288,73.77532343975285,0.6915836469621574
164.59963533989583,124.79148637368772,74.44723079831819,0.6878478413031972
164.61716695653493,125.58179080130556,75.12409815225679,0.6841285328238362
164.6148767600883,126.36517714041828,75.80586777433226,0.6804257306004867
164.59287218914102,127.14132648497916,76.49247801503896,0.6767394424581319
164.55127115889672,127.90992077020712,77.18386322775137,0.6730696749835382
164.4902018122348,128.67064308190584,77.87995369583636,0.6694164335384656
164.40980226175566,129.42317796733872,78.58067556192253,0.6657797222728721
164.31022032347528,130.1672117470926,79.28595075952525,0.6621595441381125
164.19161324283175,130.90243282735483,79.99569694722885,0.6585559009001286
164.0541474136662,131.62853201202358,80.70982744563078,0.6549687931526288
163.89799809083843,132.3452028140675,81.42825117725505,0.651398220330257
163.72334909713308,133.0521417655485,82.15087260964451,0.6478441807217472
163.5303925251069,133.74904872572168,82.87759170184306,0.6443066714830636
163.3193284345194,134.43562718662795,83.6083038544802,0.6407856886505235
163.09036454598103,135.11158457559816,84.34289986367084,0.6372812271539019
162.84371593144127,135.77663255409288,85.08126587894334,0.6337932808295159
162.57960470212817,136.43048731230925,85.82328336540836,0.6303218424332878
162.29825969453685,137.07286985899412,86.56882907037959,0.6268669036537848
161.99991615505033,137.7035063059145,87.31777499465619,0.6234284551252335
161.68481542376028,138.32212814644691,88.06998836867365,0.6200064864405084
161.35320461803903,138.92847252776232,88.82533163372717,0.6166009861640923
161.00533631639627,139.5222825160976,89.5836624284675,0.6132119418450076
160.64146824313613,140.10330735462162,90.34483358086476,0.6098393400297156
160.26186295431066,140.67130271342265,91.10869310583033,0.6064831662749847
159.86678752544688,141.2260309311624,91.87508420868107,0.6031434051607237
159.4565132415039,141.76726124796403,92.64384529462316,0.5998200403027804
159.03131528949612,142.29477002912245,93.4148099844253,0.5965130543657025
158.59147245419814,142.8083409792493,94.18780713644304,0.5932224290754616
158.137266817325,143.30776534648845,94.96266087514638,0.5899481452321368
157.6689834605608,143.7928421164637,95.73919062629372,0.5866901827225569
157.18691017278678,144.26337819564543,96.517211158884,0.5834485205329019
156.69133716183893,144.7191885838505,97.29653263400822,0.580223136761259
156.18255677110332,145.16009653561647,98.0769606607089,0.5770140086301355
155.6608632012364,145.58593371021908,98.85829635894432,0.5738211124989241
155.12655223727603,145.99654031013,99.64033642973986,0.5706444238763214
154.5799209813887,146.39176520774097,100.42287323259583,0.5674839174326979
154.02126759147671,146.7714660602082,101.20569487020596,0.5643395670124175
153.45089102585,147.13550941230068,101.98858528052575,0.5612113456461068
152.86909079414676,147.4837707871638,102.77132433621426,0.558099225562871
152.27616671466708,147.81613476493953,103.5536879514562,0.5550031782024573
151.67241867826613,148.1324950492118,104.33544819615544,0.5519231742273636
151.05814641893332,148.43275452127426,105.1163734174728,0.5488591835348913
150.4336492911672,148.71682528224574,105.89622836866462,0.5458111752691411
149.7992260542375,148.98462868308513,106.67477434515976,0.5427791178329523
149.15517466340924,149.23609534258492,107.4517693277957,0.5397629788997811
148.5017920681881,149.4711651534479,108.22696813311566,0.5367627254255213
147.83937401762907,149.68978727657742,109.00012257060988,0.5337783236602627
147.16821487273722,149.89192012373536,109.77098160676698,0.5308097391599881
146.48860742597398,150.07753132874632,110.53929153578152,0.5278569367982074
145.80084272786868,150.24659770744836,111.30479615674668,0.5249198807775284
145.10520992072236,150.39910520661283,112.06723695714189,0.5219985346411622
144.40199607937822,150.53504884207595,112.82635330240774,0.5190928612843637
143.69148605902149,150.65443262634471,113.58188263138238,0.5162028229658057
142.97396234996015,150.75726948595755,114.33356065735646,0.5133283813188853
142.249704939328,150.8435811688976,115.08112157448632,0.5104694973629627
141.51899117964072,150.91339814237247,115.82429826928905,0.5076261315145311
140.78209566412806,150.9667594812888,116.56282253692603,0.5047982435983167
140.03929010875495,151.0037127477635,117.29642530196767,0.5019857928583086
139.29084324083777,151.0243138620263,118.0248368433156,0.4991887379687171
138.53702069415374,151.02862696507822,118.74778702294564,0.49640703704486105
137.7780849104357,151.01672427348106,119.4650055181216,0.4936406476539819
137.01429504713698,150.98868592666147,120.17622205671655,0.49088952682598475
136.24590689134698,150.9445998271197,120.88116665526834,0.48815363106410564
135.47317277973158,150.88456147393978,121.57956985938353,0.48543291635550445
134.69634152436947,150.80867379000253,122.2711629860966,0.4827273381817825
133.91565834434982,150.7170469433059,122.9556783677808,0.48003685152942455
133.1313648029945,150.60979816280008,123.63284959720085,0.4773614109001648
132.34369875056444,150.48705154914597,124.3024117732905,0.4747009703212759
131.55289427230676,150.34893788080518,124.964101747234,0.4720554833557806
130.75918164169792,150.1955944158701,125.6176583684246,0.4694249031125859
129.96278727873565,150.02716469003877,126.26282272987262,0.46680918225653856
129.16393371313112,149.8437983111385,126.89933841263218,0.4642082730184023
128.36283955225244,149.64565075059622,127.5269517288164,0.46162212720475543
127.55971945366872,149.43288313225057,128.14541196277122,0.45905069620780925
126.7547841021449,149.20566201889375,128.75447160998044,0.4564939310151461
125.94824019093647,148.9641591969255,129.35388661327727,0.4539517822193774
125.14029040723426,148.70855145949403,129.94341659594292,0.45142420002772043
124.33113342160924,148.43902038849126,130.52282509127812,0.4489111342714948
123.52096388130914,148.15575213576045,131.0918797682401,0.4464125344155369
122.70997240725866,147.8589372038659,131.65035265274608,0.4439283495675329
121.898345594617,147.54877022676453,132.19802034425348,0.4414585284872697
121.08626601674794,147.2254497507081,132.73466422723664,0.43900301959580357
120.27391223245884,146.889178015696,133.26007067719237,0.43656177098454674
119.46145879636764,146.54016073778578,133.77403126081774,0.43413473042427053
118.6490762722582,146.1786068925577,134.27634293001768,0.4317218453740262
117.83693124928696,145.8047285000184,134.76680820941402,0.42932306298998224
117.02518636090583,145.41874041121648,135.24523537704246,0.42693833013417887
116.2140003063696,145.0208600968304,135.71143863793992,0.4245675933831984
115.40352787469718,144.61130743797733,136.16523829034185,0.4222107990367527
114.59391997095992,144.1903045194785,136.60646088422573,0.4198678931261864
113.78532364477282,143.7580754258048,137.0349393719554,0.41753882142289667
112.97788212086633,143.31484603991322,137.45051325079922,0.415223529446669
112.1717348316205,142.86084384517258,137.8530286971143,0.41292196247392887
111.36701745144556,142.3962977305643,138.2423386920081,0.4106340655459094
110.5638619328957,141.9214377993314,138.6183031383089,0.4083597834767353
109.76239654440673,141.43649518123684,138.9807889686963,0.40609906086142217
108.96274590955028,140.94170184858018,139.32967024486354,0.40385184208379227
108.1650310477012,140.43729043610873,139.66482824760382,0.4016180713243058
107.3693694160171,139.92349406494856,139.98615155773297,0.3993976925678084
106.57587495263242,139.40054617066835,140.29353612778152,0.3971906496111942
105.78465812097276,138.86868033557784,140.58688534441012,0.3949968860709857
104.99582595509752,138.3281301253515,140.8661100815214,0.3928163453908289
104.2094821059825,137.77912893005714,141.13112874406278,0.3906489708489051
103.4257268886572,137.22190980965854,141.3818673025335,0.38849470556525906
102.644657330114,136.6567053440508,141.6182593182294,0.3863534925090432
101.8663672179098,136.08374748767747,141.8402459592779,0.3842252745056787
101.0909471493839,135.50326742876808,142.04777600753363,0.3821099942439329
100.31848458141776,134.9154954532265,142.24080585642494,0.38000759428291386
99.54906388066644,134.3206608131904,142.41929949985752,0.3779180170589818
98.7827663741934,133.7189916002745,142.5832285122993,0.37584120489257766
98.01967040044346,133.11071462350083,142.7325720201876,0.37377709999496894
97.25985136049124,132.4960552919131,142.86731666481407,0.3717256444749134
96.50338176950574,131.8752375018623,142.9874565568595,0.3696867803452401
95.75033130837296,131.24848352894608,143.09299322276394,0.36766044952934895
95.00076687542274,130.61601392457555,143.1839355431312,0.3656465938676281
94.25475263820704,129.97804741713782,143.26029968338048,0.3636451551237899
93.51235008528016,129.3348008177161,143.32210901686852,0.361656074991126
92.77361807793328,128.6864889303236,143.36939404071808,0.3596792950986808
92.03861290183892,128.0333244666021,143.40219228459787,0.3577147570173448
91.30738831856176,127.37551796493052,143.4205482127093,0.3557624022658674
90.57999561689564,126.71327771388523,143.42451311924324,0.3538221723167896
89.85648366398858,126.04680967998809,143.4141450175784,0.3518940086022966
89.13689895621893,125.37631743967523,143.38950852349922,0.34997785251999164
88.42128566978886,124.70200211541584,143.3506747327176,0.34807364543859026
87.7096857110025,124.02406231590552,143.2977210929875,0.34618132870353574
87.00213876619854,123.3426940802578,143.2307312711061,0.34430084364253655
86.29868235130849,122.65809082611278,143.14979501509822,0.34243213157102514
85.59935186101401,121.97044330158025,143.05500801188393,0.3405751337975398
84.90418061747805,121.27993954093208,142.94647174073026,0.33872979162902844
84.21319991862643,120.58676482395722,142.82429332278966,0.3368960463760762
83.52643908595815,119.89110163888996,142.68858536702768,0.33507383935805585
82.84392551186404,119.19312964882162,142.53946581284217,0.3332631119082026
82.16568470643506,118.49302566150432,142.37705776967454,0.33146380537861314
81.4917403437429,117.79096360245391,142.2014893539125,0.329675861145169
80.82211430757702,117.0871144912594,142.01289352338048,0.32789922061238547
80.1568267366234,116.38164642100467,141.81140790971082,0.32613382521818607
79.49589606907173,115.67472454070852,141.59717464888558,0.32437961643860275
78.83933908663907,114.96651104068854,141.37034021023365,0.32263653579240287
78.1871709579988,114.25716514075472,141.13105522416348,0.32090452484564297
77.53940528160538,113.54684308113816,140.8794743089063,0.3191835252161498
76.8960541279059,112.83569811606137,140.61575589653862,0.31747347857792935
76.25712808093105,112.12388050985642,140.34006205854632,0.31577432666550415
75.62263627925863,111.4115375355384,140.05255833118687,0.3140860112781794
74.99258645634386,110.69881347574172,139.7534135408978,0.31240847428423824
74.36698498021187,109.9858496259283,139.44279962999315,0.31074165762506684
73.7458368925081,109.27278429977729,139.12089148288146,0.30908550331920975
73.12914594690368,108.55975283666686,138.78786675303118,0.30743995346635605
72.51691464685328,107.8468876111605,138.44390569090072,0.30580495025125665
71.90914428270393,107.13431804441034,138.08919097304232,0.30418043594757327
71.30583496815369,106.4221706173927,137.72390753258037,0.30256635292165995
70.70698567606007,105.71056888589132,137.34824239125584,0.300962643636277
70.11259427359853,104.999633497146,136.96238449321973,0.2993692506542385
69.52265755677196,104.2894822080854,136.56652454074958,0.29778611664199334
68.9371712842727,103.58022990506448,136.16085483205438,0.2962131843731411
68.35613021069922,102.8719886250292,135.74556910132344,0.2946503967318821
67.77952811913006,102.16486757803166,135.32086236116683,0.29309769671640334
67.20735785305784,101.45897317102175,134.88693074758515,0.29155502744220024
66.6396113476871,100.75440903284256,134.443971367598,0.29002233214533474
66.07627966059978,100.05127604035825,133.99218214965134,0.28849955418563056
65.5173530017926,99.3496723456458,133.53176169691537,0.2869866370498059
64.96282076309103,98.64969340418288,133.0629091435758,0.2854835243545444
64.41267154694489,97.95143200396652,132.58582401421296,0.2839901598495042
63.86689319461086,97.25497829549884,132.10070608635422,0.28250648742026707
63.32547281372754,96.560419822578,131.60775525627818,0.2810324510912264
62.78839680528902,95.86784155383435,131.1071714081395,0.279567995028416
62.25565089002293,95.1773259149536,130.59915428647656,0.27811306354227966
61.72722013417962,94.48895282153038,130.08390337215585,0.27666760109038185
61.20308897473881,93.8027997124981,129.56161776179945,0.27523155228006063
60.6832412440407,93.11894158408184,129.03249605073515,0.273804861871023
60.16766019384836,92.43745102422356,128.49673621950132,0.2723874747778833
59.65632851884867,91.75839824743016,127.9545355239316,0.27097933607264507
59.149228379599045,91.08185112999725,127.40609038883883,0.2695803909871274
58.646341424927286,90.40787524556252,126.85159630531004,0.26819058491533576
58.14764881379221,89.73653390094483,126.29124773161914,0.2668098634157783
57.65313123661262,89.0678881722265,125.72523799775794,0.2654381722137277
57.16276893607237,88.40199694103828,125.15375921358012,0.26407545720342995
56.67654172740924,87.73891693100762,124.57700218054772,0.26272166445025963
56.19442901819568,87.07870274433296,123.9951563070648,0.261376740192823
55.716409827619145,86.42140689844784,123.40840952737774,0.2600406308450089
55.24246280527005,85.76707986274066,122.81694822401704,0.25871328299798885
54.77256624944538,85.11577009529697,122.22095715375158,0.2573946434221657
54.306698124976016,84.46752407963292,121.62061937702155,0.25608465906907263
53.84483608058558,83.82238636138989,121.01611619081318,0.2547832770732219
53.38695746578918,83.18039958496152,120.40762706493388,0.2534904447539052
52.9330393473398,82.54160453002616,119.79532958164395,0.25220610961694473
52.483058525230526,81.90604014795862,119.17939937859704,0.25093021935639676
52.03699154826055,81.27374359809663,118.56001009503942,0.24966272185620758
51.59481472917296,80.64475028383883,117.93733332121472,0.24840356519182252
51.15650415937229,80.01909388855198,117.31153855091888,0.24715269763174869
50.72203572322966,79.39680641126657,116.68279313714731,0.24591006763907183
50.29138511198353,78.77791820214114,116.05126225077474,0.24467562387292807
49.86452783724372,78.16245799767658,115.41710884220586,0.24344931518993085
49.44143924410663,77.55045295566298,114.78049360593371,0.24223109064555373
49.02209452388925,76.94192868984241,114.14157494794073,0.2410208994954696
48.60646872648972,76.3369093042725,113.50050895587655,0.2398186911968468
48.19453677238196,75.73541742737596,112.85744937194576,0.23862441540960272
47.7862734642519,75.13747424566301,112.21254756843646,0.2374380219976154
47.38165349828278,74.54309953711376,111.56595252582214,0.23625946102989367
46.98065147509688,73.95231170420914,110.917810813366,0.23508868278170633
46.58324191036098,73.36512780659956,110.26826657215864,0.233925637735671
46.18939924506278,72.78156359340126,109.6174615005185,0.23277027658280297
45.79909785546532,72.20163353511123,108.96553484168406,0.2316225502235249
45.41231206274658,71.6253508551324,108.312623373728,0.23048240976863757
45.02901614233112,71.05272756090135,107.65886140162198,0.22934980654025228
44.64918433292061,70.48377447461174,107.0043807513821,0.2282246920726856
44.27279084523016,69.91850126352715,106.3493107662245,0.22710701811331677
43.89980987043692,69.35691646987776,105.69377830466166,0.2259967366234084
43.53021558834772,68.79902754033603,105.03790774046976,0.22489379977889085
43.163982175292176,68.24484085506694,104.3818209644585,0.22379815997111088
42.80108381174765,67.69436175634911,103.72563738797515,0.22270976980754517
42.44149468970235,67.14759457676361,103.06947394807548,0.22162858211247902
42.08518901976283,66.60454266694776,102.41344511429456,0.22055454992765075
41.73214103801194,66.06520842291181,101.75766289695235,0.21948762651286252
41.38232501262328,65.52959331291682,101.10223685692846,0.2184277653465578
41.035715250238006,64.99769790391251,100.44727411684232,0.2173749201263661
40.69228610210991,64.4695218875344,99.79287937357634,0.2163290447696154
40.35201197002433,63.94506410565979,99.13915491207968,0.21529009341381278
40.01486731199663,63.42432257552269,98.48620062039208,0.21425802041709385
39.68082664775575,62.90729451438815,97.83411400582818,0.2132327803586412
39.34986456401818,62.393976363786734,97.18299021226412,0.2122143280390726
39.02195571955775,61.88436381331029,96.53292203846888,0.2112026184807991
38.69707485007639,61.37845182397052,95.88399995742476,0.21019760692835407
38.375196772881125,60.87623465112194,95.23631213658209,0.20919924884869284
38.05629639137212,60.37770586695158,94.58994445899484,0.20820749993146417
37.740348699346896,59.88285838253737,93.94498054528518,0.20722231608925346
37.42732878512553,59.39168446947809,93.30150177638568,0.20624365345779838
37.11721183550148,58.90417578109753,92.6595873170104,0.20527146839617755
36.80997313952278,58.42032337322589,92.01931413980611,0.20430571748697215
36.50558809210821,57.940117724561816,91.38075705013698,0.20334635753640162
36.20403219750276,57.46354875661836,90.74398871145726,0.20239334557443317
35.90528107257693,56.99060585325648,90.10907967122785,0.20144663885486627
35.60931044997405,56.52127787981008,89.47609838733354,0.2005061948553918
35.31609618110987,56.05555320180626,88.84511125495985,0.199571971277627
35.0256142390285,55.59341970328514,88.21618263388875,0.1986439260471259
34.73784072111879,55.13486480472333,87.58937487617472,0.19772201731336653
34.45275185169503,54.67987548056545,86.96474835416313,0.19680620344971428
34.17032398444581,54.22843827636824,86.34236148881494,0.19589644305336296
33.890533604754935,53.78053932556174,85.72227077830216,0.19499269494525287
33.61335733189793,53.33616436583234,85.1045308268406,0.19409491816996716
33.338771921117875,52.895298755132295,84.4891943737271,0.19320307199560632
33.066754265583995,52.45792748732076,83.8763123225497,0.19231711591364153
32.79728139823657,52.02403520744106,83.26593377054067,0.191437009638747
32.53033049352143,51.59360622663928,82.65810603804343,0.1905627131086119
32.26587886901741,51.16662453672912,82.05287469806507,0.18969418648373218
32.003903986959955,50.74307382440824,81.45028360588822,0.18883139014718262
31.744383455664025,50.32293748513092,80.8503749287161,0.18797428470436947
31.48729503084939,49.906198636642536,80.2531891753267,0.18712283098276433
31.2326166168713,49.49284013218065,79.65876522571196,0.18627699003161913
30.980326267859507,49.08284457334822,79.06714036068023,0.18543672312166307
30.73040218876842,48.67619432266389,78.4783502913999,0.18460199174478162
30.48282273634129,48.27287151579475,77.89242918886427,0.18377275761367795
30.237566419991097,47.87285807347664,77.30940971325776,0.1829489826615172
29.9946119026008,47.47613571312732,76.72932304320538,0.18213062904155405
29.753938001245565,47.08268596015759,76.15219890488751,0.18131765912674355
29.51552368783954,46.69249015898573,75.57806560100352,0.1805100355093361
29.27934808970957,46.30552948376025,75.00695003956827,0.17970772100045637
29.045390490098367,45.92178494879632,74.4388777625267,0.17891067862966706
28.813630328599363,45.54123741873075,73.8738729741722,0.1781188716445172
28.58404720152571,45.16386761840101,73.31195856935548,0.17733226351007594
28.35662086221549,44.78965614245302,72.75315616147155,0.17655081790845156
28.13133122127541,44.41858346468296,72.19748611021275,0.17577449873829662
27.908158346765138,44.05062994711816,71.64496754907698,0.17500327011429906
27.687082464324234,43.68577584884192,71.09561841262074,0.17423709636665985
27.468083957243827,43.32400133456727,70.5494554634472,0.17347594204055733
27.251143366484904,42.96528648296472,70.0064943189205,0.1727197718955988
27.036241390645174,42.60961129474856,69.46674947759772,0.1719685509052593
26.82335888587638,42.25695570052685,68.93023434537095,0.17122224425630816
26.61247686575384,41.90729956841971,68.39696126131227,0.17048081734822357
26.403576501099987,41.56062271145056,67.86694152321498,0.1697442357925952
26.196639119763702,41.21690489471524,67.34018541282525,0.16901246541251574
25.99164620635701,40.87612584233331,66.81670222075859,0.16828547224196083
25.78857940195081,40.538265244186434,66.29650027109622,0.16756322252515843
25.587420503731288,40.20330276244806,65.77958694565694,0.16684568271594746
25.388151464618467,39.87121803790906,65.26596870794042,0.16613281947712608
25.19075439284843,39.54199069610361,64.75565112673839,0.16542459967978984
24.995211551520697,39.215600353239786,64.2486388994108,0.16472099040266022
24.80150535811215,38.89202662193902,63.744935874824094,0.16402195893140337
24.60961838395889,38.57124911678872,63.24454507594935,0.16332747275793974
24.419533353707383,38.25324745971228,62.74746872211857,0.16263749957974463
24.2312331447362,37.93800128516041,62.25370825093745,0.1619520072991399
24.04470078654958,37.62549024512811,61.76326433985351,0.16127096402257712
23.85991946014412,37.31569401400099,61.27613692737878,0.16059433805991266
23.676872497349702,37.00859229323503,60.79232523396658,0.15992209792367434
23.49554338014596,36.70416481587371,60.31182778254208,0.15925421232832065
23.31591573995515,36.40239135090608,59.83464241868687,0.15859065018949206
23.137973356912937,36.10325170746978,59.36076633047786,0.15793138062325526
22.961700159117687,35.80672573890256,58.89019606798108,0.15727637294534005
