fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oob,fixed_asym_D_0.4_obb,fixed_sym_D_0.4_bbb
24.33017428028488,19.39328293182116,15.981959480864909,7.21359656779225
24.48893545266557,19.490751019317777,16.048166679170293,7.221285350039964
24.64912973133767,19.58894031633417,16.11472442305472,7.228926730634888
24.810768564067207,19.687859229623864,16.181636695929093,7.236520813723173
24.97386321186135,19.78751624144256,16.248907529661693,7.244067703877343
25.13842473509205,19.88791990882474,16.316541005102128,7.251567506093091
25.304463979252667,19.98907886278007,16.384541252605395,7.259020325786031
25.471991560351743,20.091001807406407,16.452912452555776,7.266426268788417
25.6410178499492,20.193697518916,16.521658835890193,7.273785441345816
25.81155295984105,20.297174844571416,16.590784684620708,7.2810979501137405
25.98360672640009,20.401442701527856,16.6602943323558,7.288363902154251
26.15718869458075,20.50651007557797,16.73019216482002,7.295583404932515
26.33230810159795,20.6123860197958,16.80048262037166,7.302756566313328
26.5089738602905,20.71907965307591,16.87117019051798,7.309883494557605
26.687194542181214,20.82660015856401,16.942259420427575,7.316964298318828
26.86697836024692,20.93495678197512,17.013754909439427,7.323999086639468
27.048333151413026,21.04415882979536,17.085661311568135,7.330987968947366
27.231266358788552,21.15421566736338,17.15798333600483,7.337931055052085
27.415785013658923,21.265136716827325,17.230725747613263,7.344828455141227
27.60189571725522,21.37693145497317,17.303893367420507,7.351680279776719
27.789604622320017,21.489609410920394,17.377491073101652,7.358486639891073
27.97891741449128,21.60318016368059,17.45152379945797,7.365247646783604
28.169839293527385,21.71765333957488,17.525996538887853,7.3719634121166315
28.36237495439762,21.83303860950574,17.600914341849894,7.378634047911645
28.55652856826407,21.949345686078995,17.676282317317437,7.385259666545441
28.75230376338223,22.066584320571536,17.752105633223852,7.391840380746234
28.949703605949093,22.18476429974043,17.82838951689782,7.3983763035897425
29.14873058092893,22.303895442469035,17.905139255487818,7.404867548495248
29.3493865728884,22.42398759624576,17.982360196375065,7.411314229221625
29.551672846873853,22.545050633471018,18.060057747573985,7.4177164598633505
29.755590029365376,22.66709444758812,18.1382373781194,7.424074354846491
29.96113808934299,22.790128949033644,18.216904618439514,7.430388028924658
30.16831631950208,22.91416406100315,18.29606506071376,7.436657597174952
30.37712331765601,23.039209715027805,18.375724359214445,7.442883174993872
30.58755696836532,23.1652758463579,18.45588823063134,7.4490648780932185
30.79961442483364,23.29237238914904,18.53656245437798,7.455202822495962
31.013292091111804,23.420509271446985,18.617752872878675,7.461297124532099
31.228585604652206,23.549696409967343,18.699465391835115,7.467347900834489
31.445489819256515,23.679943704666087,18.781705980471287,7.473355268334666
31.66399878846047,23.81126103309737,18.864480671755583,7.479319344258644
31.884105749400057,23.94365824455512,18.947795562598785,7.485240246122693
32.10580310720391,24.077145153994906,19.031656814026626,7.491118091729105
32.329082419957125,24.211731535733016,19.11607065132556,7.496952999161945
32.5539343842819,24.347427116919683,19.201043364160373,7.502745086782777
32.78034882158056,24.484241570783706,19.286581306662125,7.508494473226394
33.00831466498637,24.622184509645912,19.372690897484997,7.514201277396509
33.237819947067564,24.76126547769923,19.459378619830428,7.519865618461458
33.46885178832942,24.90149394355326,19.54665102143702,7.525487615849871
33.7013963865589,25.042879292541752,19.63451471453447,7.531067389246337
33.935439007055706,25.18543081879155,19.7229763757599,7.536605058587064
34.17096397379263,25.329157717051928,19.812042746034837,7.542100744055518
34.4079546615473,25.47406907428372,19.90172063040096,7.547554566078057
34.64639348904611,25.62017386100787,19.992016897812853,7.552966645319555
34.88626191315989,25.76748092241357,20.082938480885804,7.558337102679013
35.127540424189306,25.915998969226536,20.17449237559665,7.563666059285169
35.37020854227641,26.06573656833844,20.266685640935712,7.568953636492092
35.61424481497685,26.216702133198947,20.359525398507717,7.574199955874775
35.859626816025305,26.36890391397249,20.45301883207952,7.579405139224714
36.106331145324525,26.52234998746215,20.547173187072552,7.584569308545491
36.35433343018608,26.677048246803867,20.64199576999762,7.58969258604834
36.60360832784841,26.83300639093463,20.737493947829847,7.594775094147719
36.854129529295285,26.99023191383888,20.833675147321348,7.599816955456869
37.105869764394726,27.148732093578044,20.93054685424925,7.604818292783372
37.35880080837602,27.30851398110884,21.02811661259661,7.6097792291247055
37.61289348965905,27.4695843888964,21.1263920236636,7.614699887663798
37.86811769904727,27.631949879329323,21.22538074510657,7.619580391764577
38.12444240029226,27.79561675294413,21.32509048990213,7.624420864967515
38.38183564203479,27.960591036467584,21.425529025233832,7.629221430985179
38.640264571123495,28.12687847068589,21.5267041712984,7.633982213697778
38.89969544730923,28.294484498150783,21.628623800029064,7.638703337148708
39.16009365930928,28.463414250732946,21.731295833732894,7.643384925540096
39.42142374223242,28.633672537034453,21.834728243639404,7.648027103228356
39.68364939635181,28.80526382967229,21.938929048357476,7.652629994719731
39.94673350720951,28.97819225244611,22.043906312237585,7.657193724665846
40.21063816703252,29.15246156740408,22.149668143636443,7.661718417859264
40.47532469743675,29.328075161821573,22.25622269308086,7.666204199229043
40.740753673391794,29.50503603510818,22.363578151327907,7.670651193836293
41.00688494841588,29.68334678565947,22.47174274731816,7.675059526869748
41.27367768096676,29.86300959767066,22.58072474601896,7.679429323641325
41.54109036199117,30.044026227930235,22.69053244615456,7.683760709581708
41.80908084359197,30.22639799261232,22.801174177819853,7.688053810235922
42.07760636876897,30.410125754087435,22.912658299974687,7.69230875125892
42.346623602186526,30.5952099077721,23.02499319781543,7.696525658411175
42.6160886619176,30.78165036903833,23.13818728002065,7.7007046575542795
42.88595715211178,30.969446560205085,23.25224897586771,7.704845874646553
43.15618419653156,31.15859739763421,23.367186732217053,7.708949435738654
43.426724472899046,31.349101278954222,23.4830090103611,7.713015466969202
43.697532247992825,31.5409560704359,23.599724282734485,7.717044094560413
43.96856141343247,31.73415909454426,23.7173410294826,7.721035444813736
44.23976552208654,31.928707117692102,23.83586773488535,7.724989644105502
44.51109782503799,32.12459633822078,23.955312883633034,7.72890681888259
44.78251130903924,32.32182237463437,24.075684956951424,7.7327870956580895
45.05395873438842,32.52038025411387,24.19699242857306,7.736630601006989
45.32539267315645,32.72026440133831,24.319243760551977,7.740437461561863
45.59676554769443,32.92146862764017,24.44244739891901,7.744207804008582
45.86802966934987,33.12398612052245,24.56661176917508,7.747941755082023
46.13913727731988,33.32780943356533,24.69174527161982,7.751639441561801
46.41004057756937,33.53293047674991,24.817856276513115,7.7553009902680135
46.68069178174244,33.739340507227176,24.944953119067225,7.75892652805699
46.95104314599518,33.94703012055977,25.07304409426721,7.762516181817065
47.22104700967891,34.15598924246433,25.202137451517792,7.76607007846436
47.49065583380347,34.366207121081764,25.332241389114493,7.76958834493858
47.75982223921107,34.57767231980277,25.46336404853764,7.773071108198824
48.02849904439261,34.79037271067526,25.59551350856749,7.776518495219416
48.29663930287953,35.00429546841999,25.72869777921925,7.779930632985744
48.56419634014588,35.21942706508032,25.862924795496927,7.783307648490121
48.8311237899572,35.43575326533099,25.998202410965096,7.786649668727657
49.09737563010453,35.65325912247047,26.13453839113797,7.789956820692153
49.36290621746409,35.87192897512029,26.271940406685463,7.793229231372006
49.627670322325535,36.091746444654014,26.41041602645619,7.7964670277461385
49.89162316193397,36.312694433377466,26.549972710317537,7.799670336779936
50.15472043319344,36.53475512348064,26.6906178018135,7.8028392854212125
50.41691834448251,36.75790997678062,26.83235852064101,7.805974000596186
50.67817364653517,36.98213973527351,26.975201954946087,7.809074609205479
50.9384436623432,37.207424422512,27.119155053441293,7.812141238120129
51.19768631603919,37.43374334582376,27.26422461734655,7.815174014177631
51.45586016072252,37.66107509938432,27.410417292155564,7.818173064177987
51.71292440519353,37.88939756815644,27.557739559230733,7.821138514879781
51.968838939564485,38.11868793270643,27.70619772722961,7.824070492996273
52.223564359719056,38.34892267490597,27.855797923366666,7.826969125191516
52.47706199059528,38.58007758452624,28.00654608451429,7.829834538076487
52.72929390827012,38.81212776672944,28.15844794814784,7.832666858205246
52.980222960827234,39.04504765046049,28.31150904313945,7.83546621207111
53.229812787992415,39.27881099774028,28.46573468040644,7.838232726102853
53.47802783952463,39.513390913859325,28.62112994342026,7.840966526660924
53.724833392353695,39.74875985846895,28.77769967858252,7.843667740033688
53.97019556645864,39.98488965756498,28.93544848547531,7.846336492433691
54.214081339483954,40.22175151635682,29.094380706993466,7.848972909993946
54.45645856009377,40.45931603301274,29.254500419366945,7.851577118764237
54.69729596006715,40.69755321327008,29.41581142208222,7.854149244707457
54.936563165140186,40.93643248589697,29.57831722771193,7.8566894136959515
55.17423070460358,41.17592271899013,29.74202105166284,7.859197751507906
55.41027001966685,41.41599223709121,29.90692580185259,7.861674383823739
55.64465347060282,41.65660883910209,30.073034068326333,7.86411943622253
55.8773543426886,41.89773981697763,30.240348112825014,7.866533034178465
56.1083468509613,42.1393519751722,30.408869858317537,7.868915303057309
56.33760614380913,42.381411650814734,30.57860087850966,7.871266368112902
56.56510830542031,42.62388473458487,30.74954238734316,7.873586354483678
56.790830357114416,42.866736692261085,30.921695228499186,7.875875387189212
57.01475025758226,43.10993258691008,31.095059864920422,7.878133591126788
57.23684690206225,43.35343710168488,31.269636368367262,7.880361091067992
57.4571001204825,43.59721456319764,31.4454244090235,7.882558011655336
57.67549067459964,43.84122896543166,31.622423245167937,7.884724477398897
57.892000254166,44.08544399415575,31.800631712928467,7.886860612672992
58.10661147215854,44.32982305180269,31.980048216135888,7.888966541712871
58.31930785910333,44.574329282772574,32.16067071629508,7.891042388611439
58.5300738565306,44.818925599120575,32.34249672269164,7.893088277316003
58.73889480959589,45.063574706587815,32.5255232826525,7.8951043316250455
58.94575695890353,45.308239130933096,32.709746971979364,7.897090675185025
59.15064743156898,45.55288124452274,32.89516388557422,7.899047431487197
59.35355423155715,45.79746329313495,33.08176962827649,7.900974723864472
59.55446622933383,46.041947422934726,33.269559305931566,7.9028726754882905
59.7533731508676,46.28629570757527,33.45852751671085,7.904741409365529
59.95026556601947,46.53047017538111,33.64866834270349,7.906581048335429
60.14513487635778,46.774432836568536,33.83997534180016,7.908391715066561
60.3379733024351,47.018145710458896,34.03244153988953,7.910173532053804
60.52877387056419,47.26157085264012,34.226059423387674,7.911926621615365
60.71753039912935,47.50467038203272,34.4208209321212,7.9136511058898105
60.90423748446927,47.7474065078164,34.616717452584446,7.915347106833141
61.08889048636669,47.98974155617425,34.813739811591056,7.91701474621588
61.271485513180025,48.23163799681209,35.01187827034025,7.918654145620198
61.45201940665094,48.47305846921119,35.2111225189176,7.92026542643706
61.63048972642167,48.71396580857366,35.41146167125006,7.921848709863406
61.80689473429467,48.95432307142062,35.61288426053456,7.923404116899349
61.98123337826664,49.1940935608044,35.81537823515902,7.924931768345413
62.15350527636798,49.43324085109738,36.01893095513425,7.926431784799788
62.323710700337976,49.6717288123209,36.22352918905468,7.927904286655621
62.49185055916484,49.90952163397968,36.42915911160503,7.929349394098328
62.65792638251897,50.146583848368,36.63580630162982,7.930767227102942
62.821940304106825,50.38288035331586,36.843455740781366,7.9321579054314775
62.983895044971526,50.61837643434466,37.052091812761546,7.933521548630334
63.14379389676567,50.85303778620374,37.26169830317153,7.934858276027723
63.30164070502048,51.08683053376073,37.472258399982834,7.936168206731121
63.45743985243441,51.31972125222044,37.68375469464215,7.937451459624757
63.61119624220362,51.55167698664879,37.896169183821165,7.938708153367117
63.76291528141501,51.78266527078015,38.1094832718219,7.939938406388491
63.91260286452223,52.01265414508829,38.323677773646445,7.941142336888533
64.06026535692335,52.24161217410286,38.53873291873927,7.942320062833866
64.20590957865838,52.46950846295561,38.75462835540876,7.943471701955695
64.34954278824331,52.69631267314184,38.97134315593343,7.944597371747469
64.49117266665682,52.921995037485125,39.18885582235709,7.945697189462557
64.63080730149439,53.1465263742947,39.40714429297552,7.946771272111953
64.76845517130369,53.36987810070709,39.62618594951642,7.947819736462021
64.90412513011447,53.59202224520528,39.84595762501223,7.9488426990322525
65.03782639217455,53.81293145931062,40.06643561236479,7.949840276093061
65.16956851690337,54.03257902844443,40.28759567359857,7.950812583663608
65.29936139407297,54.25093888195802,40.50941304979841,7.951759737509645
65.42721522922602,54.46798560233161,40.73186247172569,7.952681853141396
65.55314052933898,54.683694433544304,40.954918171105625,7.95357904581146
65.67714808873843,54.898041288618906,41.178553892576936,7.954451430512748
65.79924897527714,55.11100275634692,41.402742906293376,7.955299121976441
65.91945451677593,55.32255610720068,41.62745802116544,7.956122234669979
66.03777628773695,55.53267929844091,41.85267159872882,7.956920882795084
66.15422609633264,55.74135097842963,42.07835556762496,7.9576951802858
66.26881597167458,55.94855049015928,42.304481438677456,7.958445240806566
66.38155815136541,56.1542578740107,42.531020320546745,7.959171177750322
66.49246506933642,56.35845386975344,42.75794293594412,7.959873104236633
66.60154934397309,56.56111991780309,42.985219638384784,7.960551133109848
66.70882376652989,56.762238159751554,43.21282042945848,7.961205376937285
66.81430128983536,56.961791438186914,43.44071497659469,7.961835948007438
66.91799501728799,57.15976329582067,43.66887263129864,7.962442958328223
67.01991819214284,57.35613797394086,43.89726244783288,7.963026519625242
67.12008418708837,57.55090041021038,44.12585320231831,7.963586743340075
67.21850649411267,57.74403623583049,44.354613412227486,7.964123740628605
67.3151987146577,57.93553177209016,44.583511356242056,7.964637622359367
67.41017455005986,58.12537402632239,44.8125150944454,7.965128499111922
67.50344779227497,58.31355068728924,45.04159248882077,7.965596481175258
67.59503231488503,58.50005012001748,45.27071122402432,7.9660416785462305
67.68494206438447,58.684861360107455,45.49983882840216,7.966464200928008
67.7731910517425,58.86797410753768,45.72894269521958,7.966864157728562
67.85979334423874,59.04937871998808,45.95799010407058,7.967241658059178
67.9447630575684,59.229066205705,46.18694824243498,7.967596810732993
68.02811434821348,59.40702821593097,46.4157842273506,7.967929724263558
68.10986140607609,59.5832570369224,46.6444651271674,7.968240506863432
68.19001844736981,59.75774558157836,46.87295798335056,7.968529266442794
68.26859970776488,59.930487380703376,47.10122983229935,7.968796110608095
68.3456194357829,60.10147657392723,47.32924772714888,7.969041146660721
68.42109188643654,60.27070790030435,47.5569787595216,7.9692644815956895
68.49503131510967,60.43817668861536,47.78439008119621,7.969466222100375
68.56745197167308,60.60387884739286,48.01144892566134,7.969646474553256
68.63836809483128,60.76781085469354,48.2381226295222,7.969805345022687
68.70779390669526,60.92996974763785,48.46437865372874,7.969942939265698
68.77574360757647,61.0903531117386,48.69018460459449,7.970059362726822
68.84223137099703,61.2489590700392,48.91550825457554,7.970154720536945
68.9072713389111,61.40578627208164,49.14031756278048,7.970229117512179
68.97087761713256,61.5608338827242,49.364580695182255,7.970282658152768
69.03306427096379,61.71410157082812,49.58826604450413,7.970315446642009
69.09384532102077,61.86558949783197,49.81134224975268,7.970327586845208
69.15323473924916,62.01529830623197,50.03377821537187,7.970319182308653
69.21124644512669,62.16322910798601,50.25554312999306,7.970290336258618
69.26789430204661,62.30938347285841,50.47660648475709,7.970241151600383
69.32319211387744,62.45376341672192,50.69693809118563,7.970171730917291
69.37715362169392,62.596371389833,50.916508098580046,7.970082176469818
69.4297925006745,62.73721026509557,51.13528701092749,7.969972590194674
69.4811223571603,62.87628332632808,51.3532457032949,7.969843073703924
69.53115672587099,63.013594256547904,51.57035543769299,7.969693728284135
69.57990906727264,63.14914712628665,51.78658787839363,7.969524654895547
69.62739276509309,63.28294638194919,52.00191510668534,7.969335954171269
69.67362112398015,63.41499683422873,52.21630963505277,7.969127726416494
69.71860736729803,63.54530364658961,52.42974442076769,7.968900071607742
69.76236463505771,63.6738723238288,52.64219287888013,7.968653089392123
69.80490598197673,63.80070870072666,52.85362889459967,7.968386879086627
69.84624437566418,63.9258189307968,53.06402683505847,7.968101539677434
69.88639269492661,64.04920947514425,53.27336156044864,7.967797169819246
69.92536372819076,64.17088709144083,53.48160843452812,7.967473867834643
69.963170172039,64.29085882302566,53.68874333449057,7.967131731713466
69.99982462985358,64.40913198813858,53.89474266019584,7.966770859112214
70.03533961056573,64.52571416929351,54.099583342759225,7.9663913473534675
70.0697275275058,64.64061320279808,54.303242852498656,7.9659932934253375
70.10300069735081,64.75383716842595,54.50569920624039,7.965576793980929
70.1351713391656,64.86539437924688,54.70693097398491,7.965141945337835
70.16625157353428,64.97529337161993,54.90691728493596,7.96468884347764
70.19625342177832,65.08354289535414,55.1056378328966,7.964217584045463
70.22518880525791,65.19015190404095,55.30307288103759,7.963728262349501
70.25306954475347,65.29512954556179,55.49920326604411,7.96322097336061
70.27990735992398,65.39848515277444,55.694010401648015,7.962695811711899
70.30571386883898,65.5002282343805,55.88747628155384,7.962152871698348
70.33050058758133,65.60036846597689,56.07958348176753,7.961592247276446
70.35427892991771,65.69891568129304,56.27031516233786,7.961014032063848
70.37706020703402,65.79587986361578,56.4596550685213,7.960418319339053
70.39885562733286,65.89127113740295,56.647587531381824,7.959805202041104
70.41967629629049,65.98509976008702,56.83409746783793,7.959174772769307
70.43953321637046,66.07737611406927,57.01917038016981,7.958527123782971
70.45843728699168,66.1681106989049,57.20279235500018,7.957862347001161
70.4763993045481,66.25731412367931,57.384950061762886,7.957180534002484
70.49342996247792,66.34499709957527,57.56563075067394,7.956481776024883
70.50953985137986,66.4311704326306,57.74482225022009,7.95576616396545
70.52473945917427,66.51584501668569,57.92251296418042,7.95503378838027
70.53903917130697,66.59903182652,58.09869186819691,7.954284739484269
70.55244927099369,66.68074191117645,58.27334850591011,7.953519107151091
70.56497993950309,66.76098638747229,58.4464729846765,7.95273698091299
70.57664125647638,66.83977643369512,58.618055970884186,7.95193844996074
70.58744320028173,66.91712328348231,58.78808868488379,7.951123603143564
70.59739564840153,66.99303821988198,58.956562895551706,7.950292528969083
70.60650837785089,67.06753256959358,59.1234709145027,7.949445315603278
70.61479106562548,67.14061769738602,59.28880558996906,7.948582050870474
70.62225328917734,67.21230500069099,59.4525603003636,7.947702822253344
70.62890452691673,67.28260590436922,59.61472894754344,7.946807716892921
70.6347541587389,67.35153185564717,59.77530594979197,7.945896821588637
70.63981146657399,67.4190943192215,59.934286234535634,7.944970222798376
70.64408563495878,67.48530477252892,60.0916652308128,7.944028006638539
70.64758575162901,67.55017470117836,60.24743886151098,7.943070258884134
70.65032080813074,67.61371559454292,60.40160353538936,7.942097064968879
70.6522997004498,67.67593894150866,60.55415613890247,7.941108509985318
70.65353122965777,67.73685622637724,60.70509402784147,7.940104678684959
70.6540241025737,67.79647892491963,60.85441501880841,7.939085655478423
70.65378693244011,67.85481850057768,61.00211738053928,7.9380515244356165
70.65282823961252,67.91188640081073,61.14819982509075,7.937002369285908
70.65115645226118,67.96769405358404,61.29266149890556,7.935938273418333
70.64877990708425,68.02225286399607,61.43550197377098,7.934859319881803
70.6457068500314,68.07557421104154,61.57672123768447,7.933765591385341
70.6419454370369,68.12766944450705,61.716319685640144,7.93265717029832
70.63750373476132,68.17854988199637,61.85429811034961,7.931534138650727
70.63238972134118,68.2282268060821,61.9906576929098,7.930396578133438
70.62661128714551,68.27671146158077,62.12539999343053,7.929244570098502
70.62017623553866,68.32401505294824,62.25852694163378,7.928078195559451
70.61309228364883,68.37014874179236,62.3900408274364,7.926897535191611
70.60536706314119,68.41512364449984,62.51994429152738,7.925702669332443
70.59700812099547,68.45895082997436,62.64824031595061,7.9244936779818795
70.58802292028685,68.50164131748282,62.77493221470338,7.9232706408026905
70.57841884096997,68.54320607460699,62.90002362436063,7.922033637120854
70.5682031806653,68.5836560152973,63.02351849473429,7.920782745925943
70.55738315544723,68.62300199802621,63.14542107957697,7.919518045871529
70.54596590063362,68.66125482403811,63.26573592733838,7.9182396152755885
70.53395847157609,68.69842523569291,63.38446787198284,7.916947532120937
70.5213678444506,68.7345239149007,63.50162202387549,7.915641874055663
70.50820091704801,68.76956148164456,63.61720376074469,7.914322718393581
70.49446450956414,68.80354849258889,63.73121871872737,7.9129901421146975
70.4801653653887,68.8364954397707,63.84367278350389,7.911644221865684
70.4653101518931,68.86841274937112,63.95457208152854,7.910285033960369
70.4499054612165,68.89931078056456,64.0639229713614,7.908912654380237
70.4339578110498,68.92919982444317,64.17173203510671,7.907527158774943
70.41747364541732,68.95809010301394,64.27800606996303,7.906128622462837
70.40045933545578,68.98599176826619,64.38275207988927,7.904717120431494
70.38292118019038,69.0129149013069,64.48597726739135,7.903292727338269
70.36486540730758,69.03886951156177,64.58768902543288,7.901855517510854
70.34629817392444,69.06386553603957,64.68789492947364,7.900405564947842
70.32722556735422,69.08791283865767,64.78660272963901,7.898942943319315
70.30765360586801,69.1110212096265,64.88382034302312,7.89746772596743
70.28758823945222,69.13320036489087,64.97955584612835,7.895979985907023
70.26703535056166,69.15445994562612,65.0738174674435,7.894479795826221
70.24600075486805,69.17480951778697,65.1666135801625,7.892967228087065
70.22449020200384,69.19425857170721,65.25795269504535,7.891442354726143
70.20250937630108,69.21281652174825,65.3478434534228,7.889905247455231
70.18006389752529,69.23049270599472,65.43629462034592,7.888355977661948
70.15715932160403,69.24729638599516,65.52331507788146,7.886794616410416
70.13380114135026,69.26323674654623,65.60891381855372,7.885221234441936
70.1099947871802,69.27832289551854,65.69309993893336,7.883635902175663
70.08574562782557,69.29256386372255,65.77588263337353,7.882038689709303
70.0610589710403,69.30596860481275,65.85727118789322,7.880429666819808
70.03594006430131,69.31854599522872,65.93727497420784,7.878808902964086
70.01039409550366,69.33030483417137,66.0159034439066,7.877176467279721
69.98442619364948,69.34125384361303,66.09316612277627,7.875532428585696
69.95804142953125,69.35140166833969,66.16907260527073,7.873876855383127
69.93124481640874,69.36075687602425,66.2436325491253,7.872209815856009
69.90404131067997,69.36932795732926,66.31685567011517,7.870531377871967
69.876435812546,69.3771233260378,66.38875173695669,7.868841608983012
69.8484331666695,69.38415131921136,66.45933056635029,7.867140576426311
69.820038162827,69.39042019737326,66.52860201816381,7.865428347124963
69.79125553655507,69.3959381447167,66.59657599075483,7.863704987688779
69.7620899697899,69.40071326933587,66.66326241643024,7.861970564415075
69.73254609150081,69.40475360347946,66.72867125704177,7.860225143289468
69.70262847831731,69.40806710382503,66.7928124997154,7.8584687899866825
69.6723416551498,69.41066165177351,66.85569615271318,7.856701569871361
69.64169009580392,69.41254505376263,66.91733224142538,7.854923547998884
69.61067822358858,69.41372504159838,66.97773080449117,7.853134789116196
69.57931041191752,69.41420927280348,67.03690189004568,7.851335357662639
69.54759098490463,69.41400533098195,67.09485555209163,7.84952531777079
69.51552421795284,69.41312072619897,67.15160184699326,7.847704733267309
69.48311433833672,69.41156289537506,67.20715083009048,7.84587366767379
69.45036552577865,69.4093392026938,67.26151255243114,7.844032184207619
69.41728191301884,69.40645694002235,67.31469705761904,7.8421803457828405
69.38386758637891,69.40292332734381,67.36671437877577,7.840318215011023
69.35012658631929,69.39874551320095,67.41757453561378,7.838445854202142
69.31606290799036,69.39393057515035,67.46728753161872,7.836563325365457
69.28168050177733,69.38848552022644,67.51586335133855,7.8346706902104
69.24698327383904,69.38241728541462,67.5633119577773,7.83276801014747
69.21197508664045,69.37573273813294,67.60964328989115,7.83085534628913
69.17665975947918,69.3684386767217,67.65486726018443,7.828932759450711
69.14104106900582,69.3605418309403,67.69899375240342,7.827000310151319
69.10512274973831,69.35204886247097,67.74203261932561,7.82505805861475
69.06890849457022,69.34296636542848,67.78399368064206,7.82310606477041
69.03240195527312,69.33330086687582,67.82488672093068,7.821144388254234
68.99560674299299,69.32305882734474,67.86472148771826,7.819173088409618
68.9585264287408,69.31224664136123,67.90350768962877,7.817192224288349
68.92116454387715,69.30087063797511,67.94125499461602,7.81520185465154
68.88352458059124,69.28893708129343,67.97797302827817,7.813202037970575
68.845609992374,69.27645217101718,68.0136713722522,7.811192832428049
68.80742419448552,69.26342204298108,68.04835956268599,7.809174295918723
68.76897056441693,69.24985276969574,68.08204708878596,7.807146486050471
68.73025244234654,69.23575036089217,68.11474339143814,7.805109460145243
68.6912731315905,69.22112076406808,68.14645786190067,7.803063275240017
68.65203589904797,69.20596986503554,68.17719984056558,7.801007988087773
68.61254397564078,69.19030348847,68.20697861578788,7.798943655158452
68.57280055674771,69.17412739845996,68.23580342278001,7.7968703326399345
68.53280880263345,69.15744729905737,68.26368344256964,7.7947880764390085
68.49257183887224,69.14026883482809,68.29062780101896,7.792696942182349
68.45209275676616,69.12259759140257,68.31664556790348,7.790596985217502
68.41137461375847,69.10443909602601,68.34174575604862,7.788488260613862
68.37042043384153,69.08579881810826,68.36593732052219,7.786370823163662
68.32923320795982,69.06668216977272,68.3892291578809,7.784244727382964
68.28781589440784,69.04709450640446,68.41163010546938,7.782110027512646
68.24617141922305,69.0270411271971,68.43314894076974,7.779966777519401
68.20430267657386,69.0065272756982,68.45379438080012,7.777815031096731
68.16221252914279,68.98555814035323,68.47357508156064,7.775654841665948
68.11990380850474,68.96413885504765,68.49249963752506,7.773486262377174
68.07737931550054,68.94227449964713,68.51057658117652,7.771309346110347
68.03464182060573,68.91997010053562,68.527814382586,7.769124145476223
67.99169406429476,68.89723063115125,68.54422144903184,7.766930712817387
67.94853875740048,68.87406101251972,68.55980612465893,7.764729100209261
67.90517858146916,68.85046611378523,68.57457669017617,7.762519359461119
67.86161618911089,68.82645075273877,68.58854136259069,7.760301542117093
67.81785420434565,68.80201969634348,68.6017082949776,7.758075699457194
67.77389522294492,68.77717766125733,68.61408557628384,7.755841882498328
67.72974181276886,68.75192931435257,68.62568123116495,7.753600141995311
67.68539651409938,68.72627927323222,68.63650321985335,7.75135052844189
67.64086183996875,68.70023210674329,68.64655943805707,7.749093092071763
67.59614027648418,68.67379233548667,68.6558577168876,7.746827882859601
67.55123428314815,68.64696443232373,68.66440582281578,7.744554950522072
67.50614629317467,68.6197528228794,68.67221145765461,7.7422743445188615
67.4608787138015,68.59216188604177,68.67928225856781,7.7399861140537025
67.41543392659842,68.56419595445797,68.68562579810309,7.737690308075396
67.36981428777143,68.53585931502663,68.69124958424919,7.735386975278841
67.32402212846318,68.50715620938638,68.69616106051554,7.73307616410606
67.27805975504947,68.47809083440076,68.70036760603362,7.730757922747228
67.23192944943196,68.44866734263921,68.70387653567917,7.7284322991417005
67.18563346932717,68.41888984285427,68.7066951002141,7.726099340979043
67.13917404855171,68.38876240045487,68.70883048644752,7.72375909570006
67.09255339730389,68.35828903797567,68.71028981741472,7.721411610497823
67.04577370244168,68.32747373554245,68.71108015257343,7.719056932318703
66.99883712775716,68.29632043133358,68.71120848801662,7.7166951078634005
66.95174581424736,68.26483302203731,68.71068175670081,7.714326183587974
66.90450188038174,68.23301536330517,68.70950682868931,7.7119502057048726
66.8571074223661,68.20087127020132,68.70769051140972,7.709567220183964
66.8095645144032,68.16840451764769,68.70523954992474,7.707177272753567
66.76187520895004,68.1356188408652,68.70216062721576,7.70478040890148
66.71404153697172,68.10251793581081,68.69846036447863,7.702376673876012
66.66606550819219,68.06910545961041,68.69414532143074,7.699966112687011
66.61794911134169,68.03538503098777,68.689221996629,7.697548770106893
66.56969431440105,68.00136023068922,68.68369682779804,7.695124690671675
66.52130306484283,67.96703460190427,68.67757619216802,7.692693918681998
66.47277728986941,67.93241165068224,68.67086640682149,7.690256498204158
66.424118896648,67.89749484634456,68.66357372904888,7.687812473071131
66.3753297725426,67.86228762189317,68.65570435671188,7.685361886883602
66.3264117853431,67.82679337441478,68.64726442861443,7.682904783010988
66.27736678349132,67.79101546548094,68.63826002488071,7.680441204592468
66.22819659630424,67.7549572215442,68.6286971673396,7.677971194538002
66.17890303419436,67.71862193433014,68.61858181991538,7.675494795529356
66.1294878888872,67.68201286122532,68.60791988902402,7.673012050021125
66.07995293363605,67.6451332256612,68.59671722397471,7.670523000241756
66.030299923434,67.60798621749419,68.58497961737629,7.668027688194565
65.98053059522324,67.57057499338147,68.57271280554814,7.665526155658757
65.93064666810166,67.53290267715305,68.55992246893506,7.663018444190445
65.88064984352685,67.4949723601797,68.54661423252603,7.660504595123669
