"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
20.40652259730048,81.65390097508066,477.7088476962773,552.3198931369435
20.71918845127524,83.95166338179263,478.4540191343248,547.9495724913446
21.038113512565868,86.31470668433921,479.0502981977459,543.5689860574716
21.36346059618911,88.74454797716707,479.50008092182,539.1809413555608
21.695397492839383,91.24269692116394,479.8059198527721,534.788113490486
22.03409712594866,93.8106508856908,479.97051177157687,530.3930493711891
22.37973771365208,96.44988973090165,479.9966855046924,525.9981719071055
22.73250293577528,99.16187022717048,479.8873898775205,521.605784169154
23.092582105957696,101.94802011077036,479.64568186135375,517.218073504393
23.46017034902398,104.80973177753694,479.2747149595132,512.8371155948554
23.8354687837125,107.74835561909735,478.7777278733644,508.46487845236885
24.21868471086676,110.76519300934912,478.15803348396776,504.10322634234853
24.61003180719078,113.8614889522245,477.4190081803159,499.7539236306234
25.00973032466452,117.03842440535668,476.5640815604789,495.41863854833673
25.418007295709163,120.29710829805616,475.596726527538,491.0989468708464
25.83509674418501,123.63856926598125,474.5204497979776,486.7963355073496
26.261239902296143,127.06374712901336,473.3387828362378,482.5122059986775
26.6966854334668,130.57348414308865,472.0552732254159,478.2478779213519
27.141689661243223,134.16851606104575,470.67347648067255,474.0045921965752
27.59651680426241,137.8494630418792,469.1969483087288,469.78351430333777
28.06143921731526,141.61682045208147,467.6292373139589,465.5857373952894
28.536737638515625,145.47094960695773,465.97387814897536,461.41228532142213
29.02270144256944,149.41206850384344,464.23438510526455,457.2641155509709
29.51962890011799,153.44024260298235,462.4142461373668,453.1421220032503
30.027827443107565,157.55537571536698,460.51691731227766,449.04713778341613
30.547613936113407,161.75720106004027,458.54581767418233,444.97993782537884
31.07931495351861,166.04527255614346,456.5043245133028,440.94124144329356
31.623267062418947,170.41895641731293,454.3957690265213,436.93171479322746
32.17981711109152,174.8774231178211,452.2234323565381,432.95197324674683
32.74932252282914,179.41963980107656,449.9905419956033,429.0025836782883
33.33215159490244,184.04436320170188,447.70026853931984,425.0840666682749
33.92868380236828,188.75013315236296,445.3557227756362,421.1968986240176
34.53931010639555,193.5352667458012,442.9599530939064,417.3415138205027
35.16443326672756,198.3978532211069,440.515943198793,413.518306363211
35.804468157843786,203.33574964115817,438.026610113797,409.7276320751446
36.4598420883223,208.34657742533483,435.4948024593079,405.9698103102569
37.13099512283772,213.42771979811505,432.9232989902729,402.2451256954893
37.81838040615739,218.5763202099841,430.314807378856,398.55382980361406
38.52246448842051,223.7892817822594,427.6719632278018,394.89614275907496
39.24372765090076,229.06326782199253,424.9973293006139,391.27225477899873
39.982664231362406,234.3947034470781,422.293394955093,387.68232765152584
40.739782948022295,239.7797783551272,419.5625757672565,384.12649615358094
41.51560722102549,245.21445076258885,416.8072133331543,380.6048694101684
42.31067549023024,250.69445253306608,414.0295752366125,377.1175321972413
43.12554152797785,256.215295505838,411.2318551714636,373.66454619014985
43.96077474539533,261.7722790272952,408.41617320734713,370.24595115963376
44.816960490641925,267.3604986793969,405.5845761886982,366.86176611727416
45.69470033736605,272.9748561904043,402.7390382570584,363.51199041227545
46.5946123614852,278.61007050411206,399.8814614873589,360.19660478139747
47.51733140423892,284.26068997464193,397.01367662932,356.9155723538083
48.46350931929288,289.92110564465946,394.13744394559234,353.66883961257844
49.43381520149174,295.5855655557028,391.254454138726,350.45633731448555
50.42893559466823,301.2481900302543,388.3663293594905,347.277981369748
51.449574675717415,306.9029878563388,385.4746242894847,344.13367368325555
52.496454411937385,312.5438732968871,382.5808272913672,341.02330295881455
53.57031468842205,318.1646838379743,379.6863616204041,337.94674546787456
54.6719134020678,323.7591985824296,376.7925866913717,334.90386578415536
55.802026518524976,329.3211571883326,373.90079939516863,331.8945174855435
56.96144808818763,334.84427924567075,371.01223545978746,328.9185438245806
58.150990217072255,340.3222839790412,368.1280708505618,325.97577836881874
59.37148298818872,345.7489101598423,365.2494232048574,323.0660456122718
60.62377432875688,351.117936108003,362.3773532965989,320.1891615591479
61.908729818370645,356.4231996610295,359.5128665262393,317.3449342810041
63.22723243296095,361.65861798707147,356.65691443196494,314.53316444842164
64.5801822191609,366.81820711886974,353.8103962181112,311.75364583825916
65.96849589343444,371.89610108687833,350.97416029692744,309.0061658175008
67.39310636009513,376.88657053255486,348.1490058399821,306.2905058046778
68.85496214211963,381.7840406867775,345.3356843356458,303.6064417098032
70.3550267184519,386.58310860352685,342.53490114922624,300.95374435372395
71.89427776130591,391.27855954531447,339.74731708246424,298.3321798677585
73.4737062668085,395.86538242425775,336.9735499292266,295.7415100744541
75.09431557218606,400.33878421109904,334.2141760243614,293.18149285026414
76.75712025259392,404.6942032337212,331.469731782808,290.6518824709156
78.46314489062013,408.9273212966947,328.7407152261813,288.15242994020355
80.2134227114726,413.0340745639568,326.0275874941805,285.6828833029217
82.00899407688578,417.0106631577223,323.33077433830323,283.2429879426088
83.85090483086647,420.85355943799993,320.6506675954827,280.8324868647624
85.74020449054497,424.55951493848414,317.9876266394021,278.4511209661459
87.67794427561405,428.1255659459552,315.34197980738355,276.0986292907883
89.6651749701306,431.54903772149953,312.7140258008917,273.77474927325244
91.70294461083108,434.8275473727215,310.10403505784427,271.4792169697219
93.792295996578,437.95900539652064,307.5122510950675,269.2117672774369
95.9342640141168,440.94161592184895,304.93889181939096,266.97213414298466
98.12987277598812,443.7738756910237,302.3841508060298,264.76005075993044
100.3801325672138,446.45457182658106,299.8481985430564,262.57524975625444
102.68603659826108,448.9827784382323,297.33118364091985,260.4174633720411
105.04855756279451,451.35785213117975,294.8332340061265,258.28642362784746
107.46864399984769,453.5794264828262,292.3544579783447,256.18186248416066
109.94721646129474,455.6474055597454,289.8949454303505,254.1035119923367
112.48516348686958,457.561956550672,287.4547688303742,252.05110443739594
115.08333739047096,459.3235015942216,285.03398426655286,250.0243724730358
117.74254986310044,460.93270888208974,282.6326324333298,248.02304924920543
120.46356739950112,462.3904831196387,280.25073957977366,246.04686853257206
123.24710655739344,463.697955426103,277.88831841991663,244.0955648201962
126.09382906012824,464.8564727561872,275.5453690053283,242.16887344671778
129.00433675558602,465.8675869236482,273.22187956025533,240.2665306853441
131.97916644623186,466.7330433056202,270.9178272797581,238.3882738429167
135.01878460736762,467.4547693040124,268.6331790913752,236.53384134932384
138.12358201279167,468.0348626373796,266.3678923809307,234.70297284151275
141.29386828925706,468.4755795332778,264.121915683182,232.89540924234598
144.5298664232892,468.77932288737554,261.8951893380759,231.1108928345352
147.83170724605776,468.9486304515354,259.6876461134441,229.34916732987608
151.19942392406776,468.9861631088087,257.4992117950256,227.60997793399838
154.63294648541162,468.89469328883615,255.32980574474968,225.89307140683616
158.13209641317897,468.6770935726015,253.17934142825476,224.1981961190144
161.69658133932307,468.33632553088535,251.04772691264785,222.52510210433985
165.32598987380183,467.8754288361743,248.93486533553968,220.87354110857592
169.01978660511713,467.2975106832321,246.84065534640445,219.2432666346738
172.77730730944188,466.6057355490904,244.7649915213297,217.63403398462472
176.59775440631967,465.803315318881,242.7077647522264,216.04560029809076
180.4801926994249,464.8934997997664,240.66886261157177,214.47772458796567
184.4235454410592,463.87956764122976,238.6481696937541,212.93016777300988
188.4265907589118,462.7648176761992,236.6455679340797,211.4026927076982
192.48795848311647,461.5525606939108,234.66093690649123,209.89506420941257
196.60612741077884,460.2461116520719,232.69415410103,208.4070490831067
200.77942304392323,458.848782332784,230.7450951820564,206.9384161435637
205.00601583521308,457.3638744438212,228.81363422822,205.488936235363
209.2839199738349,455.7946731642376,226.89964395514733,204.05838225066748
213.6109927416116,454.14444113090224,225.0029959217881,202.64652914493712
217.9849344667349,452.4164128604096,223.1235607213329,201.25315395067122
222.4032890994989,450.61378959890754,221.26120815758551,199.87803578927603
226.8634454310881,448.7397345906905,219.4158074076429,198.52095588115125
231.36263897286105,446.797368754928,217.58722717170224,197.18169755408468
235.8979545096834,444.7897667586293,215.77533581078583,195.86004625003983
240.46632933675173,442.7199534728599,213.98000147313775,194.55578953041856
245.0645571850232,440.59090079832674,212.20109221001755,193.2687170798765
249.68929283588065,438.4055248457203,210.4384760815805,191.99862070876594
254.3370574210394,436.1666834556239,208.6920212535036,190.74529435427792
259.00424439898785,433.877174042376,206.96159608498397,189.5085340803513
263.6871261944848,431.5397317459734,205.24706920870315,188.2881380764147
268.3818614828544,429.1570278759328,203.54830960332364,187.08390665502347
273.084503096066,426.73166863096094,201.86518665904936,185.89564224845154
277.7910065229029,424.2661940783264,200.1975702367562,184.72314940429547
282.49723897095487,421.7630773769485,198.54533072116817,183.56623478014492
287.1989889537534,419.2247242284258,196.9083390685276,182.4247071373724
291.8919763621565,416.6534725405036,195.28646684918172,181.29837733409164
296.57186297511305,414.0515922878153,193.6795862854824,180.18705831733283
301.2342633612474,411.4212855551257,192.08757028536948,179.09056511447997
305.8747561193356,408.76468674873627,190.51029247198835,178.00871482401425
310.4888954027379,406.083862962189,188.94762720966568,176.94132660560504
315.07222267024486,403.380814482907,187.3994496265489,175.8882216695882
319.6202786036151,400.6574754269426,185.86563563419327,174.84922326587002
324.12861513037086,397.9157144895505,184.3460619443612,173.82415667229284
328.5928074891865,395.1573357998672,182.8406060832798,172.81284918249742
333.00846627448846,392.38407986854986,181.3491464035863,171.81513009331485
337.3712493966881,389.5976246178054,179.87156209417336,170.83083069171997
341.6768738948116,386.7995864838184,178.4077331881308,169.85978424137633
345.92112753916217,383.9915215821604,176.9575405689667,168.90182596880175
350.0998801630638,381.1749269273368,175.52086597527585,167.95679304918173
354.20909466466657,378.3512416981826,174.0975920040112,167.0245245918573
358.2448376222318,375.5218485413763,172.68760211250205,166.10486162551214
362.2032894692347,372.68807490586977,171.29078061934996,165.19764708308315
366.08075417899073,369.8511944015614,169.90701270432496,164.30272578641691
369.8736684122935,367.0124281760401,168.53618440737253,163.41994443069416
373.5786100857016,364.1729463037189,167.17818262683372,162.5491515686427
377.1923063225846,361.3338691821422,165.8328951169717,161.6901975945589
380.71164075378056,358.4962689307043,164.5002104848903,160.8429347281559
384.13366013966873,355.6611707874393,163.18001818692187,160.00721699825743
387.455580290579,352.8295544999576,161.8722085245559,159.18290022635335
390.6747912676637,350.0023557069844,160.57667263997212,158.36984201003384
393.7888618516104,347.180467307326,159.29330251123687,157.5679017063173
396.7955432718026,344.36474081343266,158.02199094721558,156.7769404148869
399.6927721936903,341.55598768705005,156.76263158224856,155.99682096124974
402.4786729671594,338.754980654757,155.51511887063367,155.22740787983176
405.1515591435379,335.96245500146813,154.279348080954,154.46856739702116
407.7099342734962,333.1791098402456,153.05521529028536,153.7201674141724
410.1524920024632,330.4056093570075,151.84261737831412,152.9820774905821
412.4781154842283,327.6425840289481,150.64145202139343,152.25416882644745
414.6858761371303,324.8906318156918,149.45161768656163,151.53631424581795
416.7750317705977,322.1503193223971,148.2730136255445,150.8283881795494
418.7450241127978,319.4221829341992,147.10553986876042,150.1302666482702
420.59547577275833,316.7067299215424,145.9490972193447,149.4418272453681
422.3261866725287,314.0044395160966,144.80358724720767,148.76294912000577
423.9371299867634,311.3157639570864,143.66891228313852,148.09351296017323
425.4284476285226,308.6411295079764,142.54497541296593,147.43340097578437
426.80044532111634,305.9809374435657,141.43168047178403,146.78249688182436
428.053587296474,303.3355650076371,140.3289320382514,146.1406858815549
429.1884906608173,300.70536634139205,139.23663542896907,145.5078546497832
430.2059194683756,298.0906733829753,138.15469669294265,144.8838913162008
431.1067785435208,295.49179673845964,137.08302260613235,144.26868544879724
431.8921070910532,292.909026524715,136.02152066609383,143.66212803735465
432.5630721334493,290.34263318463854,134.9700990867117,143.064111477027
433.1209618127272,287.7928682752595,133.92866679302762,142.47452955200964
433.5671785932203,285.2599652292702,132.89713341616263,141.89327741930236
433.9032323999977,282.7441400905623,131.87540928833468,141.3202515925711
434.1307337259639,280.2455922243703,130.86340543797,140.75534992611097
434.251386738841,277.7645050026434,129.86103358490794,140.1984715989147
434.2669824172981,275.3010464652798,128.86820613569782,139.64951709884966
434.17939174348777,272.8553699578679,127.88483617898542,139.10838820694636
433.9905589771857,270.427614746584,126.91083748098816,138.57498798180117
433.702495034642,268.01790661090115,125.94612448105572,138.049220744096
433.3172709931544,265.6263584147605,124.9906122873142,137.53099206123727
432.8370117402877,263.2530706568579,124.04421667239104,137.02020873211632
432.263889784606,260.89813200069113,123.10685406921776,136.51677877199327
431.6001192427691,258.5616197850068,122.17844156690774,136.02061139750623
430.8479500158876,256.2436005152793,121.2588969067063,135.53161701180747
430.0096621661421,253.94413033684384,120.34813847800952,135.04970718982804
429.08756050286,251.663255490292,119.44608531444928,134.5747946636723
428.0839693855198,249.40101274973173,118.55265709004108,134.10679330814344
427.0012277495191,247.15742984449653,117.66777411539184,133.64561812640122
425.8416843590069,244.9325258648753,116.79135733396436,133.19118523575278
424.6076932896482,242.726311652424,115.92332831839562,132.7434118535773
423.3016096428514,240.53879017540115,115.06360926686594,132.30221628338535
421.9257854917653,238.36995688985823,114.21212299951588,131.8675179010134
420.4825660582224,236.2198000868988,113.36879295490826,131.4392371409541
418.9742861187811,234.0883012266061,112.53354318653236,131.01729548282256
417.40326663709726,231.97543525912417,111.70629835934768,130.601615437959
415.7718116190238,229.8811709333608,110.8869837463644,130.192120536168
414.0822051861072,227.8054710937686,110.07552522525832,129.7887353125945
412.3367088625032,225.7482929656428,109.27184927501771,129.39138529473624
410.5375590697769,223.7095884293611,108.47588297261932,128.99999698959306
408.6869648235753,221.689304283977,107.68755398973197,128.61449787095265
406.7871056257608,219.68738250056305,106.90679058944488,128.23481636681248
404.8401295452638,217.70376046568663,106.13352162301904,127.86088184693803
402.8481514806533,215.738371215389,105.36767652665964,127.49262461055642
400.813251597222,213.79114366002173,104.60918531830713,127.12997587418556
398.73747393124063,211.86200280028632,103.857978594446,126.7728677595981
396.6228251539464,209.95086993480624,103.11398752692875,126.42123328191971
394.4712734877834,208.0576628595512,102.37714385981393,126.07500633786125
392.28474776741655,206.1822960594198,101.6473799062164,125.73412169408411
390.0651366380753,204.3246808922774,100.9246285451688,125.39851497569805
387.814287883856,202.4847257657325,100.20882321849218,125.0681226548911
385.53400787871504,200.6623363069264,99.4998979276756,124.74288203969043
383.2260611530122,198.85741552559952,98.79778723076222,124.42273126285373
380.89217006861605,197.06986397068755,98.10242623924192,124.10760927089015
378.5340145957548,195.299579880692,97.41375061494873,123.79745581321001
376.1532321849829,193.5464593280596,96.73169656696248,123.4922114314024
373.7514177278367,191.81039635779567,96.05620084851374,123.19181744863985
371.3301235999629,190.09128312053,95.38720075389094,122.89621595920907
368.8908597807284,188.389010000242,94.72463411534956,122.60534981816683
366.43509404354353,186.7034657368485,94.06843930002212,122.3191626311201
363.9642522113685,185.03453754384407,93.41855520682888,122.03759874412934
361.4797184721024,183.3821112211833,92.77492126338817,121.76060323373416
358.9828357487957,181.74607126357952,92.13747742292648,121.48812189709993
356.4749061198595,180.12630096439622,91.50616416118748,121.2201012422848
353.9571912846824,178.52268251529208,90.88092247333977,120.95648847862569
351.43091307029533,176.93509710178137,90.26169387088274,120.69723150724238
348.89725397495545,175.36342499486122,89.6484203785511,120.44227891165856
346.35735774474284,173.80754563885304,89.04104453121671,120.1915799485388
343.8123299794839,172.26733773559948,88.43950937078856,119.94508453854024
341.263238764528,170.74267932515278,87.84375844311005,119.70274325727807
338.7111153251116,169.23344786308527,87.25373579485401,119.4645073264035
336.1569547002448,167.73952029454813,86.66938597041504,119.23032860479323
333.60171643324946,166.26077312519914,86.0906540087993,119.00015957984921
331.0463252762639,164.79708248911624,85.51748544051179,118.7739533589077
