"evolving_sym_D_0.1_ooo","evolving_asym_D_0.1_oor","evolving_asym_D_0.1_orr","evolving_sym_D_0.1_rrr"
14.033402533550468,12.159535303212554,15.3872862154648,14.035648277031045
13.945753771108665,12.183752533687494,15.435754944557177,14.071575667132246
13.860892856153605,12.2085062024945,15.484352446552371,14.107409790253593
13.778759479720252,12.2337874045668,15.533076880449103,14.143149618152204
13.699294625680976,12.259587419219578,15.581926424278606,14.178794135658457
13.62244055543342,12.285897705244029,15.630899274789222,14.214342340571099
13.54814079166506,12.312709896146508,15.679993647138671,14.249793243553846
13.476340101300272,12.340015795528435,15.72920777459386,14.285145868033446
13.406984477728882,12.367807372602572,15.778539908237974,14.320399250099163
13.340021122408537,12.396076757841527,15.82798831668466,14.355552438403652
13.275398425927044,12.424816238754463,15.877551285799102,14.390604494065192
13.2130659486048,12.454018255788045,15.927227118425783,14.425554490571232
13.15297440071175,12.483675398347808,15.977014134122763,14.460401513683241
13.095075622368013,12.513780400936335,16.02691066890226,14.49514466134281
13.03932256319207,12.544326139404552,16.0769150749774,14.529783043578984
12.98566926175571,12.57530562731273,16.127025720514908,14.564315782416806
12.934070824900264,12.606712012397864,16.177240989393635,14.598742011787023
12.884483406964376,12.638538573144082,16.22755928096869,14.633060877436955
12.836864188969503,12.670778715452986,16.277979009841093,14.667271536842476
12.79117135780547,12.703425969410848,16.328498605632724,14.701373159121097
12.74736408545484,12.736473986149676,16.37911651276648,14.735364924946124
12.705402508291437,12.769916534799298,16.429831190251452,14.76924602646187
12.665247706485191,12.803747499527653,16.480641111473012,14.803015667199888
12.626861683542565,12.837960876666596,16.531544763987657,14.83667306199622
12.590207346008844,12.872550771920617,16.582540649322482,14.87021743690963
12.555248483356268,12.907511397655906,16.633627282779152,14.903648029140797
12.521949748079209,12.942837070267336,16.684803193242264,14.936964086952464
12.490276636015617,12.978522207620962,16.73606692299196,14.970164869590514
12.460195466911644,13.014561326569751,16.787417027520675,15.003249647205948
12.431673365244531,13.0509490405403,16.838852075353923,15.036217700777764
12.404678241316882,13.087680057188347,16.890370647875,15.069068322036708
12.379178772633852,13.124749176121062,16.941971339153472,15.101800813389884
12.3551443855732,13.162151286683985,16.993652755777415,15.13441448784621
12.332545237356612,13.199881365810716,17.04541351668922,15.166908668942693
12.311352198329462,13.237934475933418,17.097252253024912,15.19928269067153
12.291536834554869,13.276305762952314,17.149167607956908,15.231535897408
12.273071390726775,13.314990454262349,17.201158236540053,15.263667643839135
12.255928773405794,13.353983856835326,17.253222805560924,15.295677294893178
12.240082534580411,13.393281355355816,17.30535999339025,15.327564225669784
12.22550685555554,13.432878410409222,17.3575684898384,15.359327821370979
12.212176531169291,13.472770556720416,17.40984699601385,15.390967477232838
12.200066954338345,13.512953401441443,17.462194224184543,15.422482598457904
12.189154100931477,13.553422622486792,17.514608897642063,15.453872600148298
12.179414514970247,13.594173966914813,17.567089750568556,15.485136907239541
12.170825294155286,13.63520324935389,17.619635527906322,15.516274954435062
12.16336407571609,13.67650635047205,17.672244985230005,15.54728618614138
12.15700902258186,13.718079215488654,17.724916888621312,15.578170056403959
12.151738809870388,13.759917852726968,17.777650014546197,15.608926028843722
12.147532611691757,13.802018332206355,17.830443149734432,15.639553576594206
12.144370088263212,13.84437678427292,17.88329509106153,15.670052182239369
12.142231373331333,13.886989398267456,17.936204645432934,15.700421337752012
12.1410970618973,13.929852421229594,17.989170629670408,15.73066054443284
12.140948198240949,13.972962156637047,18.0421918704006,15.76076931285013
12.141766264239,14.016314963178951,18.09526720394568,15.790747162779994
12.143533167972762,14.059907253562267,18.148395476216063,15.82059362314726
12.14623123262042,14.103735493350245,18.20157554260508,15.850308231966926
12.149843185628942,14.147796199832056,18.254806267885613,15.879890536286199
12.1543521481605,14.192085940922636,18.3080865261086,15.90934009212712
12.15974162480828,14.236601334091835,18.3614152005034,15.938656464429744
12.165995493576428,14.281339045322056,18.41479118337995,15.967839226995883
12.17309799611889,14.326295788093503,18.468213376032637,15.996887962433409
12.18103372823188,14.37146832239628,18.521680688645898,16.025802262101095
12.189787630594616,14.416853453768464,18.5751920402015,16.054581726054014
12.199344979753093,14.46244803235951,18.62874635838738,16.083225962989445
12.209691379341528,14.508248952018157,18.682342579508106,16.111734590193333
12.220812751536268,14.554253149404142,18.73597964839682,16.140107233487253
12.232695328736847,14.600457603123084,18.789656518328776,16.168343527175903
12.24532564546904,14.64685933288376,18.843372150936204,16.196443113995098
12.258690530504706,14.693455398677235,18.897125516124703,16.22440564506027
12.272777099193306,14.740242899977137,18.95091559199096,16.252230779815466
12.287572746000064,14.78721897496048,19.004741364741832,16.27991818598285
12.303065137245731,14.834380799748486,19.058601828614776,16.30746753951268
12.31924220404307,14.881725587666756,19.11249598579951,16.334878524533757
12.336092135425094,14.929250588524315,19.166422846360955,16.362150833304383
12.35360337166042,14.9769530879109,19.220381428163417,16.389284166163762
12.371764597750868,15.02483040651206,19.27437075679591,16.416278231483876
12.39056473710678,15.072879899441483,19.32838986549869,16.443132745621824
12.40999294539544,15.121098955590108,19.38243779509088,16.46984743287262
12.43003860455815,15.169484996991509,19.43651359389924,16.49642202542243
12.45069131699156,15.2180354782031,19.490616317688,16.52285626330227
12.471940899888962,15.26674788570275,19.54474502958972,16.549149894342133
12.493777379737304,15.31561973730028,19.598898800037198,16.57530267412556
12.516190986965835,15.36464858156352,19.6530767066964,16.601314365944635
12.539172150742283,15.413831997258445,19.707277834400344,16.627184740755418
12.56271149391266,15.463167592803035,19.76150127508392,16.652913577133784
12.58679982808077,15.51265300573445,19.81574612771968,16.67850066123169
12.611428148823707,15.562285902189137,19.870011498254524,16.703945786733858
12.636587631039564,15.612063976395552,19.924296499547253,16.72924875481484
12.662269624423798,15.66198495017908,19.97860025130702,16.754409374096525
12.688465649070707,15.712046572478876,20.03292188003261,16.779427460606005
12.715167391196571,15.76224661887623,20.087260518952547,16.804302837733864
12.742366698981105,15.812582891134204,20.141615307966006,16.82903533619283
12.770055578523928,15.863053216748169,20.19598539358453,16.853624793976834
12.798226189912905,15.913655448506969,20.2503699288745,16.87807105632043
12.826870843401156,15.96438746406442,20.30476807340035,16.9023739756586
12.85598199568978,16.015247165520844,20.359178993168552,16.926533411586913
12.885552246313305,16.06623247901437,20.41360186057228,16.950549230822073
12.915574334124944,16.117341354321738,20.468035854336797,16.974421307162807
12.94604113387892,16.16857176446833,20.52248015946552,16.99814952145111
12.976945652907055,16.219921705347193,20.57693396718678,17.021733761533852
13.008281027887008,16.271389195346803,20.63139647490118,17.045173922224713
13.040040521699536,16.322972274987315,20.685866886129663,17.06846990526647
13.07221752037231,16.374669006565092,20.740344410462157,17.091621619293612
13.104805530107752,16.426477473805285,20.79482826350684,17.114628979795313
13.137798174392566,16.478395781522217,20.849317666840044,17.137491909078676
13.17118919118663,16.53042205528741,20.90381184795668,17.16021033623235
13.204972430188956,16.582554441104996,20.9583100402213,17.182784197090434
13.239141850178578,16.634791105094354,21.01281148281965,17.20521343419671
13.273691516428167,16.687130233179758,21.06731542071085,17.227497996769163
13.308615598188352,16.73957003078685,21.121821104580068,17.24963784066481
13.343908366240688,16.79210872254577,21.17632779079168,17.271632928344832
13.37956419051733,16.844744552000734,21.23083474134303,17.293483228839992
13.415577537785497,16.897475781325934,21.285341223818644,17.315188717716325
13.451942969394867,16.95030069104754,21.33984651134492,17.336749377041127
13.48865513908614,17.003217579771697,21.39434988254534,17.358165195349216
13.52570879085892,17.056224763918298,21.44885062149613,17.379436167609448
13.563098756897356,17.10932057746045,21.503348017682384,17.40056229519152
13.600819955551769,17.162503371669427,21.557841365954648,17.42154358583301
13.638867389374711,17.21577151486497,21.612329966485948,17.44238005360669
13.677236143209912,17.26912339217084,21.66681312472924,17.463071718888074
13.715921382332557,17.322557405275454,21.7212901513753,17.48361860832321
13.75491835063946,17.37607197219744,21.77576036231101,17.504020754796716
13.794222368887688,17.429665527056063,21.830223078578108,17.52427819740006
13.833828832980249,17.483336519846315,21.88467762633223,17.54439098140004
13.873733212297491,17.537083416218607,21.93912333680248,17.564359158207484
13.91393104807295,17.590904697262907,21.993559546251262,17.58418278534621
13.95441795181228,17.644798859297232,22.0479855959346,17.603861926422148
13.99518960375414,17.698764413660374,22.102400832062717,17.623396651092683
14.036241751371769,17.752799886508743,22.15680460576105,17.642787035036207
14.077570207914109,17.806903818617243,22.21119627303162,17.66203315992185
14.119170850985352,17.86107476518406,22.26557519471473,17.681135113379412
14.16103962116181,17.915311295639267,22.319940736450985,17.700092988969455
14.203172520645037,17.969611993457157,22.37429226864369,17.718906886153597
14.245565611950171,18.02397545597221,22.42862916642156,17.737576910264963
14.288215016628536,18.07840029419857,22.482950809601743,17.75610317247879
14.331116914023433,18.132885132653016,22.5372565826532,17.774485789783224
14.374267540058286,18.18742860918126,22.591545874660312,17.79272488495023
14.41766318605616,18.242029374787528,22.645818079286908,17.810820586506676
14.461300197589765,18.296686093467343,22.700072594740497,17.828773028705548
14.505174973361097,18.35139744204344,22.754308823736853,17.8465823514973
14.5492839641099,18.406162110004704,22.80852617346486,17.864248700501342
14.59362367155005,18.460978799348062,22.862724055551645,17.881772226977635
14.638190647333191,18.51584622442332,22.91690188602802,17.89915308779842
14.682981492038747,18.570763111780728,22.97105908529415,17.916391445420054
14.72799285418962,18.625728200021435,23.025195078085545,17.93348746785494
14.773221429292851,18.680740239650486,23.07930929343927,17.95044132864357
14.818663958904544,18.735797992932536,23.13340116466044,17.96725320682667
14.864317229718308,18.790900233750087,23.187470129288982,17.9839232869174
14.910178072676668,18.84604574746422,23.24151562906663,18.00045175887367
14.956243362104704,18.90123333077777,23.295537109904156,18.016838818070514
15.002510014865347,18.95646179160091,23.34953402184889,18.033084665272536
15.048974989535708,19.011729948918937,23.40350581905244,18.049189506606428
15.095635285603862,19.06703663266251,23.45745195973868,18.065153553533527
15.142487942685507,19.12238068357994,23.511371906171924,18.08097702282245
15.189530039759951,19.17776095311171,23.565265124625377,18.096660136521752
15.2367586944249,19.233176303267104,23.61913108534979,18.11220312193264
15.284171062169486,19.28862560650288,23.67296926254233,18.127606211581707
15.331764335665092,19.34410774560392,23.726779134315706,18.142869643193702
15.37953574407342,19.39962161356597,23.78056018266743,18.157993659664324
15.427482552371366,19.45516611348012,23.834311893449385,18.172978509033037
15.475602060692214,19.5107401584193,23.888033756337546,18.18782444445587
15.523891603682722,19.56634267132653,23.941725264801896,18.202531724178257
15.572348549875642,19.621972584905013,23.995385916076604,18.21710061150785
15.620970301077255,19.67762884150992,24.049015211130328,18.231531374787334
15.669754291769536,19.73331039304192,24.10261265463677,18.24582428736723
15.71869798852648,19.789016200842383,24.156177754945407,18.259979627578684
15.76779888944431,19.84474523559017,24.209710024052388,18.273997678706213
15.817054523585064,19.900496477200107,24.26320897757167,18.287878728960443
15.866462450433309,19.95626891472287,24.31667413470629,18.301623071450802
15.916020259365542,20.01206154624657,24.370105018219856,18.315231004158175
15.965725569131983,20.067873378799696,24.423501154408196,18.3287028299075
16.015576027350406,20.12370342825557,24.476862073071175,18.342038856340327
16.065569310011682,20.17955071923822,24.53018730748476,18.355239395887324
16.11570312099672,20.235414285029645,24.58347639437311,18.368304765740696
16.16597519160451,20.29129316747843,24.636728873881037,18.381235287826556
16.216383280090948,20.34718641690971,24.68994428954643,18.394031288777214
16.26692517121817,20.40309309203645,24.743122188273013,18.40669309990339
16.317598675814104,20.45901225987194,24.796262120303165,18.419221057166347
16.368401630341996,20.514942995643644,24.849363639190933,18.431615501149917
16.41933189647958,20.570884382708147,24.90242630177521,18.443876777032465
16.47038736070771,20.626835512467395,24.955449668153086,18.45600523455871
16.521565933908153,20.682795484286054,25.008433301653294,18.46800122801149
16.572865550970313,20.738763405410023,25.061376768809904,18.47986511618338
16.62428417040667,20.7947383908861,25.114279639336065,18.491597262348208
16.675819773976663,20.850719563482667,25.16714148609799,18.50319803423246
16.72747036631883,20.906706053611547,25.219961885089027,18.514667803986562
16.77923397459098,20.96269699925084,25.27274041540391,18.52600694815601
16.831108648118178,21.018691545868823,25.32547665921313,18.537215847652405
16.88309245804834,21.074688846348835,25.37817020173748,18.548294887724317
16.935183497015238,21.13068806091518,25.43082063122271,18.55924445792804
16.98737987880876,21.18668835705997,25.483427538914345,18.570064952098157
17.039679738052143,21.24268890947096,25.53599051903264,18.580756768318015
17.092081229886126,21.298688899960204,25.58850916874764,18.591320308889987
17.14458252965972,21.35468751739377,25.64098308815444,18.601755980305626
17.197181832627507,21.410683957622265,25.69341188024849,18.612064193215616
17.24987735365329,21.46667742341217,25.74579515090113,18.62224536239959
17.302667326919877,21.52266712437821,25.798132508835177,18.63229990673576
17.355550005644908,21.57865227691634,25.85042356560069,18.642228249170387
17.408523661802523,21.634632104137776,25.90266793555082,18.652030816687056
17.461586585850768,21.69060583580365,25.954865235817863,18.661708040275798
17.514737086464535,21.746572708260583,26.00701508628933,18.671260354902007
17.567973490273957,21.802531964376925,26.059117109584243,18.680688199475185
17.62129414160806,21.858482853479863,26.111170931029484,18.689992016817488
17.67469740224361,21.91442463129321,26.163176178636316,18.69917225363208
17.72818165115893,21.97035655987592,26.21513248307697,18.708229360471318
17.781745284292676,22.026277907561365,26.267039477661434,18.717163791704685
17.835386714307337,22.08218794889728,26.318896798314245,18.72597600548659
17.889104370357433,22.138085964586413,26.37070408355151,18.73466646372391
17.942896697862228,22.19397124142784,26.422460974457977,18.74323563204336
17.996762158282877,22.24984307225896,26.474167114664244,18.751683979758624
18.050699228903905,22.305700755898137,26.52582215032407,18.760011979837333
18.10470640261887,22.36154359708799,26.57742573009182,18.768220108867762
18.15878218772017,22.41737090643929,26.62897750509999,18.776308847025362
18.212925107692847,22.47318200037549,26.68047712893686,18.78427867803906
18.26713370101226,22.52897620107788,26.73192425762428,18.792130089157336
18.32140652094564,22.584752836431267,26.783318549595524,18.799863571114106
18.37574213535732,22.64051123997035,26.83465966567326,18.80747961809435
18.430139126517616,22.696250750826568,26.88594726904766,18.814978727699557
18.484596090915247,22.751970713675554,26.937181025254564,18.8223614009129
18.5391116390732,22.80767047868516,26.988360602153804,18.82962814206424
18.59368439536799,22.863349401463967,27.03948566990759,18.836779458794876
18.64831299785221,22.91900684301041,27.09055590095901,18.843815862022065
18.7029960980803,22.97464216966237,27.141570970010655,18.85073786590334
18.75773236093741,23.03025475304728,27.1925305540033,18.85754598780058
18.81252046447144,23.08584397003276,27.24343433209473,18.864240748243866
18.867359099727903,23.14140920267777,27.294281985638644,18.870822670895095
18.92224697058789,23.196949838184207,27.345073198163664,18.877292282511394
18.97718279360876,23.252465268849,27.395807655352435,18.883650112908285
19.032165297867653,23.3079548920167,27.446485045020832,18.88989669492262
19.087193224807763,23.36341811003249,27.49710505709725,18.896032564375307
19.142265328087205,23.418854330195728,27.547667383602025,18.902058260033808
19.197380373430523,23.47426296471384,27.598171718626865,18.907974323574386
19.252537138482715,23.52964343065672,27.648617758314504,18.913781299544166
19.307734412665745,23.58499514991158,27.699005200838343,18.919479735322934
19.36297099703747,23.640317549138192,27.749333746382227,18.92507018108474
19.418245704152927,23.69561005972453,27.79960309712029,18.930553189759276
19.47355735792795,23.750872117742883,27.84981295719694,18.935929316993004
19.528904793505028,23.80610316390635,27.89996303270688,18.941199121110113
19.584286857121374,23.861302643525725,27.950053031675264,18.946363163073215
19.63970240597916,23.916470006466795,28.00008266403789,18.95142200644385
19.69515030811786,23.971604707108007,28.050051641621558,18.956376217342758
19.750629442288645,24.026706204298545,28.099959678124407,18.961226364409956
19.806138697830804,24.08177396131676,28.149806489096477,18.965973018764597
19.86167697455013,24.13680744582896,28.199591791920223,18.970616753964606
19.91724318259925,24.19180612984864,28.24931530579122,18.97515814596614
19.972836242359826,24.246769489695925,28.298976751698888,18.979597773082816
20.028455084326566,24.30169700595756,28.34857585240732,18.983936215944745
20.08409864899314,24.356588163447054,28.39811233243621,18.988174057457382
20.13976588673974,24.41144245116532,28.447585918041856,18.99231188276015
20.19545575772245,24.466259362261564,28.49699633719824,18.996350279184902
20.25116723176424,24.52103839399453,28.54634331957817,19.000289836214176
20.306899288247703,24.57577904769411,28.595626596534583,19.004131145439256
20.362650916009294,24.6304808287232,28.644845901081823,19.007874800518074
20.418421113235247,24.68514324643996,28.694000967877063,19.0115213971329
20.474208887358987,24.739765814160307,28.743091533201813,19.01507153294788
20.53001325496007,24.79434804912082,28.792117334943484,19.018525807566387
20.585833241664623,24.848889472441822,28.84107811257703,19.02188482248821
20.641667882047205,24.90338960909087,28.889973607146683,19.02514918106657
20.69751621953412,24.95784798784648,28.938803561247752,19.02831948846497
20.7533773063081,25.01226414126217,28.987567719008524,19.031396351613903
20.80925020321436,25.066637605630817,29.03626582607221,19.0343803791674
20.865133979668,25.1209679209492,29.08489762957899,19.03727218145941
20.92102771356268,25.175254630882943,29.133462878148126,19.040072370460067
20.976930491180607,25.229497282731675,29.181961321860157,19.04278155973178
21.03284140710377,25.28369542739445,29.230392712239144,19.045400364385223
21.0887595641264,25.33784861933546,29.278756802235044,19.047929401035166
21.14468407316862,25.391956416550027,29.3270533462061,19.050369287756194
21.20061405319129,25.44601838053081,29.375282099901327,19.05272064403829
21.25654863111202,25.500034076234307,29.42344282044308,19.05498409074232
21.31248694172229,25.55400307204761,29.4715352663097,19.057160250055393
21.36842812760568,25.6079249397554,29.51955919731819,19.05924974544611
21.42437133905722,25.66179925450718,29.56751437460701,19.061253201619728
21.480315734003764,25.715625594784782,29.615400560618944,19.06317124447321
21.53626047792544,25.76940354237009,29.663217519083965,19.065004501050197
21.592204743778105,25.823132682313023,29.71096501500228,19.066753599495883
21.64814771191683,25.87681260289972,29.758642814627365,19.068419169011822
21.704088570020343,25.930442895621,29.806250685449086,19.070001839810647
21.760026513016456,25.98402315514101,29.85378839617692,19.071502243070732
21.81596074300841,26.03755297926614,29.901255716723185,19.07292101089079
21.871890469202224,26.09103196891413,29.94865241818642,19.074258776244406
21.92781490783484,26.144459728083405,29.995978272834744,19.075516172934513
21.98373328210328,26.197835863822643,30.04323305408935,19.076693835547857
22.0396448220946,26.25115998620054,30.09041653650803,19.077792399409372
22.09554876471673,26.3044317082758,30.137528495768777,19.07881250053656
22.1514443536302,26.357650646067324,30.18456870865345,19.079754775593837
22.2073308391806,26.410816418524625,30.23153695303153,19.080619861846838
22.26320747833195,26.463928647498424,30.278433007843866,19.081408397116725
22.31907353460081,26.51698695771148,30.325256653086576,19.082121019734494
22.37492827799121,26.56999097672956,30.372007669794986,19.082758368495252
22.43077098493031,26.622940334932707,30.41868584002756,19.083321082612528
22.48660093820485,26.67583466548661,30.465290946850025,19.08380980167257
22.54241742689836,26.728673604314203,30.511822774319427,19.084225165588666
22.598219746328983,26.781456790067462,30.55828110746834,19.084567814555513
22.65400719798821,26.834183864099383,30.60466573228909,19.084838389003572
22.70977908948013,26.88685447043615,30.650976435718068,19.085037529553485
22.765534734461458,26.93946825574947,30.69721300562008,19.085165876970542
22.82127345258225,26.992024869329136,30.743375230772784,19.085224072119175
22.87699456942727,27.044523963055703,30.78946290085115,19.08521275591752
22.93269741645797,27.096965191373403,30.835475806412017,19.08513256929205
22.98838133095516,27.14934821126321,30.881413738878692,19.084984153132254
23.044045655962325,27.20167268221607,30.927276490525625,19.084768148245413
23.09968974022951,27.25393826620633,30.97306385446308,19.084485195311448
23.155312938157845,27.30614462766531,31.018775624621973,19.08413593483786
23.21091460974466,27.35829143345507,31.06441159573866,19.083721007114768
23.26649412052921,27.410378352842308,31.109971563339855,19.08324105217003
23.32205084153895,27.46240505747248,31.15545532372757,19.082696709724512
23.3775841492364,27.514371221344003,31.20086267396409,19.08208861914743
23.43309342546656,27.566276520782715,31.246193411857107,19.081417419411835
23.488578057404887,27.618120634416407,31.291447335944756,19.08068374905023
23.544037437505803,27.66990324314956,31.336624245480827,19.079888246110315
23.599470963451733,27.721624030138244,31.38172394042,19.079031548110866
23.65487803810268,27.77328268076513,31.426746221403103,19.07811429199778
23.710258069446297,27.82487888261472,31.471690889742444,19.077137114100264
23.765610470548506,27.87641232544864,31.51655774740722,19.076100650087177
23.820934659504548,27.92788270118117,31.56134659700893,19.075005534923562
23.87623005939059,27.97928970385489,31.60605724178692,19.073852402827335
23.93149609821577,28.030633029616435,31.65068948559384,19.07264188722615
23.98673220887476,28.081912376692465,31.69524313288134,19.071374620714476
24.04193782910073,28.13312744536571,31.73971798868565,19.07005123501083
24.097112401418848,28.184277937951208,31.784113858613324,19.068672360915247
24.15225537310019,28.23536355877267,31.828430548826944,19.06723862826694
24.20736619611609,28.28638401413896,31.87266786603097,19.06575066590215
24.262444327092965,28.337339012320754,31.916825617457544,19.06420910161226
24.31748922726752,28.3882282635273,31.96090361085244,19.06261456210209
24.37250036244244,28.439051479883336,32.00490165446097,19.060967672948458
24.42747720294244,28.48980837540613,32.04881955701401,19.059269058558936
24.48241922357078,28.54049866598266,32.09265712771403,19.057519342130895
24.53732590356615,28.59112206934692,32.13641417622118,19.055719145610762
24.592196726559965,28.64167830505733,32.18009051263946,19.05386908965355
24.647031180534068,28.69216709447437,32.22368594750289,19.05196979358264
24.7018287577788,28.74258816073822,32.267200291761725,19.050021875349827
24.75658895485148,28.792941228746564,32.31063335676878,19.048025951495653
24.81131127253519,28.843226025132594,32.35398495426573,19.04598263710999
24.86599521579808,28.893442278243032,32.39725489636946,19.04389254579292
24.92064029375285,28.94358971811634,32.44044299555854,19.041756289615925
24.975246019616755,28.993668076461024,32.48354906465963,19.03957447908331
25.02981191067185,29.04367708663408,32.526572916834,19.037347723093998
25.084337488225646,29.09361648361952,32.5695143655641,19.035076628903568
25.138822277572125,29.143486004007062,32.612373224640145,19.03276180208664
25.19326580795303,29.193285385970924,32.65514930814672,19.03040384649955
25.24766761251954,29.24301436924869,32.6978424304495,19.02800336424336
25.30202722829427,29.29267269512036,32.74045240618194,19.025560955627185
25.35634419613359,29.34226010638746,32.78297905023204,19.023077219131846
25.410618060690258,29.39177634735229,32.82542217772919,19.02055275137386
25.464848370376377,29.44122116379729,32.867781604030924,19.017988147069765
25.51903467732668,29.490594302964467,32.910057144709896,19.015383999000797
25.57317653736208,29.539895513535,32.95224861554075,19.012740897977892
25.6272735099536,29.589124545608907,32.99435583248712,19.010059432807065
25.68132515818648,29.63828115068484,33.03637861168859,19.007340190255128
25.73533104872476,29.68736508163994,33.07831676944776,19.004583755015776
25.789290751775948,29.73637609270991,33.12017012221733,19.001790709676026
25.843203841056138,29.78531393946905,33.16193848658722,18.998961634683035
25.897069893755333,29.83417837881048,33.203621679271706,18.996097108311286
25.950888490503072,29.88296916892645,33.24521951709664,18.993197706630145
26.004659215334325,29.931686069288784,33.286731816986666,18.99026400347181
26.05838165565567,29.98032884062929,33.32815839595248,18.987296570399625
26.11205540221173,30.028897244920497,33.36949907107814,18.98429597667679
26.165680049051897,30.07739104535624,33.41075365950841,18.981262789235466
26.21925519349726,30.125810006332543,33.451921978436125,18.978197572646256
26.272780436107887,30.17415389342848,33.49300384508962,18.975100889088104
26.32625538065028,30.222422473387194,33.533999076720136,18.971973298318574
26.37967963406509,30.27061551409696,33.574907490589325,18.968815357644544
26.43305280643519,30.318732784572383,33.61572890395676,18.9656276218933
26.486374510953787,30.366774054935668,33.656463134067465,18.962410643384036
26.539644363893,30.41473909639799,33.69710999813952,18.959164971899767
26.5928619845725,30.46262768124096,33.73766931335162,18.95589115465966
26.646026995328544,30.510439582798146,33.77814089683078,18.952589736291774
26.69913902148308,30.558174575436738,33.818524565639954,18.949261258806214
26.752197691313224,30.60583243453927,33.858820136765786,18.945906261568716
26.80520263602087,30.65341293648542,33.89902742710631,18.942525281274655
26.858153489702588,30.70091585863392,33.93914625345874,18.939118851923467
26.911049889319703,30.748340979304533,33.979176432507245,18.9356875047935
26.96389147466863,30.79568807776014,34.01911778081081,18.932231768417296
27.01667788835137,30.84295693418888,34.05897011479105,18.928752168557313
27.069408775746307,30.890147329686386,34.09873325072014,18.92524922818206
27.12208378497913,30.93725904623812,34.13840700470869,18.92172346744268
27.174702566894016,30.984291866701778,34.17799119269371,18.918175403649947
27.227264775025013,31.031245574789743,34.21748563042658,18.91460555125174
27.27977006556761,31.078119955051683,34.25689013346104,18.911014421810904
27.33221809735057,31.12491479285718,34.29620451714123,18.90740252398358
27.384608531807803,31.171629874378446,34.335428596589715,18.90377036349798
27.43694103295069,31.21826498657313,34.3745621866956,18.90011844313357
27.489215267340363,31.2648199171672,34.4136051021026,18.89644726270073
27.54143090406032,31.311294454637885,34.452557157197205,18.892757319020824
27.593587614689167,31.3576883881967,34.49141816609681,18.889049105906743
27.6456850732736,31.40400150777256,34.5301879426379,18.885323114143873
27.697722956301504,31.450233603994945,34.56886630036429,18.881579831471495
27.74970094267532,31.496384468177165,34.607453052515304,18.877819742564654
27.80161871368552,31.54245389229968,34.64594801201407,18.874043329016466
27.853475952984304,31.588441668993465,34.684350991455766,18.870251069320844
27.90527234655948,31.63434759152352,34.72266180309597,18.8664434388557
27.95700758270848,31.680171453772367,34.760880258838924,18.862620909866582
28.00868135201261,31.725913050223685,34.79900617022594,18.85878395145073
28.06029334731141,31.77157217594596,34.83703934842372,18.85493302954161
28.11184326367724,31.817148626576223,34.8749796042128,18.851068606893875
28.16333079838998,31.862642198303902,34.912826747975906,18.847191143068763
28.21475565091196,31.90805268785464,34.95058058968645,18.843301094419942
28.266117522862995,31.95337989247427,34.98824093889694,18.83939891407981
28.31741611799565,31.99862360991282,35.02580760472749,18.8354850519462
28.368651142170577,32.04378363840857,35.06328039585427,18.83155995466957
28.419822303332104,32.0888597766722,35.10065912049809,18.827624065640585
28.47092931148392,32.133851823870984,35.13794358641288,18.823677824978176
28.52197187866494,32.17875957961304,35.175133600874304,18.819721669518017
28.57294971892534,32.22358284393167,35.21222897066827,18.81575603280143
28.62386254830271,32.26832141726974,35.24922950207958,18.811781345064748
28.674710084798384,32.312975100464094,35.28613500088051,18.807798033229076
28.72549204835392,32.357543694730104,35.32294527231949,18.803806520890518
28.77620816082769,32.40202700164619,35.35966012110968,18.799807228310815
28.82685814597172,32.44642482313847,35.396279351417704,18.795800572408414
28.877441729408503,32.49073696146543,35.432802766852326,18.791786966749957
28.92795863860817,32.53496321920264,35.46923017045312,18.78776682154221
28.978408602865617,32.57910339922756,35.50556136467923,18.783740543624404
29.028791353277835,32.623157304704414,35.541796151398074,18.779708536460998
29.07910662272145,32.66712473906904,35.577934331874125,18.775671200134855
29.12935414583033,32.71100550601387,35.61397570675767,18.771628931340853
29.179533658973288,32.75479940947296,35.6499200760736,18.767582123379885
29.229644900232035,32.798506253607016,35.6857672392102,18.763531166153296
29.279687609379188,32.84212584278853,35.721516994907994,18.759476446157713
29.329661527856413,32.88565798158697,35.75716914124855,18.755418346480294
29.37956639875273,32.92910247475393,35.79272347564335,18.751357246794374
29.42940196678293,32.97245912720848,35.828179794822624,18.747293523355516
29.47916797826611,33.01572774402243,35.86353789482427,18.74322754899796
29.52886418110437,33.05890813040571,35.89879757098271,18.739159693131487
29.578490324761617,33.10200009169181,35.933958617917824,18.73509032173865
29.628046160242448,33.1450034333232,35.969020829523856,18.731019797372415
29.67753144007125,33.18791796083689,36.003983998958354,18.726948479154196
29.726945918271348,33.23074347984996,36.03884791863112,18.72287672277226
29.77628935034429,33.27347979604518,36.07361238019317,18.718804880480526
29.82556149324929,33.316126715156635,36.10827717452571,18.71473330109775
29.874762105382715,33.358684042955446,36.14284209172914,18.71066233000707
29.923890946557773,33.40115158523551,36.17730692111205,18.706592309155965
29.97294777798426,33.44352914779926,36.21167145118021,18.70252357705652
30.021932362248435,33.48581653644353,36.24593546962564,18.69845646878613
30.070844463293028,33.528013556945375,36.28009876331562,18.69439131598852
30.11968384639733,33.57012001504803,36.31416111828179,18.690328446875153
