fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oob,fixed_asym_D_1.0_obb,fixed_sym_D_1.0_bbb
1.3883338280087767,1.146012460208081,1.149550875573907,0.45600589766566957
1.3877431110221978,1.145480876830235,1.149013319556054,0.45553272495818525
1.3871542089081814,1.1449508030777389,1.1484772735293658,0.4550606921551896
1.3865671137863922,1.1444222324577704,1.14794273116548,0.45458979475147193
1.3859818178131544,1.1438951585116424,1.1474096861678489,0.45412002826633996
1.3853983131813452,1.1433695748146322,1.1468781322715949,0.45365138824345846
1.384816592120287,1.1428454749758097,1.1463480632433627,0.4531838702506892
1.3842366468956389,1.1423228526378673,1.145819472881175,0.452717469879932
1.383658469809287,1.1418017014769488,1.1452923550142855,0.4522521827469671
1.3830820531992356,1.1412820152024803,1.1447667035030342,0.45178800449129825
1.3825073894394946,1.1407637875569998,1.144242512238701,0.4513249307759973
1.3819344709399684,1.1402470123159882,1.1437197751433614,0.45086295728754944
1.381363290146343,1.1397316832877011,1.1431984861697415,0.4504020797357001
1.3807938395399737,1.1392177943130004,1.1426786393010726,0.4499422938533024
1.3802261116377694,1.1387053392651858,1.1421602285509471,0.4494835953961659
1.3796600989920789,1.138194312049828,1.1416432479631744,0.4490259801429063
1.379095794190575,1.1376847066046023,1.1411276916116364,0.44856944389479647
1.3785331898561388,1.1371765168991208,1.140613553600144,0.44811398247561834
1.3779722786467423,1.1366697369347678,1.140100828062294,0.4476595917315157
1.3774130532553313,1.136164360744533,1.1395895091613244,0.44720626753084824
1.376855506409707,1.1356603823928482,1.1390795910899731,0.44675400576404656
1.376299630872408,1.1351577959754209,1.1385710680703347,0.44630280234346825
1.3757454194405907,1.1346565956190706,1.138063934353717,0.4458526532032549
1.375192864945909,1.1341567754815676,1.1375581842205014,0.4454035542991901
1.3746419602543951,1.1336583297514664,1.1370538119799976,0.4449555016085587
1.3740926982663375,1.1331612526479462,1.1365508119703054,0.4445084911300065
1.3735450719161608,1.1326655384206468,1.1360491785581717,0.44406251888340176
1.372999074172303,1.1321711813495086,1.1355489061388502,0.4436175809096969
1.372454698037094,1.1316781757446108,1.1350499891359611,0.4431736732707916
1.371911936546632,1.1311865159460115,1.1345524220013503,0.4427307920493969
1.371370782770661,1.1306961963235873,1.1340561992149507,0.4422889333488999
1.3708312298124474,1.1302072112768746,1.133561315284641,0.44184809329322994
1.370293270808656,1.1297195552349106,1.1330677647461085,0.44140826802672517
1.3697568989292246,1.1292332226560746,1.1325755421627088,0.44096945371400065
1.3692221073772408,1.1287482080279312,1.1320846421253288,0.44053164653981686
1.3686888893888165,1.1282645058670724,1.1315950592522472,0.4400948427089495
1.368157238232962,1.1277821107189614,1.1311067881889982,0.4396590384460599
1.3676271472114616,1.1273010171577769,1.1306198236082334,0.4392242299955669
1.367098609658746,1.1268212197862568,1.1301341602095856,0.43879041362151877
1.3665716189417676,1.1263427132355448,1.1296497927195317,0.438357585607467
1.3660461684598728,1.1258654921650346,1.1291667158912564,0.43792574225634034
1.3655222516446763,1.1253895512622172,1.1286849245045183,0.43749487989031993
1.3649998619599335,1.1249148852425277,1.128204413365513,0.43706499485071526
1.3644789929014132,1.1244414888491925,1.1277251773067376,0.4366360834978413
1.363959637996771,1.1239693568530766,1.1272472111868586,0.43620814221089593
1.3634417908054195,1.123498484052535,1.126770509890576,0.43578116738783895
1.3629254449184052,1.123028865273259,1.1262950683284907,0.43535515544527137
1.3624105939582745,1.1225604953681272,1.1258208814369703,0.4349301028183158
1.3618972315789502,1.1220933692170565,1.125347944178018,0.43450600596049765
1.3613853514656011,1.121627481726852,1.1248762515391382,0.43408286134362745
1.3608749473345143,1.12116282783106,1.1244057985332068,0.43366066545768334
1.360366012932967,1.1206994024898194,1.1239365801983383,0.43323941481069517
1.3598585420390974,1.1202372006897146,1.1234685915977551,0.4328191059286289
1.3593525284617751,1.1197762174436292,1.1230018278196578,0.432399735355272
1.3588479660404753,1.1193164477906004,1.122536283977094,0.43198129965211973
1.3583448486451466,1.118857886795673,1.122071955207829,0.4315637953982621
1.357843170176084,1.118400529549756,1.1216088366742183,0.43114721919027177
1.3573429245638,1.1179443711694768,1.121146923563075,0.4307315676420925
1.3568441057688951,1.1174894067970391,1.1206862110855462,0.43031683738492893
1.356346707781929,1.11703563160008,1.120226694476982,0.42990302506713635
1.3558507246232911,1.1165830407715274,1.119768368996809,0.429490127354112
1.355356150343073,1.1161316295294583,1.1193112299284047,0.4290781409281868
1.3548629790209383,1.1156813931169585,1.118855272578969,0.4286670624885177
1.354371204765994,1.1152323268019817,1.118400492279401,0.42825688875098133
1.3538808217166611,1.1147844258772095,1.1179468843841702,0.42784761644806774
1.353391824040547,1.114337685659915,1.1174944442711947,0.42743924232877534
1.3529042059343157,1.1138921014918195,1.1170431673417152,0.4270317631585066
1.3524179616235588,1.1134476687389598,1.1165930490201712,0.42662517571896424
1.351933085362668,1.1130043827915472,1.1161440847540778,0.4262194768080483
1.351449571434706,1.112562239063833,1.1156962700139026,0.425814663239754
1.3509674141512766,1.112121232993972,1.115249600292943,0.42541073184407013
1.3504866078523992,1.1116813600438875,1.1148040711072045,0.42500767946687856
1.3500071469063777,1.111242615699136,1.114359677995279,0.4246055029698539
1.349529025709674,1.1108049954687738,1.1139164165182238,0.4242041992303643
1.3490522386867798,1.1103684948852235,1.1134742822594412,0.42380376514137297
1.3485767802900877,1.109933109504141,1.1130332708245585,0.42340419761134007
1.3481026449997642,1.1094988349042834,1.1125933778413075,0.42300549356412565
1.3476298273236225,1.1090656666873775,1.112154598959408,0.422607649938893
1.347158321796994,1.1086336004779902,1.1117169298504457,0.4222106636900129
1.346688122982602,1.1082026319233953,1.1112803662077566,0.42181453178696854
1.346219225470434,1.107772756693447,1.1108449037463095,0.4214192512142608
1.3457516238776146,1.1073439704804493,1.1104105382025882,0.42102481897131483
1.3452853128482791,1.106916268999028,1.1099772653344744,0.4206312320723865
1.3448202870534482,1.1064896479860027,1.109545080921133,0.42023848754647025
1.3443565411908984,1.1060641032002605,1.1091139807628956,0.41984658243720724
1.3438940699850392,1.105639630422628,1.1086839606811465,0.419455513802794
1.3434328681867855,1.1052162254557485,1.1082550165182066,0.41906527871589216
1.3429729305734324,1.1047938841239529,1.1078271441372214,0.4186758742635384
1.3425142519485291,1.1043726022731375,1.1074003394220455,0.4182872975470554
1.3420568271417548,1.1039523757706402,1.1069745982771315,0.4178995456819631
1.341600651008793,1.1035332005051162,1.106549916627416,0.4175126157978908
1.3411457184312066,1.1031150723864156,1.106126290418208,0.41712650503848986
1.3406920243163138,1.1026979873454616,1.1057037156150775,0.416741210561347
1.340239563597064,1.1022819413341287,1.105282188203746,0.41635672953789815
1.3397883312319132,1.101866930325122,1.104861704189973,0.41597305915334293
1.3393383222047015,1.1014529503118575,1.1044422595994496,0.4155901966065598
1.3388895315245284,1.1010399973083416,1.1040238504776856,0.4152081391100219
1.3384419542256305,1.1006280673490525,1.103606472889903,0.4148268838897132
1.3379955853672578,1.1002171564888226,1.103190122920927,0.4144464281850456
1.337550420033553,1.0998072608027194,1.1027747966750785,0.4140667692487763
1.3371064533334274,1.0993983763859296,1.1023604902760638,0.41368790434692576
1.3366636804004397,1.098990499353642,1.1019471998668724,0.41330983075869676
1.3362220963926736,1.098583625840932,1.1015349216096677,0.4129325457763934
1.3357816964926188,1.0981777520026454,1.1011236516856808,0.41255604670534074
1.3353424759070474,1.097772874013285,1.1007133862951075,0.4121803308638057
1.3349044298668944,1.097368988066896,1.1003041216570006,0.4118053955829174
1.334467553627137,1.096966090376952,1.0998958540091677,0.4114312382065892
1.334031842466676,1.096564177176243,1.0994885796080662,0.4110578560914405
1.3335972916882128,1.0961632447167635,1.099082294728701,0.41068524660671935
1.333163896618134,1.0957632892695994,1.0986769956645197,0.41031340713422565
1.33273165260639,1.0953643071248178,1.0982726787273125,0.4099423350682349
1.3323005550263771,1.094966294591357,1.0978693402471098,0.4095720278154224
1.3318705992748192,1.0945692479969162,1.0974669765720797,0.4092024827947881
1.3314417807716488,1.0941731636878465,1.0970655840684282,0.40883369743758186
1.3310140949598912,1.0937780380290418,1.0966651591202987,0.40846566918722915
1.3305875373055462,1.0933838674038314,1.0962656981296723,0.40809839549925775
1.3301621032974715,1.0929906482138725,1.0958671975162682,0.4077318738412243
1.329737788447266,1.092598376879042,1.095469653717445,0.40736610169264187
1.3293145882891542,1.0922070498373326,1.0950730631881025,0.4070010765449078
1.3288924983798691,1.0918166635447453,1.0946774224005835,0.4066367959012322
1.3284715142985393,1.091427214475185,1.0942827278445777,0.40627325727656677
1.328051631646571,1.091038699120356,1.0938889760270218,0.40591045819753424
1.3276328460475355,1.0906511139896578,1.0934961634720075,0.4055483962023583
1.3272151531470546,1.090264455610082,1.0931042867206828,0.405187068840794
1.3267985486126863,1.0898787205261091,1.0927133423311566,0.4048264736740587
1.3263830281338116,1.089493905299608,1.092323326878405,0.40446660827476344
1.3259685874215217,1.0891100065097312,1.0919342369541762,0.4041074702268447
1.325555222208504,1.0887270207528168,1.0915460691668977,0.40374905712549675
1.3251429282489326,1.0883449446422868,1.091158820141581,0.40339136657710467
1.3247317013183535,1.087963774808547,1.0907724865197304,0.4030343961991774
1.3243215372135746,1.0875835078988878,1.0903870649592498,0.4026781436202816
1.3239124317525546,1.087204140577386,1.0900025521343508,0.40232260647997586
1.323504380774292,1.0868256695248055,1.0896189447354618,0.4019677824287453
1.3230973801387154,1.0864480914385015,1.0892362394691364,0.4016136691279369
1.3226914257265725,1.0860714030323213,1.088854433057963,0.4012602642496948
1.3222865134393222,1.0856956010365082,1.088473522240475,0.40090756547689665
1.3218826391990248,1.0853206821976071,1.088093503771062,0.4005555705030898
1.3214797989482332,1.0849466432783677,1.087714374419878,0.40020427703242845
1.321077988649885,1.0845734810576495,1.087336130972757,0.3998536827796108
1.3206772042871946,1.0842011923303283,1.0869587702311212,0.3995037854698172
1.3202774418635466,1.0838297739072018,1.0865822890118957,0.3991545828386479
1.3198786974023875,1.083459222614897,1.0862066841474194,0.3988060726320622
1.3194809669471212,1.083089535295776,1.085831952485361,0.3984582526063172
1.3190842465610002,1.082720708807846,1.08545809088863,0.3981111205279075
1.318688532327022,1.0823527400246666,1.0850850962352927,0.39776467417350503
1.318293820347824,1.081985625835258,1.0847129654184862,0.3974189113298995
1.3179001067455771,1.0816193631440116,1.0843416953463336,0.39707382979393896
1.3175073876618832,1.0812539488705994,1.08397128294186,0.39672942737247135
1.3171156592576696,1.0808893799498849,1.0836017251429082,0.3963857018822858
1.3167249177130864,1.0805256533318337,1.0832330189020558,0.39604265115005455
1.3163351592274035,1.0801627659814246,1.0828651611865316,0.39570027301227567
1.3159463800189082,1.0798007148785636,1.0824981489781336,0.3953585653152155
1.3155585763248012,1.0794394970179944,1.082131979273146,0.3950175259148522
1.315171744401097,1.0790791094092125,1.0817666490822595,0.39467715267681885
1.314785880522522,1.078719549076378,1.0814021554304878,0.3943374434763479
1.3144009809824122,1.0783608130582318,1.0810384953570886,0.3939983961982153
1.3140170420926152,1.078002898408008,1.0806756659154824,0.39366000873668516
1.3136340601833876,1.0776458021933493,1.0803136641731734,0.393322278995455
1.3132520316032972,1.0772895214962244,1.0799524872116697,0.3929852048876013
1.312870952719123,1.0769340534128424,1.0795921321264037,0.3926487843355252
1.3124908199157566,1.0765793950535705,1.0792325960266551,0.39231301527089885
1.3121116295961042,1.0762255435428505,1.0788738760354724,0.39197789563461205
1.3117333781809883,1.075872496019116,1.078515969289594,0.39164342337671915
1.3113560621090508,1.0755202496347127,1.0781588729393727,0.3913095964563864
1.3109796778366554,1.0751688015558147,1.077802584148698,0.3909764128418398
1.3106042218377916,1.074818148962345,1.07744710009492,0.39064387051031296
1.3102296906039783,1.0744682890478945,1.0770924179687738,0.3903119674479956
1.309856080644168,1.074119219019642,1.076738534974304,0.3899807016499825
1.3094833884846526,1.0737709360982757,1.0763854483287891,0.3896500711202222
1.3091116106689666,1.0734234375179132,1.0760331552626676,0.389320073871467
1.308740743757795,1.073076720526024,1.0756816530194635,0.3889907079252224
1.3083707843288774,1.07273078238335,1.0753309388557133,0.38866197131169733
1.3080017289769164,1.0723856203638304,1.0749810100408907,0.38833386206975473
1.3076335743134828,1.0720412317545225,1.0746318638573362,0.3880063782468624
1.3072663169669243,1.071697613855526,1.074283497600183,0.3876795178990441
1.3068999535822723,1.0713547639799068,1.073935908577285,0.387353279090831
1.306534480821152,1.0710126794536217,1.0735890941091464,0.3870276598952137
1.3061698953616878,1.0706713576154427,1.0732430515288487,0.38670265839359425
1.305806193898416,1.0703307958168826,1.0728977781819813,0.3863782726757386
1.3054433731421924,1.0699909914221204,1.0725532714265702,0.38605450083972953
1.3050814298201028,1.0696519418079282,1.072209528633009,0.3857313409919198
1.304720360675373,1.069313644363597,1.071866547183987,0.3854087912468854
1.3043601624672807,1.0689760964908646,1.0715243244744237,0.38508684972737944
1.304000831971066,1.0686392956038422,1.0711828579113958,0.38476551456428637
1.3036423659778429,1.0683032391289435,1.0708421449140726,0.384444783896576
1.303284761294512,1.067967924504812,1.0705021829136454,0.38412465587125855
1.302928014743674,1.0676333491822512,1.0701629693532606,0.3838051286433395
1.3025721231635403,1.0672995106241523,1.069824501687953,0.38348620037577474
1.3022170834078497,1.0669664063054254,1.0694867773845786,0.3831678692394266
1.3018628923457782,1.0666340337129283,1.0691497939217478,0.38285013341301916
1.301509546861858,1.0663023903453994,1.06881354878976,0.3825329910830951
1.3011570438558888,1.0659714737133856,1.068478039490537,0.3822164404439715
1.3008053802428543,1.0656412813391765,1.0681432635375596,0.38190047969769736
1.3004545529528375,1.0653118107567343,1.0678092184558003,0.38158510705401005
1.3001045589309377,1.0649830595116276,1.0674759017816606,0.38127032073029304
1.2997553951371847,1.0646550251609637,1.0671433110629058,0.38095611895153336
1.2994070585464583,1.0643277052733209,1.0668114438586018,0.38064249995027966
1.299059546148405,1.0640010974286829,1.0664802977390515,0.38032946196660034
1.2987128549473528,1.0636751992183733,1.066149870285732,0.38001700324804205
1.2983669819622343,1.0633500082449885,1.0658201590912315,0.3797051220495886
1.2980219242265023,1.0630255221223337,1.0654911617591878,0.3793938166336198
1.297677678788048,1.0627017384753574,1.065162875904225,0.37908308526987083
1.2973342427091226,1.0623786549400878,1.0648352991518948,0.378772926235392
1.296991613066256,1.0620562691635678,1.064508429138611,0.3784633378145083
1.2966497869501774,1.0617345788037922,1.064182263511593,0.3781543182987799
1.2963087614657356,1.0614135815296444,1.0638567999288022,0.3778458659869621
1.2959685337318203,1.0610932750208328,1.0635320360588842,0.37753797918496657
1.2956291008812844,1.0607736569678297,1.0632079695811076,0.3772306562058216
1.2952904600608637,1.060454725071808,1.0628845981853052,0.37692389536963367
1.2949526084311016,1.0601364770445805,1.0625619195718146,0.3766176950035489
1.2946155431662707,1.0598189106085385,1.06223993145142,0.3763120534417146
1.2942792614542962,1.0595020234965895,1.0619186315452938,0.37600696902524117
1.2939437604966788,1.0591858134521004,1.0615980175849382,0.37570244010216447
1.29360903750842,1.0588702782288324,1.061278087312128,0.3753984650274081
1.2932750897179448,1.0585554155908854,1.0609588384788535,0.37509504216274614
1.2929419143670282,1.0582412233126366,1.060640268847263,0.37479216987676617
1.2926095087107188,1.057927699178682,1.060322376189606,0.37448984654483225
1.2922778700172652,1.0576148409837776,1.0600051582881784,0.3741880705490485
1.2919469955680425,1.057302646532782,1.0596886129352647,0.3738868402782228
1.2916168826574763,1.0569911136405972,1.059372737933084,0.3735861541278304
1.2912875285929737,1.0566802401321125,1.0590575310937334,0.3732860104999785
1.2909589306948457,1.0563700238421454,1.0587429902391343,0.3729864078033702
1.2906310862962374,1.0560604626153876,1.0584291132009769,0.37268734445326934
1.2903039927430564,1.055751554306346,1.0581158978206662,0.3723888188714653
1.2899776473938995,1.0554432967792882,1.0578033419492685,0.37209082948623795
1.2896520476199826,1.055135687908186,1.0574914434474572,0.37179337473232316
1.2893271908050692,1.05482872557666,1.0571802001854598,0.3714964530508781
1.2890030743454,1.0545224076779252,1.0568696100430048,0.371200062889447
1.2886796956496231,1.054216732114736,1.0565596709092695,0.3709042027019274
1.2883570521387244,1.0539116967993316,1.056250380682827,0.37060887094853595
1.2880351412459576,1.0536072996533823,1.0559417372715942,0.37031406609577505
1.2877139604167755,1.0533035386079364,1.055633738592781,0.3700197866163994
1.287393507108762,1.053000411603365,1.055326382572838,0.3697260309893829
1.2870737787915636,1.0526979165893124,1.055019667147406,0.36943279769988563
1.2867547729468207,1.052396051524639,1.0547135902612643,0.3691400852392212
1.2864364870681015,1.0520948143773734,1.0544081498682822,0.36884789210482416
1.2861189186608346,1.0517942031246574,1.0541033439313665,0.3685562168002177
1.2858020652422415,1.051494215752696,1.0537991704224123,0.36826505783498165
1.2854859243412715,1.0511948502567048,1.0534956273222555,0.3679744137247204
1.2851704934985348,1.0508961046408607,1.0531927126206209,0.3676842829910314
1.2848557702662375,1.0505979769182494,1.0528904243160742,0.3673946641614736
1.2845417522081162,1.0503004651108163,1.0525887604159736,0.3671055557695361
1.284228436899373,1.050003567249316,1.0522877189364217,0.36681695635460715
1.2839158219266118,1.0497072813732626,1.051987297902216,0.3665288644619434
1.2836039048877728,1.0494116055308809,1.0516874953468036,0.3662412786426389
1.28329268339207,1.049116537779056,1.0513883093122312,0.36595419745359486
1.282982155059928,1.048822076183286,1.051089737849099,0.3656676194574893
1.2826723175229169,1.0485282188176326,1.050791779016515,0.36538154322274696
1.2823631684236922,1.0482349637646733,1.0504944308820456,0.36509596732350935
1.282054705415932,1.0479423091154534,1.0501976915216718,0.364810890339605
1.281746926164273,1.0476502529694387,1.0499015590197416,0.36452631085652015
1.281439828344252,1.047358793434468,1.0496060314689253,0.36424222746536916
1.281133409642241,1.0470679286267062,1.0493111069701695,0.3639586387628655
1.2808276677553911,1.046777656670598,1.0490167836326518,0.3636755433512927
1.2805226003915668,1.046487975698821,1.048723059573736,0.3633929398384757
1.2802182052692894,1.04619888385224,1.0484299329189275,0.3631108268377521
1.2799144801176758,1.0459103792798614,1.0481374018018286,0.36282920296794385
1.2796114226763793,1.0456224601387871,1.0478454643640949,0.362548066853329
1.27930903069553,1.0453351245941698,1.047554118755391,0.36226741712361366
1.2790073019356765,1.0450483708191682,1.0472633631333472,0.3619872524139039
1.278706234167727,1.044762196994902,1.046973195663516,0.3617075713646784
1.2784058251728927,1.0444766013104083,1.046683614519329,0.36142837262176075
1.2781060727426266,1.0441915819625962,1.046394617882055,0.361149654836292
1.2778069746785694,1.0439071371562043,1.0461062039407547,0.3608714166647036
1.277508528792491,1.0436232651037574,1.0458183708922428,0.36059365676869043
1.2772107329062337,1.0433399640255214,1.0455311169410424,0.3603163738151837
1.2769135848516555,1.0430572321494629,1.0452444402993446,0.3600395664763246
1.2766170824705745,1.0427750677112038,1.044958339186967,0.3597632334294376
1.276321223614713,1.0424934689539818,1.0446728118313122,0.3594873733570042
1.2760260061456417,1.0422124341286063,1.044387856467327,0.35921198494663664
1.2757314279347245,1.041931961493417,1.0441034713374615,0.358937066891052
1.2754374868630642,1.0416520493142425,1.0438196546916287,0.3586626178880462
1.2751441808214476,1.041372695864359,1.0435364047871647,0.3583886366404686
1.274851507710291,1.0410938994244487,1.0432537198887877,0.35811512185619615
1.274559465439587,1.04081565828256,1.042971598268559,0.35784207224810816
1.2742680519288507,1.040537970734066,1.0426900382058435,0.35756948653406107
1.2739772651070658,1.0402608350816245,1.04240903798727,0.35729736343686347
1.2736871029126322,1.0399842496351384,1.0421285959066924,0.3570257016842511
1.273397563293314,1.039708212711715,1.041848710265151,0.35675450000886205
1.273108644206186,1.0394327226356277,1.041569379370834,0.3564837571482124
1.2728203436175822,1.0391577777382757,1.0412906015390389,0.35621347184467156
1.2725326595030448,1.038883376358145,1.0410123750921343,0.355943642845438
1.272245589847271,1.0386095168407712,1.040734698359523,0.35567426890251524
1.271959132644065,1.038336197538698,1.040457569677603,0.3554053487726877
1.271673285896282,1.0380634168114418,1.0401809873897314,0.355136881217497
1.2713880476157846,1.037791173025452,1.039904949846186,0.3548688650032181
1.2711034158233867,1.0375194645540744,1.03962945540413,0.354601298900836
1.2708193885488064,1.037248289777512,1.0393545024275732,0.3543341816860221
1.2705359638306162,1.036977647082789,1.0390800892873375,0.354067512139111
1.2702531397161931,1.0367075348637131,1.0388062143610195,0.3538012890450773
1.2699709142616702,1.0364379515208395,1.0385328760329546,0.35353551119351295
1.2696892855318875,1.0361688954614328,1.0382600726941815,0.353270177378604
1.2694082516003435,1.0359003650994316,1.0379878027424072,0.35300528639910816
1.2691278105491477,1.0356323588554126,1.0377160645819694,0.35274083705833215
1.2688479604689715,1.0353648751565538,1.0374448566238037,0.3524768281641092
1.2685686994590026,1.0350979124365998,1.0371741772854075,0.352213258528777
1.2682900256268954,1.034831469135825,1.036904024990806,0.3519501269691553
1.268011937088726,1.0345655437009993,1.0366343981705168,0.351687432306524
1.267734431968944,1.034300134585353,1.036365295261516,0.35142517336660134
1.2674575084003268,1.0340352402485422,1.0360967147072044,0.351163348979522
1.267181164523934,1.0337708591566133,1.035828654957373,0.3509019579798156
1.2669053984890606,1.0335069897819695,1.0355611144681698,0.3506409992063851
1.266630208453191,1.033243630603336,1.0352940917020663,0.3503804715024856
1.2663555925819554,1.0329807801057271,1.035027585127824,0.350120373715703
1.2660815490490829,1.032718436780411,1.034761593220461,0.3498607046979329
1.265808076036358,1.0324565991248773,1.0344961144612204,0.3496014633053597
1.2655351717335752,1.0321952656428035,1.034231147337536,0.3493426483984356
1.2652628343384955,1.0319344348440218,1.0339666903430011,0.3490842588418602
1.2649910620568026,1.0316741052444869,1.0337027419773357,0.3488262935045594
1.2647198531020574,1.0314142753662412,1.0334393007463545,0.3485687512596655
1.2644492056956564,1.0311549437373857,1.033176365161934,0.3483116309844964
1.2641791180667885,1.030896108892044,1.032913933741984,0.3480549315605356
1.2639095884523908,1.030637769370334,1.032652005010412,0.34779865187341197
1.263640615097107,1.0303799237183329,1.0323905774970945,0.3475427908128799
1.2633721962532438,1.0301225704880468,1.0321296497378456,0.34728734727279936
1.2631043301807312,1.0298657082373797,1.031869220274385,0.34703232015111607
1.2628370151470776,1.0296093355301017,1.0316092876543086,0.346777708349842
1.26257024942733,1.029353450935817,1.031349850431057,0.34652351077503585
1.2623040313040317,1.0290980530299365,1.0310909071638856,0.3462697263367835
1.2620383590671824,1.028843140393641,1.0308324564178344,0.34601635394917885
1.261773231014196,1.028588711613858,1.0305744967636978,0.34576339253030475
1.2615086454498603,1.028334765283225,1.0303170267779953,0.3455108410022137
1.2612446006862972,1.0280813000000644,1.0300600450429411,0.34525869829090905
1.2609810950429217,1.027828314368349,1.0298035501464151,0.34500696332632624
1.2607181268464025,1.0275758069976764,1.0295475406819343,0.34475563504231393
1.2604556944306222,1.0273237765032368,1.0292920152486218,0.3445047123766154
1.260193796136638,1.027072221505785,1.02903697245118,0.3442541942708502
1.2599324303126425,1.0268211406316103,1.028782410899861,0.3440040796704956
1.259671595313924,1.0265705325125083,1.028528329210438,0.34375436752486843
1.2594112895028295,1.0263203957857514,1.0282747260041762,0.3435050567871068
1.2591515112487244,1.0260707290940607,1.0280215999078064,0.3432561464141521
1.258892258927955,1.0258215310855772,1.0277689495534954,0.343007635366731
1.2586335309238108,1.0255728004138338,1.0275167735788184,0.3427595226093377
1.2583753256264862,1.0253245357377272,1.027265070626732,0.3425118071102159
1.2581176414330435,1.0250767357214896,1.027013839345546,0.3422644878413415
1.257860476747375,1.0248293990346613,1.026763078388896,0.34201756377840487
1.257603829980166,1.024582524352063,1.0265127864157169,0.3417710339007934
1.2573476995488586,1.0243361103537685,1.0262629620902146,0.34152489719157414
1.2570920838776145,1.0240901557250772,1.0260136040818408,0.34127915263747677
1.2568369813972775,1.0238446591564876,1.025764711065265,0.3410337992288761
1.2565823905453402,1.0235996193436696,1.0255162817203485,0.3407888359597753
1.256328309765905,1.0233550349874383,1.025268314732117,0.34054426182778896
1.2560747375096502,1.023110904793728,1.0250208087907369,0.340300075834126
1.2558216722337932,1.0228672274735635,1.024773762591486,0.3400562769835733
1.2555691124020567,1.0226240017430377,1.0245271748347302,0.3398128642844787
1.255317056484632,1.0223812263232814,1.024281044225896,0.3395698367487346
1.2550655029581457,1.0221388999404406,1.024035369475446,0.3393271933917615
1.2548144503056229,1.0218970213256489,1.0237901492988528,0.3390849332324916
1.2545638970164548,1.0216555892150023,1.0235453824165743,0.3388430552933527
1.254313841586364,1.021414602349535,1.0233010675540275,0.33860155860025165
1.2540642825173691,1.0211740594751917,1.0230572034415657,0.33836044218255873
1.253815218317753,1.0209339593428044,1.02281378881445,0.33811970507309125
1.253566647502027,1.020694300708067,1.0225708224128285,0.3378793463080979
1.2533185685908992,1.0204550823315115,1.0223283029817096,0.3376393649272429
1.25307098011124,1.02021630297848,1.0220862292709378,0.3373997599735902
1.2528238805960503,1.0199779614191036,1.02184460003517,0.33716053049358785
1.2525772685844274,1.0197400564282773,1.021603414033851,0.33692167553705266
1.2523311426215336,1.0195025867856344,1.0213626700311895,0.33668319415715453
1.2520855012585623,1.0192655512755244,1.021122366796135,0.33644508541040113
1.251840343052708,1.0190289486869877,1.0208825031023527,0.33620734835662275
1.2515956665671315,1.018792777813732,1.0206430777282014,0.3359699820589569
1.2513514703709308,1.018557037454109,1.0204040894567097,0.3357329855838334
1.251107753039107,1.0183217264110915,1.0201655370755516,0.3354963580009594
1.2508645131525349,1.0180868434922488,1.0199274193770258,0.3352600983833041
1.2506217492979306,1.0178523875097245,1.0196897351580303,0.33502420580708436
1.2503794600678206,1.0176183572802129,1.0194524832200416,0.3347886793517496
1.2501376440605112,1.017384751624936,1.0192156623690891,0.3345535180999673
1.2498962998800578,1.0171515693696225,1.018979271415737,0.3343187211376083
1.249655426136234,1.0169188093444823,1.018743309175057,0.33408428755373243
1.249415021444502,1.016686470384186,1.0185077744666096,0.33385021644057383
1.2491750844259812,1.0164545513278422,1.01827266611442,0.3336165068935269
1.2489356137074206,1.016223051018975,1.0180379829469577,0.33338315801113183
1.248696607921166,1.015991968305502,1.0178037237971125,0.3331501688950604
1.2484580657051334,1.0157613020397125,1.017569887502174,0.33291753865010193
1.2482199857027771,1.0155310510782452,1.0173364729038108,0.33268526638414936
1.2479823665630625,1.015301214282068,1.017103478848047,0.3324533512081851
1.2477452069404356,1.0150717905164544,1.0168709041852422,0.33222179223626713
1.2475085054947948,1.0148427786509635,1.0166387477700698,0.3319905885855155
1.247272260891462,1.014614177559419,1.0164070084614962,0.3317597393760983
1.2470364718011553,1.014385986119886,1.0161756851227592,0.3315292437312181
1.246801136899958,1.0141582032146526,1.0159447766213476,0.3312991007770985
1.2465662548692935,1.013930827730207,1.0157142818289804,0.3310693096429705
1.246331824395895,1.013703858557218,1.015484199621586,0.3308398694610591
1.2460978441717787,1.0134772945905135,1.0152545288792818,0.33061077936656996
1.2458643128942164,1.0132511347290607,1.015025268486354,0.3303820384976762
1.2456312292657072,1.0130253778759453,1.0147964173312365,0.33015364599550523
1.245398591993951,1.0128000229383511,1.014567974306492,0.3299256010041254
1.2451663997918208,1.0125750688275403,1.0143399383087914,0.32969790267053306
1.2449346513773358,1.0123505144588332,1.0141123082388932,0.3294705501446398
1.244703345473635,1.012126358751588,1.0138850830016248,0.32924354257925914
1.24447248080895,1.011902600629182,1.0136582615058622,0.32901687913009414
1.2442420561165792,1.0116792390189908,1.0134318426645108,0.32879055895572423
1.2440120701348607,1.0114562728523693,1.0132058253944856,0.3285645812175927
1.2437825216071463,1.0112337010646322,1.012980208616692,0.32833894507999406
1.2435534092817766,1.011011522595035,1.0127549912560063,0.3281136497100616
1.243324731912053,1.010789736386754,1.0125301722412583,0.3278886942777545
1.2430964882562143,1.0105683413868685,1.012305750505209,0.327664077955846
