fixed_sym_D_1.0_ooo,fixed_asym_D_1.0_oob,fixed_asym_D_1.0_obb,fixed_sym_D_1.0_bbb
86.40668286552989,88.2450524150783,88.61982463343608,92.99980941604463
86.3936477253568,88.23534983146504,88.60961504585794,92.99737053664961
86.38066523153365,88.22568914398828,88.59944725034734,92.99495502479608
86.36773518733018,88.21607017457049,88.58932107950245,92.99256276404455
86.35485739633478,88.2064927457871,88.57923636646105,92.99019363863843
86.34203166246147,88.19695668086801,88.5691929449027,92.98784753349986
86.32925778995676,88.18746180369902,88.55919064905089,92.98552433422553
86.31653558340639,88.17800793882326,88.54922931367508,92.9832239270825
86.30386484774198,88.16859491144245,88.53930877409267,92.98094619900402
86.29124538824749,88.1592225474182,88.5294288661709,92.97869103758543
86.27867701056573,88.14989067327305,88.51958942632868,92.97645833107998
86.26615952070462,88.14059911619162,88.50979029153832,92.97424796839475
86.2536927250434,88.13134770402161,88.50003129932725,92.97205983908654
86.24127643033874,88.12213626527466,88.49031228777957,92.96989383335777
86.22891044373077,88.11296462912728,88.48063309553767,92.96774984205246
86.21659457274892,88.10383262542156,88.47099356180362,92.96562775665207
86.20432862531774,88.09474008466594,88.46139352634064,92.96352746927158
86.19211240976261,88.08568683803583,88.45183282947438,92.96144887265542
86.1799457348153,88.07667271737412,88.44231131209425,92.95939186017343
86.16782840961946,88.0676975551918,88.43282881565456,92.9573563258169
86.155760243736,88.0587611846683,88.4233851821757,92.95534216419463
86.1437410471484,88.04986343965192,88.41398025424523,92.9533492705289
86.13177063026787,88.0410041546601,88.40461387501884,92.9513775406516
86.11984880393847,88.0321831648797,88.39528588822134,92.94942687100028
86.10797537944207,88.02340030616716,88.38599613814753,92.94749715861424
86.09615016850326,88.01465541504862,88.37674446966308,92.94558830113064
86.08437298329414,88.00594832872,88.36753072820521,92.94370019678065
86.07264363643904,87.99727888504697,88.3583547597835,92.94183274438561
86.0609619410191,87.98864692256493,88.34921641098043,92.93998584335316
86.0493277105768,87.98005228047887,88.34011552895211,92.93815939367344
86.03774075912037,87.97149479866322,88.33105196142871,92.93635329591534
86.02620090112812,87.96297431766156,88.32202555671499,92.93456745122263
86.0147079515527,87.95449067868645,88.31303616369074,92.9328017613103
86.00326172582517,87.946043723619,88.30408363181112,92.93105612846077
85.99186203985914,87.93763329500851,88.29516781110702,92.92933045552016
85.98050871005469,87.92925923607204,88.28628855218531,92.92762464589462
85.96920155330224,87.92092139069392,88.27744570622906,92.92593860354665
85.95794038698632,87.91261960342518,88.26863912499772,92.9242722329914
85.94672502898933,87.90435371948303,88.25986866082724,92.92262543929304
85.93555529769507,87.8961235847501,88.2511341666301,92.92099812806119
85.92443101199234,87.88792904577389,88.24243549589539,92.91939020544721
85.91335199127832,87.87976994976593,88.23377250268878,92.91780157814075
85.90231805546196,87.87164614460107,88.22514504165237,92.91623215336604
85.89132902496723,87.86355747881662,88.21655296800466,92.91468183887845
85.88038472073634,87.85550380161149,88.20799613754035,92.91315054296093
85.86948496423281,87.84748496284529,88.19947440663012,92.9116381744205
85.85862957744449,87.83950081303736,88.19098763222041,92.91014464258477
85.84781838288656,87.8315512033658,88.1825356718331,92.90866985729846
85.83705120360433,87.82363598566641,88.17411838356514,92.90721372891998
85.82632786317608,87.81575501243162,88.16573562608826,92.90577616831797
85.81564818571569,87.80790813680939,88.15738725864848,92.90435708686793
85.80501199587536,87.80009521260203,88.14907314106566,92.9029563964488
85.79441911884811,87.79231609426505,88.14079313373298,92.90157400943961
85.78386938037026,87.78457063690588,88.1325470976165,92.90020983871617
85.77336260672384,87.77685869628267,88.12433489425442,92.89886379764764
85.7628986247389,87.76918012880293,88.11615638575663,92.89753580009332
85.75247726179579,87.76153479152222,88.10801143480394,92.89622576039935
85.74209834582732,87.75392254214283,88.09989990464747,92.8949335933954
85.73176170532086,87.74634323901229,88.09182165910786,92.89365921439145
85.72146716932043,87.73879674112202,88.08377656257458,92.8924025391746
85.71121456742858,87.73128290810581,88.07576448000508,92.89116348400577
85.70100372980835,87.72380160023837,88.067785276924,92.88994196561661
85.69083448718507,87.71635267843376,88.0598388194223,92.8887379012063
85.68070667084815,87.70893600424388,88.05192497415638,92.88755120843835
85.67062011265273,87.70155143985686,88.04404360834714,92.88638180543757
85.6605746450213,87.69419884809545,88.03619458977904,92.88522961078688
85.65057010094533,87.6868780924154,88.02837778679913,92.88409454352427
85.64060631398668,87.67958903690376,88.020593068316,92.88297652313973
85.63068311827907,87.67233154627723,88.0128403037988,92.88187546957218
85.62080034852944,87.66510548588042,88.00511936327608,92.88079130320645
85.61095784001927,87.6579107216841,87.99743011733479,92.87972394487029
85.60115542860576,87.65074712028347,87.98977243711907,92.87867331583136
85.59139295072309,87.64361454889632,87.98214619432918,92.87763933779429
85.58167024338348,87.63651287536128,87.97455126122023,92.87662193289768
85.57198714417828,87.62944196813591,87.96698751060107,92.87562102371122
85.56234349127894,87.6224016962949,87.959454815833,92.87463653323276
85.55273912343796,87.61539192952817,87.95195305082852,92.87366838488543
85.54317387998981,87.60841253813899,87.94448209005009,92.87271650251476
85.53364760085172,87.60146339304205,87.93704180850878,92.87178081038581
85.52416012652445,87.5945443657615,87.929632081763,92.87086123318038
85.51471129809299,87.58765532842901,87.92225278591711,92.86995769599415
85.50530095722729,87.58079615378183,87.91490379762007,92.86907012433392
85.49592894618279,87.57396671516075,87.90758499406407,92.86819844411482
85.48659510780098,87.56716688650809,87.90029625298307,92.86734258165758
85.47729928550997,87.56039654236572,87.89303745265144,92.86650246368573
85.46804132332485,87.55365555787297,87.88580847188246,92.86567801732295
85.45882106584817,87.54694380876458,87.87860919002684,92.86486917009033
85.44963835827019,87.54026117136864,87.87143948697127,92.8640758499037
85.44049304636927,87.5336075226045,87.86429924313693,92.86329798507097
85.43138497651208,87.52698273998065,87.8571883394779,92.86253550428948
85.42231399565378,87.52038670159264,87.85010665747967,92.86178833664339
85.41327995133821,87.5138192861209,87.84305407915758,92.86105641160104
85.40428269169797,87.50728037282866,87.83603048705523,92.86033965901241
85.3953220654545,87.50076984155972,87.82903576424289,92.8596380091065
85.38639792191805,87.49428757273633,87.8220697943159,92.8589513924888
85.37751011098771,87.48783344735703,87.81513246139303,92.85827974013877
85.36865848315132,87.48140734699443,87.80822365011491,92.85762298340728
85.35984288948531,87.47500915379301,87.8013432456423,92.85698105401418
85.35106318165455,87.46863875046692,87.79449113365446,92.85635388404576
85.34231921191221,87.46229602029776,87.78766720034749,92.85574140595229
85.33361083309943,87.45598084713237,87.78087133243258,92.8551435525456
85.32493789864508,87.44969311538055,87.77410341713441,92.85456025699665
85.31630026256542,87.44343271001287,87.76736334218936,92.85399145283311
85.30769777946375,87.43719951655837,87.76065099584376,92.85343707393699
85.29913030453,87.43099342110231,87.75396626685223,92.8528970545422
85.29059769354024,87.42481431028395,87.74730904447588,92.85237132923226
85.28209980285627,87.41866207129418,87.74067921848058,92.85185983293792
85.27363648942507,87.41253659187335,87.73407667913514,92.85136250093487
85.26520761077825,87.40643776030889,87.7275013172096,92.8508792688414
85.25681302503142,87.40036546543307,87.72095302397338,92.85041007261611
85.24845259088364,87.39431959662069,87.71443169119352,92.84995484855568
85.24012616761672,87.38830004378677,87.70793721113286,92.84951353329254
85.2318336150945,87.38230669738425,87.70146947654821,92.84908606379267
85.22357479376215,87.37633944840167,87.69502838068854,92.84867237735338
85.21534956464544,87.37039818836087,87.68861381729317,92.84827241160112
85.20715778934986,87.36448280931464,87.6822256805899,92.8478861044892
85.1989993300599,87.35859320384444,87.67586386529314,92.84751339429576
85.19087404953814,87.35272926505802,87.66952826660213,92.84715421962144
85.18278181112431,87.34689088658715,87.66321878019902,92.8468085193874
85.17472247873451,87.34107796258526,87.65693530224704,92.84647623283304
85.16669591686014,87.33529038772508,87.65067772938858,92.84615729951402
85.15870199056697,87.32952805719637,87.64444595874338,92.84585165930007
85.15074056549415,87.3237908667035,87.6382398879066,92.84555925237295
85.14281150785317,87.3180787124632,87.63205941494692,92.84528001922439
85.13491468442679,87.31239149120216,87.6259044384047,92.84501390065402
85.12704996256797,87.30672910015471,87.61977485729005,92.84476083776734
85.11921721019876,87.30109143706049,87.61367057108092,92.84452077197369
85.11141629580914,87.29547840016208,87.60759147972121,92.84429364498429
85.10364708845589,87.2898898882027,87.60153748361886,92.84407939881018
85.0959094577614,87.28432580042382,87.59550848364394,92.8438779757603
85.08820327391241,87.27878603656288,87.58950438112673,92.8436893184395
85.08052840765886,87.27327049685091,87.5835250778558,92.84351336974662
85.07288473031255,87.26777908201021,87.57757047607609,92.84335007287254
85.06527211374592,87.262311693252,87.571640478487,92.84319937129825
85.0576904303907,87.2568682322741,87.56573498824042,92.84306120879299
85.05013955323666,87.2514486012586,87.55985390893888,92.84293552941232
85.04261935583017,87.2460527028695,87.55399714463354,92.84282227749627
85.0351297122729,87.24068044025043,87.54816459982233,92.84272139766748
85.02767049722041,87.23533171702225,87.54235617944795,92.84263283482932
85.02024158588075,87.23000643728082,87.53657178889598,92.84255653416412
85.01284285401304,87.2247045055946,87.53081133399296,92.84249244113128
85.00547417792602,87.2194258270024,87.52507472100442,92.84244050146556
84.99813543447657,87.21417030701097,87.51936185663293,92.84240066117516
84.99082650106824,87.20893785159281,87.51367264801624,92.84237286654007
84.98354725564981,87.20372836718374,87.50800700272528,92.84235706411023
84.97629757671368,87.1985417606807,87.50236482876225,92.84235320070378
84.96907734329437,87.19337793943939,87.49674603455868,92.84236122340539
84.96188643496704,87.18823681127196,87.49115052897348,92.84238107956445
84.95472473184581,87.1831182844448,87.48557822129105,92.84241271679339
84.94759211458228,87.17802226767617,87.48002902121931,92.84245608296604
84.94048846436385,87.17294867013393,87.47450283888779,92.84251112621584
84.9334136629122,87.16789740143331,87.46899958484568,92.84257779493424
84.9263675924816,87.16286837163456,87.46351917005993,92.84265603776903
84.9193501358573,87.15786149124077,87.4580615059133,92.84274580362266
84.91236117635387,87.15287667119553,87.45262650420248,92.84284704165066
84.90540059781354,87.14791382288072,87.44721407713608,92.84295970125994
84.8984682846045,87.14297285811425,87.44182413733279,92.84308373210727
84.89156412161928,87.13805368914777,87.43645659781942,92.84321908409761
84.88468799427297,87.13315622866449,87.43111137202902,92.84336570738256
84.87783978850152,87.12828038977689,87.42578837379894,92.84352355235877
84.87101939076007,87.12342608602455,87.42048751736893,92.8436925696664
84.86422668802116,87.11859323137188,87.4152087173792,92.84387271018753
84.85746156777302,87.1137817402059,87.40995188886859,92.84406392504465
84.85072391801776,87.10899152733406,87.40471694727259,92.84426616559915
84.84401362726969,87.104222507982,87.3995038084215,92.84447938344975
84.83733058455344,87.09947459779141,87.39431238853848,92.84470353043106
84.83067467940228,87.09474771281778,87.38914260423772,92.84493855861204
84.82404580185623,87.09004176952821,87.38399437252251,92.84518442029454
84.81744384246035,87.0853566847993,87.37886761078337,92.84544106801184
84.81086869226286,87.0806923759149,87.37376223679618,92.84570845452713
84.80432024281335,87.07604876056398,87.36867816872028,92.84598653283216
84.79779838616095,87.07142575683851,87.3636153250966,92.84627525614572
84.79130301485249,87.06682328323124,87.35857362484585,92.84657457791226
84.78483402193066,87.06224125863363,87.35355298726657,92.84688445180048
84.7783913009322,87.05767960233364,87.34855333203333,92.84720483170186
84.77197474588598,87.05313823401363,87.34357457919486,92.84753567172935
84.76558425131118,87.04861707374829,87.33861664917221,92.84787692621592
84.75921971221543,87.04411604200244,87.33367946275688,92.84822854971326
84.75288102409291,87.03963505962902,87.32876294110899,92.84859049699033
84.74656808292251,87.0351740478669,87.32386700575546,92.84896272303206
84.74028078516591,87.03073292833886,87.31899157858818,92.84934518303803
84.73401902776571,87.02631162304947,87.31413658186217,92.84973783242107
84.72778270814356,87.02191005438301,87.30930193819376,92.85014062680602
84.72157172419823,87.01752814510147,87.30448757055878,92.85055352202833
84.7153859743037,87.01316581834239,87.29969340229076,92.85097647413284
84.70922535730732,87.0088229976169,87.29491935707911,92.8514094393724
84.70308977252785,87.00449960680766,87.29016535896734,92.85185237420671
84.69697911975355,87.00019557016674,87.28543133235127,92.85230523530092
84.69089329924029,86.99591081231372,87.2807172019772,92.85276797952444
84.68483221170962,86.99164525823363,87.27602289294018,92.85324056394968
84.67879575834685,86.98739883327488,87.2713483306822,92.85372294585078
84.67278384079914,86.98317146314734,87.26669344099045,92.8542150827024
84.66679636117357,86.97896307392033,87.26205814999554,92.85471693217846
84.6608332220352,86.97477359202058,87.25744238416972,92.85522845215101
84.65489432640516,86.97060294423035,87.25284607032518,92.8557496006889
84.64897957775872,86.96645105768538,87.24826913561225,92.85628033605666
84.64308888002337,86.96231785987297,87.24371150751769,92.8568206167133
84.63722213757686,86.95820327863005,87.23917311386296,92.85737040131116
84.63137925524528,86.95410724214119,87.23465388280249,92.85792964869464
84.62556013830115,86.95002967893672,87.23015374282193,92.85849831789913
84.61976469246146,86.94597051789076,87.22567262273647,92.85907636814984
84.61399282388572,86.94192968821935,87.22121045168912,92.85966375886063
84.60824443917409,86.9379071194785,87.216767159149,92.86026044963288
84.60251944536536,86.93390274156232,87.21234267490966,92.86086640025435
84.59681774993511,86.92991648470115,87.2079369290874,92.86148157069813
84.59113926079371,86.92594827945965,87.20354985211952,92.86210592112144
84.58548388628441,86.92199805673492,87.19918137476274,92.86273941186455
84.57985153518138,86.9180657477547,87.19483142809148,92.86338200344973
84.57424211668784,86.91415128407542,87.19049994349618,92.86403365658012
84.56865554043408,86.91025459758043,87.18618685268167,92.86469433213865
84.56309171647554,86.90637562047819,87.18189208766555,92.865363991187
84.55755055529089,86.90251428530034,87.17761558077648,92.8660425949645
84.55203196778011,86.89867052489997,87.17335726465258,92.86673010488711
84.54653586526256,86.89484427244979,87.16911707223981,92.86742648254636
84.54106215947503,86.89103546144031,87.16489493679036,92.86813168970832
84.5356107625699,86.88724402567809,87.16069079186097,92.86884568831252
84.53018158711312,86.88346989928391,87.15650457131139,92.86956844047099
84.52477454608236,86.87971301669103,87.15233620930275,92.8702999084672
84.51938955286506,86.87597331264342,87.14818564029595,92.8710400547551
84.5140265212566,86.87225072219401,87.14405279905012,92.87178884195805
84.50868536545825,86.86854518070292,87.13993762062098,92.8725462328679
84.5033660000754,86.86485662383578,87.13584004035933,92.87331219044394
84.49806834011558,86.8611849875619,87.1317599939094,92.87408667781195
84.4927923009866,86.85753020815267,87.12769741720737,92.87486965826322
84.48753779849461,86.85389222217977,87.1236522464798,92.87566109525363
84.48230474884228,86.85027096651349,87.11962441824205,92.87646095240261
84.47709306862683,86.84666637832106,87.11561386929677,92.87726919349224
84.47190267483818,86.84307839506494,87.11162053673233,92.8780857824663
84.46673348485707,86.83950695450113,87.10764435792137,92.87891068342934
84.4615854164532,86.83595199467757,87.10368527051922,92.87974386064573
84.45645838778333,86.8324134539324,87.09974321246241,92.88058527853877
84.4513523173894,86.82889127089238,87.09581812196716,92.88143490168972
84.44626712419667,86.82538538447122,87.09190993752787,92.88229269483693
84.44120272751188,86.82189573386795,87.0880185979157,92.88315862287494
84.43615904702139,86.81842225856529,87.084144042177,92.88403265085357
84.4311360027893,86.81496489832809,87.08028620963186,92.884914743977
84.42613351525563,86.81152359320163,87.0764450398727,92.88580486760297
84.42115150523443,86.80809828351012,87.0726204727627,92.8867029872418
84.41618989391199,86.80468890985507,87.06881244843446,92.8876090685556
84.41124860284499,86.80129541311373,87.0650209072885,92.88852307735738
84.40632755395865,86.79791773443749,87.0612457899918,92.88944497961015
84.40142666954492,86.79455581525033,87.0574870374764,92.89037474142614
84.39654587226067,86.7912095972473,87.053744590938,92.89131232906591
84.39168508512587,86.78787902239294,87.05001839183444,92.8922577089375
84.38684423152175,86.78456403291977,87.04630838188442,92.89321084759565
84.38202323518902,86.78126457132676,87.04261450306599,92.8941717117409
84.37722202022609,86.77798058037779,87.03893669761523,92.89514026821882
84.3724405110872,86.77471200310016,87.0352749080248,92.89611648401919
84.36767863258075,86.77145878278313,87.03162907704261,92.89710032627517
84.36293630986741,86.76822086297634,87.02799914767039,92.8980917622625
84.35821346845839,86.7649981874884,87.02438506316237,92.89909075939872
84.35351003421364,86.76179070038539,87.02078676702388,92.90009728524235
84.34882593334014,86.7585983459894,87.01720420301002,92.90111130749213
84.34416109239007,86.75542106887707,87.01363731512433,92.90213279398621
84.33951543825908,86.75225881387813,87.01008604761739,92.9031617127014
84.33488889818457,86.74911152607396,87.00655034498554,92.9041980317524
84.3302813997439,86.7459791507962,87.00303015196953,92.905241719391
84.32569287085268,86.74286163362527,86.99952541355319,92.90629274400536
84.32112323976303,86.73975892038898,86.99603607496216,92.90735107411922
84.31657243506186,86.73667095716112,86.99256208166256,92.9084166783912
84.31204038566914,86.73359769026008,86.98910337935965,92.90948952561403
84.30752702083619,86.73053906624742,86.9856599139966,92.9105695847138
84.30303227014399,86.7274950319265,86.9822316317532,92.91165682474922
84.29855606350144,86.72446553434112,86.97881847904452,92.91275121491091
84.2940983311437,86.72145052077417,86.97542040251973,92.91385272452072
84.28965900363049,86.71844993874622,86.97203734906076,92.91496132303094
84.28523801184438,86.7154637360142,86.96866926578106,92.9160769800236
84.2808352869892,86.71249186057007,86.9653161000244,92.91719966520981
84.27645076058825,86.70953426063946,86.96197779936354,92.91832934842901
84.27208436448272,86.70659088468035,86.95865431159906,92.91946599964831
84.26773603083004,86.70366168138177,86.95534558475812,92.92060958896174
84.26340569210215,86.70074659966247,86.9520515670932,92.92176008658963
84.25909328108395,86.6978455886696,86.94877220708094,92.92291746287789
84.25479873087158,86.69495859777747,86.94550745342084,92.92408168829733
84.25052197487088,86.69208557658622,86.94225725503419,92.925252733443
84.24626294679565,86.68922647492056,86.93902156106275,92.92643056903351
84.24202158066616,86.68638124282846,86.9358003208676,92.92761516591038
84.23779781080744,86.68354983057995,86.932593484028,92.92880649503735
84.23359157184773,86.68073218866581,86.92940100034015,92.93000452749976
84.22940279871685,86.67792826779635,86.92622281981605,92.9312092345039
84.22523142664465,86.67513801890014,86.92305889268233,92.93242058737633
84.2210773911594,86.67236139312283,86.91990916937911,92.93363855756326
84.21694062808618,86.66959834182586,86.91677360055883,92.9348631166299
84.21282107354537,86.6668488165853,86.91365213708508,92.93609423625988
84.20871866395107,86.6641127691906,86.91054473003153,92.93733188825452
84.20463333600952,86.66139015164337,86.90745133068076,92.93857604453233
84.20056502671757,86.65868091615626,86.9043718905231,92.93982667712825
84.19651367336112,86.65598501515169,86.90130636125558,92.94108375819319
84.19247921351362,86.6533024012607,86.89825469478076,92.94234725999327
84.18846158503449,86.6506330273218,86.89521684320569,92.94361715490933
84.18446072606764,86.64797684637976,86.89219275884072,92.94489341543625
84.18047657503993,86.64533381168448,86.88918239419849,92.9461760141824
84.17650907065969,86.64270387668982,86.88618570199279,92.947464923869
84.17255815191517,86.64008699505249,86.88320263513751,92.94876011732958
84.16862375807308,86.63748312063083,86.88023314674554,92.95006156750934
84.16470582867711,86.63489220748379,86.87727719012773,92.95136924746461
84.16080430354644,86.6323142098697,86.87433471879181,92.95268313036226
84.15691912277423,86.62974908224525,86.87140568644135,92.9540031894791
84.15305022672618,86.6271967792643,86.86849004697466,92.95532939820134
84.14919755603911,86.62465725577678,86.86558775448381,92.95666173002402
84.14536105161946,86.62213046682768,86.86269876325358,92.95800015855045
84.14154065464183,86.6196163676559,86.85982302776037,92.95934465749158
84.13773630654758,86.6171149136931,86.85696050267126,92.96069520066557
84.13394794904337,86.61462606056276,86.85411114284292,92.96205176199713
84.13017552409977,86.612149764079,86.85127490332066,92.96341431551704
84.12641897394978,86.60968598024563,86.84845173933734,92.96478283536155
84.12267824108748,86.60723466525494,86.84564160631244,92.96615729577188
84.11895326826661,86.60479577548676,86.84284445985105,92.96753767109367
84.11524399849912,86.60236926750744,86.84006025574286,92.96892393577643
84.11155037505387,86.59995509806872,86.83728894996118,92.97031606437305
84.10787234145515,86.59755322410675,86.83453049866196,92.97171403153922
84.10420984148139,86.59516360274108,86.83178485818284,92.97311781203295
84.10056281916373,86.59278619127363,86.82905198504216,92.97452738071404
84.09693121878466,86.59042094718767,86.82633183593799,92.97594271254353
84.0933149848767,86.58806782814682,86.82362436774721,92.97736378258324
84.08971406222102,86.58572679199406,86.82092953752453,92.97879056599523
84.08612839584612,86.58339779675073,86.81824730250156,92.98022303804129
84.08255793102646,86.58108080061557,86.81557762008585,92.98166117408245
84.07900261328115,86.5787757619637,86.81292044785998,92.98310494957848
84.07546238837264,86.57648263934567,86.81027574358065,92.98455434008737
84.07193720230539,86.57420139148651,86.8076434651777,92.98600932126487
84.06842700132455,86.57193197728473,86.80502357075325,92.987469868864
84.06493173191468,86.56967435581142,86.80241601858074,92.98893595873452
84.06145134079846,86.56742848630923,86.79982076710408,92.99040756682248
84.05798577493535,86.5651943281915,86.79723777493669,92.99188466916976
84.05453498152038,86.56297184104129,86.79466700086066,92.99336724191355
84.05109890798282,86.56076098461044,86.79210840382582,92.99485526128588
84.04767750198494,86.55856171881867,86.78956194294888,92.99634870361318
84.04427071142072,86.55637400375264,86.78702757751253,92.99784754531579
84.04087848441466,86.55419779966505,86.7845052669646,92.99935176290751
84.03750076932043,86.55203306697373,86.78199497091715,93.0008613329951
84.03413751471973,86.54987976626077,86.77949664914563,93.00237623227788
84.03078866942099,86.54773785827156,86.77701026158802,93.00389643754721
84.02745418245814,86.54560730391394,86.77453576834398,93.0054219256861
84.02413400308944,86.54348806425732,86.77207312967401,93.00695267366868
84.02082808079624,86.54138010053181,86.76962230599857,93.00848865855984
84.01753636528171,86.53928337412731,86.76718325789729,93.01002985751475
84.01425880646977,86.53719784659268,86.7647559461081,93.0115762477784
84.01099535450375,86.53512347963485,86.76234033152642,93.01312780668516
84.00774595974531,86.53306023511799,86.75993637520436,93.01468451165839
84.00451057277319,86.53100807506264,86.75754403834985,93.01624634020995
84.00128914438206,86.5289669616449,86.75516328232587,93.01781326993981
83.99808162558136,86.52693685719552,86.75279406864962,93.01938527853561
83.99488796759415,86.52491772419916,86.75043635899175,93.02096234377221
83.99170812185588,86.52290952529347,86.74809011517551,93.02254444351132
83.9885420400133,86.52091222326833,86.745755299176,93.02413155570102
83.98538967392332,86.518925781065,86.74343187311935,93.0257236583754
83.98225097565187,86.5169501617753,86.74111979928199,93.0273207296541
83.9791258974727,86.51498532864086,86.7388190400898,93.0289227477419
83.97601439186636,86.51303124505226,86.73652955811737,93.03052969092838
83.97291641151901,86.51108787454824,86.73425131608727,93.0321415375874
83.96983190932134,86.5091551808149,86.73198427686921,93.0337582661768
83.96676083836745,86.50723312768498,86.72972840347933,93.03537985523793
83.96370315195372,86.50532167913698,86.72748365907944,93.0370062833953
83.96065880357779,86.50342079929446,86.72525000697624,93.03863752935612
83.95762774693739,86.50153045242521,86.72302741062062,93.04027357190998
83.95460993592934,86.49965060294055,86.72081583360688,93.04191438992838
83.9516053246484,86.4977812153945,86.718615239672,93.04355996236443
83.94861386738623,86.49592225448305,86.71642559269495,93.04521026825239
83.94563551863035,86.49407368504342,86.71424685669587,93.04686528670732
83.94267023306307,86.49223547205328,86.71207899583544,93.04852499692468
83.93971796556039,86.49040758063006,86.70992197441413,93.05018937817998
83.93677867119102,86.48858997603017,86.70777575687144,93.05185840982834
83.93385230521531,86.48678262364825,86.70564030778526,93.0535320713042
83.93093882308423,86.4849854890165,86.70351559187112,93.05521034212089
83.92803818043834,86.48319853780389,86.70140157398151,93.05689320187024
83.92515033310673,86.48142173581552,86.69929821910515,93.0585806302223
83.92227523710606,86.4796550489918,86.69720549236632,93.06027260692488
83.91941284863955,86.47789844340785,86.69512335902421,93.06196911180325
83.9165631240959,86.47615188527271,86.69305178447213,93.06367012475974
83.91372602004839,86.4744153409287,86.69099073423695,93.06537562577338
83.91090149325382,86.47268877685066,86.68894017397832,93.0670855948996
83.90808950065156,86.47097215964531,86.68690006948809,93.06880001226978
83.90528999936254,86.46926545605055,86.68487038668957,93.07051885809096
83.90250294668829,86.46756863293474,86.68285109163688,93.07224211264551
83.89972830010998,86.4658816572961,86.68084215051432,93.07396975629072
83.89696601728745,86.46420449626194,86.6788435296357,93.0757017694585
83.89421605605823,86.46253711708808,86.67685519544365,93.077438132655
83.89147837443662,86.4608794871581,86.67487711450904,93.0791788264603
83.88875293061271,86.45923157398273,86.67290925353029,93.08092383152805
83.88603968295148,86.4575933451992,86.67095157933272,93.08267312858513
83.88333858999181,86.45596476857054,86.66900405886796,93.08442669843133
83.88064961044562,86.45434581198496,86.66706665921326,93.086184521939
83.87797270319686,86.45273644345524,86.66513934757093,93.08794658005273
83.87530782730066,86.45113663111799,86.66322209126764,93.08971285378901
83.87265494198239,86.44954634323311,86.66131485775387,93.09148332423592
83.87001400663675,86.44796554818312,86.65941761460321,93.09325797255278
83.86738498082686,86.44639421447253,86.65753032951184,93.0950367799698
83.86476782428336,86.44483231072721,86.65565297029787,93.09681972778786
83.86216249690357,86.44327980569378,86.6537855049007,93.09860679737805
83.8595689587505,86.44173666823899,86.65192790138049,93.10039797018149
83.85698717005208,86.4402028673491,86.65008012791752,93.1021932277089
83.85441709120019,86.43867837212929,86.6482421528116,93.10399255154033
83.85185868274985,86.43716315180302,86.6464139444815,93.10579592332489
83.84931190541833,86.43565717571147,86.64459547146429,93.10760332478036
83.84677672008428,86.4341604133129,86.64278670241485,93.10941473769292
83.84425308778688,86.4326728341821,86.64098760610526,93.11123014391684
83.84174096972502,86.43119440800977,86.63919815142415,93.11304952537418
83.83924032725639,86.42972510460194,86.63741830737627,93.11487286405449
83.8367511218967,86.42826489387939,86.63564804308174,93.11670014201448
83.8342733153188,86.42681374587707,86.63388732777567,93.11853134137773
83.83180686935188,86.42537163074353,86.63213613080744,93.12036644433442
83.82935174598063,86.42393851874031,86.63039442164023,93.122205433141
83.82690790734442,86.42251438024147,86.62866216985046,93.12404829011992
83.82447531573646,86.42109918573288,86.62693934512717,93.12589499765927
83.82205393360306,86.41969290581181,86.62522591727156,93.12774553821262
83.81964372354273,86.41829551118627,86.62352185619638,93.12959989429858
83.81724464830545,86.41690697267448,86.62182713192539,93.1314580485006
83.81485667079183,86.41552726120435,86.62014171459286,93.13331998346669
83.81247975405235,86.41415634781289,86.61846557444301,93.13518568190908
83.81011386128655,86.4127942036457,86.61679868182947,93.13705512660397
83.80775895584226,86.41144079995641,86.61514100721475,93.13892830039126
83.8054150012148,86.41009610810616,86.61349252116972,93.14080518617422
83.80308196104625,86.40876009956304,86.6118531943731,93.14268576691929
83.80075979912462,86.4074327459016,86.6102229976109,93.1445700256557
83.79844847938317,86.40611401880228,86.60860190177596,93.14645794547529
83.79614796589955,86.40480389005094,86.60698987786736,93.1483495095322
83.79385822289514,86.40350233153826,86.60538689699001,93.15024470104257
83.79157921473423,86.4022093152593,86.60379293035403,93.1521435032843
83.7893109059233,86.40092481331295,86.60220794927432,93.15404589959677
83.7870532611103,86.39964879790143,86.60063192517003,93.1559518733806
83.78480624508389,86.39838124132979,86.59906482956409,93.15786140809733
83.7825698227727,86.39712211600536,86.59750663408265,93.15977448726922
83.78034395924462,86.39587139443734,86.59595731045465,93.1616910944789
83.77812861970607,86.39462904923619,86.59441683051134,93.1636112133692
83.77592376950128,86.39339505311322,86.5928851661857,93.16553482764282
83.77372937411157,86.39216937888008,86.59136228951205,93.16746192106211
83.77154539915466,86.39095199944825,86.58984817262554,93.16939247744882
83.76937181038394,86.38974288782856,86.58834278776165,93.17132648068382
83.7672085736878,86.38854201713073,86.58684610725575,93.17326391470682
83.76505565508887,86.38734936056288,86.5853581035426,93.17520476351618
83.76291302074341,86.38616489143102,86.58387874915589,93.17714901116861
83.76078063694055,86.38498858313864,86.58240801672774,93.17909664177894
83.75865847010166,86.38382040918616,86.58094587898832,93.18104763951986
83.75654648677963,86.38266034317056,86.57949230876531,93.1830019886217
83.75444465365818,86.38150835878483,86.57804727898346,93.18495967337212
