fixed_sym_D_0.4_ooo,fixed_asym_D_0.4_oor,fixed_asym_D_0.4_orr,fixed_sym_D_0.4_rrr
19.617490706818447,44.798019000068365,169.36953913061416,361.60222137814924
19.99568438825396,45.588869019324505,175.15489004870273,383.3885925543489
20.37635713078948,46.392004963886606,181.20429764449065,406.90685772191046
20.75948996594129,47.20775036055804,187.52645846619995,432.2618386492437
21.145064233410857,48.03643565414242,194.1301676503296,459.55733853960305
21.533061585741613,48.878398383514615,201.0243010876882,488.8944525083326
21.92346399328496,49.73398336265475,208.2177959096404,520.3696194761154
22.31625374944228,50.60354286673846,215.71962927622,554.0724256627343
22.711413476151986,51.48743682338012,223.53879546181344,590.083184787445
23.10892612959205,52.38603300912946,231.6842812498864,628.4703378359342
23.508775006070344,53.299707251325486,240.16503966568663,669.2877352872707
23.91094374807653,54.22884363541473,248.98996209493228,712.5718860037433
24.31541635047072,55.17383471784436,258.1678488570768,758.339278064812
