evolving_sym_D_0.4_ooo,evolving_asym_D_0.4_oob,evolving_asym_D_0.4_obb,evolving_sym_D_0.4_bbb
4036.6228614211177,4117.135948088288,4220.618773617998,679.0841927024545
4024.022281010956,4107.077310772518,4213.744976546464,691.3834166933939
4011.213058222917,4096.727043589161,4206.466912788463,703.9688588190315
3998.2035925120094,4086.095146083959,4198.796801211123,716.8470147739082
3985.002082009568,4075.19141976176,4190.746680026248,730.0244485429353
3971.616525663946,4064.025467481671,4182.3284009893,743.5077858724754
3958.054725551309,4052.6066932226686,4173.5536243226525,757.3037070799963
3944.3242893388096,4040.944302192909,4164.433814323194,771.4189391709095
3930.432632883539,4029.047301257112,4154.980235615244,785.8602472316184
3916.386982951612,4016.924499657565,4145.203950010738,800.6344250684618
3902.194380042772,4004.584510005433,4135.1158139397085,815.7482850631818
3887.861681306817,3992.035749520192,4124.726476415202,831.2086472167796
3873.39556353905,3979.286441496117,4114.046377497984,847.0223273551945
3858.802526242843,3966.344616975837,4103.085747227609,863.196124472151
3844.088894748186,3953.218116612066,4091.8546049876927,879.7368071868102
3829.26082337593,3939.9145926996025,4080.3627592745206,896.6510992965448
3814.324298638136,3926.441511360757,4068.619807839405,913.9456644082568
3799.2851424656574,3912.8061548682967,4056.63513817651,931.6270896351934
3784.149015454799,3899.015624090967,4044.417928329167,949.7018683502022
3768.921420125444,3885.076841047546,4031.9771479889646,968.1763819908163
3753.607704183759,3870.996551556268,4019.321559863184,987.0568809164848
3738.213063783048,3856.781327967287,4006.459721287382,1006.3494643236603
3722.742546776926,3842.437571966663,3993.3999860611593,1026.0600592303317
3707.201055959464,3827.971517441119,3980.150506486321,1046.1943985479381
3691.5933522874498,3813.3892333935432,3966.719235587815,1066.757998265396
3675.924058080325,3798.69662689994,3953.113929498949,1087.7561337772197
3660.197660193811,3783.8994460991535,3939.3421499934784,1109.1938153953547
3644.418513163603,3769.003283207372,3925.411267148213,1131.075763092382
3628.5908423158935,3754.013577549984,3911.328462120785,1153.406380532099
3612.718746841816,3738.935618603945,3897.1007300282217,1176.1897284521365
3596.8062028332365,3723.7745490443513,3882.734882912884,1199.429497472124
3580.8570662776046,3708.5353677894177,3868.237552783214,1223.1289804099515
3564.87507600985,3693.222933038549,3853.615194717621,1247.2910441977615
3548.8638566195887,3677.84196529864,3838.874090020618,1271.918101498414
3532.82692131212,3662.3970503941578,3824.020349421118,1297.0120821321618
3516.7676747219302,3646.892642456993,3809.059916303524,1322.5744044320907
3500.68941567762,3631.3330668923895,3793.99856996295,1348.605946655391
3484.59533991736,3615.7225233176673,3778.8419288765904,1375.1070185856474
3468.488542754161,3600.065088470754,3763.5954539838417,1402.077333468934
3452.3720216903994,3584.364719085854,3748.264451968428,1429.5159804334899
3436.2486789811915,3568.625254733885,3732.854078536299,1457.4213975489909
3420.12132414634,3552.8504206255525,3717.3693416836127,1485.7913456868446
3403.9926764307093,3537.0438303752294,3701.815104949622,1514.622883347378
3387.8653672129967,3521.208988723992,3686.196090649728,1543.9123426231956
3371.741942362963,3505.349294220416,3670.5168830844254,1573.6553064702275
3355.6248645472924,3489.46804185792,3654.7819317202634,1603.8465874590174
3339.516515484332,3473.568425667635,3638.9955543393194,1634.4802081784965
3323.419198148036,3457.6535412659605,3623.161940154082,1665.5493834628367
3307.3351389215136,3441.726388356102,3607.285152884928,1697.046504608888
3291.26648970064,3425.789873183064,3591.369133797711,1728.96312574716
3275.2153299482543,3409.8468109416854,3575.417704699303,1761.2899525232845
3259.183668699497,3393.899928137436,3559.434570889132,1794.0168332393923
3243.173446518916,3377.951864899807,3543.423324065084,1827.1327525958536
3227.1865374099784,3362.005177248236,3527.387445182328,1860.6258281634146
3211.22475067768,3346.0623393105966,3511.3303072638423,1894.4833097039375
3195.289832744965,3330.125745494372,3495.255178161646,1928.691581444796
3179.3834689237,3314.1977126107176,3479.1652232678985,1963.2361673975572
3163.5072851409564,3298.2804819516814,3463.063508175209,1998.1017397959945
3147.662849621393,3282.3762213209143,3446.9530012856644,2033.2721307118222
3131.8516745265256,3266.487027018274,3430.8365763682164,2068.730346888945
3116.075217551694,3250.6149257787656,3414.717015064202,2104.4585878186026
3100.334883481547,3234.761876666313,3398.597009340904,2140.4382670586974
3084.63202570486,3218.929772922904,3382.479163893154,2176.6500367809795
3068.9679476895253,3203.1204437736696,3366.3659984930923,2213.073815509773
3053.3439044185325,3187.335656188529,3350.2599502882863,2249.688818995741
3037.761103787782,3171.5771166010027,3334.1633760484888,2286.4735941479444
3022.2207079665504,3155.8464725848835,3318.078554361402,2323.4060559273657
3006.7238347214434,3140.145314489427,3302.00768777787,2360.4635270852623
2991.271558704652,3124.4751770337703,3285.952904906992,2397.6227806104125
2975.86491270733,3108.8375408612865,3269.916262461695,2434.860084730662
2960.5048888789083,3093.233834054609,3253.899747255361,2472.151250296345
2945.1924399131385,3077.6654336120514,3237.9052781501377,2509.4716803563206
2929.9284802016687,3062.133666886174,3221.934707957605,2546.7964217216836
2914.713886955928,3046.6398129852405,3205.9898252925072,2584.100218297837
2899.5495012981014,3031.185104138316,3190.072356380268,2621.357565952692
2884.436129321949,3015.770727024762,3174.183966819061,2658.5427686774356
2869.374543124228,3000.397824068881,3158.326263297204,2695.629995786674
2854.36548180746,2985.067494700453,3142.500795266668,2732.5933398969582
2839.409652454753,2969.780796581925,3126.7090565735125,2769.406875416789
2824.507731077424,2954.5387468029858,3110.9524870460696,2806.0447172772615
2809.66036353609,2939.342323043269,3095.2324740416934,2842.481079630617
2794.868166435947,2924.192464703918,3079.550353952915,2878.690334244093
2780.1317279968885,2909.0900740087336,3063.907413673836,2914.6470683187054
2765.45160889914,2894.0360170756203,3048.3048920276,2950.326141466834
2750.828343105055,2879.031124959047,3032.743981155775,2985.7027415887646
2736.262438657706,2864.07619466421,3017.2258278704894,3020.7524393965714
2721.754378456891,2849.1719901336,3001.7515349701425,3055.451241343802
2707.304621013171,2834.319243206636,2986.322162519529,3089.7756407313004
2692.9136011805213,2819.5186545530514,2970.938729095186,3123.7026667729842
2678.581730868188,2804.7708945806803,2955.602212996787,3157.2099314203956
2664.309399732312,2790.076604318285,2940.313553425377,3190.2756737611708
2650.0969758478777,2775.4363962740704,2925.073651629256,3222.8788018240657
2635.944806361525,2760.850855270504,2909.883372018284,3254.998931641642
2621.8532181257515,2746.320539256046,2894.743543247398,3286.6164234409816
2607.8225183150284,2731.845980094396,2879.6549592700967,3317.7124148526277
2593.852995024321,2717.4276843318416,2864.6183803626404,3348.2688510481753
2579.944917850516,2703.0661339432786,2849.6345341197207,3378.268511737341
2566.0985384572195,2688.761787057473,2834.7041164223165,3407.6950349757194
2552.314091123408,2674.515078662109,2819.8277923784567,3436.5329377546054
2538.591793276368,2660.3264212891618,2805.00619723759,3464.7676333640493
2524.931846009384,2646.1962056811285,2790.239937279254,3492.3854455395044
2511.33443458459,2632.124801438621,2775.5295906767064,3519.3736194209114
2497.799728921412,2618.112557649833,2760.8757083362066,3545.72032937067
2484.3278840710072,2604.159803502362,2746.278814712562,3571.4146837135318
2470.9190406771027,2590.266848877877,2731.739408601602,3596.446726476939
2457.573325423604,2576.4339849300904,2717.2579639101823,3620.807436224588
2444.290851469369,2562.661484646493,2702.834930404337,3644.488722088975
2431.071718870506,2548.9496033943,2688.470734436168,3667.4834171203147
2417.9160149905388,2535.2985794510387,2674.1657796500454,3689.7852690794507
2404.8238148988094,2521.7086345202006,2659.9204476687023,3711.3889288112227
2391.7951817574344,2508.179974232376,2645.735098759757,3732.289936342164
2378.830167197152,2494.712788632264,2631.6100724832145,3752.484704852417
2365.928811682377,2481.307252651964,2617.5456883204724,3771.9705026764036
2353.0911448657675,2467.963526570908,2603.5422462853435,3790.745433490064
2340.317185932616,2454.681756462829,2589.6000275175934,3808.8084148445123
2327.6069439353414,2441.462074630117,2575.719294859489,3826.159155206718
2314.9604181183813,2428.304600025907,2561.900293415825,3842.798129667473
2302.377598233748,2415.209438664258,2548.143251097902,3858.7265544754305
2289.8584648475253,2402.176684018746,2534.4483791518983,3873.946360553579
2277.4029896375623,2389.206417409798,2520.815872672083,3888.4601661511447
2265.01113568262,2376.298708381089,2507.245911099297,3902.271248779761
2252.682857743211,2363.453615065295,2493.7386587051174,3915.383516577841
2240.418102534384,2350.6711845395234,2480.294265062113,3927.8014792415697
2228.216808990662,2337.951453170693,2466.91286550059,3939.53021865487
2216.0789085233937,2325.294446951152,2453.5945815522014,3950.575359344178
2204.0043252707005,2312.7001818248154,2440.3395213808108,3960.9430388769815
2191.992976340259,2300.168664004082,2427.147780200961,3970.639878315924
2180.04477204511,2287.6998902777964,2414.019440684307,3979.6729528329042
2168.1596161327066,2275.2938483105054,2400.9545733543605,3988.0497625801204
2156.3374060073816,2262.950516933258,2387.9532369698736,3995.7782039074477
2144.578032946438,2250.669866426186,2375.0154788971963,4002.8665410080066
2132.8813823100363,2238.4518587931016,2362.141335471916,4009.323378066279
2121.2473337450624,2226.296448028328,2349.330832350093,4015.157631975773
2109.675761383144,2214.2035803760004,2336.583984849389,4020.3785056860193
2098.166534032992,2202.17319458203,2323.900798280377,4024.995462231674
2086.7195153672187,2190.205222138956,2311.2812682683198,4029.0181994897243
2075.334564103804,2178.299587523876,2298.7253810656844,4032.4566257042843
2064.0115341823503,2166.456208429655,2286.233113855673,4035.3208358122456
2052.7502749352902,2154.6749959896088,2273.8044350470086,4037.6210885971273
2041.550631254176,2142.9558549958306,2261.439304560248,4039.3677846928827
2030.4124437512053,2131.29868411136,2249.137674105852,4040.5714454541526
2019.3355489161136,2119.703376076353,2236.8994874542614,4041.2426927045412
2008.3197792685628,2108.1698179084387,2224.724680698196,4041.3922293699106
1997.3649635061647,2096.697891097408,2212.6131825074176,4041.0308209994487
1986.4709266482544,2085.287471794408,2200.564914376159,4040.1692781733786
1975.6374901755407,2073.9384309957995,2188.5797908634404,4038.8184397926134
1964.8644721657497,2062.6506347218165,2176.657719826475,4036.9891572424167
1954.1516874253768,2051.4239441901827,2164.798602647362,4034.6922794192274
1943.498947617656,2040.258215984829,2153.002334453261,4031.9386386071797
1932.90606138686,2029.1533022198448,2141.2688043302437,4028.7390371885417
1922.372834479025,2018.1090506988007,2129.5978955309824,4025.104235170256
1911.899069859218,2007.125305069576,2117.98948567649,4021.044938506989
1901.484567825428,1996.201904974804,2106.443446952042,4016.571788199591
1891.1291261191884,1985.3386861980869,2094.9596462974787,4011.695350146564
1880.832540033021,1974.535480806064,2083.537945592035,4006.426105725098
1870.59460251479,1963.7921172864783,2072.1782018338586,4000.7744430773623
1860.4151042690544,1953.108420682341,2060.880267314368,3994.7506490770893
1850.293833855506,1942.4842127223044,2049.643989787605,3988.3649019509858
1840.230577784572,1931.9193119473537,2038.469212634712,3981.6272645291992
1830.2251206102685,1921.413533833918,2027.3557750236944,3974.547678098877
1820.277245020372,1910.9666909135024,2016.303512064579,3967.1359568348144
1810.3867319239985,1900.578592888937,2005.312254960126,3959.40178278127
1800.5533605366534,1890.2490467473413,1994.3818311521995,3951.35470135921
1790.7769084628255,1879.977856869893,1983.5120644639364,3943.004117373523
1781.057151776199,1869.7648251384887,1972.702775237829,3934.3592914951223
1771.3938650975426,1859.6097510393909,1961.9537804698357,3925.4293371932895
1761.7868216703523,1849.512431763937,1951.264893939636,3916.2232180941223
1752.2357934342974,1839.4726623063984,1940.635926337144,3906.7497457415197
1742.740551096544,1829.490235559065,1930.066685385377,3897.017577737738
1733.3008642010086,1819.5649424046376,1919.5569759597956,3887.0352162412096
1723.9165011956009,1809.696571805998,1909.106600204205,3876.811006799999
1714.5872294975147,1799.8849108934312,1898.7153576433257,3866.3531374999725
1705.3128155566185,1790.1297450493742,1888.383045292118,3855.6696384074858
1696.0930249170003,1780.4308579907556,1878.109457761964,3844.7683812871446
1686.927622276722,1770.7880318489958,1867.894387363784,3833.657079575924
1677.8163715458222,1761.201047247731,1857.7376242081896,3822.3432885957004
1668.7590359026335,1751.6696833783242,1847.6389563027424,3810.834405986996
1659.755377848444,1742.1937180732286,1837.598169646409,3799.1376723474873
1650.8051592605618,1732.7729278772556,1827.615048321294,3787.2601720595694
1641.90814144382,1723.407088116811,1817.68937458172,3775.2088342920033
1633.064085180569,1714.095972967156,1807.8209289407375,3762.9904341613947
1624.2727507791965,1704.8393555177404,1798.0094902541327,3750.611594039958
1615.533898121216,1695.6370078356726,1788.2548358020044,3738.07878499671
1606.8472867069677,1686.4887010273676,1778.556741367984,3725.3983283599146
1598.212675699961,1677.3942052984276,1768.9149813161566,3712.5763973892535
1589.629823969909,1668.3532900118048,1759.329328665755,3699.619019046835
1581.0984901344784,1659.365723744292,1749.799555163686,3686.5320758567627
1572.6184325998006,1650.4312743413864,1740.3254313549523,3673.321307843591
1564.1894095997718,1641.5497089705734,1730.9067266510256,3659.9923145405587
1555.8111792341792,1632.720794173072,1721.543209396233,3646.550557059045
1547.4834995056833,1623.9442959140856,1712.2346469322088,3633.0013602112285
1539.20612835569,1615.2199796315963,1702.9808056604709,3619.3499146784293
1530.9788236991412,1606.5476102837467,1693.7814511031654,3605.6012792181036
1522.8013434582558,1597.9269523948442,1684.6363479620431,3591.7603829029335
1514.6734455952474,1589.3577701000277,1675.5452601757054,3577.832027385885
1506.594888144049,1580.839827188632,1666.5079509751772,3563.8208891855397
1498.565429241072,1572.372887146286,1657.524182937848,3549.73152198641
1490.5848271550244,1563.9567131957804,1648.5937180398284,3535.5683589493206
1482.6528403158152,1555.5910683367345,1639.7163177067698,3521.335715027315
1474.7692273425696,1547.2757153841,1630.8917428631817,3507.037789282884
1466.933747070781,1539.0104170055308,1622.119753980298,3492.6786672026406
1459.1461585786203,1530.794935757648,1613.4001111225273,3478.2623230058716
1451.4062212124288,1522.629034121234,1604.7325739925254,3463.792621943702
1443.713694611415,1514.5124745353808,1596.1169019749352,3449.2733225858615
1436.068338731577,1506.4450194306255,1587.5528541788217,3434.708079092322
1428.4699138688748,1498.4264312610946,1579.0401894788463,3420.1004434673123
1420.918180681669,1490.4564725356895,1570.5786665552118,3405.4538677934424
1413.412900212445,1482.5349058483353,1562.16804393241,3390.7717064438916
1405.9538339088513,1474.6614939073206,1553.8080800168116,3376.0572182708165
1398.5407436440564,1466.835999563752,1545.4985331331234,3361.3135687683216
1391.1733917364568,1459.0581858391463,1537.2391615597485,3346.5438322085183
1383.851540968743,1451.3278159521865,1529.0297235630774,3331.750993749362
1376.5749546063482,1443.6446533446583,1520.8699774307438,3316.9379515131077
1369.343396415293,1436.0084617065988,1512.7596815038655,3302.1075186343837
1362.1566306794427,1428.4190050006684,1504.698594208308,3287.2624252769983
1355.0144222171946,1420.8760474857731,1496.68647408499,3272.4053206187373
1347.9165363976088,1413.379353739956,1488.7230798192625,3257.5387748035196
1340.8627391560008,1405.9286886825766,1480.8081702693837,3242.665280860386
1333.852797009006,1398.523817595798,1472.941504494115,3227.7872565888974
1326.8864770691353,1391.1645061454003,1465.1228417794648,3212.9070464106157
1319.963547058831,1383.8505204009389,1457.3519416646002,3198.02692318642
1313.0837753240403,1376.581626855264,1449.6285639669504,3183.149089999495
1306.2469308473185,1369.357592443419,1441.9524688065264,3168.2756819039028
1299.4527832604704,1362.178184560936,1434.3234166294749,3153.408767638704
1292.7011028567526,1355.0431710815412,1426.741168230888,3138.5503513076787
1285.9916606026356,1347.9523203742897,1419.205484776894,3123.702374024729
1279.3242281491478,1340.9054013201417,1411.7161278260398,3108.8667155251132
1272.6985778428077,1333.9021833279985,1404.2728593499944,3094.0451957427035
1266.1144827361582,1326.942436350208,1396.8754417535824,3079.2395763534987
1259.5717165979108,1320.0259308975608,1389.5236378941745,3064.451562285666
1253.0700539227123,1313.1524380537817,1382.2172111004463,3049.6828031964214
1246.6092699405451,1306.3217294895371,1374.9559251905266,3034.9348949160826
1240.1891406257664,1299.533577475972,1367.7395444895465,3020.209380859668
1233.8094427058036,1292.7877548977783,1360.5678338466148,3005.5077534064258
1227.4699536695073,1286.084035265823,1353.4405586512253,2990.831455247716
1221.1704517751768,1279.422192729335,1346.357484849117,2976.181880703669
1214.9107160582648,1272.8020020876668,1339.318378957604,2961.560377009082
1208.6905263387691,1266.2232388016455,1332.3230080803803,2946.9682455690095
1202.5096632283216,1259.6856790045183,1325.371139921828,2932.406743184532
1196.3679081369824,1253.1890995125093,1318.462542800827,2917.8770832491878
1190.265043279745,1246.7332778349898,1311.596985664091,2903.38043691657
1184.2008516827643,1240.3179921842836,1304.7742380990428,2888.917934239588
1178.1751171893106,1233.9430214851056,1297.9940703462262,2874.4906652819104
1172.1876244654602,1227.6081453836523,1291.2562533112898,2860.0996812021017
1166.2381590055277,1221.313144256348,1284.5605585765377,2845.745995310968
1160.3265071372489,1215.057799218258,1277.9067584120626,2831.430584102636
1154.4524560267191,1208.8418921311777,1271.2946257864792,2817.154388259888
1148.6157936830953,1202.6652056114058,1264.723934377258,2802.9183136342626
1142.8163089630666,1196.5275230372115,1258.1944585806798,2788.723232201455
1137.0537915751015,1190.4286285559997,1251.7059735214148,2774.569982992522
1131.3280320834758,1184.3683070911875,1245.2582550617412,2760.4593730014117
1125.6388219120893,1178.3463443487958,1238.8510798104094,2746.392178069329
1119.9859533480749,1172.3625268237668,1232.4842251311632,2732.369143746443
1114.369219545208,1166.4166418060104,1226.1574691509268,2718.3909861314364
1108.7884145271196,1160.508477386192,1219.8705907676676,2704.4583926893984
1103.2433331903185,1154.6378224612636,1213.6233696579422,2690.5720230485476
1097.7337713070303,1148.804466739749,1207.4155862841344,2676.732509776276
1092.259525527857,1143.008200746787,1201.2470219013949,2662.940459134988
1086.8203933842578,1137.2488158289405,1195.1174585642889,2649.1964518182103
1081.4161732908642,1131.526104158777,1189.0266791331617,2635.501043667438
1076.0466645476272,1125.8398587392262,1182.9744672802267,2621.8547663701734
1070.7116673418038,1120.189873407725,1176.9606074953886,2608.258128139612
1065.410982749788,1114.575942840146,1170.9848850918013,2594.711614376417
1060.144412738788,1108.9978625545268,1165.0470862111763,2581.215688313018
1054.9117601683563,1103.455428914596,1159.1469978288424,2567.7707916408635
1049.7128287917765,1097.9484391331075,1153.2844077585632,2554.37734512105
1044.5474232573072,1092.4766912749865,1147.4591046571263,2541.035749178733
1039.4153491092943,1087.039984260287,1141.6708780286997,2527.7463844817325
1034.316412789147,1081.638117866979,1135.9195182289704,2514.5096125037253
1029.250421636187,1076.270892733553,1130.204816469067,2501.3257760724127
1024.217183888372,1070.9381103614608,1124.5265648192728,2488.1951999030466
1019.2165086828984,1065.639573117389,1118.884556212536,2475.118191117684
1014.2482060566844,1060.3750842353743,1113.2785844477812,2462.0950397505376
1009.312086946739,1055.1444478187602,1107.70844419303,2449.1260192397745
1004.40796319042,1049.9474688420034,1102.1739309883314,2436.211386906119
999.5356475255816,1044.783953152334,1096.6748412485133,2423.3513844185945
994.694953590618,1039.653707471269,1091.2109722657542,2410.546238247741
989.8856959244044,1034.5565393959887,1085.7821222119844,2397.7961601066345
985.107689966137,1029.492257400576,1080.3880901411185,2385.101347380027
980.3607520550776,1024.4606708371227,1075.0286759911244,2372.461983541914
975.644699430204,1019.46158993671,1069.703680585937,2359.8782385618383
970.9593502297676,1014.49482581026,1064.4129056372128,2347.3502693002274
966.304523490764,1009.5601904492696,1059.1561537459386,2334.878219893047
961.6800391483168,1004.657496726422,1053.9332284038924,2322.46222212606
957.0857180349766,999.7865583960876,1048.7439339949633,2310.1023957989632
952.52138187994,994.9471900947076,1043.5880757963334,2297.798849079671
947.9868533081888,990.1392073410742,1038.4654599795256,2285.551678849009
943.4819558395532,985.3624265365016,1033.3758936113209,2273.360971036072
939.0065138876996,980.6166649648952,1028.3191846545496,2261.226800944497
934.5603527590466,975.9017407927204,1023.2951419687596,2249.149233569892
930.1432986516112,971.2174730688736,1018.3035753107628,2237.12832390866
925.7551786537864,966.5636817244614,1013.3442953350686,2225.1641172584473
921.3958207430516,961.9401875724844,1008.4171135942016,2213.2566495104406
917.065053784622,957.3468123074332,1003.5218425389096,2201.4059474337337
912.7627075300323,952.7833785047992,998.6582955182668,2189.612028951976
908.4886126156624,948.2497096204974,993.8262867796706,2177.8749034125103
904.2426005612026,943.7456299902108,989.025631468739,2166.1945718482043
900.0245037680642,939.270964828653,984.2561456291098,2154.5710272321703
895.8341555177334,934.825540228755,979.5176462021442,2143.004254725567
891.6713899700726,930.4091831607752,974.8099510265378,2131.4942319186707
887.5360421615693,926.0217214713376,970.132878837842,2120.0409290653943
883.4279480035357,921.6629838823982,965.4862492678984,2108.6443093114385
879.346944280259,917.332799990144,960.8698828441868,2097.3043289162397
875.2928686471049,913.0310002638236,956.283600989094,2086.020937468886
871.2655596285758,908.7574160445135,951.7272260190974,2074.794078098169
867.2648566163242,904.511879543822,947.2005811438772,2063.62368767692
863.2905998671239,900.2942238425303,942.7034904653484,2052.5096970207965
859.3426305007995,896.1042828891765,938.2357789766212,2041.4520310816633
855.4207904981162,891.94189149858,933.7972725608904,2030.4506091357152
851.5249226986303,887.8068853503114,929.387797990256,2019.5053449664858
847.654870798503,883.6991009871072,925.0071829244768,2008.6161470428808
843.810479348277,879.6183758132323,920.6552559096576,1997.782918692369
839.9915937506189,875.5645480927922,916.3318463768755,1987.0055582694652
836.1980602580273,871.5374569479944,912.0367846407444,1976.283959319629
832.4297259705085,867.5369423573633,907.769901897918,1965.6180107387088
828.6864388332199,863.5628451539071,903.5310302255394,1955.0075969280467
824.968047634084,859.6150070232413,899.3200025796313,1944.4525979453656
821.2744020013718,855.6932705016676,895.1366527934331,1933.9528896515515
817.6053524012585,851.7974789742103,890.9808155756868,1923.508343853442
813.960750135352,847.9274766726131,886.8523265088709,1913.1188284427308
810.3404473381936,844.0831086732945,882.7510220473846,1902.7842075310907
806.7442969747353,840.2642208952666,878.6767395156859,1892.5043415816208
803.1721528377907,836.4706600980153,874.6293171063818,1882.279087536715
799.6238695454632,832.7022738793455,870.608593878275,1872.10829894245
796.0993025385517,828.9589106731916,866.6144097543662,1861.9918260695863
792.5983080779336,825.2404197473934,862.6466055198155,1851.9295160312743
789.1207432419272,821.5466512014409,858.705022819862,1841.9212128975541
785.6664659236345,817.8774559641869,854.7895041577054,1831.9667578067372
782.2353348282631,814.2326857915291,850.8998928923484,1822.0659890737504
778.8272094704314,810.6121932640635,847.0360332364027,1812.2187422955305
775.4419501714541,807.0158317847095,843.19777025386,1802.4248504535426
772.079418056612,803.4434555763067,839.3849498578279,1792.6841440135033
768.7394750524046,799.8949196791874,835.5974188082331,1782.9964510223847
765.4219838837874,796.3700799487211,831.8350247094918,1773.3615972027699
762.1268080713943,792.868793052837,828.0976160081499,1763.779406044633
758.8538119287448,789.390916469521,824.3850419904929,1754.2496988946139
755.6028605594393,785.9363084842917,820.6971527801272,1744.772295042851
752.3738198543392,782.5048281876526,817.0337993355328,1735.347011807445
749.1665564887369,779.0963354725253,813.3948334475899,1725.9736646166084
745.9809379195119,775.7106910316609,809.7801077370798,1716.652067088571
742.8168323822773,772.3477563550327,806.1894756521597,1707.3820311092954
739.6741088885146,769.0073937272103,802.6227914658145,1698.163366908066
736.5526372226994,765.6894662247155,799.0799102732853,1688.995883131005
733.4522879394168,762.3938377133608,795.5606879894752,1679.8793869125725
730.3729323604681,759.1203728455722,792.0649813463342,1670.8136839451051
727.3144425719696,755.8689370576956,788.5926478902229,1661.7985785464446
724.2766914214425,752.6393965672881,785.1435459792573,1652.8338737257072
721.2595525148962,749.4316183703955,781.7175347806339,1643.919371247245
718.2629002139043,746.2454702388151,778.3144742679368,1635.0548716928458
715.2866096326742,743.0808207173459,774.9342252184277,1626.24017452222
712.3305566351105,739.9375391210264,771.5766492103186,1617.4750781318191
709.3946178318733,736.81549553236,768.2416086200285,1608.75937991203
706.4786705774311,733.7145607985296,764.9289666194256,1600.0928763027894
703.5825929671088,730.6346065286008,761.6385871730541,1591.4753628476599
700.7062638341317,727.5755050907151,758.3703350353471,1582.9066342464089
697.8495627466659,724.537129609274,755.1240757478265,1574.3864844061284
695.0123700048547,721.5193539621131,751.89967563629,1565.914706490937
692.1945666378521,718.5220527776679,748.6970018079859,1557.4910929702999
689.3960344008539,715.5451014321319,745.5159221487769,1549.115435666004
686.616655772126,712.5883760466061,742.3563053202924,1540.7875257978242
683.8563139500313,709.6517534842422,739.2180207570709,1532.507154027914
681.1148928500543,706.7351113473793,736.1009386636923,1524.274110503957
678.3922771018248,703.838327974673,733.0049300119014,1516.0881849011075
675.688352046141,700.9612824382205,729.9298665377221,1507.9491664627578
673.0030037319912,698.1038545406789,726.8756207385643,1499.8568440401582
670.3361189135759,695.2659248123797,723.842065870322,1491.8110061309221
667.6875850473297,692.447374508438,720.8290759444653,1483.8114409164464
665.0572902889429,689.6480856058577,717.8365257251247,1475.8579362982734
662.4451234903851,686.8679408006336,714.8642907261701,1467.9502799334248
659.850974196928,684.1068235048497,711.912247208283,1460.0882592687315
657.2747326441707,681.3646178437742,708.9802721760245,1452.271661574189
654.7162897550662,678.6412086529531,706.0682433748972,1444.5002739753618
652.1755371369487,675.9364814753001,703.1760392884032,1436.7738834848617
649.6523670785641,673.2503225581859,700.3035391350986,1429.0922770329257
647.146672547102,670.5826188505253,697.4506228656429,1421.4552414971154
644.6583471852304,667.9332579998631,694.6171711598463,1413.8625637311623
642.187285308133,665.3021283494596,691.8030654237136,1406.31403059298
639.7333819005498,662.6891189353751,689.0081877864858,1398.8094289718667
637.2965326138203,660.0941194835541,686.232421097679,1391.3485458149169
634.8766337629306,657.5170204069102,683.475648924122,1383.931168152665
632.4735823235641,654.9577128024106,680.7377555469924,1376.5570831239797
630.0872759291553,652.4160884481615,678.0186259588513,1369.2260780002298
627.7176128679492,649.892039800495,675.3181458606774,1361.9379402087372
625.3644920800631,647.385459991056,672.6362016589002,1354.692457355541
623.0278131545541,644.8962428238916,669.9726804624335,1347.489417247485
620.7074763264909,642.4242827725419,667.327470079709,1340.3286079136512
618.4033824740304,639.9694749771326,664.7004590157101,1333.2098176261507
616.1154331154992,637.5317152414699,662.0915364690062,1326.1328349202945
613.8435304064805,635.1109000301384,659.5005923287887,1319.0974486141567
611.5875771369061,632.7069264656005,656.9275171719074,1312.103447827546
609.3474767281547,630.3196923253003,654.3722022599093,1305.1506220004019
607.1231332301542,627.9490960387687,651.8345395360784,1298.2387609106306
604.9144513184921,625.5950366847344,649.3144216224782,1291.3676546913937
602.72133629153,623.2574139882357,646.8117418169962,1284.537093847865
600.5436940675255,620.9361283177387,644.3263940903909,1277.746869273469
598.38143118176,618.6310806822574,641.8582730833415,1270.9967722656143
596.2344547836726,616.3421727284796,639.4072741035013,1264.2865945409342
594.1026726340011,614.0693067378955,636.9732931225534,1257.616128250049
591.98599310193,611.8123856239333,634.5562267732703,1250.9851659918606
589.8843251622446,609.5713129290968,632.1559723465775,1244.3935008273918
587.7975783924928,607.3459928221102,629.7724277886207,1237.8409262931827
585.7256629701535,605.1363300950667,627.4054916978363,1231.3272364142563
583.6684896698129,602.9422301605829,625.055063322028,1224.8522257166603
581.6259698603477,600.7635990489588,622.7210425554462,1218.4156892396022
579.5980155021163,598.6003434053429,620.4033299358728,1212.0174225471833
577.5845391441567,596.4523704869038,618.101826641711,1205.657221739743
575.5854539213935,594.3195881600069,615.8164344890798,1199.3348834648255
573.6006735518517,592.2019048973983,613.547055928914,1193.0502049277757
571.630112333879,590.0992297753937,611.293594044069,1186.802983901976
569.6736851433756,588.0114724710746,609.0559525464322,1180.5930187387314
567.7313074310332,585.9385432594906,606.8340357740391,1174.4201083768141
565.8028952195814,583.8803530108689,604.6277486881959,1168.2840523516736
563.8883651010426,581.8368131878296,602.436996870608,1162.1846508043236
561.987634233996,579.807835842609,600.2616865205146,1156.1217044899122
560.1006203408491,577.7933336142894,598.1017244518292,1150.095014785984
