first_checkpoint_271.0,second_checkpoint_283.0,end_evolution_300.0
5.621896080008286,5.621925606171868,5.621963261643332
20.630449903368508,20.630900198464307,20.631474404774206
5.429095988389894,5.429123363677648,5.429158275995828
6.887695235927989,6.887739621901373,6.887796226850807
,,
8.69216831517362,8.692240667233909,8.6923329322713
5.704177363938092,5.704207684693012,5.704246353244317
6.692221517585212,6.692263744474758,6.692317597462083
12.2214385667775,12.22158166194824,12.221764133922266
9.44361079770846,9.443696562138232,9.443805936742578
11.85223765752926,11.852371118007452,11.852541301803907
,,
5.966174351705354,5.966207698288663,5.966250225979906
,,
20.083220477486268,20.08365907198641,20.084218411096508
7.849720101047951,7.849777534500412,7.849850776351808
11.356356419282877,11.356481638809598,11.356641325426633
,,
5.309797762230287,5.3098240211832906,5.309857509946442
28.77416852006883,28.775108604938264,28.776307264676078
7.910590904641782,7.910649720457009,7.910724726118339
,,
9.64281315811406,9.642901262602363,9.643013616851732
6.819372158192883,6.819415971117678,6.81947184631845
27.873333725553422,27.874152244949656,27.875195736404688
,,
14.485186965192764,14.485305427286937,14.485456328013031
7.141509688820237,7.141557606974208,7.14161871651107
14.418784574528251,14.418992796850372,14.419258329905592
,,
22.21755341652309,22.21807808178142,22.218747094313237
,,
32.53706040353799,32.538283514328576,32.53984290356241
4.744783324563644,4.7448042540312185,4.744830946416399
11.436911316562083,11.437038649165254,11.43720103110229
8.5260588898113,8.526127666377544,8.526215375178348
7.503054365689474,7.503107349913933,7.503174920203052
,,
12.975312745503263,12.966618445149493,12.993873936953397
,,
5.128092166891748,5.12811663737656,5.128147845463766
6.098213909625733,6.0982489328836005,6.098293599547721
7.4894321975748595,7.489484797989917,7.489551878036794
9.734794909295385,9.73488416823472,9.734997992296998
6.3483903167857045,6.348427958528597,6.348475963205102
,,
11.426077392903071,11.426202295164044,11.42636156949512
6.9791749105029295,6.979221014203953,6.979279811499885
6.602777309938396,6.602818291653593,6.602870555638008
16.90700147073026,16.90729981872662,16.907680299638375
9.83599584727321,9.836087022981284,9.836203290975401
,,
,,
,,
5.20866972699853,5.2086949903911215,5.208727209704491
10.004978810277828,10.00507378589804,10.00519490085777
12.65057967917038,12.65074045468694,12.650945496951104
7.479125732837145,7.479178017319115,7.479244694121938
5.749444568293511,5.749475562643677,5.749515090729274
7.541083832792446,7.5411368466625985,7.541204453069368
9.286939569470492,9.287021267487075,9.287125452701696
5.068936913671878,5.068960932865288,5.068991565753761
,,
7.075503132172177,7.075550422402239,7.075610732485726
8.34914012337153,8.349205504121471,8.349288880533734
6.462547040176849,6.462586353876767,6.462636491602588
16.3312981945042,16.331563023105435,16.331900715670375
9.414163841236078,9.414249477890406,9.414358691884331
22.74796566612738,22.74854700880662,22.749288396094165
4.490918186860755,4.490936955979026,4.490960893273536
,,
6.034222052707446,6.034256224202054,6.034299804136957
8.37180365925585,8.371871034608377,8.371956960813337
,,
8.385410334629823,8.385477717465642,8.385563652501904
6.445574995340036,6.445613339850444,6.445662235917778
21.060826438647144,21.061321525927543,21.061952938129433
,,
7.466193516830224,7.466245993992256,7.466312917495259
,,
34.346954512690026,34.34848362514181,34.350433610709075
4.5642974148386335,4.564316807144297,4.564341539217035
6.020840068546808,6.020873990446345,6.020917251538271
7.613410188258189,7.6134620549901,7.613528194997635
,,
7.130609102627635,7.130656836701226,7.1307177113046185
32.966996136802194,32.96848910026111,32.97039342906611
11.41902023991981,11.419144716726212,11.41930344907776
,,
8.689570210443188,8.689641660615528,8.689732778489269
9.402364475117226,9.402448429200607,9.402555491062957
,,
,,
,,
,,
8.479529538129636,8.479597267183625,8.479683639352428
4.827880642989913,4.827902379077346,4.827930100280587
,,
5.757581276572322,5.757612227860787,5.757651700497944
,,
,,
8.112282011932718,8.112344659446132,8.11242455408802
10.642009355874272,10.642117366060226,10.642255103244592
13.53676246838341,13.536940573324175,13.537167688898123
,,
22.822825709238497,22.82342275245929,22.824184201965167
75.58546208921646,75.59555849709199,75.60841551746525
7.022955114548153,7.023001287366089,7.023060170938701
,,
13.051816050390196,13.05198138068366,13.052192206352014
,,
10.86385349972515,10.863967288581405,10.864112397208327
,,
6.209230258429366,6.209266232702215,6.209312110670139
5.912326027502241,5.912358473066665,5.912399850959506
4.204545250876962,4.204561712293365,4.204582706529243
11.658934050182276,11.659068373714158,11.659239677834792
5.424949476160833,5.424977017538156,5.425012142014412
10.664766749949774,10.664874965180866,10.665012962508316
13.116034907473589,13.116208128295144,13.116429040564817
7.973167328224965,7.973227528292183,7.973304299925484
8.374914014751159,8.374980646542895,8.375065621712766
,,
,,
9.22021485772268,9.22029512098728,9.220397475826315
5.733171605595652,5.73320240457516,5.733241683643951
6.43514683286558,6.435185733445607,6.435235344306285
8.73928823351586,8.739360901249526,8.739453573308783
18.26299131227261,18.263322495511154,18.263744728100445
,,
7.961786511902724,7.961845789348276,7.961921383155063
,,
7.601803124718906,7.601857715362555,7.601927334328388
,,
4.740192289608389,4.740213219091109,4.740239911542836
10.035833907076825,10.035929317849307,10.03605098749782
6.092114632905931,6.092149455514197,6.092193865510332
5.8250820041364175,5.825113718596764,5.8251541649484
5.737641996230865,5.73767279452259,5.737712072493027
7.014917621984886,7.014963752959057,7.015022583655053
30.16331466795788,30.164451533726155,30.165901391742693
26.0560874851646,26.056877748724546,26.057885551271458
,,
10.082143757202582,10.082242362466165,10.0823681139773
5.084352144581953,5.084376306101255,5.0844071204168575
7.879129859993664,7.879188588530766,7.879263484402274
,,
6.5511373367449846,6.551177651851209,6.551229065824938
17.56835017318736,17.56868133120982,17.56910367877425
,,
61.539233808418544,33.885519677422046,58.75006352283153
,,
9.82564250291792,9.82573498246494,9.82585291876228
5.214583093237351,5.214608398836456,5.2146406719064755
9.153258970573608,9.153338088616936,9.153438983305545
,,
9.421333802691914,9.421418581834022,9.421526697461125
7.218954148510976,7.219003003979722,7.219065308903257
6.6536651640284585,6.6537062433651295,6.653758626947421
8.573582834074575,8.573652361083607,8.573741026609609
6.855419210203617,6.855463027844969,6.855518907606653
12.127633236187224,12.127775501498396,12.127956920426396
7.670478989310653,7.670534765193445,7.670605896481856
,,
5.087182108198273,5.087206250964703,5.087237041103331
11.417983344284822,11.418111548924948,11.418275048203236
21.825921337534982,21.826442927189117,21.827108081495442
20.876144119168107,20.8765146598303,20.876986721597685
,,
9.93108893020706,9.93118267653625,9.931302225395921
9.876878565358794,9.876972326385708,9.877091896357694
,,
7.94457713033655,7.944636843732068,7.944712995964138
5.719480601561688,5.71951116281421,5.719550138537014
6.022156127505474,6.022189931747138,6.022233042712966
11.794329455059492,11.79446426661752,11.794636181137749
,,
,,
6.10630932075488,6.106344293371281,6.1063888949549625
5.44208391381169,5.442111540692462,5.44214677410289
5.768283431291483,5.768314496298856,5.768354114136458
5.42463790631519,5.424665282134535,5.42470019528379
,,
23.16930550236383,23.16992867057541,23.17072345869259
7.120841925216264,7.120889501030012,7.120950173888837
,,
35.60060946560333,35.60223390428259,35.604305240781606
,,
,,
4.627483276251706,4.627503210098832,4.627528632752003
8.855919016982165,8.8559937877458,8.856089141403364
5.83071292006535,5.830744451945894,5.830784664556935
,,
,,
,,
,,
6.523759192333406,6.523798765420966,6.523849232366285
,,
,,
8.241538375105188,8.24160264432727,8.241684604828993
,,
8.676074344358952,8.676145537997378,8.676236328792154
,,
6.700324001002773,6.700366298887523,6.700420242019556
,,
50.5738818688778,50.57791703778043,50.58306184573398
13.51136235770317,13.511546276899956,13.511780830111878
9.15723519772258,9.15731518244428,9.157417185187203
,,
6.724393711176715,6.724435957621222,6.724489834094052
5.467277851761889,5.467305783330703,5.467341405456727
,,
5.634458145581647,5.634487840060028,5.634525710226195
30.85780192115813,30.85900951148514,30.86054960861737
5.603688379486018,5.603717489856335,5.603754614592518
4.68431467151823,4.684335131607275,4.6843612254291696
11.98077755017249,11.980916543871963,11.981093789925328
9.2907373349272,9.29081882894864,9.290922753258386
10.234100567598867,10.234202270777107,10.234331972766745
18.58299875254281,18.58334629347908,18.583789439730545
6.743637124951315,6.743679884242776,6.7437344156282295
,,
6.390321466398679,6.390359921379217,6.3904089642072295
14.09757185342938,14.097766573434246,14.098014874640288
22.828459460080406,12.897714838802312,13.30336983781361
,,
,,
11.683715291448816,11.683844824208904,11.684009999955142
,,
7.781124610843771,7.781182266646083,7.781255796663512
,,
7.295078902588693,7.295128792315958,7.295192415678963
,,
,,
21.03323658757686,21.033702014661607,21.0342954981979
17.493715751769365,17.494034428375368,17.49444082251092
4.9404966170782405,4.940519316399692,4.9405482657733915
,,
20.42342500332181,20.423857980075518,20.424410075415544
6.543392330427485,6.543432210608764,6.543483069544386
11.30354632179403,11.30366984644892,11.303827370224141
3.852283826827116,3.852297631965734,3.852315238646006
11.080514996284542,11.080633191016398,11.080783917631791
9.558015434259712,9.55810318374766,9.55821508890007
,,
,,
,,
6.116371997675076,6.116406855337656,6.116451309351616
,,
8.2911412397616,8.291206453206938,8.291289619208905
3.972652350330554,3.97266703369656,3.9726857603537797
,,
4.453915894375409,4.453934373880954,4.453957941946169
,,
5.276136873069927,5.27616276588439,5.276195787653159
5.416217507188658,5.416244937416429,5.416279920213308
,,
,,
13.755607267385187,13.755792214126664,13.756028053879344
,,
26.77759834718077,26.77848850633865,26.77962388633823
18.131786748357943,18.13211935314267,18.13254337906573
5.1057312681526295,5.105755612977515,5.105786661049136
6.500349102065065,6.500388620120766,6.500439017380813
13.465236676547278,13.46542005002158,13.465653910128205
10.615794788851252,10.615904128066669,10.616043565979664
,,
12.118390524471344,12.1185287098694,12.118704892363773
9.48367644338763,9.483762440556092,9.48387210947668
8.654792843091217,8.65486492859588,8.654956861382589
8.16034553852812,8.160409344120719,8.16049071737285
,,
6.5933629719231215,6.593403682520288,6.593455600932748
,,
5.0759836882754525,5.0760077716033,5.076038486151482
7.106485192020696,7.10653303524915,7.106594051107628
8.57039090778691,8.570461063509182,8.570550533053705
24.7077833615974,24.708470781383056,24.70934738412404
,,
,,
10.931651938591637,10.931766332882638,10.931912211264804
8.58900692597164,8.589063324570033,8.589135215031598
21.71546242925525,21.716013142685373,21.716715686211266
16.939567310604215,16.93985374979045,16.940218996452717
12.436490784241933,12.436638209516843,12.43682619859539
,,
13.079871365957525,13.080038304935824,13.08025118540354
,,
,,
,,
,,
6.386242879542346,6.386280852481522,6.386329279169439
,,
25.01832952822885,25.01904357262185,25.019954151456446
5.063561934199468,5.063585822915886,5.063616289223875
6.994214128694846,6.994259666763012,6.994317740179051
5.969829603922318,5.969862968603246,5.969905519196212
8.9867122173136,8.9867888256097,8.986886520506223
6.707591300533584,6.707633437241846,6.7076871741106645
10.143352704177568,10.143427481250518,10.143522769274076
,,
5.82216584037912,5.822197364336647,5.82223756716064
,,
,,
5.114566831597815,5.11459130013568,5.114622506115473
24.11695949394326,24.11762621759986,24.118476493798394
,,
10.578343103111049,10.578451662449243,10.578590106644327
,,
,,
14.386966697598655,14.387173811716618,14.387437926560699
12.334707960147982,12.334858267077738,12.335049950235193
10.180728932131592,10.18083042041225,10.180959852118557
,,
13.94528094468751,13.9454774515863,13.945728056245136
19.557533601369578,19.55792246587616,19.558418303137906
6.990252022414353,6.990298120077909,6.990356908975526
9.757442418477618,9.75753255872108,9.757647508429644
9.154937782093755,9.155017606214455,9.155119402446664
8.875475221415266,8.87555036006416,8.875646183291861
,,
,,
12.628566576159017,12.628718447033004,12.628912103797255
,,
14.510039961543203,14.51024781265648,14.51051286107357
6.404084330855544,6.404122720182035,6.404171678351959
5.585278135585941,5.585307342242992,5.585344590079059
,,
4.8189244848514186,4.818946153445912,4.818973788449077
,,
9.431855104496806,9.431941051824984,9.432050661501632
,,
,,
,,
10.133343856643837,10.133444253341482,10.13357229244669
8.804887493184431,8.804961409813655,8.805055673765134
5.721711509516197,5.721742212169802,5.721781368530065
5.824415795616593,5.8244473008599,5.824487479729439
6.707920204709042,6.707962314985575,6.708016018066948
6.848251919418239,6.8482963572135365,6.848353030416604
6.986677126663004,6.986722528538302,6.986780428136844
7.746977396883646,7.747034738564138,7.7471078684903745
16.532069781263967,16.532349279377055,16.532705705067873
6.782042346733258,6.782085258524379,6.782139983462283
9.429915547026194,9.430001134710102,9.430110284728919
9.51512287379038,9.515208671230086,9.515318083356291
17.81565429269253,17.815989222759328,17.816416355022394
5.881172789470179,5.8812049377299065,5.881245936497566
18.033491934897327,18.0338394203563,18.034282578641502
8.043966999278549,8.044028642809556,8.044107258106386
5.519007280152673,5.519035814223997,5.519072204899722
5.968946541662715,5.968979776816319,5.969022162244513
4.821837750989673,4.821859438870683,4.821887098523755
,,
7.484254519593059,7.48430738405596,7.48437480210161
,,
4.746404672347323,4.746425701746528,4.746452521640561
12.028027487848556,12.028164679003323,12.028339618163429
4.677948024852309,4.677968462125293,4.677994526992301
,,
11.838032009269792,11.838167411429636,11.838340078835019
11.318453997029067,11.318577443915569,11.318734867551024
14.471845901963254,14.472055187889024,14.472322072399376
9.843843623277698,9.843937300222986,9.844056766174884
22.29470905480545,22.295227945268707,22.295889467934867
7.006641165042158,7.006687381591348,7.006746321964331
12.543926530988388,12.544076581915148,12.544267918665737
5.697460909627984,5.697491213547987,5.697529860620998
13.304565875675344,13.304741307545983,13.304965025739259
4.295129287914883,4.295146474835731,4.295168394441362
11.77533385572191,11.775467656710418,11.775638282048291
7.955220125154861,7.955279604158994,7.955355456142214
,,
,,
13.113043426600662,13.1132127574356,13.11342869419959
,,
5.364143390707824,5.364170179861347,5.364204344989159
5.687691319037043,5.687721311549222,5.687759561213059
,,
,,
10.30510898426683,10.305213138042015,10.30534596910416
,,
,,
,,
,,
,,
,,
,,
8.376648183702915,8.376714424113365,8.376798898600871
7.122494830057796,7.122542834135142,7.122604054836671
11.720457648600132,11.720592456239922,11.720764373300996
,,
11.619400592049368,11.61953205525143,11.619699703328068
,,
,,
14.164166748789215,14.164369998908874,14.164629205651234
,,
6.253999170090252,6.254035463653925,6.254081748480409
,,
,,
6.419705469347393,6.41974392372831,6.419792964523668
,,
18.29087405889284,18.29120908269914,18.29163626623363
13.324926458061087,13.32510285529266,13.325327807022088
11.135651091437436,11.13577245227112,11.135927222915665
,,
5.677571568765924,5.6776016906103415,5.677640105898009
13.521058134370271,13.521241538560892,13.521475431814284
7.56840745559163,7.568462011635483,7.568531588602156
,,
5.323573058730593,5.323599454946727,5.323633118834234
5.611048014405705,5.6110772719572575,5.611114584638584
29.676962113606464,29.678082871664408,29.67951230695331
,,
5.24410702560432,5.24413268031673,5.244165398845356
8.332890342941878,8.332955602685292,8.333038825304936
8.845896643792399,8.845970103851997,8.8460637823509
38.77424476857963,38.77641886617108,38.77919172381858
,,
7.901513220855652,7.901572768126507,7.901648710143962
,,
5.599585119428557,5.599614366851149,5.5996516669282315
15.434561221371911,15.434026100051634,15.433847933973158
8.229006558603121,8.229071140359899,8.229153502074768
,,
6.2171769861859065,6.217213297669273,6.2172596064763415
4.872119257867625,4.872141424324046,4.872169694294646
7.266558909331171,7.266608631210856,7.266672041599932
12.802004021758613,12.80216678943622,12.802374363649834
,,
,,
,,
6.806659594953449,6.806703142526485,6.806758679121216
14.73332766469128,14.733547987103782,14.733828959943922
5.956648579030738,5.956681413915166,5.956723287982981
,,
,,
6.268360854082374,6.268397947111442,6.268445253525911
,,
,,
14.510692922497778,14.510901836757,14.511168246051128
5.82353982147352,5.823571662645652,5.823612270948747
5.722933641651746,5.722964363673173,5.723003544585239
,,
11.531164813422375,11.531292491293907,11.531455307290882
,,
20.07806844283273,20.07848975671371,20.079026993898847
,,
,,
4.684969825702664,4.684990302625468,4.685016417996428
,,
6.733695228703192,6.733737587799134,6.73379160794047
8.889514270915342,8.889575429331156,8.889653385964024
10.737822359906978,10.73793392054856,10.73807618969477
6.525945352188234,6.5259854084654645,6.526036493240401
6.323365131816468,6.323401098752047,6.323446960919492
9.258641877147474,9.258723156535453,9.258826808548289
,,
5.03051159809777,5.030535272487106,5.030565465713837
,,
7.31816387451825,7.318213789025032,7.318277443227766
12.952041166605644,12.952204947436725,12.952413802795329
5.1541386378742695,5.154163388688707,5.154194954355491
13.298324951831308,13.298501362130477,13.298726333427354
16.507068603770733,22.70155370635075,19.415248844915986
42.5517796047243,42.60445320151404,42.59437176465451
,,
8.713305816501126,8.713377233713992,8.713468307803
10.373202929230285,10.373304772616644,10.373434643368626
,,
8.086693364272971,8.086755463591796,8.086834658684866
12.34360390514158,12.343754941777773,12.343947559678297
5.8773658082147415,5.877397881629124,5.877438784963671
6.479794081855989,6.479833620300924,6.479884044857968
,,
5.526251812575872,5.52628036217553,5.526316772297865
4.1654974283345565,4.165513579469512,4.165534178106156
,,
,,
,,
,,
6.851810127888397,6.851854514855014,6.851911122779146
11.59644370373524,11.596578011657147,11.596749301759406
6.515135525323668,6.5151753905793575,6.515226230835187
,,
14.018879938744604,14.019073928134274,14.019321304773202
,,
,,
7.334161582370093,7.334211828033031,7.334275905039472
11.854368685100017,11.85450475846646,11.85467828288514
7.115268638419648,7.115316233210398,7.1153769308747705
,,
,,
6.390304096131398,6.390342012444964,6.390390366605831
6.695368167719833,6.695410374979574,6.695464202304739
,,
5.591811599017881,5.5918408755457705,5.5918782127374245
4.933710634161406,4.933733279744123,4.933762160553716
16.840592163071747,16.840889355098188,16.84126836689306
6.339816667336825,6.339854446570047,6.33990262739623
,,
6.22494849707032,6.224984739198379,6.225030959337639
,,
10.697890066363144,10.698001290225813,10.698143132151852
7.843149583804149,7.843207398336801,7.843281127638238
6.347698612924194,6.347736379139177,6.347784543196981
9.197585300662162,9.19766651791501,9.197770093815313
13.84575379753871,13.845944389681712,13.846187439394729
13.883835357770668,13.884028000572007,13.884273668921745
,,
10.149373270946938,10.149471738716938,10.149597309717207
7.618160006331826,7.618215374482595,7.61828598754019
25.13232999512577,25.13307530564084,25.134025850960573
30.66990810409676,30.671024853028733,30.67244881474281
,,
,,
,,
9.923792032488953,9.923886687528729,9.924007397320455
10.250822709569652,10.25092468266353,10.251054728835427
8.404232425649619,8.404300328929445,8.40438692842881
14.34059896218293,14.340803336345216,14.34106395415982
6.536231980021946,6.536271123907584,6.536321039966579
5.737553293334085,5.737583933299431,5.737623009080917
6.885667312714232,6.885711993146492,6.885768974685092
6.7898882542575,6.7899311969808815,6.78998596110668
6.153031648189218,6.153067001694859,6.153112088478954
,,
6.254252893836911,6.254289318708791,6.254335771252675
,,
13.021037050316504,13.021205221943845,13.021419685845357
12.123344080894068,12.123487546578648,12.1236705003701
,,
12.731861671835723,12.73202052241251,12.732223094786272
,,
10.36030710827544,10.36041121141641,10.360543973015071
7.244308808256823,7.244358209353365,7.244421210614455
,,
6.379393580301008,6.379431027150688,6.379478778934291
7.532061948932093,7.532115813457407,7.532184507878735
7.054856345078051,7.054903547903304,7.054963747223342
6.681850075317125,6.68189211383595,6.681945726558244
8.793468220675386,8.793542314581108,8.793636807028813
,,
8.581947068247949,8.582018109895257,8.582108712316973
4.5569317348246186,4.55695109190647,4.556975779024562
26.51414517909832,26.514938204510997,26.515949414557472
11.16017868855768,11.160296366649131,11.160446426338284
,,
16.82142786300257,16.821716741573344,16.822085123594096
6.144008575536751,6.144043926421511,6.144089010174287
21.089907888055706,21.090402903419797,21.091034217232227
5.9994670520617,5.999500590454833,5.999543362227655
,,
11.286108562235723,11.286231578582266,11.286388454201967
,,
